FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Mayotte,France,2020-08-28 04:28:11,-12.8275,45.166244,3301,40,2964,297,"Mayotte, France",1209.9863276310145,1.2117540139351712
,,New Caledonia,France,2020-08-28 04:28:11,-20.904305,165.618042,23,0,23,0,"New Caledonia, France",8.056295995320342,0.0
,,Reunion,France,2020-08-28 04:28:11,-21.1151,55.5364,1410,6,692,712,"Reunion, France",157.4877025559919,0.425531914893617
,,Saint Barthelemy,France,2020-08-28 04:28:11,17.9,-62.8333,17,0,9,8,"Saint Barthelemy, France",171.9777440566515,0.0
,,Saint Pierre and Miquelon,France,2020-08-28 04:28:11,46.8852,-56.3159,5,0,1,4,"Saint Pierre and Miquelon, France",86.28127696289906,0.0
,,St Martin,France,2020-08-28 04:28:11,18.0708,-63.0501,198,5,52,141,"St Martin, France",512.1705165679402,2.525252525252525
,,,France,2020-08-28 04:28:11,46.2276,2.2137,283698,30448,73433,177729,France,431.42002225956526,10.809899042268725
,,,Gabon,2020-08-28 04:28:11,-0.8037,11.6094,8468,53,7066,1349,Gabon,380.4597866405958,0.6258856872933396
,,,Gambia,2020-08-28 04:28:11,13.4432,-15.3101,2743,93,638,2012,Gambia,113.50357352118458,3.3904484141450966
,,,Georgia,2020-08-28 04:28:11,42.3154,43.3569,1447,19,1190,238,Georgia,36.2731642507536,1.3130615065653075
,,Baden-Wurttemberg,Germany,2020-08-28 04:28:11,48.6616,9.3501,41247,1864,36481,2902,"Baden-Wurttemberg, Germany",372.61734528457526,4.519116541809101
,,Bayern,Germany,2020-08-28 04:28:11,48.7904,11.4979,56332,2635,50014,3683,"Bayern, Germany",430.78077447702685,4.677625505929134
,,Berlin,Germany,2020-08-28 04:28:11,52.52,13.405,11010,226,10051,733,"Berlin, Germany",302.0720330682452,2.052679382379655
,,Brandenburg,Germany,2020-08-28 04:28:11,52.4125,12.5316,3881,173,3523,185,"Brandenburg, Germany",154.50351265587202,4.457614017005926
,,Bremen,Germany,2020-08-28 04:28:11,53.0793,8.8017,1960,56,1785,119,"Bremen, Germany",286.975135654318,2.857142857142857
,,Hamburg,Germany,2020-08-28 04:28:11,53.5511,9.9937,6166,266,5423,477,"Hamburg, Germany",334.8941086119275,4.313979889717808
,,Hessen,Germany,2020-08-28 04:28:11,50.6521,9.1624,15105,529,12816,1760,"Hessen, Germany",241.07022732419708,3.502151605428666
,,Mecklenburg-Vorpommern,Germany,2020-08-28 04:28:11,53.6127,12.4296,1001,20,936,45,"Mecklenburg-Vorpommern, Germany",62.18646621212356,1.998001998001998
,,Niedersachsen,Germany,2020-08-28 04:28:11,52.6367,9.8451,16463,661,14630,1172,"Niedersachsen, Germany",206.23999053924308,4.015064083095426
,,Nordrhein-Westfalen,Germany,2020-08-28 04:28:11,51.4332,7.6616,57826,1807,52265,3754,"Nordrhein-Westfalen, Germany",322.46208326922766,3.1248919171307024
,,Rheinland-Pfalz,Germany,2020-08-28 04:28:11,50.1183,7.309,8851,243,7798,810,"Rheinland-Pfalz, Germany",216.6790212796376,2.745452491243927
,,Saarland,Germany,2020-08-28 04:28:11,49.3964,7.023,3095,174,2805,116,"Saarland, Germany",312.4656111150933,5.621970920840065
,,Sachsen,Germany,2020-08-28 04:28:11,51.1045,13.2017,5889,225,5452,212,"Sachsen, Germany",144.41125500467516,3.8206826286296485
,,Sachsen-Anhalt,Germany,2020-08-28 04:28:11,51.9503,11.6923,2221,65,2025,131,"Sachsen-Anhalt, Germany",100.57414660278104,2.926609635299415
,,Schleswig-Holstein,Germany,2020-08-28 04:28:11,54.2194,9.6961,3999,160,3595,244,"Schleswig-Holstein, Germany",138.05307534887828,4.001000250062516
,,Thuringen,Germany,2020-08-28 04:28:11,51.011,10.8453,3585,186,3310,89,"Thuringen, Germany",167.27752905193069,5.188284518828452
,,Unknown,Germany,2020-08-28 04:28:11,,,1940,0,0,1940,"Unknown, Germany",,0.0
,,,Ghana,2020-08-28 04:28:11,7.9465,-1.0232,43841,270,42246,1325,Ghana,141.09058539510818,0.6158618644647704
,,,Greece,2020-08-28 04:28:11,39.0742,21.8243,9531,254,1347,7930,Greece,91.44151197115319,2.6649879341097473
,,,Grenada,2020-08-28 04:28:11,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-08-28 04:28:11,15.7835,-90.2308,71856,2685,59641,9530,Guatemala,401.081361254154,3.7366399465597864
,,,Guinea,2020-08-28 04:28:11,9.9456,-9.6966,9213,58,8180,975,Guinea,70.1526377635464,0.6295452078584609
,,,Guinea-Bissau,2020-08-28 04:28:11,11.8037,-15.1804,2205,34,1127,1044,Guinea-Bissau,112.04279679146015,1.5419501133786848
,,,Guyana,2020-08-28 04:28:11,4.860416000000002,-58.93018000000001,1140,32,616,492,Guyana,144.9350906924973,2.807017543859649
,,,Haiti,2020-08-28 04:28:11,18.9712,-72.2852,8151,200,5743,2208,Haiti,71.48411673090531,2.45368666421298
,,,Holy See,2020-08-28 04:28:11,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-08-28 04:28:11,15.2,-86.2419,57669,1803,9586,46280,Honduras,582.2441433320732,3.1264630910888
,,,Hungary,2020-08-28 04:28:11,47.1625,19.5033,5379,614,3757,1008,Hungary,55.68121237843349,11.414761108012641
,,,Iceland,2020-08-28 04:28:11,64.9631,-19.0208,2087,10,1964,113,Iceland,611.5750915750916,0.4791566842357451
,,Andaman and Nicobar Islands,India,2020-08-28 04:28:11,11.225999,92.968178,3018,42,2374,602,"Andaman and Nicobar Islands, India",723.6785313498116,1.3916500994035785
,,Andhra Pradesh,India,2020-08-28 04:28:11,15.9129,79.74,393090,3633,295248,94209,"Andhra Pradesh, India",729.2490845613373,0.924215828436236
,,Arunachal Pradesh,India,2020-08-28 04:28:11,27.768456,96.384277,3633,5,2621,1007,"Arunachal Pradesh, India",231.33378925128847,0.13762730525736305
,,Assam,India,2020-08-28 04:28:11,26.357149,92.830441,98807,278,79307,19222,"Assam, India",277.49288560612973,0.28135658404768893
,,Bihar,India,2020-08-28 04:28:11,25.679658,85.60484,128780,538,109175,19067,"Bihar, India",103.18916374998491,0.4177667339649014
,,Chandigarh,India,2020-08-28 04:28:11,30.733839,76.76827800000002,3564,43,1977,1544,"Chandigarh, India",307.6463586117242,1.2065095398428731
,,Chhattisgarh,India,2020-08-28 04:28:11,21.264705,82.035366,25988,245,14607,11136,"Chhattisgarh, India",88.28575913811792,0.9427428043712482
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-08-28 04:28:11,20.194742,73.080901,2266,2,1916,348,"Dadra and Nagar Haveli and Daman and Diu, India",368.0220358472303,0.088261253309797
,,Delhi,India,2020-08-28 04:28:11,28.646519,77.10898,167604,4369,150027,13208,"Delhi, India",895.7548965251417,2.6067396959499773
,,Goa,India,2020-08-28 04:28:11,15.359682,74.057396,15483,171,11867,3445,"Goa, India",976.0756501182033,1.104437124588258
,,Gujarat,India,2020-08-28 04:28:11,22.694884,71.590923,91179,2962,73475,14742,"Gujarat, India",142.75180113400782,3.248555040085985
,,Haryana,India,2020-08-28 04:28:11,29.20004,76.332824,59298,646,48690,9962,"Haryana, India",210.24161511850585,1.0894127963843636
,,Himachal Pradesh,India,2020-08-28 04:28:11,31.927213,77.233081,5501,33,4008,1460,"Himachal Pradesh, India",73.81955473429457,0.5998909289220142
,,Jammu and Kashmir,India,2020-08-28 04:28:11,33.75943,76.612638,35135,671,26721,7743,"Jammu and Kashmir, India",258.2255892849793,1.9097765760637542
,,Jharkhand,India,2020-08-28 04:28:11,23.654536,85.557631,34396,373,22927,11096,"Jharkhand, India",89.12278163405308,1.0844284219095244
,,Karnataka,India,2020-08-28 04:28:11,14.70518,76.166436,309792,5232,219554,85006,"Karnataka, India",458.52528716812714,1.6888751162070035
,,Kerala,India,2020-08-28 04:28:11,10.450898,76.405749,66761,267,43757,22737,"Kerala, India",187.008519992875,0.39993409325803986
,,Ladakh,India,2020-08-28 04:28:11,34.1526,77.5771,2492,27,1640,825,"Ladakh, India",908.5307832249927,1.0834670947030498
,,Lakshadweep,India,2020-08-28 04:28:11,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-08-28 04:28:11,23.541513,78.289633,58181,1306,44453,12422,"Madhya Pradesh, India",68.16038596531719,2.2447190663618706
,,Maharashtra,India,2020-08-28 04:28:11,19.449759,76.108221,733568,23444,531563,178561,"Maharashtra, India",595.6982651147184,3.1958864072587683
,,Manipur,India,2020-08-28 04:28:11,24.738975,93.882541,5725,25,3957,1743,"Manipur, India",185.18248966131816,0.4366812227074236
,,Meghalaya,India,2020-08-28 04:28:11,25.536934,91.278882,2129,8,899,1222,"Meghalaya, India",63.2368098232399,0.3757632691404415
,,Mizoram,India,2020-08-28 04:28:11,23.309381,92.83822,974,0,500,474,"Mizoram, India",78.59630548947584,0.0
,,Nagaland,India,2020-08-28 04:28:11,26.06702,94.470302,3784,9,2735,1040,"Nagaland, India",168.2005783006141,0.23784355179704017
,,Odisha,India,2020-08-28 04:28:11,20.505428,84.418059,90986,448,65323,25215,"Odisha, India",196.27522745866835,0.4923834436067087
,,Puducherry,India,2020-08-28 04:28:11,11.882658,78.86498,12434,190,7761,4483,"Puducherry, India",879.6342804104866,1.5280682000965096
,,Punjab,India,2020-08-28 04:28:11,30.841465000000003,75.40879,47836,1256,30972,15608,"Punjab, India",158.7054445064596,2.6256375951166486
,,Rajasthan,India,2020-08-28 04:28:11,26.583423,73.847973,76015,1005,60585,14425,"Rajasthan, India",93.80782118682993,1.3221074787870815
,,Sikkim,India,2020-08-28 04:28:11,27.571671,88.472712,1542,3,1151,388,"Sikkim, India",223.39699616516307,0.19455252918287938
,,Tamil Nadu,India,2020-08-28 04:28:11,11.006091,78.400624,403242,6948,343930,52364,"Tamil Nadu, India",518.0311363636977,1.7230348029223146
,,Telangana,India,2020-08-28 04:28:11,18.1124,79.0193,117415,799,87675,28941,"Telangana, India",298.28976301746536,0.6804922710045564
,,Tripura,India,2020-08-28 04:28:11,23.746783,91.743565,10414,89,6839,3486,"Tripura, India",249.74854872926574,0.8546187824082965
,,Unknown,India,2020-08-28 04:28:11,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-08-28 04:28:11,26.925425,80.560982,208419,3217,152893,52309,"Uttar Pradesh, India",87.61418047485373,1.543525302395655
,,Uttarakhand,India,2020-08-28 04:28:11,30.156447,79.197608,17277,228,11775,5274,"Uttarakhand, India",153.5616217003183,1.3196735544365341
,,West Bengal,India,2020-08-28 04:28:11,23.814082,87.979803,150772,3017,121046,26709,"West Bengal, India",151.3633721541049,2.0010346748733188
,,,Indonesia,2020-08-28 04:28:11,-0.7893,113.9213,162884,7064,118575,37245,Indonesia,59.55024995811971,4.336828663343238
,,,Iran,2020-08-28 04:28:11,32.427908,53.68804599999999,367796,21137,316638,30021,Iran,437.88911672149453,5.746935801368149
,,,Iraq,2020-08-28 04:28:11,33.223191,43.679291,219435,6740,161009,51686,Iraq,545.5528215138675,3.071524597261148
,,,Ireland,2020-08-28 04:28:11,53.1424,-7.6921,28453,1777,23364,3312,Ireland,576.2287465905841,6.245387129652409
,,,Israel,2020-08-28 04:28:11,31.046051,34.851612,110885,899,87953,21793,Israel,1275.5181911795,0.8007028794507396
,,Abruzzo,Italy,2020-08-28 04:28:11,42.35122196,13.39843823,3705,472,2852,381,"Abruzzo, Italy",282.48372192317663,12.739541160593792
,,Basilicata,Italy,2020-08-28 04:28:11,40.63947052,15.80514834,514,28,406,80,"Basilicata, Italy",91.31787325292385,5.447470817120623
,,Calabria,Italy,2020-08-28 04:28:11,38.90597598,16.59440194,1422,97,1146,179,"Calabria, Italy",73.03052542432944,6.8213783403656825
,,Campania,Italy,2020-08-28 04:28:11,40.83956555,14.25084984,6241,445,4373,1423,"Campania, Italy",107.57206690737806,7.130267585322865
,,Emilia-Romagna,Italy,2020-08-28 04:28:11,44.49436681,11.3417208,31385,4458,24460,2467,"Emilia-Romagna, Italy",703.7820802753328,14.204237693165524
,,Friuli Venezia Giulia,Italy,2020-08-28 04:28:11,45.6494354,13.76813649,3709,348,3026,335,"Friuli Venezia Giulia, Italy",305.2122249469232,9.382582906443785
,,Lazio,Italy,2020-08-28 04:28:11,41.89277044,12.48366722,10550,877,7118,2555,"Lazio, Italy",179.44978484736222,8.312796208530806
,,Liguria,Italy,2020-08-28 04:28:11,44.41149315,8.9326992,10761,1571,8732,458,"Liguria, Italy",693.9715214363101,14.599014961434811
,,Lombardia,Italy,2020-08-28 04:28:11,45.46679409,9.190347404,99100,16857,76018,6225,"Lombardia, Italy",985.0332595337004,17.010090817356208
,,Marche,Italy,2020-08-28 04:28:11,43.61675973,13.5188753,7194,987,5924,283,"Marche, Italy",471.65388970222335,13.71976647206005
,,Molise,Italy,2020-08-28 04:28:11,41.55774754,14.65916051,521,23,432,66,"Molise, Italy",170.47480997457603,4.414587332053743
,,P.A. Bolzano,Italy,2020-08-28 04:28:11,46.49933453,11.35662422,2907,292,2430,185,"P.A. Bolzano, Italy",546.1021419527425,10.044719642242862
,,P.A. Trento,Italy,2020-08-28 04:28:11,46.06893511,11.12123097,5054,405,4588,61,"P.A. Trento, Italy",933.4746905348547,8.013454689354967
,,Piemonte,Italy,2020-08-28 04:28:11,45.0732745,7.680687483,32603,4144,27178,1281,"Piemonte, Italy",748.3921379228658,12.710486765021624
,,Puglia,Italy,2020-08-28 04:28:11,41.12559576,16.86736689,5217,556,4024,637,"Puglia, Italy",129.48452154886022,10.657465976614914
,,Sardegna,Italy,2020-08-28 04:28:11,39.21531192,9.110616306,1967,134,1265,568,"Sardegna, Italy",119.96894347431768,6.812404677173361
,,Sicilia,Italy,2020-08-28 04:28:11,38.11569725,13.362356699999998,4174,286,2869,1019,"Sicilia, Italy",83.48181990367391,6.851940584571155
,,Toscana,Italy,2020-08-28 04:28:11,43.76923077,11.25588885,11513,1140,9100,1273,"Toscana, Italy",308.6892277299612,9.901850082515418
,,Umbria,Italy,2020-08-28 04:28:11,43.10675841,12.38824698,1719,80,1417,222,"Umbria, Italy",194.89464464890054,4.653868528214078
,,Valle d'Aosta,Italy,2020-08-28 04:28:11,45.73750286,7.320149366,1224,146,1065,13,"Valle d'Aosta, Italy",974.0104722040967,11.928104575163399
,,Veneto,Italy,2020-08-28 04:28:11,45.43490485,12.33845213,22469,2117,18131,2221,"Veneto, Italy",458.0038460174314,9.421870132182118
,,,Jamaica,2020-08-28 04:28:11,18.1096,-77.2975,1870,19,846,1005,Jamaica,63.15090601287807,1.0160427807486632
,,Aichi,Japan,2020-08-28 04:28:11,35.035551,137.211621,4366,60,3329,977,"Aichi, Japan",57.81067045150451,1.3742556115437472
,,Akita,Japan,2020-08-28 04:28:11,39.748679,140.408228,48,0,41,7,"Akita, Japan",4.96642489834349,0.0
,,Aomori,Japan,2020-08-28 04:28:11,40.781541,140.828896,38,1,32,5,"Aomori, Japan",3.0488514254583907,2.6315789473684212
,,Chiba,Japan,2020-08-28 04:28:11,35.510141,140.198917,2921,61,2385,475,"Chiba, Japan",46.66594881092095,2.0883259157822662
,,Ehime,Japan,2020-08-28 04:28:11,33.624835,132.856842,114,6,100,8,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-08-28 04:28:11,35.846614,136.22465400000002,206,8,145,53,"Fukui, Japan",26.825117164559067,3.883495145631068
,,Fukuoka,Japan,2020-08-28 04:28:11,33.526032,130.666949,4348,52,3303,993,"Fukuoka, Japan",85.19344574766555,1.1959521619135234
,,Fukushima,Japan,2020-08-28 04:28:11,37.378867,140.223295,146,0,98,48,"Fukushima, Japan",7.911053746940563,0.0
,,Gifu,Japan,2020-08-28 04:28:11,35.778671,137.055925,551,9,498,44,"Gifu, Japan",27.736011561537445,1.633393829401089
,,Gunma,Japan,2020-08-28 04:28:11,36.504479,138.985605,426,19,260,147,"Gunma, Japan",21.930998694436322,4.460093896713615
,,Hiroshima,Japan,2020-08-28 04:28:11,34.605309000000005,132.788719,451,3,427,21,"Hiroshima, Japan",16.08315024336909,0.6651884700665188
,,Hokkaido,Japan,2020-08-28 04:28:11,43.385711,142.552318,1733,103,1488,142,"Hokkaido, Japan",33.00921572351039,5.943450663589152
,,Hyogo,Japan,2020-08-28 04:28:11,35.039913,134.828057,2212,51,1878,283,"Hyogo, Japan",40.466943154189664,2.305605786618445
,,Ibaraki,Japan,2020-08-28 04:28:11,36.303588,140.319591,532,12,438,82,"Ibaraki, Japan",18.599402092153046,2.255639097744361
,,Ishikawa,Japan,2020-08-28 04:28:11,36.769464,136.771027,605,33,406,166,"Ishikawa, Japan",53.17984721122246,5.454545454545454
,,Iwate,Japan,2020-08-28 04:28:11,39.593287,141.361777,13,0,7,6,"Iwate, Japan",1.0596536073869267,0.0
,,Kagawa,Japan,2020-08-28 04:28:11,34.217292,133.969047,75,1,63,11,"Kagawa, Japan",7.842341744157717,1.3333333333333333
,,Kagoshima,Japan,2020-08-28 04:28:11,31.009484000000004,130.430665,351,11,274,66,"Kagoshima, Japan",21.906379249978,3.133903133903134
,,Kanagawa,Japan,2020-08-28 04:28:11,35.415312,139.338983,4669,116,3916,637,"Kanagawa, Japan",50.75955603815849,2.484472049689441
,,Kochi,Japan,2020-08-28 04:28:11,33.422519,133.367307,118,3,96,19,"Kochi, Japan",16.904741780069312,2.542372881355932
,,Kumamoto,Japan,2020-08-28 04:28:11,32.608154,130.74523100000002,491,7,391,93,"Kumamoto, Japan",28.09620460903645,1.4256619144602851
,,Kyoto,Japan,2020-08-28 04:28:11,35.253815,135.443341,1401,22,1102,277,"Kyoto, Japan",54.24015963099657,1.5703069236259815
,,Mie,Japan,2020-08-28 04:28:11,34.508018,136.376013,359,2,262,95,"Mie, Japan",20.15855065074497,0.5571030640668524
,,Miyagi,Japan,2020-08-28 04:28:11,38.446859,140.927086,193,2,184,7,"Miyagi, Japan",8.368146412211424,1.0362694300518134
,,Miyazaki,Japan,2020-08-28 04:28:11,32.193203999999994,131.299374,352,1,251,100,"Miyazaki, Japan",32.79601901051056,0.2840909090909091
,,Nagano,Japan,2020-08-28 04:28:11,36.132134,138.045528,199,0,150,49,"Nagano, Japan",9.713050141791008,0.0
,,Nagasaki,Japan,2020-08-28 04:28:11,33.235712,129.608033,219,3,36,180,"Nagasaki, Japan",16.509313061806647,1.36986301369863
,,Nara,Japan,2020-08-28 04:28:11,34.317451,135.871644,506,5,389,112,"Nara, Japan",38.041594649517386,0.9881422924901185
,,Niigata,Japan,2020-08-28 04:28:11,37.521819,138.918647,140,0,128,12,"Niigata, Japan",6.297495486045199,0.0
,,Oita,Japan,2020-08-28 04:28:11,33.200697,131.43323999999998,144,1,102,41,"Oita, Japan",12.682375197501571,0.6944444444444444
,,Okayama,Japan,2020-08-28 04:28:11,34.89246,133.826252,143,0,110,33,"Okayama, Japan",7.5677952736737035,0.0
,,Okinawa,Japan,2020-08-28 04:28:11,25.768923,126.668016,2017,26,1490,501,"Okinawa, Japan",138.80019378351298,1.2890431333663857
,,Osaka,Japan,2020-08-28 04:28:11,34.620965000000005,135.507481,8233,138,6443,1652,"Osaka, Japan",93.4573816517721,1.6761812219118184
,,Port Quarantine,Japan,2020-08-28 04:28:11,,,764,1,514,249,"Port Quarantine, Japan",,0.13089005235602094
,,Saga,Japan,2020-08-28 04:28:11,33.286977,130.115738,227,0,192,35,"Saga, Japan",27.862640862833572,0.0
,,Saitama,Japan,2020-08-28 04:28:11,35.997101,139.347635,3753,87,3026,640,"Saitama, Japan",51.06335734023176,2.3181454836131095
,,Shiga,Japan,2020-08-28 04:28:11,35.21582700000001,136.138064,428,4,320,104,"Shiga, Japan",30.26996137750956,0.9345794392523364
,,Shimane,Japan,2020-08-28 04:28:11,35.07076,132.55406399999998,137,0,77,60,"Shimane, Japan",20.315980223802022,0.0
,,Shizuoka,Japan,2020-08-28 04:28:11,34.916975,138.40778400000002,472,1,395,76,"Shizuoka, Japan",12.954477089238784,0.211864406779661
,,Tochigi,Japan,2020-08-28 04:28:11,36.689912,139.819213,295,1,270,24,"Tochigi, Japan",15.253439779936814,0.3389830508474576
,,Tokushima,Japan,2020-08-28 04:28:11,33.919178,134.242091,125,4,44,77,"Tokushima, Japan",17.17087215667528,3.2
,,Tokyo,Japan,2020-08-28 04:28:11,35.711343,139.446921,20106,356,16693,3057,"Tokyo, Japan",144.43277593890463,1.7706157365960409
,,Tottori,Japan,2020-08-28 04:28:11,35.359069,133.863619,22,0,19,3,"Tottori, Japan",3.9599825760766647,0.0
,,Toyama,Japan,2020-08-28 04:28:11,36.637464,137.26934599999998,368,23,272,73,"Toyama, Japan",35.26586436825229,6.25
,,Unknown,Japan,2020-08-28 04:28:11,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-08-28 04:28:11,33.911879,135.505446,228,5,203,20,"Wakayama, Japan",24.65043413955389,2.192982456140351
,,Yamagata,Japan,2020-08-28 04:28:11,38.448396,140.102154,77,1,76,0,"Yamagata, Japan",7.145070921788382,1.2987012987012987
,,Yamaguchi,Japan,2020-08-28 04:28:11,34.201190000000004,131.573293,151,0,77,74,"Yamaguchi, Japan",11.116542593290612,0.0
,,Yamanashi,Japan,2020-08-28 04:28:11,35.612364,138.61148899999998,172,2,134,36,"Yamanashi, Japan",21.209535412525465,1.1627906976744187
,,,Jordan,2020-08-28 04:28:11,31.24,36.51,1801,15,1364,422,Jordan,17.651428873856478,0.832870627429206
,,,Kazakhstan,2020-08-28 04:28:11,48.0196,66.9237,127664,1781,100509,8632,Kazakhstan,561.376390439495,1.4448618700667881
,,,Kenya,2020-08-28 04:28:11,-0.0236,37.9062,33389,567,19368,13454,Kenya,62.09446303139407,1.6981640660097637
,,,"Korea, South",2020-08-28 04:28:11,35.90775700000001,127.766922,19077,316,14551,4210,"Korea, South",37.20948703239527,1.6564449336897835
,,,Kosovo,2020-08-28 04:28:11,42.602636,20.902977,12981,498,9085,3398,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-08-28 04:28:11,29.31166,47.481766,82945,522,74522,7901,Kuwait,1942.2497689414718,0.6293326903369703
,,,Kyrgyzstan,2020-08-28 04:28:11,41.20438,74.766098,43459,1057,37492,4910,Kyrgyzstan,666.1209029594627,2.4321774546123933
,,,Laos,2020-08-28 04:28:11,19.85627,102.495496,22,0,21,1,Laos,0.3023823883700435,0.0
,,,Latvia,2020-08-28 04:28:11,56.8796,24.6032,1366,34,1163,169,Latvia,72.42066332238011,2.4890190336749636
,,,Lebanon,2020-08-28 04:28:11,33.8547,35.8623,14937,146,4133,10658,Lebanon,218.8429701695509,0.9774385753498025
,,,Lesotho,2020-08-28 04:28:11,-29.61,28.2336,1051,31,526,494,Lesotho,49.06052135789814,2.949571836346337
,,,Liberia,2020-08-28 04:28:11,6.4280550000000005,-9.429499,1298,82,832,384,Liberia,25.663956001935283,6.317411402157165
,,,Libya,2020-08-28 04:28:11,26.3351,17.228331,12274,219,1209,10846,Libya,178.62738086765987,1.7842594101352451
