FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Mayotte,France,2020-09-02 04:28:25,-12.8275,45.166244,3301,40,2964,297,"Mayotte, France",1209.9863276310145,1.2117540139351712
,,New Caledonia,France,2020-09-02 04:28:25,-20.904305,165.618042,23,0,23,0,"New Caledonia, France",8.056295995320342,0.0
,,Reunion,France,2020-09-02 04:28:25,-21.1151,55.5364,1714,9,880,825,"Reunion, France",191.442498000688,0.5250875145857643
,,Saint Barthelemy,France,2020-09-02 04:28:25,17.9,-62.8333,18,0,13,5,"Saint Barthelemy, France",182.09408194233689,0.0
,,Saint Pierre and Miquelon,France,2020-09-02 04:28:25,46.8852,-56.3159,5,0,4,1,"Saint Pierre and Miquelon, France",86.28127696289906,0.0
,,St Martin,France,2020-09-02 04:28:25,18.0708,-63.0501,213,5,79,129,"St Martin, France",550.9713132776326,2.347417840375587
,,,France,2020-09-02 04:28:25,46.2276,2.2137,309247,30525,73727,202706,France,470.2535386789054,9.942303494694594
,,,Gabon,2020-09-02 04:28:25,-0.8037,11.6094,8533,53,7264,1216,Gabon,383.3801794289329,0.6211180124223602
,,,Gambia,2020-09-02 04:28:25,13.4432,-15.3101,3029,96,1032,1901,Gambia,125.33806933855928,3.1693628260151865
,,,Georgia,2020-09-02 04:28:25,42.3154,43.3569,1510,19,1253,238,Georgia,37.85243816077259,1.2582781456953642
,,Baden-Wurttemberg,Germany,2020-09-02 04:28:25,48.6616,9.3501,42365,1866,37173,3326,"Baden-Wurttemberg, Germany",382.717139015711,4.404579251740824
,,Bayern,Germany,2020-09-02 04:28:25,48.7904,11.4979,57620,2640,51149,3831,"Bayern, Germany",440.6303384464652,4.581742450538008
,,Berlin,Germany,2020-09-02 04:28:25,52.52,13.405,11346,226,10387,733,"Berlin, Germany",311.29058012645874,1.99189141547682
,,Brandenburg,Germany,2020-09-02 04:28:25,52.4125,12.5316,3911,173,3598,140,"Brandenburg, Germany",155.6978196333716,4.42342111991818
,,Bremen,Germany,2020-09-02 04:28:25,53.0793,8.8017,2018,57,1821,140,"Bremen, Germany",295.4672570155172,2.8245787908820614
,,Hamburg,Germany,2020-09-02 04:28:25,53.5511,9.9937,6312,266,5574,472,"Hamburg, Germany",342.82381017815214,4.2141951837769325
,,Hessen,Germany,2020-09-02 04:28:25,50.6521,9.1624,15596,532,13497,1567,"Hessen, Germany",248.90640617995217,3.4111310592459607
,,Mecklenburg-Vorpommern,Germany,2020-09-02 04:28:25,53.6127,12.4296,1009,20,956,33,"Mecklenburg-Vorpommern, Germany",62.68346094708559,1.9821605550049555
,,Niedersachsen,Germany,2020-09-02 04:28:25,52.6367,9.8451,16837,660,15021,1156,"Niedersachsen, Germany",210.9252700424732,3.9199382312763555
,,Nordrhein-Westfalen,Germany,2020-09-02 04:28:25,51.4332,7.6616,59023,1812,53745,3466,"Nordrhein-Westfalen, Germany",329.1370584304574,3.0699896650458296
,,Rheinland-Pfalz,Germany,2020-09-02 04:28:25,50.1183,7.309,9128,243,8070,815,"Rheinland-Pfalz, Germany",223.46018599486297,2.662138475021911
,,Saarland,Germany,2020-09-02 04:28:25,49.3964,7.023,3154,175,2855,124,"Saarland, Germany",318.42214457415326,5.5485098287888395
,,Sachsen,Germany,2020-09-02 04:28:25,51.1045,13.2017,6013,226,5503,284,"Sachsen, Germany",147.45200820905276,3.7585231997339097
,,Sachsen-Anhalt,Germany,2020-09-02 04:28:25,51.9503,11.6923,2253,65,2052,136,"Sachsen-Anhalt, Germany",102.02321129944424,2.8850421660008876
,,Schleswig-Holstein,Germany,2020-09-02 04:28:25,54.2194,9.6961,4063,160,3681,222,"Schleswig-Holstein, Germany",140.26247690484936,3.937976864385922
,,Thuringen,Germany,2020-09-02 04:28:25,51.011,10.8453,3637,186,3321,130,"Thuringen, Germany",169.70386978015952,5.1141050316194665
,,Unknown,Germany,2020-09-02 04:28:25,,,1730,0,0,1730,"Unknown, Germany",,0.0
,,,Ghana,2020-09-02 04:28:25,7.9465,-1.0232,44460,276,43121,1063,Ghana,143.0826720801649,0.6207827260458839
,,,Greece,2020-09-02 04:28:25,39.0742,21.8243,10524,271,1347,8906,Greece,100.9684683647483,2.5750665146332192
,,,Grenada,2020-09-02 04:28:25,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-09-02 04:28:25,15.7835,-90.2308,74893,2778,62935,9180,Guatemala,418.0330993710665,3.709291923143685
,,,Guinea,2020-09-02 04:28:25,9.9456,-9.6966,9479,59,8527,893,Guinea,72.17810196034476,0.6224285262158455
,,,Guinea-Bissau,2020-09-02 04:28:25,11.8037,-15.1804,2205,34,1127,1044,Guinea-Bissau,112.04279679146015,1.5419501133786848
,,,Guyana,2020-09-02 04:28:25,4.860416000000002,-58.93018000000001,1373,41,742,590,Guyana,174.55778905333233,2.986161689730517
,,,Haiti,2020-09-02 04:28:25,18.9712,-72.2852,8224,201,5828,2199,Haiti,72.1769452454117,2.4665856622114215
,,,Holy See,2020-09-02 04:28:25,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-09-02 04:28:25,15.2,-86.2419,61769,1888,10430,49451,Honduras,623.6390173139613,3.0565494018034935
,,,Hungary,2020-09-02 04:28:25,47.1625,19.5033,6257,616,3821,1820,Hungary,64.76990999290915,9.844973629534921
,,,Iceland,2020-09-02 04:28:25,64.9631,-19.0208,2116,10,2007,99,Iceland,620.0732600732599,0.4725897920604915
,,Andaman and Nicobar Islands,India,2020-09-02 04:28:25,11.225999,92.968178,3160,46,2714,400,"Andaman and Nicobar Islands, India",757.7283495909227,1.4556962025316456
,,Andhra Pradesh,India,2020-09-02 04:28:25,15.9129,79.74,445139,4053,339876,101210,"Andhra Pradesh, India",825.8088688405942,0.9105021128231856
,,Arunachal Pradesh,India,2020-09-02 04:28:25,27.768456,96.384277,4212,7,2979,1226,"Arunachal Pradesh, India",268.20201495359953,0.16619183285849953
,,Assam,India,2020-09-02 04:28:25,26.357149,92.830441,111724,315,86895,24514,"Assam, India",313.7694207035861,0.2819447925244352
,,Bihar,India,2020-09-02 04:28:25,25.679658,85.60484,138349,621,121560,16168,"Bihar, India",110.85663624512085,0.44886482735690175
,,Chandigarh,India,2020-09-02 04:28:25,30.733839,76.76827800000002,4550,57,2551,1942,"Chandigarh, India",392.7583983398836,1.2527472527472527
,,Chhattisgarh,India,2020-09-02 04:28:25,21.264705,82.035366,33387,287,17567,15533,"Chhattisgarh, India",113.4214499132039,0.8596160182106808
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-02 04:28:25,20.194742,73.080901,2386,2,2122,262,"Dadra and Nagar Haveli and Daman and Diu, India",387.51128752492997,0.08382229673093043
,,Delhi,India,2020-09-02 04:28:25,28.646519,77.10898,177060,4462,156728,15870,"Delhi, India",946.2922244024104,2.5200497006664406
,,Goa,India,2020-09-02 04:28:25,15.359682,74.057396,18006,194,13850,3962,"Goa, India",1135.1300236406619,1.0774186382317006
,,Gujarat,India,2020-09-02 04:28:25,22.694884,71.590923,97629,3034,78887,15708,"Gujarat, India",152.8500596947987,3.107683167911174
,,Haryana,India,2020-09-02 04:28:25,29.20004,76.332824,66426,706,53835,11885,"Haryana, India",235.5140059675177,1.0628368409959956
,,Himachal Pradesh,India,2020-09-02 04:28:25,31.927213,77.233081,6255,40,4688,1527,"Himachal Pradesh, India",83.93770493783175,0.6394884092725819
,,Jammu and Kashmir,India,2020-09-02 04:28:25,33.75943,76.612638,38223,717,29484,8022,"Jammu and Kashmir, India",280.92092498192017,1.8758339219841458
,,Jharkhand,India,2020-09-02 04:28:25,23.654536,85.557631,43833,428,28149,15256,"Jharkhand, India",113.57480193526716,0.9764332808614514
,,Karnataka,India,2020-09-02 04:28:25,14.70518,76.166436,351481,5837,254626,91018,"Karnataka, India",520.2294651222126,1.6606872064208307
,,Kerala,India,2020-09-02 04:28:25,10.450898,76.405749,76525,298,53649,22578,"Kerala, India",214.359086779029,0.3894152237830774
,,Ladakh,India,2020-09-02 04:28:25,34.1526,77.5771,2733,35,1978,720,"Ladakh, India",996.3943140264464,1.2806439809732895
,,Lakshadweep,India,2020-09-02 04:28:25,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-02 04:28:25,23.541513,78.289633,65490,1426,49992,14072,"Madhya Pradesh, India",76.72304836404706,2.1774316689570927
,,Maharashtra,India,2020-09-02 04:28:25,19.449759,76.108221,808306,24903,584537,198866,"Maharashtra, India",656.3897033155993,3.080887683624766
,,Manipur,India,2020-09-02 04:28:25,24.738975,93.882541,6382,29,4450,1903,"Manipur, India",206.43399982856468,0.4544030084612974
,,Meghalaya,India,2020-09-02 04:28:25,25.536934,91.278882,2440,12,1235,1193,"Meghalaya, India",72.47431468703869,0.4918032786885246
,,Mizoram,India,2020-09-02 04:28:25,23.309381,92.83822,1020,0,612,408,"Mizoram, India",82.30824599513899,0.0
,,Nagaland,India,2020-09-02 04:28:25,26.06702,94.470302,4003,9,3201,793,"Nagaland, India",177.93523122023208,0.22483137646764925
,,Odisha,India,2020-09-02 04:28:25,20.505428,84.418059,106561,503,80770,25288,"Odisha, India",229.87365653202858,0.4720301048225899
,,Puducherry,India,2020-09-02 04:28:25,11.882658,78.86498,14766,240,9675,4851,"Puducherry, India",1044.6099231575715,1.6253555465258025
,,Punjab,India,2020-09-02 04:28:25,30.841465000000003,75.40879,55508,1512,38147,15849,"Punjab, India",184.15883045540096,2.7239316855228077
,,Rajasthan,India,2020-09-02 04:28:25,26.583423,73.847973,83163,1069,68124,13970,"Rajasthan, India",102.62895261935587,1.285427413633467
,,Sikkim,India,2020-09-02 04:28:25,27.571671,88.472712,1670,4,1237,429,"Sikkim, India",241.94097509456702,0.23952095808383234
,,Tamil Nadu,India,2020-09-02 04:28:25,11.006091,78.400624,433969,7418,374172,52379,"Tamil Nadu, India",557.5050570541201,1.7093386854821426
,,Telangana,India,2020-09-02 04:28:25,18.1124,79.0193,130589,846,97402,32341,"Telangana, India",331.75796842556565,0.6478340442150564
,,Tripura,India,2020-09-02 04:28:25,23.746783,91.743565,12702,118,7847,4737,"Tripura, India",304.61936488948857,0.9289875610140136
,,Unknown,India,2020-09-02 04:28:25,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-02 04:28:25,26.925425,80.560982,235757,3542,176677,55538,"Uttar Pradesh, India",99.10639791098744,1.502394414587902
,,Uttarakhand,India,2020-09-02 04:28:25,30.156447,79.197608,20398,280,14076,6042,"Uttarakhand, India",181.3017282770789,1.3726835964310227
,,West Bengal,India,2020-09-02 04:28:25,23.814082,87.979803,165721,3283,137616,24822,"West Bengal, India",166.3710065313879,1.9810404233621568
,,,Indonesia,2020-09-02 04:28:25,-0.7893,113.9213,177571,7505,128057,42009,Indonesia,64.91980449469115,4.226478422715421
,,,Iran,2020-09-02 04:28:25,32.427908,53.68804599999999,376894,21672,325124,30098,Iran,448.72097781822237,5.750157869321348
,,,Iraq,2020-09-02 04:28:25,33.223191,43.679291,238338,7123,180473,50742,Iraq,592.5489022898449,2.988612810378538
,,,Ireland,2020-09-02 04:28:25,53.1424,-7.6921,29025,1777,23364,3884,Ireland,587.812862256764,6.122308354866495
,,,Israel,2020-09-02 04:28:25,31.046051,34.851612,119158,968,95485,21367,Israel,1369.5042285629518,0.8073360441377448
,,Abruzzo,Italy,2020-09-02 04:28:25,42.35122196,13.39843823,3780,472,2902,406,"Abruzzo, Italy",288.2020158892328,12.486772486772487
,,Basilicata,Italy,2020-09-02 04:28:25,40.63947052,15.80514834,524,28,408,88,"Basilicata, Italy",93.09448557301964,5.343511450381679
,,Calabria,Italy,2020-09-02 04:28:25,38.90597598,16.59440194,1513,97,1150,266,"Calabria, Italy",77.704068190584,6.411103767349636
,,Campania,Italy,2020-09-02 04:28:25,40.83956555,14.25084984,7168,446,4430,2292,"Campania, Italy",123.55016433137092,6.222098214285714
,,Emilia-Romagna,Italy,2020-09-02 04:28:25,44.49436681,11.3417208,32021,4463,24497,3061,"Emilia-Romagna, Italy",718.0438423608867,13.93772836575997
,,Friuli Venezia Giulia,Italy,2020-09-02 04:28:25,45.6494354,13.76813649,3786,348,3061,377,"Friuli Venezia Giulia, Italy",311.54852619278813,9.19175911251981
,,Lazio,Italy,2020-09-02 04:28:25,41.89277044,12.48366722,11316,878,7153,3285,"Lazio, Italy",192.47902988936028,7.75892541534111
,,Liguria,Italy,2020-09-02 04:28:25,44.41149315,8.9326992,10970,1571,8839,560,"Liguria, Italy",707.4498271681371,14.320875113947128
,,Lombardia,Italy,2020-09-02 04:28:25,45.46679409,9.190347404,100317,16867,76368,7082,"Lombardia, Italy",997.1299848298913,16.81370056919565
,,Marche,Italy,2020-09-02 04:28:25,43.61675973,13.5188753,7256,987,5960,309,"Marche, Italy",475.7187411286257,13.602535832414553
,,Molise,Italy,2020-09-02 04:28:25,41.55774754,14.65916051,528,23,432,73,"Molise, Italy",172.76525847711352,4.356060606060606
,,P.A. Bolzano,Italy,2020-09-02 04:28:25,46.49933453,11.35662422,2948,292,2455,201,"P.A. Bolzano, Italy",553.80430494554,9.905020352781547
,,P.A. Trento,Italy,2020-09-02 04:28:25,46.06893511,11.12123097,5099,405,4602,92,"P.A. Trento, Italy",941.7861984640332,7.942733869386154
,,Piemonte,Italy,2020-09-02 04:28:25,45.0732745,7.680687483,32923,4146,27313,1464,"Piemonte, Italy",755.7376424511397,12.593020077149713
,,Puglia,Italy,2020-09-02 04:28:25,41.12559576,16.86736689,5479,557,4062,860,"Puglia, Italy",135.9872903136295,10.166088702317941
,,Sardegna,Italy,2020-09-02 04:28:25,39.21531192,9.110616306,2243,134,1272,837,"Sardegna, Italy",136.8024098692906,5.974141774409273
,,Sicilia,Italy,2020-09-02 04:28:25,38.11569725,13.362356699999998,4350,287,2911,1152,"Sicilia, Italy",87.00189664134678,6.597701149425287
,,Toscana,Italy,2020-09-02 04:28:25,43.76923077,11.25588885,11898,1142,9175,1581,"Toscana, Italy",319.01193707383635,9.598251807026392
,,Umbria,Italy,2020-09-02 04:28:25,43.10675841,12.38824698,1803,80,1445,278,"Umbria, Italy",204.41829220591487,4.437049362174154
,,Valle d'Aosta,Italy,2020-09-02 04:28:25,45.73750286,7.320149366,1241,146,1065,30,"Valle d'Aosta, Italy",987.5383954291536,11.764705882352942
,,Veneto,Italy,2020-09-02 04:28:25,45.43490485,12.33845213,23026,2122,18444,2460,"Veneto, Italy",469.35762866159484,9.21566924346391
,,,Jamaica,2020-09-02 04:28:25,18.1096,-77.2975,2459,21,890,1548,Jamaica,83.0417528800359,0.8540056933712892
,,Aichi,Japan,2020-09-02 04:28:25,35.035551,137.211621,4564,68,3706,790,"Aichi, Japan",60.43240951458237,1.4899211218229622
,,Akita,Japan,2020-09-02 04:28:25,39.748679,140.408228,49,0,43,6,"Akita, Japan",5.069892083725647,0.0
,,Aomori,Japan,2020-09-02 04:28:25,40.781541,140.828896,38,1,32,5,"Aomori, Japan",3.0488514254583907,2.6315789473684212
,,Chiba,Japan,2020-09-02 04:28:25,35.510141,140.198917,3067,62,2568,437,"Chiba, Japan",48.99844745056301,2.0215194000652104
,,Ehime,Japan,2020-09-02 04:28:25,33.624835,132.856842,114,6,106,2,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-09-02 04:28:25,35.846614,136.22465400000002,232,8,152,72,"Fukui, Japan",30.21081156396944,3.4482758620689653
,,Fukuoka,Japan,2020-09-02 04:28:25,33.526032,130.666949,4638,62,3604,972,"Fukuoka, Japan",90.87562129201308,1.3367830961621388
,,Fukushima,Japan,2020-09-02 04:28:25,37.378867,140.223295,167,0,106,61,"Fukushima, Japan",9.048945039308725,0.0
,,Gifu,Japan,2020-09-02 04:28:25,35.778671,137.055925,558,10,519,29,"Gifu, Japan",28.08837468482377,1.7921146953405018
,,Gunma,Japan,2020-09-02 04:28:25,36.504479,138.985605,445,19,338,88,"Gunma, Japan",22.909141828695223,4.269662921348314
,,Hiroshima,Japan,2020-09-02 04:28:25,34.605309000000005,132.788719,455,3,439,13,"Hiroshima, Japan",16.225794591425572,0.6593406593406593
,,Hokkaido,Japan,2020-09-02 04:28:25,43.385711,142.552318,1786,103,1540,143,"Hokkaido, Japan",34.018730110899924,5.767077267637178
,,Hyogo,Japan,2020-09-02 04:28:25,35.039913,134.828057,2300,53,2039,208,"Hyogo, Japan",42.076839626869905,2.3043478260869565
,,Ibaraki,Japan,2020-09-02 04:28:25,36.303588,140.319591,549,13,467,69,"Ibaraki, Japan",19.193743888330868,2.3679417122040074
,,Ishikawa,Japan,2020-09-02 04:28:25,36.769464,136.771027,653,33,464,156,"Ishikawa, Japan",57.3990747585591,5.053598774885145
,,Iwate,Japan,2020-09-02 04:28:25,39.593287,141.361777,22,0,8,14,"Iwate, Japan",1.7932599509624916,0.0
,,Kagawa,Japan,2020-09-02 04:28:25,34.217292,133.969047,79,1,69,9,"Kagawa, Japan",8.260599970512795,1.2658227848101267
,,Kagoshima,Japan,2020-09-02 04:28:25,31.009484000000004,130.430665,363,11,297,55,"Kagoshima, Japan",22.655315292712288,3.0303030303030303
,,Kanagawa,Japan,2020-09-02 04:28:25,35.415312,139.338983,5023,124,4390,509,"Kanagawa, Japan",54.608106656601,2.4686442365120445
,,Kochi,Japan,2020-09-02 04:28:25,33.422519,133.367307,128,3,103,22,"Kochi, Japan",18.337347015668406,2.34375
,,Kumamoto,Japan,2020-09-02 04:28:25,32.608154,130.74523100000002,523,7,422,94,"Kumamoto, Japan",29.927321813698697,1.338432122370937
,,Kyoto,Japan,2020-09-02 04:28:25,35.253815,135.443341,1474,23,1242,209,"Kyoto, Japan",57.06637779877869,1.5603799185888738
,,Mie,Japan,2020-09-02 04:28:25,34.508018,136.376013,379,2,301,76,"Mie, Japan",21.28158968421265,0.5277044854881267
,,Miyagi,Japan,2020-09-02 04:28:25,38.446859,140.927086,210,2,190,18,"Miyagi, Japan",9.105237028831082,0.9523809523809523
,,Miyazaki,Japan,2020-09-02 04:28:25,32.193203999999994,131.299374,359,1,301,57,"Miyazaki, Japan",33.44821257037867,0.2785515320334262
,,Nagano,Japan,2020-09-02 04:28:25,36.132134,138.045528,260,1,170,89,"Nagano, Japan",12.69041727068172,0.38461538461538464
,,Nagasaki,Japan,2020-09-02 04:28:25,33.235712,129.608033,232,3,184,45,"Nagasaki, Japan",17.489317946754074,1.293103448275862
,,Nara,Japan,2020-09-02 04:28:25,34.317451,135.871644,523,6,455,62,"Nara, Japan",39.319671940113814,1.147227533460803
,,Niigata,Japan,2020-09-02 04:28:25,37.521819,138.918647,144,0,136,8,"Niigata, Japan",6.477423928503634,0.0
,,Oita,Japan,2020-09-02 04:28:25,33.200697,131.43323999999998,147,2,129,16,"Oita, Japan",12.94659134744952,1.3605442176870748
,,Okayama,Japan,2020-09-02 04:28:25,34.89246,133.826252,145,1,128,16,"Okayama, Japan",7.6736385642145954,0.6896551724137931
,,Okinawa,Japan,2020-09-02 04:28:25,25.768923,126.668016,2147,28,1685,434,"Okinawa, Japan",147.74616561884105,1.3041453190498369
,,Osaka,Japan,2020-09-02 04:28:25,34.620965000000005,135.507481,8658,155,7181,1322,"Osaka, Japan",98.28179404118096,1.7902517902517903
,,Port Quarantine,Japan,2020-09-02 04:28:25,,,797,1,514,282,"Port Quarantine, Japan",,0.12547051442910917
,,Saga,Japan,2020-09-02 04:28:25,33.286977,130.115738,235,0,214,21,"Saga, Japan",28.84458415315369,0.0
,,Saitama,Japan,2020-09-02 04:28:25,35.997101,139.347635,3978,90,3287,601,"Saitama, Japan",54.12470969875885,2.262443438914027
,,Shiga,Japan,2020-09-02 04:28:25,35.21582700000001,136.138064,452,6,354,92,"Shiga, Japan",31.967342389332533,1.3274336283185841
,,Shimane,Japan,2020-09-02 04:28:25,35.07076,132.55406399999998,137,0,133,4,"Shimane, Japan",20.315980223802022,0.0
,,Shizuoka,Japan,2020-09-02 04:28:25,34.916975,138.40778400000002,482,1,432,49,"Shizuoka, Japan",13.22893634960401,0.2074688796680498
,,Tochigi,Japan,2020-09-02 04:28:25,36.689912,139.819213,306,1,277,28,"Tochigi, Japan",15.82221211071412,0.32679738562091504
,,Tokushima,Japan,2020-09-02 04:28:25,33.919178,134.242091,133,4,61,68,"Tokushima, Japan",18.2698079747025,3.007518796992481
,,Tokyo,Japan,2020-09-02 04:28:25,35.711343,139.446921,20997,364,17859,2774,"Tokyo, Japan",150.83333315374418,1.7335809877601562
,,Tottori,Japan,2020-09-02 04:28:25,35.359069,133.863619,22,0,22,0,"Tottori, Japan",3.9599825760766647,0.0
,,Toyama,Japan,2020-09-02 04:28:25,36.637464,137.26934599999998,394,25,295,74,"Toyama, Japan",37.75747435079185,6.345177664974619
,,Unknown,Japan,2020-09-02 04:28:25,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-02 04:28:25,33.911879,135.505446,230,5,216,9,"Wakayama, Japan",24.866666017971028,2.1739130434782608
,,Yamagata,Japan,2020-09-02 04:28:25,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864050642778,1.2820512820512822
,,Yamaguchi,Japan,2020-09-02 04:28:25,34.201190000000004,131.573293,170,0,89,81,"Yamaguchi, Japan",12.515312853373539,0.0
,,Yamanashi,Japan,2020-09-02 04:28:25,35.612364,138.61148899999998,173,4,152,17,"Yamanashi, Japan",21.332846664923867,2.3121387283236996
,,,Jordan,2020-09-02 04:28:25,31.24,36.51,2097,15,1564,518,Jordan,20.55249658438481,0.7153075822603719
,,,Kazakhstan,2020-09-02 04:28:25,48.0196,66.9237,131596,1815,102962,6985,Kazakhstan,564.2309910891191,1.4989050819300762
,,,Kenya,2020-09-02 04:28:25,-0.0236,37.9062,34315,577,20211,13527,Kenya,63.81657129360829,1.6814804021564913
,,,"Korea, South",2020-09-02 04:28:25,35.90775700000001,127.766922,20449,326,15356,4767,"Korea, South",39.88555854303354,1.5942099858183774
,,,Kosovo,2020-09-02 04:28:25,42.602636,20.902977,13601,533,9792,3276,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-09-02 04:28:25,29.31166,47.481766,85811,534,77657,7620,Kuwait,2009.3603583415115,0.622297840603186
,,,Kyrgyzstan,2020-09-02 04:28:25,41.20438,74.766098,43958,1059,38649,4250,Kyrgyzstan,673.7693608295649,2.4091177942581554
,,,Laos,2020-09-02 04:28:25,19.85627,102.495496,22,0,21,1,Laos,0.3023823883700435,0.0
,,,Latvia,2020-09-02 04:28:25,56.8796,24.6032,1404,34,1173,197,Latvia,74.43529378083578,2.421652421652422
,,,Lebanon,2020-09-02 04:28:25,33.8547,35.8623,17777,171,4988,12618,Lebanon,260.45199710143316,0.9619170838724194
,,,Lesotho,2020-09-02 04:28:25,-29.61,28.2336,1085,31,528,526,Lesotho,50.6476362258035,2.857142857142857
,,,Liberia,2020-09-02 04:28:25,6.4280550000000005,-9.429499,1305,82,1158,65,Liberia,25.802359462654497,6.283524904214559
