FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Martinique,France,2020-10-02 04:23:51,14.6415,-61.0242,1543,21,98,1424,"Martinique, France",411.1761022210971,1.3609850939727803
,,Mayotte,France,2020-10-02 04:23:51,-12.8275,45.166244,3779,42,2964,773,"Mayotte, France",1385.197919453985,1.1114051336332362
,,New Caledonia,France,2020-10-02 04:23:51,-20.904305,165.618042,27,0,27,0,"New Caledonia, France",9.457390951028227,0.0
,,Reunion,France,2020-10-02 04:23:51,-21.1151,55.5364,3993,16,2819,1158,"Reunion, France",445.99177042984087,0.40070122714750817
,,Saint Barthelemy,France,2020-10-02 04:23:51,17.9,-62.8333,54,0,37,17,"Saint Barthelemy, France",546.2822458270107,0.0
,,Saint Pierre and Miquelon,France,2020-10-02 04:23:51,46.8852,-56.3159,16,0,6,10,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2020-10-02 04:23:51,18.0708,-63.0501,403,8,309,86,"St Martin, France",1042.4480716004036,1.9851116625310175
,,,France,2020-10-02 04:23:51,46.2276,2.2137,591783,31817,79578,478431,France,903.620752013466,5.394142330352223
,,,Gabon,2020-10-02 04:23:51,-0.8037,11.6094,8766,54,8005,707,Gabon,393.84866434712603,0.6160164271047228
,,,Gambia,2020-10-02 04:23:51,13.4432,-15.3101,3584,113,2216,1255,Gambia,148.30361192122695,3.1529017857142856
,,,Georgia,2020-10-02 04:23:51,42.3154,43.3569,6640,41,3419,3180,Georgia,166.45045654803312,0.6174698795180723
,,Baden-Wurttemberg,Germany,2020-10-02 04:23:51,48.6616,9.3501,50097,1887,44032,4178,"Baden-Wurttemberg, Germany",452.566517485426,3.7666926163243306
,,Bayern,Germany,2020-10-02 04:23:51,48.7904,11.4979,68534,2663,60946,4925,"Bayern, Germany",524.0916281688659,3.8856625908308287
,,Berlin,Germany,2020-10-02 04:23:51,52.52,13.405,15031,229,12888,1914,"Berlin, Germany",412.3928000952584,1.523518062670481
,,Brandenburg,Germany,2020-10-02 04:23:51,52.4125,12.5316,4343,173,3942,228,"Brandenburg, Germany",172.89584010936667,3.983421597973751
,,Bremen,Germany,2020-10-02 04:23:51,53.0793,8.8017,2511,59,2126,326,"Bremen, Germany",367.65028858571037,2.3496614894464356
,,Hamburg,Germany,2020-10-02 04:23:51,53.5511,9.9937,7983,271,6635,1077,"Hamburg, Germany",433.58087399432645,3.394713766754353
,,Hessen,Germany,2020-10-02 04:23:51,50.6521,9.1624,19089,551,16908,1630,"Hessen, Germany",304.6533975102018,2.8864791241028867
,,Mecklenburg-Vorpommern,Germany,2020-10-02 04:23:51,53.6127,12.4296,1204,20,1072,112,"Mecklenburg-Vorpommern, Germany",74.79770761178499,1.6611295681063123
,,Niedersachsen,Germany,2020-10-02 04:23:51,52.6367,9.8451,20417,687,17821,1909,"Niedersachsen, Germany",255.7736674263334,3.3648430229710535
,,Nordrhein-Westfalen,Germany,2020-10-02 04:23:51,51.4332,7.6616,70580,1880,62341,6359,"Nordrhein-Westfalen, Germany",393.5837484374173,2.663644091810711
,,Rheinland-Pfalz,Germany,2020-10-02 04:23:51,50.1183,7.309,10826,255,9742,829,"Rheinland-Pfalz, Germany",265.02848089180395,2.355440605948642
,,Saarland,Germany,2020-10-02 04:23:51,49.3964,7.023,3417,177,3114,126,"Saarland, Germany",344.9741496543697,5.179982440737489
,,Sachsen,Germany,2020-10-02 04:23:51,51.1045,13.2017,7338,236,6309,793,"Sachsen, Germany",179.94392753002316,3.2161351866993733
,,Sachsen-Anhalt,Germany,2020-10-02 04:23:51,51.9503,11.6923,2694,68,2316,310,"Sachsen-Anhalt, Germany",121.99313415033413,2.5241276911655532
,,Schleswig-Holstein,Germany,2020-10-02 04:23:51,54.2194,9.6961,4821,162,4271,388,"Schleswig-Holstein, Germany",166.43007658338144,3.360298693217175
,,Thuringen,Germany,2020-10-02 04:23:51,51.011,10.8453,4106,191,3757,158,"Thuringen, Germany",191.58759673283885,4.651729176814418
,,Unknown,Germany,2020-10-02 04:23:51,,,2548,0,0,2548,"Unknown, Germany",,0.0
,,,Ghana,2020-10-02 04:23:51,7.9465,-1.0232,46656,301,45942,413,Ghana,150.14991337319333,0.6451474622770919
,,,Greece,2020-10-02 04:23:51,39.0742,21.8243,18886,393,1347,17146,Greece,181.1944596671072,2.0809064915810653
,,,Grenada,2020-10-02 04:23:51,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-10-02 04:23:51,15.7835,-90.2308,92409,3261,80800,8348,Guatemala,515.802821088498,3.528877057429471
,,,Guinea,2020-10-02 04:23:51,9.9456,-9.6966,10652,66,9996,590,Guinea,81.10994219660222,0.6196019526849418
,,,Guinea-Bissau,2020-10-02 04:23:51,11.8037,-15.1804,2324,39,1549,736,Guinea-Bissau,118.08955090401514,1.6781411359724612
,,,Guyana,2020-10-02 04:23:51,4.860416000000002,-58.93018000000001,2929,82,1760,1087,Guyana,372.3814742441445,2.799590303857972
,,,Haiti,2020-10-02 04:23:51,18.9712,-72.2852,8766,229,6907,1645,Haiti,77.0092048845638,2.6079034278555975
,,,Holy See,2020-10-02 04:23:51,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-10-02 04:23:51,15.2,-86.2419,77598,2380,28517,46701,Honduras,783.4535198162309,3.0670893579731437
,,,Hungary,2020-10-02 04:23:51,47.1625,19.5033,27309,781,6118,20410,Hungary,282.69162090400454,2.859863048811747
,,,Iceland,2020-10-02 04:23:51,64.9631,-19.0208,2769,10,2177,582,Iceland,811.4285714285713,0.36114120621162876
,,Andaman and Nicobar Islands,India,2020-10-02 04:23:51,11.225999,92.968178,3848,53,3623,172,"Andaman and Nicobar Islands, India",919.5848799624014,1.3820078226857888
,,Andhra Pradesh,India,2020-10-02 04:23:51,15.9129,79.74,700235,5869,636508,57858,"Andhra Pradesh, India",1286.5312578746202,0.8403942989311938
,,Arunachal Pradesh,India,2020-10-02 04:23:51,27.768456,96.384277,10020,16,7049,2955,"Arunachal Pradesh, India",623.7670794125025,0.16333197223356472
,,Assam,India,2020-10-02 04:23:51,26.357149,92.830441,182396,711,147522,34163,"Assam, India",507.79566366077216,0.385485396353098
,,Bihar,India,2020-10-02 04:23:51,25.679658,85.60484,184038,904,171048,12086,"Bihar, India",146.41675348429294,0.4947243991068692
,,Chandigarh,India,2020-10-02 04:23:51,30.733839,76.76827800000002,12057,164,10009,1884,"Chandigarh, India",1030.4944526113254,1.357011224660747
,,Chhattisgarh,India,2020-10-02 04:23:51,21.264705,82.035366,116153,986,84699,30468,"Chhattisgarh, India",385.9257661077602,0.8424147462192567
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-10-02 04:23:51,20.194742,73.080901,3054,2,2939,113,"Dadra and Nagar Haveli and Daman and Diu, India",493.72770916839363,0.06578947368421052
,,Delhi,India,2020-10-02 04:23:51,28.646519,77.10898,282752,5401,250613,26738,"Delhi, India",1494.9290045674927,1.916593675705629
,,Goa,India,2020-10-02 04:23:51,15.359682,74.057396,33942,440,28525,4977,"Goa, India",2106.729708431836,1.2807469028667184
,,Gujarat,India,2020-10-02 04:23:51,22.694884,71.590923,138583,3460,118433,16690,"Gujarat, India",214.85336725805462,2.513990905911158
,,Haryana,India,2020-10-02 04:23:51,29.20004,76.332824,129912,1402,115038,13472,"Haryana, India",455.94896054883344,1.0746584343579655
,,Himachal Pradesh,India,2020-10-02 04:23:51,31.927213,77.233081,15219,195,11608,3416,"Himachal Pradesh, India",200.96739714611806,1.2419871794871795
,,Jammu and Kashmir,India,2020-10-02 04:23:51,33.75943,76.612638,76163,1198,58552,16413,"Jammu and Kashmir, India",551.7289024512138,1.573198348208339
,,Jharkhand,India,2020-10-02 04:23:51,23.654536,85.557631,84664,721,72461,11482,"Jharkhand, India",216.74641837626976,0.8523508386032445
,,Karnataka,India,2020-10-02 04:23:51,14.70518,76.166436,611837,8994,492412,110431,"Karnataka, India",890.6795091006297,1.4729953619922662
,,Kerala,India,2020-10-02 04:23:51,10.450898,76.405749,204241,771,131052,72418,"Kerala, India",549.3250973131428,0.37836680162769115
,,Ladakh,India,2020-10-02 04:23:51,34.1526,77.5771,4360,61,3232,1067,"Ladakh, India",1556.3876057734726,1.3586319981260249
,,Lakshadweep,India,2020-10-02 04:23:51,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-10-02 04:23:51,23.541513,78.289633,130088,2336,107279,20473,"Madhya Pradesh, India",150.01001945138393,1.8087108639796325
,,Maharashtra,India,2020-10-02 04:23:51,19.449759,76.108221,1400922,37056,1104426,259440,"Maharashtra, India",1124.2476230492762,2.6481350663008887
,,Manipur,India,2020-10-02 04:23:51,24.738975,93.882541,11111,68,8641,2402,"Manipur, India",355.2592635720975,0.6100336884275699
,,Meghalaya,India,2020-10-02 04:23:51,25.536934,91.278882,5802,51,4001,1750,"Meghalaya, India",167.49289365582422,0.8689483951055151
,,Mizoram,India,2020-10-02 04:23:51,23.309381,92.83822,2049,0,1721,328,"Mizoram, India",162.7605217374464,0.0
,,Nagaland,India,2020-10-02 04:23:51,26.06702,94.470302,6244,17,5144,1083,"Nagaland, India",273.9482463178342,0.27583968846341067
,,Odisha,India,2020-10-02 04:23:51,20.505428,84.418059,222734,859,190080,31795,"Odisha, India",472.6840565088689,0.3842660837261944
,,Puducherry,India,2020-10-02 04:23:51,11.882658,78.86498,28024,525,22505,4994,"Puducherry, India",1948.5802332014187,1.8915190241068836
,,Punjab,India,2020-10-02 04:23:51,30.841465000000003,75.40879,115151,3451,95937,15763,"Punjab, India",377.83945674936575,2.990710008253868
,,Rajasthan,India,2020-10-02 04:23:51,26.583423,73.847973,137485,1500,115178,20807,"Rajasthan, India",166.95978088546462,1.0983650178872364
,,Sikkim,India,2020-10-02 04:23:51,27.571671,88.472712,3050,39,2375,636,"Sikkim, India",436.3630041825365,1.2284196547144755
,,Tamil Nadu,India,2020-10-02 04:23:51,11.006091,78.400624,603290,9586,547335,46369,"Tamil Nadu, India",767.7187474350847,1.5930334905171
,,Telangana,India,2020-10-02 04:23:51,18.1124,79.0193,195609,1145,165844,28620,"Telangana, India",491.835780097784,0.5862603305785123
,,Tripura,India,2020-10-02 04:23:51,23.746783,91.743565,26362,286,20596,5480,"Tripura, India",625.1148138253352,1.0857055167651346
,,Unknown,India,2020-10-02 04:23:51,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-10-02 04:23:51,26.925425,80.560982,399082,5784,342415,50883,"Uttar Pradesh, India",167.76417875657006,1.4493262036373478
,,Uttarakhand,India,2020-10-02 04:23:51,30.156447,79.197608,49000,611,39278,9111,"Uttarakhand, India",435.52233971844635,1.2469387755102042
,,West Bengal,India,2020-10-02 04:23:51,23.814082,87.979803,257049,4958,225759,26332,"West Bengal, India",258.05722182394953,1.9288151286330621
,,,Indonesia,2020-10-02 04:23:51,-0.7893,113.9213,291182,10856,218487,61839,Indonesia,106.45588813698835,3.728252433186117
,,,Iran,2020-10-02 04:23:51,32.427908,53.68804599999999,461044,26380,383368,51296,Iran,548.9079542184927,5.7217966181102025
,,,Iraq,2020-10-02 04:23:51,33.223191,43.679291,367474,9231,295882,62361,Iraq,913.6030147104469,2.5120144554444668
,,,Ireland,2020-10-02 04:23:51,53.1424,-7.6921,36597,1806,23364,11427,Ireland,741.1606311803889,4.934830723829822
,,,Israel,2020-10-02 04:23:51,31.046051,34.851612,255142,1650,183723,72400,Israel,2928.6442060640693,0.6398674503925205
,,Abruzzo,Italy,2020-10-02 04:23:51,42.35122196,13.39843823,4449,481,3059,909,"Abruzzo, Italy",339.2091980664542,10.811418296246348
,,Basilicata,Italy,2020-10-02 04:23:51,40.63947052,15.80514834,841,29,474,338,"Basilicata, Italy",149.4130961200564,3.4482758620689653
,,Calabria,Italy,2020-10-02 04:23:51,38.90597598,16.59440194,2002,100,1365,537,"Calabria, Italy",102.81794085760023,4.995004995004995
,,Campania,Italy,2020-10-02 04:23:51,40.83956555,14.25084984,13132,463,6273,6396,"Campania, Italy",226.34776199770687,3.5257386536704236
,,Emilia-Romagna,Italy,2020-10-02 04:23:51,44.49436681,11.3417208,35414,4484,26276,4654,"Emilia-Romagna, Italy",794.1289976380638,12.661659230812672
,,Friuli Venezia Giulia,Italy,2020-10-02 04:23:51,45.6494354,13.76813649,4723,351,3613,759,"Friuli Venezia Giulia, Italy",388.65390628857324,7.431717128943468
,,Lazio,Italy,2020-10-02 04:23:51,41.89277044,12.48366722,16740,923,8474,7343,"Lazio, Italy",284.73833159666765,5.513739545997611
,,Liguria,Italy,2020-10-02 04:23:51,44.41149315,8.9326992,13446,1608,10067,1771,"Liguria, Italy",867.1258319145642,11.958946898705936
,,Lombardia,Italy,2020-10-02 04:23:51,45.46679409,9.190347404,107051,16960,80924,9167,"Lombardia, Italy",1064.0645354827666,15.8429159933116
,,Marche,Italy,2020-10-02 04:23:51,43.61675973,13.5188753,7983,990,6180,813,"Marche, Italy",523.3824022091812,12.401352874859075
,,Molise,Italy,2020-10-02 04:23:51,41.55774754,14.65916051,656,24,498,134,"Molise, Italy",214.64774538065618,3.658536585365854
,,P.A. Bolzano,Italy,2020-10-02 04:23:51,46.49933453,11.35662422,3568,292,2694,582,"P.A. Bolzano, Italy",670.2760380073565,8.183856502242152
,,P.A. Trento,Italy,2020-10-02 04:23:51,46.06893511,11.12123097,6040,406,5040,594,"P.A. Trento, Italy",1115.5890642719673,6.7218543046357615
,,Piemonte,Italy,2020-10-02 04:23:51,45.0732745,7.680687483,35512,4165,28440,2907,"Piemonte, Italy",815.1673650252064,11.728429826537509
,,Puglia,Italy,2020-10-02 04:23:51,41.12559576,16.86736689,7900,596,4697,2607,"Puglia, Italy",196.0758520674709,7.544303797468355
,,Sardegna,Italy,2020-10-02 04:23:51,39.21531192,9.110616306,3996,155,1705,2136,"Sardegna, Italy",243.71931780547712,3.878878878878879
,,Sicilia,Italy,2020-10-02 04:23:51,38.11569725,13.362356699999998,7274,312,4026,2936,"Sicilia, Italy",145.48317153313943,4.289249381358262
,,Toscana,Italy,2020-10-02 04:23:51,43.76923077,11.25588885,14971,1165,10338,3468,"Toscana, Italy",401.40592620040366,7.781711308529824
,,Umbria,Italy,2020-10-02 04:23:51,43.10675841,12.38824698,2500,85,1853,562,"Umbria, Italy",283.4418915778076,3.4
,,Valle d'Aosta,Italy,2020-10-02 04:23:51,45.73750286,7.320149366,1315,146,1100,69,"Valle d'Aosta, Italy",1046.4246494676363,11.102661596958175
,,Veneto,Italy,2020-10-02 04:23:51,45.43490485,12.33845213,27896,2183,21748,3965,"Veneto, Italy",568.6267875073331,7.825494694579868
,,,Jamaica,2020-10-02 04:23:51,18.1096,-77.2975,6555,111,1991,4453,Jamaica,221.3658764248212,1.6933638443935928
,,Aichi,Japan,2020-10-02 04:23:51,35.035551,137.211621,5391,83,4903,405,"Aichi, Japan",71.38280449016509,1.5396030421072158
,,Akita,Japan,2020-10-02 04:23:51,39.748679,140.408228,53,0,53,0,"Akita, Japan",5.4837608252542696,0.0
,,Aomori,Japan,2020-10-02 04:23:51,40.781541,140.828896,36,1,34,1,"Aomori, Japan",2.8883855609605806,2.7777777777777777
,,Chiba,Japan,2020-10-02 04:23:51,35.510141,140.198917,3934,71,3554,309,"Chiba, Japan",62.849655125697716,1.8047788510421963
,,Ehime,Japan,2020-10-02 04:23:51,33.624835,132.856842,114,6,108,0,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-10-02 04:23:51,35.846614,136.22465400000002,244,11,229,4,"Fukui, Japan",31.773439748312693,4.508196721311475
,,Fukuoka,Japan,2020-10-02 04:23:51,33.526032,130.666949,5048,99,4842,107,"Fukuoka, Japan",98.90904188919404,1.9611727416798732
,,Fukushima,Japan,2020-10-02 04:23:51,37.378867,140.223295,263,3,213,47,"Fukushima, Japan",14.250733804420328,1.1406844106463878
,,Gifu,Japan,2020-10-02 04:23:51,35.778671,137.055925,627,10,585,32,"Gifu, Japan",31.561668328646068,1.594896331738437
,,Gunma,Japan,2020-10-02 04:23:51,36.504479,138.985605,706,19,627,60,"Gunma, Japan",36.34573962035691,2.691218130311615
,,Hiroshima,Japan,2020-10-02 04:23:51,34.605309000000005,132.788719,583,3,470,110,"Hiroshima, Japan",20.79041372923321,0.5145797598627787
,,Hokkaido,Japan,2020-10-02 04:23:51,43.385711,142.552318,2115,107,1848,160,"Hokkaido, Japan",40.285338289223596,5.0591016548463354
,,Hyogo,Japan,2020-10-02 04:23:51,35.039913,134.828057,2742,59,2544,139,"Hyogo, Japan",50.16291054646838,2.1517140773158276
,,Ibaraki,Japan,2020-10-02 04:23:51,36.303588,140.319591,659,17,603,39,"Ibaraki, Japan",23.039484922422663,2.579666160849772
,,Ishikawa,Japan,2020-10-02 04:23:51,36.769464,136.771027,777,47,686,44,"Ishikawa, Japan",68.29874592251213,6.048906048906049
,,Iwate,Japan,2020-10-02 04:23:51,39.593287,141.361777,23,0,23,0,"Iwate, Japan",1.8747717669153319,0.0
,,Kagawa,Japan,2020-10-02 04:23:51,34.217292,133.969047,94,2,88,4,"Kagawa, Japan",9.829068319344339,2.127659574468085
,,Kagoshima,Japan,2020-10-02 04:23:51,31.009484000000004,130.430665,422,12,378,32,"Kagoshima, Japan",26.337584169489215,2.843601895734597
,,Kanagawa,Japan,2020-10-02 04:23:51,35.415312,139.338983,6983,141,6266,576,"Kanagawa, Japan",75.91646601294941,2.019189460117428
,,Kochi,Japan,2020-10-02 04:23:51,33.422519,133.367307,138,4,133,1,"Kochi, Japan",19.769952251267494,2.898550724637681
,,Kumamoto,Japan,2020-10-02 04:23:51,32.608154,130.74523100000002,576,8,559,9,"Kumamoto, Japan",32.96010968392056,1.3888888888888888
,,Kyoto,Japan,2020-10-02 04:23:51,35.253815,135.443341,1767,26,1663,78,"Kyoto, Japan",68.40996578727405,1.4714204867006224
,,Mie,Japan,2020-10-02 04:23:51,34.508018,136.376013,524,6,413,105,"Mie, Japan",29.42362267685338,1.1450381679389312
,,Miyagi,Japan,2020-10-02 04:23:51,38.446859,140.927086,413,2,359,52,"Miyagi, Japan",17.906966156701127,0.48426150121065376
,,Miyazaki,Japan,2020-10-02 04:23:51,32.193203999999994,131.299374,365,1,343,21,"Miyazaki, Japan",34.00723562169419,0.273972602739726
,,Nagano,Japan,2020-10-02 04:23:51,36.132134,138.045528,309,1,306,2,"Nagano, Japan",15.082072833233276,0.32362459546925565
,,Nagasaki,Japan,2020-10-02 04:23:51,33.235712,129.608033,238,3,231,4,"Nagasaki, Japan",17.94162789365289,1.2605042016806722
,,Nara,Japan,2020-10-02 04:23:51,34.317451,135.871644,574,9,545,20,"Nara, Japan",43.153903811903106,1.5679442508710801
,,Niigata,Japan,2020-10-02 04:23:51,37.521819,138.918647,170,0,161,9,"Niigata, Japan",7.646958804483456,0.0
,,Oita,Japan,2020-10-02 04:23:51,33.200697,131.43323999999998,158,2,153,3,"Oita, Japan",13.915383897258671,1.2658227848101267
,,Okayama,Japan,2020-10-02 04:23:51,34.89246,133.826252,157,1,147,9,"Okayama, Japan",8.308698307459942,0.6369426751592356
,,Okinawa,Japan,2020-10-02 04:23:51,25.768923,126.668016,2526,46,2251,229,"Okinawa, Japan",173.82711427722055,1.8210609659540775
,,Osaka,Japan,2020-10-02 04:23:51,34.620965000000005,135.507481,10669,209,9853,607,"Osaka, Japan",121.10977831200735,1.9589464804574
,,Port Quarantine,Japan,2020-10-02 04:23:51,,,971,1,514,456,"Port Quarantine, Japan",,0.10298661174047374
,,Saga,Japan,2020-10-02 04:23:51,33.286977,130.115738,243,0,246,-3,"Saga, Japan",29.82652744347382,0.0
,,Saitama,Japan,2020-10-02 04:23:51,35.997101,139.347635,4696,102,4286,308,"Saitama, Japan",63.893825225080825,2.17206132879046
,,Shiga,Japan,2020-10-02 04:23:51,35.21582700000001,136.138064,503,8,466,29,"Shiga, Japan",35.57427703945633,1.5904572564612327
,,Shimane,Japan,2020-10-02 04:23:51,35.07076,132.55406399999998,140,0,137,3,"Shimane, Japan",20.760855703155354,0.0
,,Shizuoka,Japan,2020-10-02 04:23:51,34.916975,138.40778400000002,548,2,516,30,"Shizuoka, Japan",15.040367468014518,0.36496350364963503
,,Tochigi,Japan,2020-10-02 04:23:51,36.689912,139.819213,432,1,382,49,"Tochigi, Japan",22.337240626890527,0.23148148148148148
,,Tokushima,Japan,2020-10-02 04:23:51,33.919178,134.242091,148,9,126,13,"Tokushima, Japan",20.33031263350353,6.081081081081081
,,Tokyo,Japan,2020-10-02 04:23:51,35.711343,139.446921,25986,409,23147,2430,"Tokyo, Japan",186.6721434173071,1.5739244208419918
,,Tottori,Japan,2020-10-02 04:23:51,35.359069,133.863619,36,0,31,5,"Tottori, Japan",6.479971488125452,0.0
,,Toyama,Japan,2020-10-02 04:23:51,36.637464,137.26934599999998,421,26,383,12,"Toyama, Japan",40.344915486506025,6.175771971496437
,,Unknown,Japan,2020-10-02 04:23:51,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-10-02 04:23:51,33.911879,135.505446,242,4,229,9,"Wakayama, Japan",26.164057288473874,1.6528925619834711
,,Yamagata,Japan,2020-10-02 04:23:51,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864050642778,1.2820512820512822
,,Yamaguchi,Japan,2020-10-02 04:23:51,34.201190000000004,131.573293,201,2,191,8,"Yamaguchi, Japan",14.79751696192989,0.9950248756218906
,,Yamanashi,Japan,2020-10-02 04:23:51,35.612364,138.61148899999998,193,6,172,15,"Yamanashi, Japan",23.799071712891944,3.1088082901554404
,,,Jordan,2020-10-02 04:23:51,31.24,36.51,13101,69,4752,8280,Jordan,128.40164890416088,0.5266773528738264
,,,Kazakhstan,2020-10-02 04:23:51,48.0196,66.9237,140958,2080,129993,3291,Kazakhstan,575.4150607984669,1.5965717670578654
,,,Kenya,2020-10-02 04:23:51,-0.0236,37.9062,38713,711,24908,13094,Kenya,71.99565567505343,1.836592359155839
,,,"Korea, South",2020-10-02 04:23:51,35.90775700000001,127.766922,23952,416,21733,1803,"Korea, South",46.71812304869379,1.736806947227789
,,,Kosovo,2020-10-02 04:23:51,42.602636,20.902977,15663,627,13677,1359,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-10-02 04:23:51,29.31166,47.481766,105676,612,97197,7867,Kuwait,2474.521509224896,0.579128657405655
,,,Kyrgyzstan,2020-10-02 04:23:51,41.20438,74.766098,46841,1065,42983,2793,Kyrgyzstan,717.9587476822796,2.2736491535193526
,,,Laos,2020-10-02 04:23:51,19.85627,102.495496,23,0,22,1,Laos,0.3161270423868636,0.0
,,,Latvia,2020-10-02 04:23:51,56.8796,24.6032,1868,37,1307,524,Latvia,99.03499201039972,1.980728051391863
,,,Lebanon,2020-10-02 04:23:51,33.8547,35.8623,40882,374,18103,22405,Lebanon,598.9648728976086,0.9148280416809353
