FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,New Caledonia,France,2020-08-26 04:28:11,-20.904305,165.618042,23,0,23,0,"New Caledonia, France",8.056295995320342,0.0
,,Reunion,France,2020-08-26 04:28:11,-21.1151,55.5364,1292,6,692,594,"Reunion, France",144.30788063995854,0.46439628482972134
,,Saint Barthelemy,France,2020-08-26 04:28:11,17.9,-62.8333,17,0,9,8,"Saint Barthelemy, France",171.9777440566515,0.0
,,Saint Pierre and Miquelon,France,2020-08-26 04:28:11,46.8852,-56.3159,5,0,1,4,"Saint Pierre and Miquelon, France",86.28127696289906,0.0
,,St Martin,France,2020-08-26 04:28:11,18.0708,-63.0501,198,5,52,141,"St Martin, France",512.1705165679402,2.525252525252525
,,,France,2020-08-26 04:28:11,46.2276,2.2137,272643,30416,73082,166961,France,414.3411189518959,11.244754210497126
,,,Gabon,2020-08-26 04:28:11,-0.8037,11.6094,8409,53,6959,1397,Gabon,377.8089685711821,0.6302770840765846
,,,Gambia,2020-08-26 04:28:11,13.4432,-15.3101,2686,90,601,1995,Gambia,111.1449502289106,3.3507073715562172
,,,Georgia,2020-08-26 04:28:11,42.3154,43.3569,1429,19,1150,260,Georgia,35.821943133605316,1.3296011196641007
,,Baden-Wurttemberg,Germany,2020-08-26 04:28:11,48.6616,9.3501,40687,1862,36212,2613,"Baden-Wurttemberg, Germany",367.55841461423887,4.57640032442795
,,Bayern,Germany,2020-08-26 04:28:11,48.7904,11.4979,55493,2634,49624,3235,"Bayern, Germany",424.36479297830084,4.746544609229993
,,Berlin,Germany,2020-08-26 04:28:11,52.52,13.405,10851,226,9875,750,"Berlin, Germany",297.70968490676916,2.0827573495530367
,,Brandenburg,Germany,2020-08-26 04:28:11,52.4125,12.5316,3843,173,3491,179,"Brandenburg, Germany",152.99072381770574,4.5016913869372885
,,Bremen,Germany,2020-08-26 04:28:11,53.0793,8.8017,1927,56,1767,104,"Bremen, Germany",282.1434114315667,2.9060716139076286
,,Hamburg,Germany,2020-08-26 04:28:11,53.5511,9.9937,6109,265,5365,479,"Hamburg, Germany",331.79826621963434,4.337862170568014
,,Hessen,Germany,2020-08-26 04:28:11,50.6521,9.1624,14809,528,12525,1756,"Hessen, Germany",236.34617652724486,3.5653994192720644
,,Mecklenburg-Vorpommern,Germany,2020-08-26 04:28:11,53.6127,12.4296,998,20,925,53,"Mecklenburg-Vorpommern, Germany",62.000093186512814,2.004008016032064
,,Niedersachsen,Germany,2020-08-26 04:28:11,52.6367,9.8451,16223,662,14458,1103,"Niedersachsen, Germany",203.23339406658212,4.080626271343155
,,Nordrhein-Westfalen,Germany,2020-08-26 04:28:11,51.4332,7.6616,57213,1802,51380,4031,"Nordrhein-Westfalen, Germany",319.04373759351034,3.1496338244804503
,,Rheinland-Pfalz,Germany,2020-08-26 04:28:11,50.1183,7.309,8734,243,7671,820,"Rheinland-Pfalz, Germany",213.81477481147385,2.7822303640943438
,,Saarland,Germany,2020-08-26 04:28:11,49.3964,7.023,3080,174,2786,120,"Saarland, Germany",310.9512382017731,5.64935064935065
,,Sachsen,Germany,2020-08-26 04:28:11,51.1045,13.2017,5834,225,5432,177,"Sachsen, Germany",143.06253382531412,3.8567020911895784
,,Sachsen-Anhalt,Germany,2020-08-26 04:28:11,51.9503,11.6923,2202,65,2017,120,"Sachsen-Anhalt, Germany",99.71376443913724,2.9518619436875566
,,Schleswig-Holstein,Germany,2020-08-26 04:28:11,54.2194,9.6961,3960,160,3536,264,"Schleswig-Holstein, Germany",136.70672127570845,4.040404040404041
,,Thuringen,Germany,2020-08-26 04:28:11,51.011,10.8453,3564,186,3269,109,"Thuringen, Germany",166.2976606809152,5.218855218855219
,,Unknown,Germany,2020-08-26 04:28:11,,,2056,0,0,2056,"Unknown, Germany",,0.0
,,,Ghana,2020-08-26 04:28:11,7.9465,-1.0232,43717,270,41843,1604,Ghana,140.69152441134884,0.6176087105702587
,,,Greece,2020-08-26 04:28:11,39.0742,21.8243,8987,243,1347,7397,Greece,86.22231330235586,2.703905641482141
,,,Grenada,2020-08-26 04:28:11,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-08-26 04:28:11,15.7835,-90.2308,69651,2630,57891,9130,Guatemala,388.7736291014401,3.775968758524644
,,,Guinea,2020-08-26 04:28:11,9.9456,-9.6966,9128,57,8040,1031,Guinea,69.5054029638176,0.6244522348816828
,,,Guinea-Bissau,2020-08-26 04:28:11,11.8037,-15.1804,2149,33,1015,1101,Guinea-Bissau,109.19726544437543,1.5355979525360632
,,,Guyana,2020-08-26 04:28:11,4.860416000000002,-58.93018000000001,1060,31,523,506,Guyana,134.76420713512908,2.9245283018867925
,,,Haiti,2020-08-26 04:28:11,18.9712,-72.2852,8110,196,5624,2292,Haiti,71.14208746425027,2.416173570019724
,,,Holy See,2020-08-26 04:28:11,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-08-26 04:28:11,15.2,-86.2419,55877,1703,9124,45050,Honduras,564.15155450877,3.0477656280759526
,,,Hungary,2020-08-26 04:28:11,47.1625,19.5033,5215,614,3716,885,Hungary,53.98355132060433,11.77372962607862
,,,Iceland,2020-08-26 04:28:11,64.9631,-19.0208,2077,10,1953,114,Iceland,608.6446886446887,0.4814636494944632
,,Andaman and Nicobar Islands,India,2020-08-26 04:28:11,11.225999,92.968178,2945,37,2231,677,"Andaman and Nicobar Islands, India",706.1740473244516,1.2563667232597624
,,Andhra Pradesh,India,2020-08-26 04:28:11,15.9129,79.74,361712,3368,268828,-250068,"Andhra Pradesh, India",58.69574852180454,0.9311275268722077
,,Arunachal Pradesh,India,2020-08-26 04:28:11,27.768456,96.384277,3412,5,2508,899,"Arunachal Pradesh, India",217.26146130619225,0.14654161781946073
,,Assam,India,2020-08-26 04:28:11,26.357149,92.830441,94592,260,74814,19518,"Assam, India",265.6553385413485,0.27486468200270636
,,Bihar,India,2020-08-26 04:28:11,25.679658,85.60484,124536,519,104301,19716,"Bihar, India",99.78852070793695,0.41674696473308925
,,Chandigarh,India,2020-08-26 04:28:11,30.733839,76.76827800000002,3209,40,1713,1456,"Chandigarh, India",277.00257148850255,1.2464942349641632
,,Chhattisgarh,India,2020-08-26 04:28:11,21.264705,82.035366,23341,221,13732,9388,"Chhattisgarh, India",79.29343943523205,0.9468317552804079
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-08-26 04:28:11,20.194742,73.080901,2203,2,1820,381,"Dadra and Nagar Haveli and Daman and Diu, India",357.79017871643794,0.09078529278256922
,,Delhi,India,2020-08-26 04:28:11,28.646519,77.10898,164071,4330,147743,11998,"Delhi, India",876.8728767080532,2.6391013646531074
,,Goa,India,2020-08-26 04:28:11,15.359682,74.057396,14530,157,11224,3149,"Goa, India",915.9968479117416,1.080523055746731
,,Gujarat,India,2020-08-26 04:28:11,22.694884,71.590923,88805,2928,71236,14641,"Gujarat, India",139.03501573504386,3.297111649118856
,,Haryana,India,2020-08-26 04:28:11,29.20004,76.332824,56608,623,46496,9489,"Haryana, India",200.70419489069408,1.1005511588468062
,,Himachal Pradesh,India,2020-08-26 04:28:11,31.927213,77.233081,5154,30,3748,1376,"Himachal Pradesh, India",69.16305855309109,0.5820721769499418
,,Jammu and Kashmir,India,2020-08-26 04:28:11,33.75943,76.612638,33776,638,25594,7544,"Jammu and Kashmir, India",248.2375837110989,1.888915206063477
,,Jharkhand,India,2020-08-26 04:28:11,23.654536,85.557631,31973,347,21388,10238,"Jharkhand, India",82.84459521995521,1.0852907140399712
,,Karnataka,India,2020-08-26 04:28:11,14.70518,76.166436,291826,4958,204439,82429,"Karnataka, India",431.93368599939913,1.6989575980207383
,,Kerala,India,2020-08-26 04:28:11,10.450898,76.405749,61879,244,40339,21296,"Kerala, India",173.33323659979794,0.39431794308246737
,,Ladakh,India,2020-08-26 04:28:11,34.1526,77.5771,2420,24,1549,847,"Ladakh, India",882.2810976743507,0.9917355371900827
,,Lakshadweep,India,2020-08-26 04:28:11,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-08-26 04:28:11,23.541513,78.289633,55800,1265,42310,12225,"Madhya Pradesh, India",65.37098944440106,2.2670250896057347
,,Maharashtra,India,2020-08-26 04:28:11,19.449759,76.108221,703823,22794,514790,166239,"Maharashtra, India",571.5436606392815,3.238598340776019
,,Manipur,India,2020-08-26 04:28:11,24.738975,93.882541,5444,24,3812,1608,"Manipur, India",176.09318318187184,0.440852314474651
,,Meghalaya,India,2020-08-26 04:28:11,25.536934,91.278882,2018,8,832,1178,"Meghalaya, India",59.939822556739365,0.39643211100099107
,,Mizoram,India,2020-08-26 04:28:11,23.309381,92.83822,967,0,464,503,"Mizoram, India",78.0314449777445,0.0
,,Nagaland,India,2020-08-26 04:28:11,26.06702,94.470302,3752,9,2611,1132,"Nagaland, India",166.7781632621311,0.23987206823027718
,,Odisha,India,2020-08-26 04:28:11,20.505428,84.418059,84231,428,59470,24333,"Odisha, India",181.7033245122446,0.508126461753986
,,Puducherry,India,2020-08-26 04:28:11,11.882658,78.86498,11426,172,7273,3981,"Puducherry, India",808.3240540429645,1.5053387012077717
,,Punjab,India,2020-08-26 04:28:11,30.841465000000003,75.40879,44577,1178,29145,14254,"Punjab, India",147.89306379639706,2.642618390649887
,,Rajasthan,India,2020-08-26 04:28:11,26.583423,73.847973,73325,980,58126,14219,"Rajasthan, India",90.48817323586536,1.3365155131264916
,,Sikkim,India,2020-08-26 04:28:11,27.571671,88.472712,1475,3,1054,418,"Sikkim, India",213.69038219430325,0.2033898305084746
,,Tamil Nadu,India,2020-08-26 04:28:11,11.006091,78.400624,391303,6721,332454,52128,"Tamil Nadu, India",502.6935134547592,1.717594805048773
,,Telangana,India,2020-08-26 04:28:11,18.1124,79.0193,111688,780,85223,25685,"Telangana, India",283.74046801426283,0.6983740419740706
,,Tripura,India,2020-08-26 04:28:11,23.746783,91.743565,9523,83,6574,2866,"Tripura, India",228.3805866668713,0.8715740837971228
,,Unknown,India,2020-08-26 04:28:11,,,0,0,0,340000,"Unknown, India",,
,,Uttar Pradesh,India,2020-08-26 04:28:11,26.925425,80.560982,197388,3059,144754,49575,"Uttar Pradesh, India",82.97702155547445,1.5497395991650962
,,Uttarakhand,India,2020-08-26 04:28:11,30.156447,79.197608,16014,213,11201,4600,"Uttarakhand, India",142.3358111888,1.3300861745972274
,,West Bengal,India,2020-08-26 04:28:11,23.814082,87.979803,144801,2909,114543,27349,"West Bengal, India",145.3689521349226,2.0089640264915296
,,,Indonesia,2020-08-26 04:28:11,-0.7893,113.9213,157859,6858,112867,38134,Indonesia,57.71311429077639,4.344383278748757
,,,Iran,2020-08-26 04:28:11,32.427908,53.68804599999999,363363,20901,313058,29404,Iran,432.6112929974018,5.752099140528893
,,,Iraq,2020-08-26 04:28:11,33.223191,43.679291,211947,6596,153761,51590,Iraq,526.9363768833582,3.112098779411834
,,,Ireland,2020-08-26 04:28:11,53.1424,-7.6921,28201,1777,23364,3060,Ireland,571.1252550733161,6.3011949930853515
,,,Israel,2020-08-26 04:28:11,31.046051,34.851612,106861,877,82554,21779,Israel,1229.9635574483445,0.8068758219049408
,,Abruzzo,Italy,2020-08-26 04:28:11,42.35122196,13.39843823,3662,472,2848,342,"Abruzzo, Italy",279.2052333826377,12.889131622064445
,,Basilicata,Italy,2020-08-26 04:28:11,40.63947052,15.80514834,505,28,404,73,"Basilicata, Italy",89.71892216483766,5.544554455445544
,,Calabria,Italy,2020-08-26 04:28:11,38.90597598,16.59440194,1408,97,1141,170,"Calabria, Italy",72.31151884490565,6.889204545454546
,,Campania,Italy,2020-08-26 04:28:11,40.83956555,14.25084984,5976,442,4370,1164,"Campania, Italy",103.00443387894428,7.396251673360107
,,Emilia-Romagna,Italy,2020-08-26 04:28:11,44.49436681,11.3417208,31094,4458,24447,2189,"Emilia-Romagna, Italy",697.2566513965651,14.337171158422846
,,Friuli Venezia Giulia,Italy,2020-08-26 04:28:11,45.6494354,13.76813649,3651,348,3005,298,"Friuli Venezia Giulia, Italy",300.4394266058821,9.531635168447
,,Lazio,Italy,2020-08-26 04:28:11,41.89277044,12.48366722,10236,875,7077,2284,"Lazio, Italy",174.10881494763981,8.548261039468542
,,Liguria,Italy,2020-08-26 04:28:11,44.41149315,8.9326992,10683,1571,8699,413,"Liguria, Italy",688.9413403497911,14.705607039221192
,,Lombardia,Italy,2020-08-26 04:28:11,45.46679409,9.190347404,98545,16857,75901,5787,"Lombardia, Italy",979.5166756886833,17.105890709827996
,,Marche,Italy,2020-08-26 04:28:11,43.61675973,13.5188753,7124,987,5889,248,"Marche, Italy",467.0645413175757,13.854576080853453
,,Molise,Italy,2020-08-26 04:28:11,41.55774754,14.65916051,511,23,432,56,"Molise, Italy",167.20274068523676,4.500978473581213
,,P.A. Bolzano,Italy,2020-08-26 04:28:11,46.49933453,11.35662422,2893,292,2424,177,"P.A. Bolzano, Italy",543.4721350771531,10.093328724507431
,,P.A. Trento,Italy,2020-08-26 04:28:11,46.06893511,11.12123097,5032,405,4580,47,"P.A. Trento, Italy",929.4112866583673,8.048489666136724
,,Piemonte,Italy,2020-08-26 04:28:11,45.0732745,7.680687483,32440,4143,27155,1142,"Piemonte, Italy",744.6505215537762,12.77127003699137
,,Puglia,Italy,2020-08-26 04:28:11,41.12559576,16.86736689,5119,555,4016,548,"Puglia, Italy",127.05218819409922,10.841961320570423
,,Sardegna,Italy,2020-08-26 04:28:11,39.21531192,9.110616306,1859,134,1262,463,"Sardegna, Italy",113.38193488498048,7.20817643894567
,,Sicilia,Italy,2020-08-26 04:28:11,38.11569725,13.362356699999998,4091,286,2858,947,"Sicilia, Italy",81.82178371488499,6.990955756538743
,,Toscana,Italy,2020-08-26 04:28:11,43.76923077,11.25588885,11253,1139,9075,1039,"Toscana, Italy",301.71804739383765,10.121745312361147
,,Umbria,Italy,2020-08-26 04:28:11,43.10675841,12.38824698,1679,80,1404,195,"Umbria, Italy",190.3595743836556,4.7647409172126265
,,Valle d'Aosta,Italy,2020-08-26 04:28:11,45.73750286,7.320149366,1223,146,1064,13,"Valle d'Aosta, Italy",973.2147120143874,11.937857726901063
,,Veneto,Italy,2020-08-26 04:28:11,45.43490485,12.33845213,22190,2107,17964,2119,"Veneto, Italy",452.316762789924,9.495268138801261
,,,Jamaica,2020-08-26 04:28:11,18.1096,-77.2975,1732,19,840,873,Jamaica,58.49057177235551,1.0969976905311778
,,Aichi,Japan,2020-08-26 04:28:11,35.035551,137.211621,4277,56,2966,1255,"Aichi, Japan",56.6322119837574,1.309328968903437
,,Akita,Japan,2020-08-26 04:28:11,39.748679,140.408228,46,0,39,7,"Akita, Japan",4.759490527579177,0.0
,,Aomori,Japan,2020-08-26 04:28:11,40.781541,140.828896,36,1,32,3,"Aomori, Japan",2.8883855609605806,2.7777777777777777
,,Chiba,Japan,2020-08-26 04:28:11,35.510141,140.198917,2833,60,2273,500,"Chiba, Japan",45.26005921990382,2.1178962230850686
,,Ehime,Japan,2020-08-26 04:28:11,33.624835,132.856842,114,6,98,10,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-08-26 04:28:11,35.846614,136.22465400000002,177,8,145,24,"Fukui, Japan",23.048765719062892,4.519774011299435
,,Fukuoka,Japan,2020-08-26 04:28:11,33.526032,130.666949,4224,51,3182,991,"Fukuoka, Japan",82.76382585973765,1.2073863636363635
,,Fukushima,Japan,2020-08-26 04:28:11,37.378867,140.223295,134,0,96,38,"Fukushima, Japan",7.2608301513016125,0.0
,,Gifu,Japan,2020-08-26 04:28:11,35.778671,137.055925,548,9,489,50,"Gifu, Japan",27.58499879441474,1.6423357664233578
,,Gunma,Japan,2020-08-26 04:28:11,36.504479,138.985605,392,19,229,144,"Gunma, Japan",20.180637296288825,4.846938775510204
,,Hiroshima,Japan,2020-08-26 04:28:11,34.605309000000005,132.788719,450,3,420,27,"Hiroshima, Japan",16.047489156354967,0.6666666666666666
,,Hokkaido,Japan,2020-08-26 04:28:11,43.385711,142.552318,1716,103,1472,141,"Hokkaido, Japan",32.68540922189488,6.002331002331002
,,Hyogo,Japan,2020-08-26 04:28:11,35.039913,134.828057,2162,49,1802,311,"Hyogo, Japan",39.552229249257714,2.2664199814986126
,,Ibaraki,Japan,2020-08-26 04:28:11,36.303588,140.319591,512,12,421,79,"Ibaraki, Japan",17.900176449590898,2.34375
,,Ishikawa,Japan,2020-08-26 04:28:11,36.769464,136.771027,585,31,383,171,"Ishikawa, Japan",51.4218357331655,5.299145299145299
,,Iwate,Japan,2020-08-26 04:28:11,39.593287,141.361777,12,0,6,6,"Iwate, Japan",0.9781417914340864,0.0
,,Kagawa,Japan,2020-08-26 04:28:11,34.217292,133.969047,74,1,60,13,"Kagawa, Japan",7.737777187568947,1.3513513513513513
,,Kagoshima,Japan,2020-08-26 04:28:11,31.009484000000004,130.430665,348,9,265,74,"Kagoshima, Japan",21.719145239294424,2.586206896551724
,,Kanagawa,Japan,2020-08-26 04:28:11,35.415312,139.338983,4518,115,3684,719,"Kanagawa, Japan",49.117942638766344,2.5453740593182825
,,Kochi,Japan,2020-08-26 04:28:11,33.422519,133.367307,109,3,91,15,"Kochi, Japan",15.615397068030125,2.7522935779816513
,,Kumamoto,Japan,2020-08-26 04:28:11,32.608154,130.74523100000002,479,7,360,112,"Kumamoto, Japan",27.409535657288103,1.4613778705636744
,,Kyoto,Japan,2020-08-26 04:28:11,35.253815,135.443341,1343,22,1039,282,"Kyoto, Japan",51.99467122371761,1.6381236038719285
,,Mie,Japan,2020-08-26 04:28:11,34.508018,136.376013,352,2,255,95,"Mie, Japan",19.76548698903128,0.5681818181818182
,,Miyagi,Japan,2020-08-26 04:28:11,38.446859,140.927086,192,2,180,10,"Miyagi, Japan",8.32478814064556,1.0416666666666667
,,Miyazaki,Japan,2020-08-26 04:28:11,32.193203999999994,131.299374,351,1,241,109,"Miyazaki, Japan",32.70284850195798,0.2849002849002849
,,Nagano,Japan,2020-08-26 04:28:11,36.132134,138.045528,191,0,149,42,"Nagano, Japan",9.322575764231573,0.0
,,Nagasaki,Japan,2020-08-26 04:28:11,33.235712,129.608033,208,3,36,169,"Nagasaki, Japan",15.680078159158823,1.4423076923076923
,,Nara,Japan,2020-08-26 04:28:11,34.317451,135.871644,498,4,359,135,"Nara, Japan",37.440146512766106,0.8032128514056225
,,Niigata,Japan,2020-08-26 04:28:11,37.521819,138.918647,139,0,128,11,"Niigata, Japan",6.252513375430591,0.0
,,Oita,Japan,2020-08-26 04:28:11,33.200697,131.43323999999998,140,1,93,46,"Oita, Japan",12.330086997570973,0.7142857142857143
,,Okayama,Japan,2020-08-26 04:28:11,34.89246,133.826252,142,0,110,32,"Okayama, Japan",7.514873628403258,0.0
,,Okinawa,Japan,2020-08-26 04:28:11,25.768923,126.668016,1947,24,1361,562,"Okinawa, Japan",133.98313202602864,1.2326656394453004
,,Osaka,Japan,2020-08-26 04:28:11,34.620965000000005,135.507481,8020,137,6162,1721,"Osaka, Japan",91.03949967778601,1.7082294264339153
,,Port Quarantine,Japan,2020-08-26 04:28:11,,,754,1,514,239,"Port Quarantine, Japan",,0.13262599469496023
,,Saga,Japan,2020-08-26 04:28:11,33.286977,130.115738,223,0,182,41,"Saga, Japan",27.37166921767351,0.0
,,Saitama,Japan,2020-08-26 04:28:11,35.997101,139.347635,3630,86,2930,614,"Saitama, Japan",49.389818050903614,2.369146005509642
,,Shiga,Japan,2020-08-26 04:28:11,35.21582700000001,136.138064,415,4,297,114,"Shiga, Japan",29.35054666277212,0.963855421686747
,,Shimane,Japan,2020-08-26 04:28:11,35.07076,132.55406399999998,136,0,73,63,"Shimane, Japan",20.167688397350915,0.0
,,Shizuoka,Japan,2020-08-26 04:28:11,34.916975,138.40778400000002,454,1,389,64,"Shizuoka, Japan",12.460450420581369,0.22026431718061673
,,Tochigi,Japan,2020-08-26 04:28:11,36.689912,139.819213,289,1,259,29,"Tochigi, Japan",14.943200326785558,0.3460207612456747
,,Tokushima,Japan,2020-08-26 04:28:11,33.919178,134.242091,111,3,43,65,"Tokushima, Japan",15.247734475127649,2.7027027027027026
,,Tokyo,Japan,2020-08-26 04:28:11,35.711343,139.446921,19620,354,16027,3239,"Tokyo, Japan",140.94156291262848,1.8042813455657492
,,Tottori,Japan,2020-08-26 04:28:11,35.359069,133.863619,22,0,17,5,"Tottori, Japan",3.9599825760766647,0.0
,,Toyama,Japan,2020-08-26 04:28:11,36.637464,137.26934599999998,350,23,260,67,"Toyama, Japan",33.540903611109506,6.571428571428571
,,Unknown,Japan,2020-08-26 04:28:11,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-08-26 04:28:11,33.911879,135.505446,227,5,186,36,"Wakayama, Japan",24.54231820034532,2.202643171806167
,,Yamagata,Japan,2020-08-26 04:28:11,38.448396,140.102154,77,1,76,0,"Yamagata, Japan",7.145070921788382,1.2987012987012987
,,Yamaguchi,Japan,2020-08-26 04:28:11,34.201190000000004,131.573293,134,0,76,58,"Yamaguchi, Japan",9.86501130795326,0.0
,,Yamanashi,Japan,2020-08-26 04:28:11,35.612364,138.61148899999998,169,1,129,39,"Yamanashi, Japan",20.839601655330245,0.591715976331361
,,,Jordan,2020-08-26 04:28:11,31.24,36.51,1716,14,1344,358,Jordan,16.81835199752233,0.8158508158508159
,,,Kazakhstan,2020-08-26 04:28:11,48.0196,66.9237,127462,1781,93990,9562,Kazakhstan,559.6029165284414,1.4494408755650725
,,,Kenya,2020-08-26 04:28:11,-0.0236,37.9062,32803,559,19055,13189,Kenya,61.00466233845936,1.7041124287412737
,,,"Korea, South",2020-08-26 04:28:11,35.90775700000001,127.766922,18265,312,14368,3585,"Korea, South",35.62568960773179,1.708185053380783
,,,Kosovo,2020-08-26 04:28:11,42.602636,20.902977,12683,488,8788,3407,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-08-26 04:28:11,29.31166,47.481766,81573,519,73402,7652,Kuwait,1910.1228573375452,0.6362399323305505
,,,Kyrgyzstan,2020-08-26 04:28:11,41.20438,74.766098,43245,1057,36925,5263,Kyrgyzstan,662.8408027907216,2.444213203838594
,,,Laos,2020-08-26 04:28:11,19.85627,102.495496,22,0,21,1,Laos,0.3023823883700435,0.0
,,,Latvia,2020-08-26 04:28:11,56.8796,24.6032,1342,33,1135,174,Latvia,71.14826513809231,2.459016393442623
,,,Lebanon,2020-08-26 04:28:11,33.8547,35.8623,13687,138,3723,9826,Lebanon,200.5291378931943,1.0082560093519397
,,,Lesotho,2020-08-26 04:28:11,-29.61,28.2336,1049,30,472,547,Lesotho,48.967161659786065,2.8598665395614873
,,,Liberia,2020-08-26 04:28:11,6.4280550000000005,-9.429499,1295,82,821,392,Liberia,25.604640233055612,6.332046332046332
,,,Libya,2020-08-26 04:28:11,26.3351,17.228331,11281,203,1112,9966,Libya,164.17593967476543,1.7994858611825193
