FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Hamburg,Germany,2020-08-19 04:27:00,53.5511,9.9937,5926,264,5200,462,"Hamburg, Germany",321.8589827,4.454944313
,,Hessen,Germany,2020-08-19 04:27:00,50.6521,9.1624,13675,528,11900,1247,"Hessen, Germany",218.2479549,3.861060329
,,Mecklenburg-Vorpommern,Germany,2020-08-19 04:27:00,53.6127,12.4296,978,20,884,74,"Mecklenburg-Vorpommern, Germany",60.75760635,2.044989775
,,Niedersachsen,Germany,2020-08-19 04:27:00,52.6367,9.8451,15524,656,14000,868,"Niedersachsen, Germany",194.4766818,4.225715022
,,Nordrhein-Westfalen,Germany,2020-08-19 04:27:00,51.4332,7.6616,55049,1780,48707,4562,"Nordrhein-Westfalen, Germany",306.976364,3.233482897
,,Rheinland-Pfalz,Germany,2020-08-19 04:27:00,50.1183,7.309,8264,242,7396,626,"Rheinland-Pfalz, Germany",202.3088275,2.928363988
,,Saarland,Germany,2020-08-19 04:27:00,49.3964,7.023,3008,174,2709,125,"Saarland, Germany",303.6822482,5.784574468
,,Sachsen,Germany,2020-08-19 04:27:00,51.1045,13.2017,5746,225,5343,178,"Sachsen, Germany",140.9045799,3.91576749
,,Sachsen-Anhalt,Germany,2020-08-19 04:27:00,51.9503,11.6923,2137,64,1979,94,"Sachsen-Anhalt, Germany",96.77035177,2.994852597
,,Schleswig-Holstein,Germany,2020-08-19 04:27:00,54.2194,9.6961,3825,158,3400,267,"Schleswig-Holstein, Germany",132.0462649,4.130718954
,,Thuringen,Germany,2020-08-19 04:27:00,51.011,10.8453,3505,186,3230,89,"Thuringen, Germany",163.5446972,5.306704708
,,Unknown,Germany,2020-08-19 04:27:00,,,2082,0,0,2082,"Unknown, Germany",,0.0
,,,Ghana,2020-08-19 04:27:00,7.9465,-1.0232,42993,248,40796,1949,Ghana,138.3615232,0.57683809
,,,Greece,2020-08-19 04:27:00,39.0742,21.8243,7472,232,1347,5893,Greece,71.68722877,3.104925054
,,,Grenada,2020-08-19 04:27:00,12.1165,-61.679,24,0,24,0,Grenada,21.32973098,0.0
,,,Guatemala,2020-08-19 04:27:00,15.7835,-90.2308,63847,2419,52370,9058,Guatemala,356.3772221,3.788744968
,,,Guinea,2020-08-19 04:27:00,9.9456,-9.6966,8715,52,7532,1131,Guinea,66.36060329,0.596672404
,,,Guinea-Bissau,2020-08-19 04:27:00,11.8037,-15.1804,2117,33,1015,1069,Guinea-Bissau,107.5712475,1.558809636
,,,Guyana,2020-08-19 04:27:00,4.860416,-58.93018,737,25,365,347,Guyana,93.69926477,3.392130258
,,,Haiti,2020-08-19 04:27:00,18.9712,-72.2852,7921,196,5235,2490,Haiti,69.46702106,2.474435046
,,,Holy See,2020-08-19 04:27:00,41.9029,12.4534,12,0,12,0,Holy See,1483.312732,0.0
,,,Honduras,2020-08-19 04:27:00,15.2,-86.2419,51670,1593,7661,42416,Honduras,521.6763753,3.083026901
,,,Hungary,2020-08-19 04:27:00,47.1625,19.5033,4970,609,3631,730,Hungary,51.44741133,12.25352113
,,,Iceland,2020-08-19 04:27:00,64.9631,-19.0208,2027,10,1895,122,Iceland,593.992674,0.493339911
,,Andaman and Nicobar Islands,India,2020-08-19 04:27:00,11.225999,92.968178,2529,30,1421,1078,"Andaman and Nicobar Islands, India",606.4224671,1.18623962
,,Andhra Pradesh,India,2020-08-19 04:27:00,15.9129,79.74,306261,2820,218311,85130,"Andhra Pradesh, India",568.1664603,0.920783253
,,Arunachal Pradesh,India,2020-08-19 04:27:00,27.768456,96.384277,2875,5,1949,921,"Arunachal Pradesh, India",183.0676147,0.173913043
,,Assam,India,2020-08-19 04:27:00,26.357149,92.830441,82201,203,58294,23704,"Assam, India",230.8560394,0.246955633
,,Bihar,India,2020-08-19 04:27:00,25.679658,85.60484,109498,476,80330,28692,"Bihar, India",87.73883408,0.434711136
,,Chandigarh,India,2020-08-19 04:27:00,30.733839,76.768278,2305,30,1243,1032,"Chandigarh, India",198.968815,1.301518438
,,Chhattisgarh,India,2020-08-19 04:27:00,21.264705,82.035366,16833,158,10847,5828,"Chhattisgarh, India",57.18463074,0.938632448
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-08-19 04:27:00,20.194742,73.080901,1951,2,1524,425,"Dadra and Nagar Haveli and Daman and Diu, India",316.8627502,0.102511533
,,Delhi,India,2020-08-19 04:27:00,28.646519,77.10898,154741,4226,139447,11068,"Delhi, India",827.0089523,2.731015051
,,Goa,India,2020-08-19 04:27:00,15.359682,74.057396,12333,116,8356,3861,"Goa, India",777.4940898,0.940565961
,,Gujarat,India,2020-08-19 04:27:00,22.694884,71.590923,80802,2820,63703,14279,"Gujarat, India",126.505347,3.490012623
,,Haryana,India,2020-08-19 04:27:00,29.20004,76.332824,48936,557,41298,7081,"Haryana, India",173.5030469,1.13822135
,,Himachal Pradesh,India,2020-08-19 04:27:00,31.927213,77.233081,4235,19,2923,1293,"Himachal Pradesh, India",56.83072429,0.448642267
,,Jammu and Kashmir,India,2020-08-19 04:27:00,33.75943,76.612638,29326,561,21886,6879,"Jammu and Kashmir, India",215.5321939,1.912978245
,,Jharkhand,India,2020-08-19 04:27:00,23.654536,85.557631,24477,262,15507,8708,"Jharkhand, India",63.42186086,1.070392613
,,Karnataka,India,2020-08-19 04:27:00,14.70518,76.166436,240948,4201,156949,79798,"Karnataka, India",356.6288054,1.743529724
,,Kerala,India,2020-08-19 04:27:00,10.450898,76.405749,47898,175,31390,16333,"Kerala, India",134.1701606,0.365359723
,,Ladakh,India,2020-08-19 04:27:00,34.1526,77.5771,2010,17,1395,598,"Ladakh, India",732.8037216,0.845771144
,,Lakshadweep,India,2020-08-19 04:27:00,13.6999972,72.1833326,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-08-19 04:27:00,23.541513,78.289633,47375,1141,35713,10521,"Madhya Pradesh, India",55.50090726,2.408443272
,,Maharashtra,India,2020-08-19 04:27:00,19.449759,76.108221,615477,20687,437870,156920,"Maharashtra, India",499.801765,3.36113291
,,Manipur,India,2020-08-19 04:27:00,24.738975,93.882541,4765,18,2789,1958,"Manipur, India",154.1300547,0.37775446
,,Meghalaya,India,2020-08-19 04:27:00,25.536934,91.278882,1457,6,685,766,"Meghalaya, India",43.2766707,0.411805079
,,Mizoram,India,2020-08-19 04:27:00,23.309381,92.83822,860,0,379,481,"Mizoram, India",69.39714858,0.0
,,Nagaland,India,2020-08-19 04:27:00,26.06702,94.470302,3520,8,1664,1848,"Nagaland, India",156.4656542,0.227272727
,,Odisha,India,2020-08-19 04:27:00,20.505428,84.418059,64533,362,45315,18856,"Odisha, India",139.2107495,0.560953311
,,Puducherry,India,2020-08-19 04:27:00,11.882658,78.86498,8396,123,4909,3364,"Puducherry, India",593.9689093,1.464983325
,,Punjab,India,2020-08-19 04:27:00,30.841465,75.40879,34400,898,21762,11740,"Punjab, India",114.1288421,2.610465116
,,Rajasthan,India,2020-08-19 04:27:00,26.583423,73.847973,63977,898,48960,14119,"Rajasthan, India",78.95208809,1.403629429
,,Sikkim,India,2020-08-19 04:27:00,27.571671,88.472712,1187,1,701,450,"Sikkim, India",174.8639263,0.084245998
,,Tamil Nadu,India,2020-08-19 04:27:00,11.006091,78.400624,349654,6007,289787,53860,"Tamil Nadu, India",449.1884748,1.717984064
,,Telangana,India,2020-08-19 04:27:00,18.1124,79.0193,95700,719,73991,20990,"Telangana, India",243.1233686,0.751306165
,,Tripura,India,2020-08-19 04:27:00,23.746783,91.743565,7645,65,5497,2083,"Tripura, India",183.3423905,0.850228908
,,Unknown,India,2020-08-19 04:27:00,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-08-19 04:27:00,26.925425,80.560982,162434,2585,109607,50242,"Uttar Pradesh, India",68.28322654,1.59141559
,,Uttarakhand,India,2020-08-19 04:27:00,30.156447,79.197608,12961,164,8724,4073,"Uttarakhand, India",115.200103,1.265334465
,,West Bengal,India,2020-08-19 04:27:00,23.814082,87.979803,122753,2528,92690,27535,"West Bengal, India",123.2344734,2.059420136
,,,Indonesia,2020-08-19 04:27:00,-0.7893,113.9213,143043,6277,96306,40460,Indonesia,52.29639747,4.388190964
,,,Iran,2020-08-19 04:27:00,32.427908,53.688046,347835,19972,300881,26982,Iran,414.1240278,5.741802866
,,,Iraq,2020-08-19 04:27:00,33.223191,43.679291,184709,6036,131840,46833,Iraq,459.2180651,3.267842931
,,,Ireland,2020-08-19 04:27:00,53.1424,-7.6921,27499,1775,23364,2360,Ireland,556.9083858,6.454780174
,,,Israel,2020-08-19 04:27:00,31.046051,34.851612,96709,782,73011,23711,Israel,1113.841411,0.734371272
,,Abruzzo,Italy,2020-08-19 04:27:00,42.35122196,13.39843823,3570,472,2840,258,"Abruzzo, Italy",272.1907928,13.22128852
,,Basilicata,Italy,2020-08-19 04:27:00,40.63947052,15.80514834,491,28,393,70,"Basilicata, Italy",87.23166492,5.702647658
,,Calabria,Italy,2020-08-19 04:27:00,38.90597598,16.59440194,1357,97,1106,154,"Calabria, Italy",69.69228059,7.148120855
,,Campania,Italy,2020-08-19 04:27:00,40.83956555,14.25084984,5347,440,4311,596,"Campania, Italy",92.16276907,8.228913409
,,Emilia-Romagna,Italy,2020-08-19 04:27:00,44.49436681,11.3417208,30498,4454,24255,1789,"Emilia-Romagna, Italy",683.8918555,14.60423634
,,Friuli Venezia Giulia,Italy,2020-08-19 04:27:00,45.6494354,13.76813649,3522,348,2970,204,"Friuli Venezia Giulia, Italy",289.8240648,9.880749574
,,Lazio,Italy,2020-08-19 04:27:00,41.89277044,12.48366722,9221,871,6991,1359,"Lazio, Italy",156.8442148,9.44583017
,,Liguria,Italy,2020-08-19 04:27:00,44.41149315,8.9326992,10501,1569,8610,322,"Liguria, Italy",677.2042511,14.94143415
,,Lombardia,Italy,2020-08-19 04:27:00,45.46679409,9.190347404,97473,16840,75319,5314,"Lombardia, Italy",968.86122,17.27657916
,,Marche,Italy,2020-08-19 04:27:00,43.61675973,13.5188753,7058,987,5866,205,"Marche, Italy",462.7374414,13.98413148
,,Molise,Italy,2020-08-19 04:27:00,41.55774754,14.65916051,496,23,429,44,"Molise, Italy",162.2946368,4.637096774
,,P.A. Bolzano,Italy,2020-08-19 04:27:00,46.49933453,11.35662422,2804,292,2385,127,"P.A. Bolzano, Italy",526.7528057,10.41369472
,,P.A. Trento,Italy,2020-08-19 04:27:00,46.06893511,11.12123097,5006,405,4542,59,"P.A. Trento, Italy",924.6090821,8.09029165
,,Piemonte,Italy,2020-08-19 04:27:00,45.0732745,7.680687483,32127,4141,27089,897,"Piemonte, Italy",737.4656999,12.88946992
,,Puglia,Italy,2020-08-19 04:27:00,41.12559576,16.86736689,4882,555,3987,340,"Puglia, Italy",121.1699126,11.36829168
,,Sardegna,Italy,2020-08-19 04:27:00,39.21531192,9.110616306,1512,134,1256,122,"Sardegna, Italy",92.21812025,8.862433862
,,Sicilia,Italy,2020-08-19 04:27:00,38.11569725,13.3623567,3793,286,2785,722,"Sicilia, Italy",75.86165378,7.540205642
,,Toscana,Italy,2020-08-19 04:27:00,43.76923077,11.25588885,10885,1139,9028,718,"Toscana, Italy",291.851146,10.4639412
,,Umbria,Italy,2020-08-19 04:27:00,43.10675841,12.38824698,1559,80,1386,93,"Umbria, Italy",176.7543636,5.131494548
,,Valle d'Aosta,Italy,2020-08-19 04:27:00,45.73750286,7.320149366,1218,146,1064,8,"Valle d'Aosta, Italy",969.2359111,11.98686371
,,Veneto,Italy,2020-08-19 04:27:00,45.43490485,12.33845213,21316,2098,17530,1688,"Veneto, Italy",434.5013121,9.842371927
,,,Jamaica,2020-08-19 04:27:00,18.1096,-77.2975,1146,14,770,362,Jamaica,38.70103652,1.221640489
,,Aichi,Japan,2020-08-19 04:27:00,35.035551,137.211621,3843,46,2248,1549,"Aichi, Japan",50.88557182,1.196981525
,,Akita,Japan,2020-08-19 04:27:00,39.748679,140.408228,44,0,26,18,"Akita, Japan",4.552556157,0.0
,,Aomori,Japan,2020-08-19 04:27:00,40.781541,140.828896,36,1,31,4,"Aomori, Japan",2.888385561,2.777777778
,,Chiba,Japan,2020-08-19 04:27:00,35.510141,140.198917,2530,58,1931,541,"Chiba, Japan",40.41932574,2.292490119
,,Ehime,Japan,2020-08-19 04:27:00,33.624835,132.856842,110,6,94,10,"Ehime, Japan",8.21376702,5.454545455
,,Fukui,Japan,2020-08-19 04:27:00,35.846614,136.224654,155,8,141,6,"Fukui, Japan",20.18394738,5.161290323
,,Fukuoka,Japan,2020-08-19 04:27:00,33.526032,130.666949,3729,45,2537,1147,"Fukuoka, Japan",73.06494002,1.206757844
,,Fukushima,Japan,2020-08-19 04:27:00,37.378867,140.223295,109,0,90,19,"Fukushima, Japan",5.90619766,0.0
,,Gifu,Japan,2020-08-19 04:27:00,35.778671,137.055925,520,8,439,73,"Gifu, Japan",26.1755463,1.538461538
,,Gunma,Japan,2020-08-19 04:27:00,36.504479,138.985605,322,19,178,125,"Gunma, Japan",16.57695206,5.900621118
,,Hiroshima,Japan,2020-08-19 04:27:00,34.605309,132.788719,434,3,362,69,"Hiroshima, Japan",15.47691176,0.69124424
,,Hokkaido,Japan,2020-08-19 04:27:00,43.385711,142.552318,1627,103,1388,136,"Hokkaido, Japan",30.99018695,6.330669945
,,Hyogo,Japan,2020-08-19 04:27:00,35.039913,134.828057,1951,48,1557,346,"Hyogo, Japan",35.69213657,2.460276781
,,Ibaraki,Japan,2020-08-19 04:27:00,36.303588,140.319591,463,10,363,90,"Ibaraki, Japan",16.18707363,2.159827214
,,Ishikawa,Japan,2020-08-19 04:27:00,36.769464,136.771027,486,29,312,145,"Ishikawa, Japan",42.71967892,5.967078189
,,Iwate,Japan,2020-08-19 04:27:00,39.593287,141.361777,9,0,3,6,"Iwate, Japan",0.733606344,0.0
,,Kagawa,Japan,2020-08-19 04:27:00,34.217292,133.969047,68,1,56,11,"Kagawa, Japan",7.110389848,1.470588235
,,Kagoshima,Japan,2020-08-19 04:27:00,31.009484,130.430665,335,7,249,79,"Kagoshima, Japan",20.90779786,2.089552239
,,Kanagawa,Japan,2020-08-19 04:27:00,35.415312,139.338983,3990,106,3166,718,"Kanagawa, Japan",43.37773155,2.656641604
,,Kochi,Japan,2020-08-19 04:27:00,33.422519,133.367307,103,3,80,20,"Kochi, Japan",14.75583393,2.912621359
,,Kumamoto,Japan,2020-08-19 04:27:00,32.608154,130.745231,416,7,247,162,"Kumamoto, Japan",23.80452366,1.682692308
,,Kyoto,Japan,2020-08-19 04:27:00,35.253815,135.443341,1164,21,898,245,"Kyoto, Japan",45.06462942,1.804123711
,,Mie,Japan,2020-08-19 04:27:00,34.508018,136.376013,287,2,180,105,"Mie, Japan",16.11561013,0.696864111
,,Miyagi,Japan,2020-08-19 04:27:00,38.446859,140.927086,186,2,173,11,"Miyagi, Japan",8.064638511,1.075268817
,,Miyazaki,Japan,2020-08-19 04:27:00,32.193204,131.299374,315,1,191,123,"Miyazaki, Japan",29.34871019,0.317460317
,,Nagano,Japan,2020-08-19 04:27:00,36.132134,138.045528,151,0,119,32,"Nagano, Japan",7.370203876,0.0
,,Nagasaki,Japan,2020-08-19 04:27:00,33.235712,129.608033,189,3,36,150,"Nagasaki, Japan",14.24776333,1.587301587
,,Nara,Japan,2020-08-19 04:27:00,34.317451,135.871644,440,3,298,139,"Nara, Japan",33.07964752,0.681818182
,,Niigata,Japan,2020-08-19 04:27:00,37.521819,138.918647,132,0,121,11,"Niigata, Japan",5.937638601,0.0
,,Oita,Japan,2020-08-19 04:27:00,33.200697,131.43324,120,1,80,39,"Oita, Japan",10.568646,0.833333333
,,Okayama,Japan,2020-08-19 04:27:00,34.89246,133.826252,128,0,90,38,"Okayama, Japan",6.773970595,0.0
,,Okinawa,Japan,2020-08-19 04:27:00,25.768923,126.668016,1692,14,1092,586,"Okinawa, Japan",116.4352642,0.827423168
,,Osaka,Japan,2020-08-19 04:27:00,34.620965,135.507481,7101,117,5179,1805,"Osaka, Japan",80.60741736,1.64765526
,,Port Quarantine,Japan,2020-08-19 04:27:00,,,721,1,299,421,"Port Quarantine, Japan",,0.138696255
,,Saga,Japan,2020-08-19 04:27:00,33.286977,130.115738,197,0,133,64,"Saga, Japan",24.18035352,0.0
,,Saitama,Japan,2020-08-19 04:27:00,35.997101,139.347635,3283,83,2625,575,"Saitama, Japan",44.66853241,2.528175449
,,Shiga,Japan,2020-08-19 04:27:00,35.215827,136.138064,354,4,236,114,"Shiga, Japan",25.03636992,1.129943503
,,Shimane,Japan,2020-08-19 04:27:00,35.07076,132.554064,132,0,29,103,"Shimane, Japan",19.57452109,0.0
,,Shizuoka,Japan,2020-08-19 04:27:00,34.916975,138.407784,425,1,341,83,"Shizuoka, Japan",11.66451857,0.235294118
,,Tochigi,Japan,2020-08-19 04:27:00,36.689912,139.819213,282,1,221,60,"Tochigi, Japan",14.5812543,0.354609929
,,Tokushima,Japan,2020-08-19 04:27:00,33.919178,134.242091,95,1,38,56,"Tokushima, Japan",13.04986284,1.052631579
,,Tokyo,Japan,2020-08-19 04:27:00,35.711343,139.446921,18092,344,14400,3348,"Tokyo, Japan",129.9650742,1.901392881
,,Tottori,Japan,2020-08-19 04:27:00,35.359069,133.863619,21,0,10,11,"Tottori, Japan",3.779983368,0.0
,,Toyama,Japan,2020-08-19 04:27:00,36.637464,137.269346,323,22,242,59,"Toyama, Japan",30.95346248,6.811145511
,,Unknown,Japan,2020-08-19 04:27:00,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-08-19 04:27:00,33.911879,135.505446,209,4,170,35,"Wakayama, Japan",22.59623129,1.913875598
,,Yamagata,Japan,2020-08-19 04:27:00,38.448396,140.102154,76,1,76,,"Yamagata, Japan",7.052277793,1.315789474
,,Yamaguchi,Japan,2020-08-19 04:27:00,34.20119,131.573293,84,0,65,19,"Yamaguchi, Japan",6.184036939,0.0
,,Yamanashi,Japan,2020-08-19 04:27:00,35.612364,138.611489,149,1,117,31,"Yamanashi, Japan",18.37337661,0.67114094
,,,Jordan,2020-08-19 04:27:00,31.24,36.51,1438,11,1243,184,Jordan,14.09370057,0.764951321
,,,Kazakhstan,2020-08-19 04:27:00,48.0196,66.9237,121973,1635,86286,15870,Kazakhstan,551.5929923,1.36621255
,,,Kenya,2020-08-19 04:27:00,-0.0236,37.9062,30636,487,17368,12781,Kenya,56.97463145,1.589633111
,,,"Korea, South",2020-08-19 04:27:00,35.907757,127.766922,16058,306,14006,1746,"Korea, South",31.32095942,1.905592228
,,,Kosovo,2020-08-19 04:27:00,42.602636,20.902977,11686,416,7562,3708,Kosovo,637.7163513,3.378085751
,,,Kuwait,2020-08-19 04:27:00,29.31166,47.481766,77470,505,69243,7722,Kuwait,1814.046532,0.651865238
,,,Kyrgyzstan,2020-08-19 04:27:00,41.20438,74.766098,42146,1498,34855,5793,Kyrgyzstan,645.9958024,3.554311204
,,,Laos,2020-08-19 04:27:00,19.85627,102.495496,22,0,19,3,Laos,0.302382388,0.0
,,,Latvia,2020-08-19 04:27:00,56.8796,24.6032,1323,33,1093,197,Latvia,70.14094991,2.494331066
,,,Lebanon,2020-08-19 04:27:00,33.8547,35.8623,9758,107,2852,6799,Lebanon,142.9651003,1.096536175
,,,Lesotho,2020-08-19 04:27:00,-29.61,28.2336,946,30,271,645,Lesotho,44.15913721,3.171247357
,,,Liberia,2020-08-19 04:27:00,6.428055,-9.429499,1282,82,803,397,Liberia,25.34760523,6.39625585
,,,Libya,2020-08-19 04:27:00,26.3351,17.228331,9068,164,1003,7901,Libya,131.9694549,1.808557565
,,,Liechtenstein,2020-08-19 04:27:00,47.14,9.55,97,1,88,8,Liechtenstein,254.346173,1.030927835
,,,Lithuania,2020-08-19 04:27:00,55.1694,23.8813,2474,81,1733,660,Lithuania,90.87933656,3.274050121
,,,Luxembourg,2020-08-19 04:27:00,49.8153,6.1296,7499,124,6753,622,Luxembourg,1197.969251,1.653553807
,,,MS Zaandam,2020-08-19 04:27:00,,,9,2,0,7,MS Zaandam,,22.22222222
,,,Madagascar,2020-08-19 04:27:00,-18.766947,46.869107,14009,173,12767,1069,Madagascar,50.59040984,1.234920408
,,,Malawi,2020-08-19 04:27:00,-13.2543,34.3015,5193,163,2716,2314,Malawi,27.14590808,3.138840747
,,,Malaysia,2020-08-19 04:27:00,4.210484,101.975766,9219,125,8902,192,Malaysia,28.48359565,1.355895433
,,,Maldives,2020-08-19 04:27:00,3.2028,73.2207,6079,24,3648,2407,Maldives,1124.611964,0.394801777
,,,Mali,2020-08-19 04:27:00,17.570692,-3.996166,2666,125,1990,551,Mali,13.1648899,4.688672168
,,,Malta,2020-08-19 04:27:00,35.9375,14.3754,1423,9,766,648,Malta,322.2818369,0.63246662
,,,Mauritania,2020-08-19 04:27:00,21.0079,-10.9408,6789,157,6051,581,Mauritania,146.010676,2.312564442
,,,Mauritius,2020-08-19 04:27:00,-20.348404,57.552152,346,10,334,2,Mauritius,27.20624139,2.89017341
,,Aguascalientes,Mexico,2020-08-19 04:27:00,21.8853,-102.2916,4914,337,4217,360,"Aguascalientes, Mexico",342.5261478,6.857956858
,,Baja California,Mexico,2020-08-19 04:27:00,30.8406,-115.2838,15472,2921,11895,656,"Baja California, Mexico",425.6550719,18.87926577
,,Baja California Sur,Mexico,2020-08-19 04:27:00,26.0444,-111.6661,6476,268,5175,1033,"Baja California Sur, Mexico",804.7639641,4.138357011
,,Campeche,Mexico,2020-08-19 04:27:00,19.8301,-90.5349,5204,711,4359,134,"Campeche, Mexico",520.0791112,13.66256726
,,Chiapas,Mexico,2020-08-19 04:27:00,16.7569,-93.1292,6090,978,4995,117,"Chiapas, Mexico",106.2759157,16.0591133
,,Chihuahua,Mexico,2020-08-19 04:27:00,28.633,-106.0691,6765,1036,5089,640,"Chihuahua, Mexico",177.9566785,15.31411678
,,Ciudad de Mexico,Mexico,2020-08-19 04:27:00,19.4326,-99.1332,87329,9890,71664,5775,"Ciudad de Mexico, Mexico",968.3161938,11.32498941
,,Coahuila,Mexico,2020-08-19 04:27:00,27.0587,-101.7068,18225,1116,14757,2352,"Coahuila, Mexico",566.2188696,6.12345679
,,Colima,Mexico,2020-08-19 04:27:00,19.1223,-104.0072,2828,330,1937,561,"Colima, Mexico",360.1845755,11.66902405
,,Durango,Mexico,2020-08-19 04:27:00,24.5593,-104.6588,5427,368,4410,649,"Durango, Mexico",290.3698028,6.780910263
,,Guanajuato,Mexico,2020-08-19 04:27:00,21.019,-101.2574,27387,1393,23353,2641,"Guanajuato, Mexico",439.7275285,5.08635484
,,Guerrero,Mexico,2020-08-19 04:27:00,17.4392,-99.5451,13528,1540,11143,845,"Guerrero, Mexico",369.9158447,11.38379657
,,Hidalgo,Mexico,2020-08-19 04:27:00,20.0911,-98.7624,8951,1391,6615,945,"Hidalgo, Mexico",290.0129406,15.54016311
,,Jalisco,Mexico,2020-08-19 04:27:00,20.6595,-103.3494,16847,2053,13173,1621,"Jalisco, Mexico",200.3283592,12.1861459
,,Mexico,Mexico,2020-08-19 04:27:00,19.4969,-99.7233,62245,7408,51030,3807,"Mexico, Mexico",357.1594562,11.90135754
,,Michoacan,Mexico,2020-08-19 04:27:00,19.5665,-101.7068,12663,992,10511,1160,"Michoacan, Mexico",262.4237861,7.83384664
,,Morelos,Mexico,2020-08-19 04:27:00,18.6813,-99.1013,4749,913,3519,317,"Morelos, Mexico",232.3319593,19.22510002
,,Nayarit,Mexico,2020-08-19 04:27:00,21.7514,-104.8455,4420,504,3430,486,"Nayarit, Mexico",343.0156351,11.40271493
,,Nuevo Leon,Mexico,2020-08-19 04:27:00,25.5922,-99.9962,24408,1865,20118,2425,"Nuevo Leon, Mexico",435.0683484,7.640937398
,,Oaxaca,Mexico,2020-08-19 04:27:00,17.0732,-96.7266,12557,1143,10626,788,"Oaxaca, Mexico",303.0461727,9.102492634
,,Puebla,Mexico,2020-08-19 04:27:00,19.0414,-98.2063,24605,3165,19860,1580,"Puebla, Mexico",372.5517836,12.86323918
,,Queretaro,Mexico,2020-08-19 04:27:00,20.5888,-100.3899,5051,613,3883,555,"Queretaro, Mexico",221.5703641,12.13621065
,,Quintana Roo,Mexico,2020-08-19 04:27:00,19.1817,-88.4791,9397,1235,7480,682,"Quintana Roo, Mexico",545.3039851,13.14249228
,,San Luis Potosi,Mexico,2020-08-19 04:27:00,22.1565,-100.9855,14622,883,12245,1494,"San Luis Potosi, Mexico",510.1631392,6.038845575
,,Sinaloa,Mexico,2020-08-19 04:27:00,25.1721,-107.4795,14776,2582,11554,640,"Sinaloa, Mexico",468.0876137,17.47428262
,,Sonora,Mexico,2020-08-19 04:27:00,29.2972,-110.3309,20280,2432,17023,825,"Sonora, Mexico",659.5668909,11.99211045
,,Tabasco,Mexico,2020-08-19 04:27:00,17.8409,-92.6189,26135,2404,22600,1131,"Tabasco, Mexico",1016.021929,9.19839296
,,Tamaulipas,Mexico,2020-08-19 04:27:00,24.2669,-98.8363,21059,1592,18000,1467,"Tamaulipas, Mexico",576.8637611,7.559713187
,,Tlaxcala,Mexico,2020-08-19 04:27:00,19.3139,-98.2404,5690,828,4582,280,"Tlaxcala, Mexico",412.315554,14.55184534
,,Veracruz,Mexico,2020-08-19 04:27:00,19.1738,-96.1342,26077,3328,21073,1676,"Veracruz, Mexico",305.3562224,12.76220424
