FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,New Caledonia,France,2020-08-30 04:28:22,-20.904305,165.618042,23,0,23,0,"New Caledonia, France",8.056295995320342,0.0
,,Reunion,France,2020-08-30 04:28:22,-21.1151,55.5364,1557,6,880,671,"Reunion, France",173.90663324799957,0.3853564547206166
,,Saint Barthelemy,France,2020-08-30 04:28:22,17.9,-62.8333,18,0,13,5,"Saint Barthelemy, France",182.09408194233689,0.0
,,Saint Pierre and Miquelon,France,2020-08-30 04:28:22,46.8852,-56.3159,5,0,1,4,"Saint Pierre and Miquelon, France",86.28127696289906,0.0
,,St Martin,France,2020-08-30 04:28:22,18.0708,-63.0501,213,5,79,129,"St Martin, France",550.9713132776326,2.347417840375587
,,,France,2020-08-30 04:28:22,46.2276,2.2137,288531,30460,73279,184792,France,442.033822234048,10.556924559232803
,,,Gabon,2020-08-30 04:28:22,-0.8037,11.6094,8505,53,7187,1265,Gabon,382.1221640739569,0.6231628453850676
,,,Gambia,2020-08-30 04:28:22,13.4432,-15.3101,2895,96,751,2048,Gambia,119.7932356339152,3.316062176165803
,,,Georgia,2020-08-30 04:28:22,42.3154,43.3569,1462,19,1196,247,Georgia,36.64918184837717,1.2995896032831737
,,Baden-Wurttemberg,Germany,2020-08-30 04:28:22,48.6616,9.3501,41773,1866,36717,3190,"Baden-Wurttemberg, Germany",377.36912659278397,4.467000215450171
,,Bayern,Germany,2020-08-30 04:28:22,48.7904,11.4979,57044,2638,50386,4020,"Bayern, Germany",436.2255644973996,4.624500385667204
,,Berlin,Germany,2020-08-30 04:28:22,52.52,13.405,11182,226,10185,771,"Berlin, Germany",306.7910512051878,2.021105347880522
,,Brandenburg,Germany,2020-08-30 04:28:22,52.4125,12.5316,3904,173,3548,183,"Brandenburg, Germany",155.41914800528838,4.431352459016393
,,Bremen,Germany,2020-08-30 04:28:22,53.0793,8.8017,1983,56,1800,127,"Bremen, Germany",290.34270102169006,2.8240040342914776
,,Hamburg,Germany,2020-08-30 04:28:22,53.5511,9.9937,6226,266,5500,460,"Hamburg, Germany",338.15289007749925,4.272406039190492
,,Hessen,Germany,2020-08-30 04:28:22,50.6521,9.1624,15351,530,13112,1709,"Hessen, Germany",244.99629656761002,3.452543808220963
,,Mecklenburg-Vorpommern,Germany,2020-08-30 04:28:22,53.6127,12.4296,1007,20,946,41,"Mecklenburg-Vorpommern, Germany",62.559212263345096,1.9860973187686197
,,Niedersachsen,Germany,2020-08-30 04:28:22,52.6367,9.8451,16672,661,14773,1238,"Niedersachsen, Germany",208.85823496751877,3.9647312859884836
,,Nordrhein-Westfalen,Germany,2020-08-30 04:28:22,51.4332,7.6616,58452,1809,52620,4023,"Nordrhein-Westfalen, Germany",325.95292240951994,3.09484705399302
,,Rheinland-Pfalz,Germany,2020-08-30 04:28:22,50.1183,7.309,9000,243,7875,882,"Rheinland-Pfalz, Germany",220.32665139721368,2.7
,,Saarland,Germany,2020-08-30 04:28:22,49.3964,7.023,3126,175,2836,115,"Saarland, Germany",315.59531513595533,5.598208573256558
,,Sachsen,Germany,2020-08-30 04:28:22,51.1045,13.2017,5934,225,5500,209,"Sachsen, Germany",145.51475415142508,3.7917087967644085
,,Sachsen-Anhalt,Germany,2020-08-30 04:28:22,51.9503,11.6923,2229,65,2040,124,"Sachsen-Anhalt, Germany",100.93641277694681,2.9161058770749215
,,Schleswig-Holstein,Germany,2020-08-30 04:28:22,54.2194,9.6961,4021,160,3632,229,"Schleswig-Holstein, Germany",138.81255713374335,3.9791096742103953
,,Thuringen,Germany,2020-08-30 04:28:22,51.011,10.8453,3611,186,3320,105,"Thuringen, Germany",168.49069941604512,5.150927720852949
,,Unknown,Germany,2020-08-30 04:28:22,,,1320,0,0,1320,"Unknown, Germany",,0.0
,,,Ghana,2020-08-30 04:28:22,7.9465,-1.0232,44118,270,42581,1267,Ghana,141.98203614108672,0.6119951040391677
,,,Greece,2020-08-30 04:28:22,39.0742,21.8243,9977,260,1347,8370,Greece,95.72048735035101,2.6059937857071263
,,,Grenada,2020-08-30 04:28:22,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-08-30 04:28:22,15.7835,-90.2308,73679,2728,61163,9788,Guatemala,411.2568695146517,3.702547537290137
,,,Guinea,2020-08-30 04:28:22,9.9456,-9.6966,9251,59,8282,910,Guinea,70.44198979166045,0.637768889849746
,,,Guinea-Bissau,2020-08-30 04:28:22,11.8037,-15.1804,2205,34,1127,1044,Guinea-Bissau,112.04279679146015,1.5419501133786848
,,,Guyana,2020-08-30 04:28:22,4.860416000000002,-58.93018000000001,1184,35,636,513,Guyana,150.52907664904984,2.956081081081081
,,,Haiti,2020-08-30 04:28:22,18.9712,-72.2852,8174,201,5743,2230,Haiti,71.68582629841984,2.459016393442623
,,,Holy See,2020-08-30 04:28:22,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-08-30 04:28:22,15.2,-86.2419,59645,1842,10156,47647,Honduras,602.1944533291978,3.0882722776427194
,,,Hungary,2020-08-30 04:28:22,47.1625,19.5033,5669,614,3759,1296,Hungary,58.683174005082634,10.830834362321397
,,,Iceland,2020-08-30 04:28:22,64.9631,-19.0208,2100,10,1979,111,Iceland,615.3846153846154,0.47619047619047616
,,Andaman and Nicobar Islands,India,2020-08-30 04:28:22,11.225999,92.968178,3081,44,2519,518,"Andaman and Nicobar Islands, India",738.7851408511494,1.4281077572216814
,,Andhra Pradesh,India,2020-08-30 04:28:22,15.9129,79.74,414164,3796,312687,97681,"Andhra Pradesh, India",768.3449537211877,0.9165451367091297
,,Arunachal Pradesh,India,2020-08-30 04:28:22,27.768456,96.384277,3877,5,2754,1118,"Arunachal Pradesh, India",246.87065811374768,0.12896569512509673
,,Assam,India,2020-08-30 04:28:22,26.357149,92.830441,103794,289,82510,20995,"Assam, India",291.498543307687,0.2784361331098137
,,Bihar,India,2020-08-30 04:28:22,25.679658,85.60484,133003,561,114772,17670,"Bihar, India",106.57297985897844,0.4217949971053285
,,Chandigarh,India,2020-08-30 04:28:22,30.733839,76.76827800000002,3985,45,2248,1692,"Chandigarh, India",343.987300524052,1.1292346298619824
,,Chhattisgarh,India,2020-08-30 04:28:22,21.264705,82.035366,28746,262,15818,12666,"Chhattisgarh, India",97.6551651602408,0.9114311556390454
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-08-30 04:28:22,20.194742,73.080901,2306,2,1998,306,"Dadra and Nagar Haveli and Daman and Diu, India",374.51845307313016,0.08673026886383348
,,Delhi,India,2020-08-30 04:28:22,28.646519,77.10898,171366,4404,152922,14040,"Delhi, India",915.8608004458572,2.569938027379994
,,Goa,India,2020-08-30 04:28:22,15.359682,74.057396,16553,178,12729,3646,"Goa, India",1043.530338849488,1.0753337763547393
,,Gujarat,India,2020-08-30 04:28:22,22.694884,71.590923,93734,2989,75636,15109,"Gujarat, India",146.75196402126684,3.1888108903919603
,,Haryana,India,2020-08-30 04:28:22,29.20004,76.332824,61987,670,50711,10606,"Haryana, India",219.77548983693922,1.0808717956990983
,,Himachal Pradesh,India,2020-08-30 04:28:22,31.927213,77.233081,5781,34,4308,1439,"Himachal Pradesh, India",77.57695799290255,0.5881335409098772
,,Jammu and Kashmir,India,2020-08-30 04:28:22,33.75943,76.612638,36377,685,28020,7672,"Jammu and Kashmir, India",267.3537003392541,1.8830579761937487
,,Jharkhand,India,2020-08-30 04:28:22,23.654536,85.557631,36857,397,25103,11357,"Jharkhand, India",95.49942908147152,1.0771359578913096
,,Karnataka,India,2020-08-30 04:28:22,14.70518,76.166436,327076,5483,235128,86465,"Karnataka, India",484.10745540815236,1.6763687950201176
,,Kerala,India,2020-08-30 04:28:22,10.450898,76.405749,71701,280,48079,23342,"Kerala, India",200.84627090680382,0.3905105925998243
,,Ladakh,India,2020-08-30 04:28:22,34.1526,77.5771,2603,32,1745,826,"Ladakh, India",948.9990484488987,1.2293507491356128
,,Lakshadweep,India,2020-08-30 04:28:22,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-08-30 04:28:22,23.541513,78.289633,60875,1345,46413,13117,"Madhya Pradesh, India",71.31646921913827,2.209445585215606
,,Maharashtra,India,2020-08-30 04:28:22,19.449759,76.108221,764281,24103,554711,185467,"Maharashtra, India",620.6389397576531,3.153683004026006
,,Manipur,India,2020-08-30 04:28:22,24.738975,93.882541,5960,28,4186,1746,"Manipur, India",192.78386696619327,0.4697986577181208
,,Meghalaya,India,2020-08-30 04:28:22,25.536934,91.278882,2283,10,1035,1238,"Meghalaya, India",67.81100837315955,0.43802014892685065
,,Mizoram,India,2020-08-30 04:28:22,23.309381,92.83822,1008,0,584,424,"Mizoram, India",81.33991368931379,0.0
,,Nagaland,India,2020-08-30 04:28:22,26.06702,94.470302,3851,9,2917,925,"Nagaland, India",171.17875978743783,0.23370553103090105
,,Odisha,India,2020-08-30 04:28:22,20.505428,84.418059,97920,470,70714,26736,"Odisha, India",211.23326965415345,0.47998366013071897
,,Puducherry,India,2020-08-30 04:28:22,11.882658,78.86498,13556,211,8511,4834,"Puducherry, India",959.0093538076691,1.5565063440542932
,,Punjab,India,2020-08-30 04:28:22,30.841465000000003,75.40879,50848,1348,34091,15409,"Punjab, India",168.69835358860394,2.6510383889238516
,,Rajasthan,India,2020-08-30 04:28:22,26.583423,73.847973,78777,1030,62971,14776,"Rajasthan, India",97.21632216845231,1.3074882262589334
,,Sikkim,India,2020-08-30 04:28:22,27.571671,88.472712,1602,3,1195,404,"Sikkim, India",232.08948628832118,0.18726591760299627
,,Tamil Nadu,India,2020-08-30 04:28:22,11.006091,78.400624,415590,7137,355727,52726,"Tamil Nadu, India",533.8941875136744,1.7173175485454415
,,Telangana,India,2020-08-30 04:28:22,18.1124,79.0193,123090,818,90988,31284,"Telangana, India",312.7069533689887,0.664554391095946
,,Tripura,India,2020-08-30 04:28:22,23.746783,91.743565,11307,98,7232,3977,"Tripura, India",271.16447479180033,0.8667197311400018
,,Unknown,India,2020-08-30 04:28:22,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-08-30 04:28:22,26.925425,80.560982,219457,3356,162741,53360,"Uttar Pradesh, India",92.25428202068899,1.5292289605708635
,,Uttarakhand,India,2020-08-30 04:28:22,30.156447,79.197608,18571,250,12586,5735,"Uttarakhand, India",165.06296675329114,1.3461849119595068
,,West Bengal,India,2020-08-30 04:28:22,23.814082,87.979803,156766,3126,127644,25996,"West Bengal, India",157.38088238605584,1.9940548333184491
,,,Indonesia,2020-08-30 04:28:22,-0.7893,113.9213,169195,7261,122802,39132,Indonesia,61.85754611664782,4.291497975708502
,,,Iran,2020-08-30 04:28:22,32.427908,53.68804599999999,371816,21359,319847,30610,Iran,442.67523252813834,5.7445080362329755
,,,Iraq,2020-08-30 04:28:22,33.223191,43.679291,227446,6891,169020,51535,Iraq,565.4695333107438,3.029730133746032
,,,Ireland,2020-08-30 04:28:22,53.1424,-7.6921,28720,1777,23364,3579,Ireland,581.6360173648324,6.187325905292479
,,,Israel,2020-08-30 04:28:22,31.046051,34.851612,113465,906,92104,20455,Israel,1310.8943739045312,0.7984841140439783
,,Abruzzo,Italy,2020-08-30 04:28:22,42.35122196,13.39843823,3739,472,2872,395,"Abruzzo, Italy",285.0760151877888,12.62369617544798
,,Basilicata,Italy,2020-08-30 04:28:22,40.63947052,15.80514834,523,28,408,87,"Basilicata, Italy",92.91682434101007,5.353728489483748
,,Calabria,Italy,2020-08-30 04:28:22,38.90597598,16.59440194,1443,97,1148,198,"Calabria, Italy",74.10903529346508,6.722106722106722
,,Campania,Italy,2020-08-30 04:28:22,40.83956555,14.25084984,6612,445,4396,1771,"Campania, Italy",113.96675314718534,6.730187537810043
,,Emilia-Romagna,Italy,2020-08-30 04:28:22,44.49436681,11.3417208,31696,4459,24468,2769,"Emilia-Romagna, Italy",710.7559922385518,14.068021201413428
,,Friuli Venezia Giulia,Italy,2020-08-30 04:28:22,45.6494354,13.76813649,3748,348,3052,348,"Friuli Venezia Giulia, Italy",308.4215203831405,9.28495197438634
,,Lazio,Italy,2020-08-30 04:28:22,41.89277044,12.48366722,10887,878,7127,2882,"Lazio, Italy",185.18197228751018,8.06466427849729
,,Liguria,Italy,2020-08-30 04:28:22,44.41149315,8.9326992,10854,1571,8790,493,"Liguria, Italy",699.9690450394676,14.47392666298139
,,Lombardia,Italy,2020-08-30 04:28:22,45.46679409,9.190347404,99705,16860,76200,6645,"Lombardia, Italy",991.0468329143048,16.909884158266888
,,Marche,Italy,2020-08-30 04:28:22,43.61675973,13.5188753,7223,987,5940,296,"Marche, Italy",473.5551911758632,13.664682264986848
,,Molise,Italy,2020-08-30 04:28:22,41.55774754,14.65916051,524,23,432,69,"Molise, Italy",171.45643076137782,4.3893129770992365
,,P.A. Bolzano,Italy,2020-08-30 04:28:22,46.49933453,11.35662422,2924,292,2442,190,"P.A. Bolzano, Italy",549.2957217302439,9.986320109439124
,,P.A. Trento,Italy,2020-08-30 04:28:22,46.06893511,11.12123097,5084,405,4595,84,"P.A. Trento, Italy",939.015695820974,7.966168371361133
,,Piemonte,Italy,2020-08-30 04:28:22,45.0732745,7.680687483,32784,4145,27256,1383,"Piemonte, Italy",752.5469389216706,12.6433626159102
,,Puglia,Italy,2020-08-30 04:28:22,41.12559576,16.86736689,5333,556,4029,748,"Puglia, Italy",132.36361000959778,10.425651603225202
,,Sardegna,Italy,2020-08-30 04:28:22,39.21531192,9.110616306,2092,134,1267,691,"Sardegna, Italy",127.5927960082728,6.405353728489484
,,Sicilia,Italy,2020-08-30 04:28:22,38.11569725,13.362356699999998,4257,286,2887,1084,"Sicilia, Italy",85.14185609246282,6.718346253229974
,,Toscana,Italy,2020-08-30 04:28:22,43.76923077,11.25588885,11687,1141,9125,1421,"Toscana, Italy",313.35455610875147,9.762984512706426
,,Umbria,Italy,2020-08-30 04:28:22,43.10675841,12.38824698,1753,80,1435,238,"Umbria, Italy",198.74945437435872,4.563605248146035
,,Valle d'Aosta,Italy,2020-08-30 04:28:22,45.73750286,7.320149366,1230,146,1065,19,"Valle d'Aosta, Italy",978.785033342352,11.869918699186991
,,Veneto,Italy,2020-08-30 04:28:22,45.43490485,12.33845213,22755,2120,19290,1345,"Veneto, Italy",463.83361592089784,9.31663370687761
,,,Jamaica,2020-08-30 04:28:22,18.1096,-77.2975,2113,20,890,1203,Jamaica,71.35714674075474,0.9465215333648841
,,Aichi,Japan,2020-08-30 04:28:22,35.035551,137.211621,4462,64,3513,885,"Aichi, Japan",59.0818166639059,1.4343343792021515
,,Akita,Japan,2020-08-30 04:28:22,39.748679,140.408228,49,0,42,7,"Akita, Japan",5.069892083725647,0.0
,,Aomori,Japan,2020-08-30 04:28:22,40.781541,140.828896,38,1,32,5,"Aomori, Japan",3.0488514254583907,2.6315789473684212
,,Chiba,Japan,2020-08-30 04:28:22,35.510141,140.198917,2993,61,2461,471,"Chiba, Japan",47.81622211266224,2.0380888740394254
,,Ehime,Japan,2020-08-30 04:28:22,33.624835,132.856842,114,6,101,7,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-08-30 04:28:22,35.846614,136.22465400000002,211,8,147,56,"Fukui, Japan",27.47621224136876,3.7914691943127963
,,Fukuoka,Japan,2020-08-30 04:28:22,33.526032,130.666949,4490,58,3438,994,"Fukuoka, Japan",87.97575239351849,1.2917594654788418
,,Fukushima,Japan,2020-08-30 04:28:22,37.378867,140.223295,157,0,102,55,"Fukushima, Japan",8.507092042942933,0.0
,,Gifu,Japan,2020-08-30 04:28:22,35.778671,137.055925,555,9,506,40,"Gifu, Japan",27.937361917701057,1.6216216216216217
,,Gunma,Japan,2020-08-30 04:28:22,36.504479,138.985605,434,19,299,116,"Gunma, Japan",22.34284843517691,4.377880184331797
,,Hiroshima,Japan,2020-08-30 04:28:22,34.605309000000005,132.788719,454,3,431,20,"Hiroshima, Japan",16.190133504411452,0.6607929515418502
,,Hokkaido,Japan,2020-08-30 04:28:22,43.385711,142.552318,1758,103,1512,143,"Hokkaido, Japan",33.4854017552979,5.858930602957907
,,Hyogo,Japan,2020-08-30 04:28:22,35.039913,134.828057,2258,53,1953,252,"Hyogo, Japan",41.30847994672706,2.347209920283437
,,Ibaraki,Japan,2020-08-30 04:28:22,36.303588,140.319591,542,13,450,79,"Ibaraki, Japan",18.949014913434123,2.3985239852398523
,,Ishikawa,Japan,2020-08-30 04:28:22,36.769464,136.771027,620,33,441,146,"Ishikawa, Japan",54.49835581976514,5.32258064516129
,,Iwate,Japan,2020-08-30 04:28:22,39.593287,141.361777,19,0,8,11,"Iwate, Japan",1.54872450310397,0.0
,,Kagawa,Japan,2020-08-30 04:28:22,34.217292,133.969047,78,1,68,9,"Kagawa, Japan",8.156035413924025,1.2820512820512822
,,Kagoshima,Japan,2020-08-30 04:28:22,31.009484000000004,130.430665,359,11,290,58,"Kagoshima, Japan",22.405669945134196,3.064066852367688
,,Kanagawa,Japan,2020-08-30 04:28:22,35.415312,139.338983,4850,118,4033,699,"Kanagawa, Japan",52.72731779504576,2.4329896907216493
,,Kochi,Japan,2020-08-30 04:28:22,33.422519,133.367307,124,3,101,20,"Kochi, Japan",17.764304921428767,2.4193548387096775
,,Kumamoto,Japan,2020-08-30 04:28:22,32.608154,130.74523100000002,508,7,402,99,"Kumamoto, Japan",29.068985624013273,1.3779527559055118
,,Kyoto,Japan,2020-08-30 04:28:22,35.253815,135.443341,1439,22,1154,263,"Kyoto, Japan",55.711341690937935,1.5288394718554552
,,Mie,Japan,2020-08-30 04:28:22,34.508018,136.376013,364,2,280,82,"Mie, Japan",20.43931040911189,0.5494505494505495
,,Miyagi,Japan,2020-08-30 04:28:22,38.446859,140.927086,203,2,187,14,"Miyagi, Japan",8.801729127870047,0.9852216748768473
,,Miyazaki,Japan,2020-08-30 04:28:22,32.193203999999994,131.299374,356,1,270,85,"Miyazaki, Japan",33.16870104472091,0.2808988764044944
,,Nagano,Japan,2020-08-30 04:28:22,36.132134,138.045528,236,0,155,81,"Nagano, Japan",11.518994138003409,0.0
,,Nagasaki,Japan,2020-08-30 04:28:22,33.235712,129.608033,229,3,36,46,"Nagasaki, Japan",17.263162973304667,1.3100436681222707
,,Nara,Japan,2020-08-30 04:28:22,34.317451,135.871644,510,5,432,73,"Nara, Japan",38.34231871789301,0.9803921568627451
,,Niigata,Japan,2020-08-30 04:28:22,37.521819,138.918647,142,0,129,13,"Niigata, Japan",6.3874597072744175,0.0
,,Oita,Japan,2020-08-30 04:28:22,33.200697,131.43323999999998,144,1,120,23,"Oita, Japan",12.682375197501571,0.6944444444444444
,,Okayama,Japan,2020-08-30 04:28:22,34.89246,133.826252,145,0,128,17,"Okayama, Japan",7.6736385642145954,0.0
,,Okinawa,Japan,2020-08-30 04:28:22,25.768923,126.668016,2091,26,1605,460,"Okinawa, Japan",143.89251621285356,1.2434241989478718
,,Osaka,Japan,2020-08-30 04:28:22,34.620965000000005,135.507481,8429,147,6741,1541,"Osaka, Japan",95.68228713018185,1.7439791197057777
,,Port Quarantine,Japan,2020-08-30 04:28:22,,,775,1,514,260,"Port Quarantine, Japan",,0.12903225806451613
,,Saga,Japan,2020-08-30 04:28:22,33.286977,130.115738,235,0,206,29,"Saga, Japan",28.84458415315369,0.0
,,Saitama,Japan,2020-08-30 04:28:22,35.997101,139.347635,3865,89,3149,627,"Saitama, Japan",52.58723051425413,2.3027166882276844
,,Shiga,Japan,2020-08-30 04:28:22,35.21582700000001,136.138064,441,5,335,101,"Shiga, Japan",31.189376092247,1.1337868480725624
,,Shimane,Japan,2020-08-30 04:28:22,35.07076,132.55406399999998,137,0,133,4,"Shimane, Japan",20.315980223802022,0.0
,,Shizuoka,Japan,2020-08-30 04:28:22,34.916975,138.40778400000002,480,1,414,65,"Shizuoka, Japan",13.174044497530966,0.20833333333333334
,,Tochigi,Japan,2020-08-30 04:28:22,36.689912,139.819213,303,1,273,29,"Tochigi, Japan",15.667092384138492,0.33003300330033003
,,Tokushima,Japan,2020-08-30 04:28:22,33.919178,134.242091,128,4,47,77,"Tokushima, Japan",17.582973088435487,3.125
,,Tokyo,Japan,2020-08-30 04:28:22,35.711343,139.446921,20579,358,17411,2810,"Tokyo, Japan",147.83060260851082,1.739637494533262
,,Tottori,Japan,2020-08-30 04:28:22,35.359069,133.863619,22,0,21,1,"Tottori, Japan",3.9599825760766647,0.0
,,Toyama,Japan,2020-08-30 04:28:22,36.637464,137.26934599999998,382,23,285,74,"Toyama, Japan",36.607500512696674,6.020942408376963
,,Unknown,Japan,2020-08-30 04:28:22,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-08-30 04:28:22,33.911879,135.505446,230,5,210,15,"Wakayama, Japan",24.866666017971028,2.1739130434782608
,,Yamagata,Japan,2020-08-30 04:28:22,38.448396,140.102154,77,1,76,0,"Yamagata, Japan",7.145070921788382,1.2987012987012987
,,Yamaguchi,Japan,2020-08-30 04:28:22,34.201190000000004,131.573293,158,0,87,71,"Yamaguchi, Japan",11.631879004900114,0.0
,,Yamanashi,Japan,2020-08-30 04:28:22,35.612364,138.61148899999998,172,3,147,22,"Yamanashi, Japan",21.209535412525465,1.744186046511628
,,,Jordan,2020-08-30 04:28:22,31.24,36.51,1893,15,1447,431,Jordan,18.553112081182853,0.7923930269413629
,,,Kazakhstan,2020-08-30 04:28:22,48.0196,66.9237,105684,1523,96135,8026,Kazakhstan,562.8462967441523,1.441088528064797
,,,Kenya,2020-08-30 04:28:22,-0.0236,37.9062,33794,572,19590,13632,Kenya,62.84765293009468,1.6926081552938392
,,,"Korea, South",2020-08-30 04:28:22,35.90775700000001,127.766922,19699,323,14903,4473,"Korea, South",38.422691463603,1.6396771409716229
,,,Kosovo,2020-08-30 04:28:22,42.602636,20.902977,13215,508,9355,3352,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-08-30 04:28:22,29.31166,47.481766,84224,528,75993,7703,Kuwait,1972.1989817267652,0.6268996960486323
,,,Kyrgyzstan,2020-08-30 04:28:22,41.20438,74.766098,43712,1057,37973,4682,Kyrgyzstan,669.9987783926008,2.418100292825769
,,,Laos,2020-08-30 04:28:22,19.85627,102.495496,22,0,21,1,Laos,0.3023823883700435,0.0
,,,Latvia,2020-08-30 04:28:22,56.8796,24.6032,1381,34,1163,184,Latvia,73.21591218755998,2.4619840695148443
,,,Lebanon,2020-08-30 04:28:22,33.8547,35.8623,16275,155,4484,11636,Lebanon,238.44609623816302,0.9523809523809523
,,,Lesotho,2020-08-30 04:28:22,-29.61,28.2336,1051,31,526,494,Lesotho,49.06052135789814,2.949571836346337
,,,Liberia,2020-08-30 04:28:22,6.4280550000000005,-9.429499,1304,82,872,350,Liberia,25.78258753969461,6.288343558282208
,,,Libya,2020-08-30 04:28:22,26.3351,17.228331,12958,231,1333,11394,Libya,188.58184791291646,1.7826825127334465
