FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Brandenburg,Germany,2020-09-25 04:23:00,52.4125,12.5316,4184,173,3858,153,"Brandenburg, Germany",166.5660131,4.134799235
,,Bremen,Germany,2020-09-25 04:23:00,53.0793,8.8017,2280,59,2066,155,"Bremen, Germany",333.828219,2.587719298
,,Hamburg,Germany,2020-09-25 04:23:00,53.5511,9.9937,7430,269,6353,808,"Hamburg, Germany",403.5457715,3.620457604
,,Hessen,Germany,2020-09-25 04:23:00,50.6521,9.1624,18035,546,16174,1315,"Hessen, Germany",287.8319464,3.027446632
,,Mecklenburg-Vorpommern,Germany,2020-09-25 04:23:00,53.6127,12.4296,1145,20,1038,87,"Mecklenburg-Vorpommern, Germany",71.13237144,1.746724891
,,Niedersachsen,Germany,2020-09-25 04:23:00,52.6367,9.8451,19359,680,16969,1710,"Niedersachsen, Germany",242.519588,3.512578129
,,Nordrhein-Westfalen,Germany,2020-09-25 04:23:00,51.4332,7.6616,66680,1859,60171,4650,"Nordrhein-Westfalen, Germany",371.8357091,2.787942412
,,Rheinland-Pfalz,Germany,2020-09-25 04:23:00,50.1183,7.309,10321,249,9331,741,"Rheinland-Pfalz, Germany",252.6657077,2.412556923
,,Saarland,Germany,2020-09-25 04:23:00,49.3964,7.023,3313,176,3044,93,"Saarland, Germany",334.4744975,5.312405675
,,Sachsen,Germany,2020-09-25 04:23:00,51.1045,13.2017,6937,229,6000,708,"Sachsen, Germany",170.110524,3.301138821
,,Sachsen-Anhalt,Germany,2020-09-25 04:23:00,51.9503,11.6923,2525,67,2253,205,"Sachsen-Anhalt, Germany",114.3402612,2.653465347
,,Schleswig-Holstein,Germany,2020-09-25 04:23:00,54.2194,9.6961,4540,161,4089,290,"Schleswig-Holstein, Germany",156.7294229,3.546255507
,,Thuringen,Germany,2020-09-25 04:23:00,51.011,10.8453,4007,190,3610,207,"Thuringen, Germany",186.9682173,4.741702021
,,Unknown,Germany,2020-09-25 04:23:00,,,2410,0,0,2410,"Unknown, Germany",,0.0
,,,Ghana,2020-09-25 04:23:00,7.9465,-1.0232,46222,299,45417,506,Ghana,148.7531999,0.64687811
,,,Greece,2020-09-25 04:23:00,39.0742,21.8243,16627,366,1347,14914,Greece,159.5213534,2.201238949
,,,Grenada,2020-09-25 04:23:00,12.1165,-61.679,24,0,24,0,Grenada,21.32973098,0.0
,,,Guatemala,2020-09-25 04:23:00,15.7835,-90.2308,87933,3170,77125,7638,Guatemala,490.8189621,3.605017456
,,,Guinea,2020-09-25 04:23:00,9.9456,-9.6966,10434,65,9801,568,Guinea,79.4499753,0.622963389
,,,Guinea-Bissau,2020-09-25 04:23:00,11.8037,-15.1804,2324,39,1549,736,Guinea-Bissau,118.0895509,1.678141136
,,,Guyana,2020-09-25 04:23:00,4.860416,-58.93018,2579,71,1483,1025,Guyana,327.8838587,2.753005041
,,,Haiti,2020-09-25 04:23:00,18.9712,-72.2852,8646,225,6551,1890,Haiti,76.01819701,2.618827873
,,,Holy See,2020-09-25 04:23:00,41.9029,12.4534,12,0,12,0,Holy See,1483.312732,0.0
,,,Honduras,2020-09-25 04:23:00,15.2,-86.2419,73193,2249,24580,46364,Honduras,738.9792711,3.072698209
,,,Hungary,2020-09-25 04:23:00,47.1625,19.5033,21200,709,4818,15673,Hungary,219.4537465,3.344339623
,,,Iceland,2020-09-25 04:23:00,64.9631,-19.0208,2512,10,2150,352,Iceland,736.1172161,0.398089172
,,Andaman and Nicobar Islands,India,2020-09-25 04:23:00,11.225999,92.968178,3744,52,3503,189,"Andaman and Nicobar Islands, India",890.0910233,1.400862069
,,Andhra Pradesh,India,2020-09-25 04:23:00,15.9129,79.74,654385,5558,579474,69353,"Andhra Pradesh, India",1199.423569,0.851623281
,,Arunachal Pradesh,India,2020-09-25 04:23:00,27.768456,96.384277,8416,14,6071,2331,"Arunachal Pradesh, India",517.8744035,0.172138202
,,Assam,India,2020-09-25 04:23:00,26.357149,92.830441,165582,608,135144,29830,"Assam, India",459.153596,0.365157715
,,Bihar,India,2020-09-25 04:23:00,25.679658,85.60484,174071,878,160178,13015,"Bihar, India",138.5048898,0.505629028
,,Chandigarh,India,2020-09-25 04:23:00,30.733839,76.768278,10968,144,8342,2482,"Chandigarh, India",925.8739738,1.305239605
,,Chhattisgarh,India,2020-09-25 04:23:00,21.264705,82.035366,95623,752,58833,36038,"Chhattisgarh, India",317.1295945,0.779852385
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-25 04:23:00,20.194742,73.080901,2977,2,2785,190,"Dadra and Nagar Haveli and Daman and Diu, India",481.0596956,0.067521945
,,Delhi,India,2020-09-25 04:23:00,28.646519,77.10898,260623,5123,224375,31125,"Delhi, India",1372.401638,1.981003859
,,Goa,India,2020-09-25 04:23:00,15.359682,74.057396,30552,383,24347,5822,"Goa, India",1883.624901,1.258408916
,,Gujarat,India,2020-09-25 04:23:00,22.694884,71.590923,128787,3381,109079,16327,"Gujarat, India",199.4272988,2.64329285
,,Haryana,India,2020-09-25 04:23:00,29.20004,76.332824,118554,1255,98410,18889,"Haryana, India",414.3140439,1.055144794
,,Himachal Pradesh,India,2020-09-25 04:23:00,31.927213,77.233081,13386,150,9252,3984,"Himachal Pradesh, India",175.1084111,1.072879148
,,Jammu and Kashmir,India,2020-09-25 04:23:00,33.75943,76.612638,68614,1084,48079,19451,"Jammu and Kashmir, India",496.1664873,1.573100281
,,Jharkhand,India,2020-09-25 04:23:00,23.654536,85.557631,76438,652,62945,12841,"Jharkhand, India",194.5615929,0.862975935
,,Karnataka,India,2020-09-25 04:23:00,14.70518,76.166436,548557,8331,444658,95568,"Karnataka, India",800.5113947,1.528343506
,,Kerala,India,2020-09-25 04:23:00,10.450898,76.405749,154456,613,107850,45993,"Kerala, India",414.9420483,0.399643561
,,Ladakh,India,2020-09-25 04:23:00,34.1526,77.5771,3969,54,2893,1022,"Ladakh, India",1433.889073,1.296720061
,,Lakshadweep,India,2020-09-25 04:23:00,13.6999972,72.1833326,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-25 04:23:00,23.541513,78.289633,115361,2122,90495,22744,"Madhya Pradesh, India",132.4488881,1.837126405
,,Maharashtra,India,2020-09-25 04:23:00,19.449759,76.108221,1282963,34345,973214,275404,"Maharashtra, India",1026.275508,2.681280805
,,Manipur,India,2020-09-25 04:23:00,24.738975,93.882541,9537,62,7369,2106,"Manipur, India",303.2787813,0.661262799
,,Meghalaya,India,2020-09-25 04:23:00,25.536934,91.278882,5078,43,3058,1977,"Meghalaya, India",147.354539,0.846603507
,,Mizoram,India,2020-09-25 04:23:00,23.309381,92.83822,1786,0,1105,681,"Mizoram, India",138.2294367,0.0
,,Nagaland,India,2020-09-25 04:23:00,26.06702,94.470302,5730,16,4626,1088,"Nagaland, India",252.0786151,0.282137189
,,Odisha,India,2020-09-25 04:23:00,20.505428,84.418059,196888,752,161044,35092,"Odisha, India",415.3650286,0.38224235
,,Puducherry,India,2020-09-25 04:23:00,11.882658,78.86498,24895,487,19311,5097,"Puducherry, India",1713.921482,1.985388203
,,Punjab,India,2020-09-25 04:23:00,30.841465,75.40879,105220,3066,81475,20679,"Punjab, India",343.2623988,2.889894069
,,Rajasthan,India,2020-09-25 04:23:00,26.583423,73.847973,122720,1397,102330,18993,"Rajasthan, India",149.0003621,1.144617729
,,Sikkim,India,2020-09-25 04:23:00,27.571671,88.472712,2692,31,2054,607,"Sikkim, India",380.7310674,1.141552511
,,Tamil Nadu,India,2020-09-25 04:23:00,11.006091,78.400624,563691,9076,508210,46405,"Tamil Nadu, India",716.8421346,1.614698234
,,Telangana,India,2020-09-25 04:23:00,18.1124,79.0193,181627,1080,150160,30387,"Telangana, India",455.3698153,0.596944981
,,Tripura,India,2020-09-25 04:23:00,23.746783,91.743565,24130,265,17487,6378,"Tripura, India",570.5077997,1.092942116
,,Unknown,India,2020-09-25 04:23:00,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-25 04:23:00,26.925425,80.560982,374277,5366,307611,61300,"Uttar Pradesh, India",155.4068291,1.433378597
,,Uttarakhand,India,2020-09-25 04:23:00,30.156447,79.197608,44404,542,32355,11507,"Uttarakhand, India",388.5925856,1.209972553
,,West Bengal,India,2020-09-25 04:23:00,23.814082,87.979803,237869,4606,208042,25221,"West Bengal, India",235.5934566,1.936311378
,,,Indonesia,2020-09-25 04:23:00,-0.7893,113.9213,262022,10105,191853,60064,Indonesia,95.79501728,3.856546397
,,,Iran,2020-09-25 04:23:00,32.427908,53.688046,436319,25015,367829,43475,Iran,519.4709609,5.733190624
,,,Iraq,2020-09-25 04:23:00,33.223191,43.679291,337106,8799,268761,59546,Iraq,838.1029893,2.610158229
,,,Ireland,2020-09-25 04:23:00,53.1424,-7.6921,33994,1797,23364,8833,Ireland,688.4448041,5.286226981
,,,Israel,2020-09-25 04:23:00,31.046051,34.851612,214497,1416,151728,61924,Israel,2450.626714,0.649647597
,,Abruzzo,Italy,2020-09-25 04:23:00,42.35122196,13.39843823,4266,477,3019,770,"Abruzzo, Italy",325.2565608,11.1814346
,,Basilicata,Italy,2020-09-25 04:23:00,40.63947052,15.80514834,678,28,454,196,"Basilicata, Italy",120.4543153,4.12979351
,,Calabria,Italy,2020-09-25 04:23:00,38.90597598,16.59440194,1896,98,1298,500,"Calabria, Italy",97.3740339,5.168776371
,,Campania,Italy,2020-09-25 04:23:00,40.83956555,14.25084984,11102,457,5488,5157,"Campania, Italy",191.3579694,4.116375428
,,Emilia-Romagna,Italy,2020-09-25 04:23:00,44.49436681,11.3417208,34711,4480,25604,4627,"Emilia-Romagna, Italy",778.3648172,12.9065714
,,Friuli Venezia Giulia,Italy,2020-09-25 04:23:00,45.6494354,13.76813649,4489,350,3432,707,"Friuli Venezia Giulia, Italy",369.3981337,7.796836712
,,Lazio,Italy,2020-09-25 04:23:00,41.89277044,12.48366722,15205,902,7956,6347,"Lazio, Italy",258.6288131,5.932259125
,,Liguria,Italy,2020-09-25 04:23:00,44.41149315,8.9326992,12871,1596,9621,1654,"Liguria, Italy",830.0443688,12.39996892
,,Lombardia,Italy,2020-09-25 04:23:00,45.46679409,9.190347404,105455,16935,79472,9048,"Lombardia, Italy",1048.20063,16.0589825
,,Marche,Italy,2020-09-25 04:23:00,43.61675973,13.5188753,7818,989,6129,700,"Marche, Italy",512.5646524,12.65029419
,,Molise,Italy,2020-09-25 04:23:00,41.55774754,14.65916051,627,23,471,133,"Molise, Italy",205.1587444,3.668261563
,,P.A. Bolzano,Italy,2020-09-25 04:23:00,46.49933453,11.35662422,3386,292,2609,485,"P.A. Bolzano, Italy",636.0859486,8.623744832
,,P.A. Trento,Italy,2020-09-25 04:23:00,46.06893511,11.12123097,5806,405,4852,549,"P.A. Trento, Italy",1072.369223,6.975542542
,,Piemonte,Italy,2020-09-25 04:23:00,45.0732745,7.680687483,34679,4158,28059,2462,"Piemonte, Italy",796.0460986,11.98996511
,,Puglia,Italy,2020-09-25 04:23:00,41.12559576,16.86736689,7304,586,4455,2263,"Puglia, Italy",181.2832941,8.023001095
,,Sardegna,Italy,2020-09-25 04:23:00,39.21531192,9.110616306,3471,148,1561,1762,"Sardegna, Italy",211.6991372,4.263900893
,,Sicilia,Italy,2020-09-25 04:23:00,38.11569725,13.3623567,6359,304,3594,2461,"Sicilia, Italy",127.1827726,4.780625885
,,Toscana,Italy,2020-09-25 04:23:00,43.76923077,11.25588885,14216,1153,9907,3156,"Toscana, Italy",381.162691,8.110579629
,,Umbria,Italy,2020-09-25 04:23:00,43.10675841,12.38824698,2295,85,1735,475,"Umbria, Italy",260.1996565,3.703703704
,,Valle d'Aosta,Italy,2020-09-25 04:23:00,45.73750286,7.320149366,1287,146,1085,56,"Valle d'Aosta, Italy",1024.143364,11.34421134
,,Veneto,Italy,2020-09-25 04:23:00,45.43490485,12.33845213,26402,2169,20961,3272,"Veneto, Italy",538.1733741,8.215286721
,,,Jamaica,2020-09-25 04:23:00,18.1096,-77.2975,5588,77,1490,4021,Jamaica,188.7097662,1.377952756
,,Aichi,Japan,2020-09-25 04:23:00,35.035551,137.211621,5186,83,4658,445,"Aichi, Japan",68.66837768,1.600462784
,,Akita,Japan,2020-09-25 04:23:00,39.748679,140.408228,53,0,51,2,"Akita, Japan",5.483760825,0.0
,,Aomori,Japan,2020-09-25 04:23:00,40.781541,140.828896,35,1,34,0,"Aomori, Japan",2.808152629,2.857142857
,,Chiba,Japan,2020-09-25 04:23:00,35.510141,140.198917,3716,70,3293,353,"Chiba, Japan",59.36688318,1.883745963
,,Ehime,Japan,2020-09-25 04:23:00,33.624835,132.856842,114,6,108,0,"Ehime, Japan",8.512449457,5.263157895
,,Fukui,Japan,2020-09-25 04:23:00,35.846614,136.224654,244,10,224,10,"Fukui, Japan",31.77343975,4.098360656
,,Fukuoka,Japan,2020-09-25 04:23:00,33.526032,130.666949,5016,94,4740,182,"Fukuoka, Japan",98.28204321,1.87400319
,,Fukushima,Japan,2020-09-25 04:23:00,37.378867,140.223295,242,2,188,52,"Fukushima, Japan",13.11284251,0.826446281
,,Gifu,Japan,2020-09-25 04:23:00,35.778671,137.055925,606,10,579,17,"Gifu, Japan",30.50457896,1.650165017
,,Gunma,Japan,2020-09-25 04:23:00,36.504479,138.985605,688,19,521,148,"Gunma, Japan",35.4190777,2.761627907
,,Hiroshima,Japan,2020-09-25 04:23:00,34.605309,132.788719,492,3,464,25,"Hiroshima, Japan",17.54525481,0.609756098
,,Hokkaido,Japan,2020-09-25 04:23:00,43.385711,142.552318,1996,107,1768,121,"Hokkaido, Japan",38.01869278,5.360721443
,,Hyogo,Japan,2020-09-25 04:23:00,35.039913,134.828057,2626,57,2452,117,"Hyogo, Japan",48.04077429,2.170601676
,,Ibaraki,Japan,2020-09-25 04:23:00,36.303588,140.319591,631,17,583,31,"Ibaraki, Japan",22.06056902,2.694136292
,,Ishikawa,Japan,2020-09-25 04:23:00,36.769464,136.771027,763,46,658,59,"Ishikawa, Japan",67.06813789,6.028833552
,,Iwate,Japan,2020-09-25 04:23:00,39.593287,141.361777,23,0,23,0,"Iwate, Japan",1.874771767,0.0
,,Kagawa,Japan,2020-09-25 04:23:00,34.217292,133.969047,94,2,82,10,"Kagawa, Japan",9.829068319,2.127659574
,,Kagoshima,Japan,2020-09-25 04:23:00,31.009484,130.430665,393,12,370,11,"Kagoshima, Japan",24.5276554,3.053435115
,,Kanagawa,Japan,2020-09-25 04:23:00,35.415312,139.338983,6514,137,5700,677,"Kanagawa, Japan",70.81768002,2.103162419
,,Kochi,Japan,2020-09-25 04:23:00,33.422519,133.367307,137,4,132,1,"Kochi, Japan",19.62669173,2.919708029
,,Kumamoto,Japan,2020-09-25 04:23:00,32.608154,130.745231,571,8,551,12,"Kumamoto, Japan",32.67399762,1.401050788
,,Kyoto,Japan,2020-09-25 04:23:00,35.253815,135.443341,1710,25,1592,93,"Kyoto, Japan",66.2031927,1.461988304
,,Mie,Japan,2020-09-25 04:23:00,34.508018,136.376013,485,6,394,85,"Mie, Japan",27.23369656,1.237113402
,,Miyagi,Japan,2020-09-25 04:23:00,38.446859,140.927086,383,2,295,86,"Miyagi, Japan",16.60621801,0.522193211
,,Miyazaki,Japan,2020-09-25 04:23:00,32.193204,131.299374,365,1,342,22,"Miyazaki, Japan",34.00723562,0.273972603
,,Nagano,Japan,2020-09-25 04:23:00,36.132134,138.045528,302,1,299,2,"Nagano, Japan",14.74040775,0.331125828
,,Nagasaki,Japan,2020-09-25 04:23:00,33.235712,129.608033,236,3,230,3,"Nagasaki, Japan",17.79085791,1.271186441
,,Nara,Japan,2020-09-25 04:23:00,34.317451,135.871644,558,9,531,18,"Nara, Japan",41.95100754,1.612903226
,,Niigata,Japan,2020-09-25 04:23:00,37.521819,138.918647,168,0,145,23,"Niigata, Japan",7.556994583,0.0
,,Oita,Japan,2020-09-25 04:23:00,33.200697,131.43324,158,2,152,4,"Oita, Japan",13.9153839,1.265822785
,,Okayama,Japan,2020-09-25 04:23:00,34.89246,133.826252,150,1,146,3,"Okayama, Japan",7.938246791,0.666666667
,,Okinawa,Japan,2020-09-25 04:23:00,25.768923,126.668016,2390,45,2178,167,"Okinawa, Japan",164.4682514,1.882845188
,,Osaka,Japan,2020-09-25 04:23:00,34.620965,135.507481,10271,203,9257,811,"Osaka, Japan",116.591858,1.976438516
,,Port Quarantine,Japan,2020-09-25 04:23:00,,,924,1,514,409,"Port Quarantine, Japan",,0.108225108
,,Saga,Japan,2020-09-25 04:23:00,33.286977,130.115738,242,0,244,-2,"Saga, Japan",29.70378453,0.0
,,Saitama,Japan,2020-09-25 04:23:00,35.997101,139.347635,4502,100,4114,288,"Saitama, Japan",61.25425919,2.221235007
,,Shiga,Japan,2020-09-25 04:23:00,35.215827,136.138064,483,8,453,22,"Shiga, Japan",34.15979286,1.6563147
,,Shimane,Japan,2020-09-25 04:23:00,35.07076,132.554064,140,0,137,3,"Shimane, Japan",20.7608557,0.0
,,Shizuoka,Japan,2020-09-25 04:23:00,34.916975,138.407784,522,2,505,15,"Shizuoka, Japan",14.32677339,0.383141762
,,Tochigi,Japan,2020-09-25 04:23:00,36.689912,139.819213,411,1,326,84,"Tochigi, Japan",21.25140254,0.243309002
,,Tokushima,Japan,2020-09-25 04:23:00,33.919178,134.242091,147,9,113,25,"Tokushima, Japan",20.19294566,6.12244898
,,Tokyo,Japan,2020-09-25 04:23:00,35.711343,139.446921,24658,395,21851,2412,"Tokyo, Japan",177.1323679,1.601914186
,,Tottori,Japan,2020-09-25 04:23:00,35.359069,133.863619,36,0,23,13,"Tottori, Japan",6.479971488,0.0
,,Toyama,Japan,2020-09-25 04:23:00,36.637464,137.269346,410,25,380,5,"Toyama, Japan",39.2907728,6.097560976
,,Unknown,Japan,2020-09-25 04:23:00,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-25 04:23:00,33.911879,135.505446,238,4,227,7,"Wakayama, Japan",25.73159353,1.680672269
,,Yamagata,Japan,2020-09-25 04:23:00,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864051,1.282051282
,,Yamaguchi,Japan,2020-09-25 04:23:00,34.20119,131.573293,195,2,184,9,"Yamaguchi, Japan",14.35580004,1.025641026
,,Yamanashi,Japan,2020-09-25 04:23:00,35.612364,138.611489,180,6,171,3,"Yamanashi, Japan",22.19602543,3.333333333
,,,Jordan,2020-09-25 04:23:00,31.24,36.51,6591,36,3937,2618,Jordan,64.59776108,0.546199363
,,,Kazakhstan,2020-09-25 04:23:00,48.0196,66.9237,139289,2045,109002,3531,Kazakhstan,572.9971714,1.579143043
,,,Kenya,2020-09-25 04:23:00,-0.0236,37.9062,37489,669,24334,12486,Kenya,69.71934843,1.78452346
,,,"Korea, South",2020-09-25 04:23:00,35.907757,127.766922,23455,395,20978,2082,"Korea, South",45.7487298,1.68407589
,,,Kosovo,2020-09-25 04:23:00,42.602636,20.902977,15333,616,12987,1730,Kosovo,700.5765685,3.84767011
,,,Kuwait,2020-09-25 04:23:00,29.31166,47.481766,101851,592,92961,8298,Kuwait,2384.954864,0.581241225
,,,Kyrgyzstan,2020-09-25 04:23:00,41.20438,74.766098,45757,1063,42005,2689,Kyrgyzstan,701.3436608,2.323141814
,,,Laos,2020-09-25 04:23:00,19.85627,102.495496,23,0,22,1,Laos,0.316127042,0.0
,,,Latvia,2020-09-25 04:23:00,56.8796,24.6032,1594,36,1248,310,Latvia,84.50844607,2.25846926
,,,Lebanon,2020-09-25 04:23:00,33.8547,35.8623,32819,329,14112,18378,Lebanon,480.8333292,1.002468083
,,,Lesotho,2020-09-25 04:23:00,-29.61,28.2336,1554,35,782,737,Lesotho,72.54048543,2.252252252
,,,Liberia,2020-09-25 04:23:00,6.428055,-9.429499,1338,82,1221,35,Liberia,26.45483292,6.128550075
,,,Libya,2020-09-25 04:23:00,26.3351,17.228331,30632,474,16842,13316,Libya,445.7971265,1.54740141
,,,Liechtenstein,2020-09-25 04:23:00,47.14,9.55,116,1,110,5,Liechtenstein,304.1665574,0.862068966
,,,Lithuania,2020-09-25 04:23:00,55.1694,23.8813,4070,89,2253,1728,Lithuania,149.5064268,2.186732187
,,,Luxembourg,2020-09-25 04:23:00,49.8153,6.1296,8158,124,6910,1124,Luxembourg,1303.244853,1.519980387
,,,MS Zaandam,2020-09-25 04:23:00,,,9,2,0,7,MS Zaandam,,22.22222222
,,,Madagascar,2020-09-25 04:23:00,-18.766947,46.869107,16191,227,14833,1131,Madagascar,58.47022098,1.402013464
,,,Malawi,2020-09-25 04:23:00,-13.2543,34.3015,5747,179,4163,1405,Malawi,30.0418898,3.114668523
,,,Malaysia,2020-09-25 04:23:00,4.210484,101.975766,10576,133,9666,777,Malaysia,32.67626724,1.257564297
,,,Maldives,2020-09-25 04:23:00,3.2028,73.2207,9939,34,8597,1308,Maldives,1838.710035,0.342086729
,,,Mali,2020-09-25 04:23:00,17.570692,-3.996166,3041,130,2391,520,Mali,15.01666549,4.274909569
,,,Malta,2020-09-25 04:23:00,35.9375,14.3754,2898,27,2191,680,Malta,656.340663,0.931677019
,,,Mauritania,2020-09-25 04:23:00,21.0079,-10.9408,7433,161,7052,220,Mauritania,159.8611511,2.166016413
,,,Mauritius,2020-09-25 04:23:00,-20.348404,57.552152,367,10,343,14,Mauritius,28.85748726,2.72479564
,,Aguascalientes,Mexico,2020-09-25 04:23:00,21.8853,-102.2916,6874,604,5792,478,"Aguascalientes, Mexico",479.1462637,8.786732616
,,Baja California,Mexico,2020-09-25 04:23:00,30.8406,-115.2838,18822,3450,14733,639,"Baja California, Mexico",517.8179785,18.32961428
,,Baja California Sur,Mexico,2020-09-25 04:23:00,26.0444,-111.6661,9809,445,8619,745,"Baja California Sur, Mexico",1218.951471,4.536650015
,,Campeche,Mexico,2020-09-25 04:23:00,19.8301,-90.5349,5905,813,5037,55,"Campeche, Mexico",590.1358862,13.76799323
,,Chiapas,Mexico,2020-09-25 04:23:00,16.7569,-93.1292,6494,1016,5404,74,"Chiapas, Mexico",113.3260749,15.64521096
,,Chihuahua,Mexico,2020-09-25 04:23:00,28.633,-106.0691,10212,1318,8153,741,"Chihuahua, Mexico",268.6317223,12.90638465
,,Ciudad de Mexico,Mexico,2020-09-25 04:23:00,19.4326,-99.1332,121087,11814,102961,6312,"Ciudad de Mexico, Mexico",1342.62963,9.756621272
,,Coahuila,Mexico,2020-09-25 04:23:00,27.0587,-101.7068,25408,1800,22558,1050,"Coahuila, Mexico",789.3821146,7.084382872
,,Colima,Mexico,2020-09-25 04:23:00,19.1223,-104.0072,4599,544,3666,389,"Colima, Mexico",585.7457082,11.8286584
,,Durango,Mexico,2020-09-25 04:23:00,24.5593,-104.6588,8400,583,7168,649,"Durango, Mexico",449.4391641,6.94047619
,,Guanajuato,Mexico,2020-09-25 04:23:00,21.019,-101.2574,39524,2820,34768,1936,"Guanajuato, Mexico",634.6000233,7.134905374
,,Guerrero,Mexico,2020-09-25 04:23:00,17.4392,-99.5451,18031,1840,15141,1050,"Guerrero, Mexico",493.0479447,10.20464755
,,Hidalgo,Mexico,2020-09-25 04:23:00,20.0911,-98.7624,12329,1902,9842,585,"Hidalgo, Mexico",399.4603446,15.42704193
,,Jalisco,Mexico,2020-09-25 04:23:00,20.6595,-103.3494,25485,3163,20477,1845,"Jalisco, Mexico",303.043167,12.41122229
,,Mexico,Mexico,2020-09-25 04:23:00,19.4969,-99.7233,78909,9217,65942,3750,"Mexico, Mexico",452.7768581,11.68054341
,,Michoacan,Mexico,2020-09-25 04:23:00,19.5665,-101.7068,19431,1556,16783,1092,"Michoacan, Mexico",402.6815595,8.007822552
,,Morelos,Mexico,2020-09-25 04:23:00,18.6813,-99.1013,5815,1064,4553,198,"Morelos, Mexico",284.4831213,18.29750645
,,Nayarit,Mexico,2020-09-25 04:23:00,21.7514,-104.8455,5813,717,4793,303,"Nayarit, Mexico",451.119884,12.33442285
,,Nuevo Leon,Mexico,2020-09-25 04:23:00,25.5922,-99.9962,37132,2929,31069,3134,"Nuevo Leon, Mexico",661.871432,7.888074976
,,Oaxaca,Mexico,2020-09-25 04:23:00,17.0732,-96.7266,16157,1383,13978,796,"Oaxaca, Mexico",389.9272926,8.559757381
,,Puebla,Mexico,2020-09-25 04:23:00,19.0414,-98.2063,30548,3984,25626,938,"Puebla, Mexico",462.536553,13.04177033
,,Queretaro,Mexico,2020-09-25 04:23:00,20.5888,-100.3899,8552,958,7005,589,"Queretaro, Mexico",375.1474467,11.202058
,,Quintana Roo,Mexico,2020-09-25 04:23:00,19.1817,-88.4791,11555,1609,9536,410,"Quintana Roo, Mexico",670.5318237,13.92470792
,,San Luis Potosi,Mexico,2020-09-25 04:23:00,22.1565,-100.9855,22193,1624,19743,826,"San Luis Potosi, Mexico",774.3161365,7.317622674
,,Sinaloa,Mexico,2020-09-25 04:23:00,25.1721,-107.4795,18197,3106,14527,564,"Sinaloa, Mexico",576.461174,17.0687476
,,Sonora,Mexico,2020-09-25 04:23:00,29.2972,-110.3309,24148,2873,20682,593,"Sonora, Mexico",785.3659409,11.89746563
,,Tabasco,Mexico,2020-09-25 04:23:00,17.8409,-92.6189,31255,2788,27623,844,"Tabasco, Mexico",1215.066592,8.920172772
