FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Mayotte,France,2020-09-10 04:29:01,-12.8275,45.166244,3374,40,2964,370,"Mayotte, France",1236.7445832859873,1.1855364552459988
,,New Caledonia,France,2020-09-10 04:29:01,-20.904305,165.618042,26,0,25,1,"New Caledonia, France",9.107117212101258,0.0
,,Reunion,France,2020-09-10 04:29:01,-21.1151,55.5364,2416,13,1313,1090,"Reunion, France",269.85126906047975,0.5380794701986755
,,Saint Barthelemy,France,2020-09-10 04:29:01,17.9,-62.8333,21,0,13,8,"Saint Barthelemy, France",212.44309559939305,0.0
,,Saint Pierre and Miquelon,France,2020-09-10 04:29:01,46.8852,-56.3159,9,0,5,4,"Saint Pierre and Miquelon, France",155.3062985332183,0.0
,,St Martin,France,2020-09-10 04:29:01,18.0708,-63.0501,256,6,107,143,"St Martin, France",662.2002638454178,2.34375
,,,France,2020-09-10 04:29:01,46.2276,2.2137,365025,30643,74867,257331,France,555.8089167930783,8.42416928063428
,,,Gabon,2020-09-10 04:29:01,-0.8037,11.6094,8621,53,7618,950,Gabon,387.33394197314317,0.6147778679967522
,,,Gambia,2020-09-10 04:29:01,13.4432,-15.3101,3293,99,1460,1734,Gambia,136.26221932382822,3.0063771636805345
,,,Georgia,2020-09-10 04:29:01,42.3154,43.3569,1773,19,1325,429,Georgia,44.445280039105825,1.071630005640158
,,Baden-Wurttemberg,Germany,2020-09-10 04:29:01,48.6616,9.3501,44388,1867,39012,3509,"Baden-Wurttemberg, Germany",400.9925260623009,4.206091736505361
,,Bayern,Germany,2020-09-10 04:29:01,48.7904,11.4979,60452,2644,53552,4256,"Bayern, Germany",462.2871436960382,4.373717991133462
,,Berlin,Germany,2020-09-10 04:29:01,52.52,13.405,11950,226,10931,793,"Berlin, Germany",327.86201590967585,1.891213389121339
,,Brandenburg,Germany,2020-09-10 04:29:01,52.4125,12.5316,3991,173,3699,119,"Brandenburg, Germany",158.88263824003738,4.334753194688048
,,Bremen,Germany,2020-09-10 04:29:01,53.0793,8.8017,2097,58,1898,141,"Bremen, Germany",307.0341119730126,2.7658559847401047
,,Hamburg,Germany,2020-09-10 04:29:01,53.5511,9.9937,6625,267,5786,572,"Hamburg, Germany",359.82378682355164,4.030188679245283
,,Hessen,Germany,2020-09-10 04:29:01,50.6521,9.1624,16375,536,14592,1247,"Hessen, Germany",261.33895878409317,3.2732824427480915
,,Mecklenburg-Vorpommern,Germany,2020-09-10 04:29:01,53.6127,12.4296,1044,20,982,42,"Mecklenburg-Vorpommern, Germany",64.85781291254446,1.9157088122605364
,,Niedersachsen,Germany,2020-09-10 04:29:01,52.6367,9.8451,17491,665,15658,1168,"Niedersachsen, Germany",219.11824543047447,3.8019552912926646
,,Nordrhein-Westfalen,Germany,2020-09-10 04:29:01,51.4332,7.6616,60878,1826,56206,2846,"Nordrhein-Westfalen, Germany",339.48131818324015,2.999441505962745
,,Rheinland-Pfalz,Germany,2020-09-10 04:29:01,50.1183,7.309,9521,245,8507,769,"Rheinland-Pfalz, Germany",233.081116439208,2.5732591114378742
,,Saarland,Germany,2020-09-10 04:29:01,49.3964,7.023,3208,175,2939,94,"Saarland, Germany",323.8738870621065,5.4551122194513715
,,Sachsen,Germany,2020-09-10 04:29:01,51.1045,13.2017,6229,225,5626,378,"Sachsen, Germany",152.74880411345242,3.612136779579387
,,Sachsen-Anhalt,Germany,2020-09-10 04:29:01,51.9503,11.6923,2308,66,2145,97,"Sachsen-Anhalt, Germany",104.51379124683413,2.8596187175043326
,,Schleswig-Holstein,Germany,2020-09-10 04:29:01,54.2194,9.6961,4197,161,3845,191,"Schleswig-Holstein, Germany",144.88841141266374,3.8360733857517273
,,Thuringen,Germany,2020-09-10 04:29:01,51.011,10.8453,3700,188,3406,106,"Thuringen, Germany",172.64347489320602,5.081081081081081
,,Unknown,Germany,2020-09-10 04:29:01,,,1979,0,0,1979,"Unknown, Germany",,0.0
,,,Ghana,2020-09-10 04:29:01,7.9465,-1.0232,45313,283,44188,842,Ghana,145.8278254603804,0.6245448326087436
,,,Greece,2020-09-10 04:29:01,39.0742,21.8243,12080,293,1347,10440,Greece,115.89691161594068,2.4254966887417218
,,,Grenada,2020-09-10 04:29:01,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-09-10 04:29:01,15.7835,-90.2308,79622,2897,68308,8417,Guatemala,444.42913807863295,3.638441636733566
,,,Guinea,2020-09-10 04:29:01,9.9456,-9.6966,9885,63,9068,754,Guinea,75.26959994493174,0.637329286798179
,,,Guinea-Bissau,2020-09-10 04:29:01,11.8037,-15.1804,2245,38,1127,1080,Guinea-Bissau,114.07531918223494,1.6926503340757237
,,,Guyana,2020-09-10 04:29:01,4.860416000000002,-58.93018000000001,1703,48,1045,610,Guyana,216.51268372747623,2.8185554903112156
,,,Haiti,2020-09-10 04:29:01,18.9712,-72.2852,8362,214,5991,2179,Haiti,73.52752234963933,2.552480916030534
,,,Holy See,2020-09-10 04:29:01,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-09-10 04:29:01,15.2,-86.2419,65597,2044,15064,48489,Honduras,662.2876947780265,3.115996158360901
,,,Hungary,2020-09-10 04:29:01,47.1625,19.5033,9715,628,3984,5103,Hungary,100.56571449274612,6.464230571281523
,,,Iceland,2020-09-10 04:29:01,64.9631,-19.0208,2153,10,2067,76,Iceland,630.9157509157509,0.4644681839294008
,,Andaman and Nicobar Islands,India,2020-09-10 04:29:01,11.225999,92.968178,3426,51,3078,297,"Andaman and Nicobar Islands, India",821.5118119299052,1.4886164623467601
,,Andhra Pradesh,India,2020-09-10 04:29:01,15.9129,79.74,527512,4634,425607,97271,"Andhra Pradesh, India",978.6248520570866,0.878463428320114
,,Arunachal Pradesh,India,2020-09-10 04:29:01,27.768456,96.384277,5545,9,3906,1630,"Arunachal Pradesh, India",353.08171246859195,0.1623083859332732
,,Assam,India,2020-09-10 04:29:01,26.357149,92.830441,133066,396,103504,29166,"Assam, India",373.70700776326834,0.2975966813460989
,,Bihar,India,2020-09-10 04:29:01,25.679658,85.60484,152192,775,135791,15626,"Bihar, India",121.94879025809679,0.509225189234651
,,Chandigarh,India,2020-09-10 04:29:01,30.733839,76.76827800000002,6704,80,4140,2484,"Chandigarh, India",578.6928137297978,1.1933174224343674
,,Chhattisgarh,India,2020-09-10 04:29:01,21.264705,82.035366,52932,477,24414,28041,"Chhattisgarh, India",179.8192166653401,0.9011562004080708
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-10 04:29:01,20.194742,73.080901,2643,2,2346,295,"Dadra and Nagar Haveli and Daman and Diu, India",429.250768201337,0.07567158531971245
,,Delhi,India,2020-09-10 04:29:01,28.646519,77.10898,201174,4638,172763,23773,"Delhi, India",1075.1688238559275,2.305466909242745
,,Goa,India,2020-09-10 04:29:01,15.359682,74.057396,22251,262,17156,4833,"Goa, India",1402.74231678487,1.1774751696552963
,,Gujarat,India,2020-09-10 04:29:01,22.694884,71.590923,108133,3149,88688,16296,"Gujarat, India",169.295347744806,2.9121544764318017
,,Haryana,India,2020-09-10 04:29:01,29.20004,76.332824,83353,882,65143,17328,"Haryana, India",295.5288432151644,1.0581502765347377
,,Himachal Pradesh,India,2020-09-10 04:29:01,31.927213,77.233081,8147,63,5597,2487,"Himachal Pradesh, India",109.32701552813991,0.7732907818829017
,,Jammu and Kashmir,India,2020-09-10 04:29:01,33.75943,76.612638,47542,832,33871,12839,"Jammu and Kashmir, India",349.41115599221536,1.7500315510495983
,,Jharkhand,India,2020-09-10 04:29:01,23.654536,85.557631,56897,512,40659,15726,"Jharkhand, India",147.42466875894638,0.8998716979805613
,,Karnataka,India,2020-09-10 04:29:01,14.70518,76.166436,421730,6808,315433,99489,"Karnataka, India",624.2054970993901,1.6143029900647334
,,Kerala,India,2020-09-10 04:29:01,10.450898,76.405749,95917,384,70917,24616,"Kerala, India",268.67926202658117,0.4003461325938051
,,Ladakh,India,2020-09-10 04:29:01,34.1526,77.5771,3142,35,2329,778,"Ladakh, India",1145.5071111127315,1.1139401654996817
,,Lakshadweep,India,2020-09-10 04:29:01,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-10 04:29:01,23.541513,78.289633,79192,1640,59850,17702,"Madhya Pradesh, India",92.77525799428331,2.070916254167088
,,Maharashtra,India,2020-09-10 04:29:01,19.449759,76.108221,967349,27787,686462,253100,"Maharashtra, India",785.5415190690676,2.872489659884902
,,Manipur,India,2020-09-10 04:29:01,24.738975,93.882541,7362,40,5548,1774,"Manipur, India",238.13336050421398,0.54333061668025
,,Meghalaya,India,2020-09-10 04:29:01,25.536934,91.278882,3197,19,1823,1355,"Meghalaya, India",94.95917379281256,0.59430716296528
,,Mizoram,India,2020-09-10 04:29:01,23.309381,92.83822,1192,0,750,442,"Mizoram, India",96.1876757119663,0.0
,,Nagaland,India,2020-09-10 04:29:01,26.06702,94.470302,4375,10,3787,578,"Nagaland, India",194.4708060425969,0.22857142857142856
,,Odisha,India,2020-09-10 04:29:01,20.505428,84.418059,135130,580,105295,29255,"Odisha, India",291.5027750037352,0.42921631021978834
,,Puducherry,India,2020-09-10 04:29:01,11.882658,78.86498,18084,347,12967,4770,"Puducherry, India",1279.3394182839986,1.9188232691882328
,,Punjab,India,2020-09-10 04:29:01,30.841465000000003,75.40879,69684,2061,50558,17065,"Punjab, India",231.19053003988898,2.957637334251765
,,Rajasthan,India,2020-09-10 04:29:01,26.583423,73.847973,95736,1178,79450,15108,"Rajasthan, India",118.14491309797212,1.2304671179075792
,,Sikkim,India,2020-09-10 04:29:01,27.571671,88.472712,1989,7,1429,553,"Sikkim, India",288.15604758269086,0.35193564605329314
,,Tamil Nadu,India,2020-09-10 04:29:01,11.006091,78.400624,480524,8090,423231,49203,"Tamil Nadu, India",617.3126652730357,1.6835787598538263
,,Telangana,India,2020-09-10 04:29:01,18.1124,79.0193,150176,927,117143,32106,"Telangana, India",381.5182340494049,0.6172757298103558
,,Tripura,India,2020-09-10 04:29:01,23.746783,91.743565,17252,173,9993,7086,"Tripura, India",413.7374652081134,1.0027822861117552
,,Unknown,India,2020-09-10 04:29:01,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-10 04:29:01,26.925425,80.560982,285041,4112,216901,64028,"Uttar Pradesh, India",119.82416966175244,1.4425994856880238
,,Uttarakhand,India,2020-09-10 04:29:01,30.156447,79.197608,27211,372,18262,8577,"Uttarakhand, India",241.85710991997232,1.367094189849693
,,West Bengal,India,2020-09-10 04:29:01,23.814082,87.979803,190063,3730,162992,23341,"West Bengal, India",190.80848301890038,1.9625071686756497
,,,Indonesia,2020-09-10 04:29:01,-0.7893,113.9213,203342,8336,145200,49806,Indonesia,74.34165987441355,4.099497398471541
,,,Iran,2020-09-10 04:29:01,32.427908,53.68804599999999,393425,22669,339111,31645,Iran,468.40239085295644,5.761962254559319
,,,Iraq,2020-09-10 04:29:01,33.223191,43.679291,273821,7732,209993,56096,Iraq,680.7656897930991,2.8237425179222924
,,,Ireland,2020-09-10 04:29:01,53.1424,-7.6921,30164,1781,23364,5019,Ireland,610.8798338367967,5.904389338284047
,,,Israel,2020-09-10 04:29:01,31.046051,34.851612,142190,1089,108116,31689,Israel,1630.1349621011555,0.7470038342416919
,,Abruzzo,Italy,2020-09-10 04:29:01,42.35122196,13.39843823,3921,472,2943,506,"Abruzzo, Italy",298.9524085454185,12.037745473093599
,,Basilicata,Italy,2020-09-10 04:29:01,40.63947052,15.80514834,587,28,421,138,"Basilicata, Italy",104.28714318962317,4.770017035775128
,,Calabria,Italy,2020-09-10 04:29:01,38.90597598,16.59440194,1667,98,1207,362,"Calabria, Italy",85.61314056424555,5.87882423515297
,,Campania,Italy,2020-09-10 04:29:01,40.83956555,14.25084984,8580,449,4537,3594,"Campania, Italy",147.88789201495013,5.233100233100233
,,Emilia-Romagna,Italy,2020-09-10 04:29:01,44.49436681,11.3417208,32963,4467,24942,3554,"Emilia-Romagna, Italy",739.1673956385469,13.551557807238419
,,Friuli Venezia Giulia,Italy,2020-09-10 04:29:01,45.6494354,13.76813649,4000,349,3140,511,"Friuli Venezia Giulia, Italy",329.1585062786985,8.725
,,Lazio,Italy,2020-09-10 04:29:01,41.89277044,12.48366722,12514,881,7363,4270,"Lazio, Italy",212.85636090804653,7.040115071120345
,,Liguria,Italy,2020-09-10 04:29:01,44.41149315,8.9326992,11466,1579,8980,907,"Liguria, Italy",739.4366197183099,13.771149485435199
,,Lombardia,Italy,2020-09-10 04:29:01,45.46679409,9.190347404,102303,16891,77088,8324,"Lombardia, Italy",1016.8704091834123,16.510757260295396
,,Marche,Italy,2020-09-10 04:29:01,43.61675973,13.5188753,7403,988,6005,410,"Marche, Italy",485.3563727363859,13.345940834796703
,,Molise,Italy,2020-09-10 04:29:01,41.55774754,14.65916051,552,23,437,92,"Molise, Italy",180.61822477152774,4.166666666666667
,,P.A. Bolzano,Italy,2020-09-10 04:29:01,46.49933453,11.35662422,3017,292,2502,223,"P.A. Bolzano, Italy",566.7664816895166,9.67848856479947
,,P.A. Trento,Italy,2020-09-10 04:29:01,46.06893511,11.12123097,5359,405,4634,320,"P.A. Trento, Italy",989.808244277065,7.557380108229148
,,Piemonte,Italy,2020-09-10 04:29:01,45.0732745,7.680687483,33447,4152,27431,1864,"Piemonte, Italy",767.7659061161885,12.413669387389003
,,Puglia,Italy,2020-09-10 04:29:01,41.12559576,16.86736689,6139,567,4158,1414,"Puglia, Italy",152.36831086610178,9.236031927023946
,,Sardegna,Italy,2020-09-10 04:29:01,39.21531192,9.110616306,2662,138,1291,1233,"Sardegna, Italy",162.35756356310813,5.184072126220887
,,Sicilia,Italy,2020-09-10 04:29:01,38.11569725,13.362356699999998,4926,289,3110,1527,"Sicilia, Italy",98.52214778282166,5.866829070239545
,,Toscana,Italy,2020-09-10 04:29:01,43.76923077,11.25588885,12646,1147,9358,2141,"Toscana, Italy",339.0674866562224,9.070061679582476
,,Umbria,Italy,2020-09-10 04:29:01,43.10675841,12.38824698,1968,81,1514,373,"Umbria, Italy",223.12545705005016,4.115853658536586
,,Valle d'Aosta,Italy,2020-09-10 04:29:01,45.73750286,7.320149366,1254,146,1074,34,"Valle d'Aosta, Italy",997.8832778953737,11.64274322169059
,,Veneto,Italy,2020-09-10 04:29:01,45.43490485,12.33845213,24209,2135,19137,2937,"Veneto, Italy",493.4716768986602,8.819034243463175
,,,Jamaica,2020-09-10 04:29:01,18.1096,-77.2975,3437,38,1019,2380,Jamaica,116.06933901939138,1.1056153622345068
,,Aichi,Japan,2020-09-10 04:29:01,35.035551,137.211621,4758,74,4156,528,"Aichi, Japan",63.00118415214349,1.555275325767129
,,Akita,Japan,2020-09-10 04:29:01,39.748679,140.408228,50,0,47,3,"Akita, Japan",5.173359269107802,0.0
,,Aomori,Japan,2020-09-10 04:29:01,40.781541,140.828896,35,1,32,2,"Aomori, Japan",2.808152628711676,2.857142857142857
,,Chiba,Japan,2020-09-10 04:29:01,35.510141,140.198917,3280,65,2900,315,"Chiba, Japan",52.40133930154766,1.9817073170731707
,,Ehime,Japan,2020-09-10 04:29:01,33.624835,132.856842,114,6,107,1,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-09-10 04:29:01,35.846614,136.22465400000002,244,8,181,55,"Fukui, Japan",31.773439748312693,3.278688524590164
,,Fukuoka,Japan,2020-09-10 04:29:01,33.526032,130.666949,4873,73,4067,733,"Fukuoka, Japan",95.48014285381191,1.4980504822491278
,,Fukushima,Japan,2020-09-10 04:29:01,37.378867,140.223295,186,0,134,52,"Fukushima, Japan",10.07846573240373,0.0
,,Gifu,Japan,2020-09-10 04:29:01,35.778671,137.055925,568,10,538,20,"Gifu, Japan",28.5917505752328,1.7605633802816902
,,Gunma,Japan,2020-09-10 04:29:01,36.504479,138.985605,502,19,403,80,"Gunma, Japan",25.84357123147191,3.7848605577689245
,,Hiroshima,Japan,2020-09-10 04:29:01,34.605309000000005,132.788719,461,3,447,11,"Hiroshima, Japan",16.43976111351031,0.6507592190889371
,,Hokkaido,Japan,2020-09-10 04:29:01,43.385711,142.552318,1838,105,1644,89,"Hokkaido, Japan",35.00919705701794,5.712731229597389
,,Hyogo,Japan,2020-09-10 04:29:01,35.039913,134.828057,2409,54,2193,162,"Hyogo, Japan",44.07091593962157,2.2415940224159403
,,Ibaraki,Japan,2020-09-10 04:29:01,36.303588,140.319591,589,14,518,57,"Ibaraki, Japan",20.59219517345516,2.3769100169779285
,,Ishikawa,Japan,2020-09-10 04:29:01,36.769464,136.771027,718,40,562,116,"Ishikawa, Japan",63.112612062244146,5.571030640668524
,,Iwate,Japan,2020-09-10 04:29:01,39.593287,141.361777,23,0,18,5,"Iwate, Japan",1.8747717669153319,0.0
,,Kagawa,Japan,2020-09-10 04:29:01,34.217292,133.969047,87,2,73,12,"Kagawa, Japan",9.097116423222953,2.2988505747126435
,,Kagoshima,Japan,2020-09-10 04:29:01,31.009484000000004,130.430665,372,11,324,37,"Kagoshima, Japan",23.217017324763013,2.956989247311828
,,Kanagawa,Japan,2020-09-10 04:29:01,35.415312,139.338983,5632,126,4808,698,"Kanagawa, Japan",61.22891831375211,2.237215909090909
,,Kochi,Japan,2020-09-10 04:29:01,33.422519,133.367307,133,3,123,7,"Kochi, Japan",19.053649633467952,2.255639097744361
,,Kumamoto,Japan,2020-09-10 04:29:01,32.608154,130.74523100000002,553,8,484,61,"Kumamoto, Japan",31.643994193069567,1.4466546112115732
,,Kyoto,Japan,2020-09-10 04:29:01,35.253815,135.443341,1600,25,1410,165,"Kyoto, Japan",61.94450778700536,1.5625
,,Mie,Japan,2020-09-10 04:29:01,34.508018,136.376013,444,4,349,91,"Mie, Japan",24.931466542982637,0.9009009009009009
,,Miyagi,Japan,2020-09-10 04:29:01,38.446859,140.927086,267,2,204,61,"Miyagi, Japan",11.576658508085234,0.7490636704119851
,,Miyazaki,Japan,2020-09-10 04:29:01,32.193203999999994,131.299374,360,1,321,38,"Miyazaki, Japan",33.54138307893126,0.2777777777777778
,,Nagano,Japan,2020-09-10 04:29:01,36.132134,138.045528,292,1,258,33,"Nagano, Japan",14.252314780919471,0.3424657534246575
,,Nagasaki,Japan,2020-09-10 04:29:01,33.235712,129.608033,234,3,208,23,"Nagasaki, Japan",17.640087929053678,1.2820512820512822
,,Nara,Japan,2020-09-10 04:29:01,34.317451,135.871644,540,8,495,37,"Nara, Japan",40.59774923071024,1.4814814814814814
,,Niigata,Japan,2020-09-10 04:29:01,37.521819,138.918647,148,0,140,8,"Niigata, Japan",6.6573523709620686,0.0
,,Oita,Japan,2020-09-10 04:29:01,33.200697,131.43323999999998,158,2,137,19,"Oita, Japan",13.915383897258671,1.2658227848101267
,,Okayama,Japan,2020-09-10 04:29:01,34.89246,133.826252,146,1,141,4,"Okayama, Japan",7.726560209485041,0.684931506849315
,,Okinawa,Japan,2020-09-10 04:29:01,25.768923,126.668016,2298,41,1886,318,"Okinawa, Japan",155.86635543860038,1.7841601392515232
,,Osaka,Japan,2020-09-10 04:29:01,34.620965000000005,135.507481,9234,171,8162,901,"Osaka, Japan",104.82029177365038,1.8518518518518519
,,Port Quarantine,Japan,2020-09-10 04:29:01,,,832,1,514,317,"Port Quarantine, Japan",,0.1201923076923077
,,Saga,Japan,2020-09-10 04:29:01,33.286977,130.115738,240,0,234,6,"Saga, Japan",29.458298709603767,0.0
,,Saitama,Japan,2020-09-10 04:29:01,35.997101,139.347635,4178,97,3701,380,"Saitama, Japan",56.845911795227366,2.321685016754428
,,Shiga,Japan,2020-09-10 04:29:01,35.21582700000001,136.138064,466,7,414,45,"Shiga, Japan",32.95748131289592,1.502145922746781
,,Shimane,Japan,2020-09-10 04:29:01,35.07076,132.55406399999998,137,0,137,0,"Shimane, Japan",20.315980223802022,0.0
,,Shizuoka,Japan,2020-09-10 04:29:01,34.916975,138.40778400000002,499,1,467,31,"Shizuoka, Japan",13.6955170922249,0.20040080160320642
,,Tochigi,Japan,2020-09-10 04:29:01,36.689912,139.819213,319,1,299,19,"Tochigi, Japan",16.494397592541844,0.31347962382445144
,,Tokushima,Japan,2020-09-10 04:29:01,33.919178,134.242091,146,8,81,57,"Tokushima, Japan",20.055578678996728,5.47945205479452
,,Tokyo,Japan,2020-09-10 04:29:01,35.711343,139.446921,22178,379,19440,2359,"Tokyo, Japan",159.31712447891312,1.7089007124177114
,,Tottori,Japan,2020-09-10 04:29:01,35.359069,133.863619,22,0,22,0,"Tottori, Japan",3.9599825760766647,0.0
,,Toyama,Japan,2020-09-10 04:29:01,36.637464,137.26934599999998,409,25,354,30,"Toyama, Japan",39.19494164841083,6.112469437652812
,,Unknown,Japan,2020-09-10 04:29:01,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-10 04:29:01,33.911879,135.505446,235,5,225,5,"Wakayama, Japan",25.407245714013875,2.127659574468085
,,Yamagata,Japan,2020-09-10 04:29:01,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864050642778,1.2820512820512822
,,Yamaguchi,Japan,2020-09-10 04:29:01,34.201190000000004,131.573293,189,1,129,59,"Yamaguchi, Japan",13.914083113456464,0.5291005291005291
,,Yamanashi,Japan,2020-09-10 04:29:01,35.612364,138.61148899999998,182,5,163,14,"Yamanashi, Japan",22.442647936509506,2.7472527472527473
,,,Jordan,2020-09-10 04:29:01,31.24,36.51,2659,19,1919,721,Jordan,26.060604872617645,0.7145543437382474
,,,Kazakhstan,2020-09-10 04:29:01,48.0196,66.9237,134726,1950,106424,4702,Kazakhstan,567.6394694767299,1.5330631239210388
,,,Kenya,2020-09-10 04:29:01,-0.0236,37.9062,35460,607,21557,13296,Kenya,65.94596001956434,1.7117879300620418
,,,"Korea, South",2020-09-10 04:29:01,35.90775700000001,127.766922,21743,346,17360,4037,"Korea, South",42.40949187741104,1.5913167456192798
,,,Kosovo,2020-09-10 04:29:01,42.602636,20.902977,14377,574,10926,2877,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-09-10 04:29:01,29.31166,47.481766,92082,552,82222,9308,Kuwait,2156.2028238431326,0.5994656936209031
,,,Kyrgyzstan,2020-09-10 04:29:01,41.20438,74.766098,44613,1061,40336,3216,Kyrgyzstan,683.8089197572542,2.3782305605989285
,,,Laos,2020-09-10 04:29:01,19.85627,102.495496,22,0,21,1,Laos,0.3023823883700435,0.0
,,,Latvia,2020-09-10 04:29:01,56.8796,24.6032,1443,35,1234,174,Latvia,76.50294083030344,2.4255024255024256
,,,Lebanon,2020-09-10 04:29:01,33.8547,35.8623,21877,212,7024,14641,Lebanon,320.5213669678828,0.9690542578964209
,,,Lesotho,2020-09-10 04:29:01,-29.61,28.2336,1164,31,528,605,Lesotho,54.33534430123067,2.663230240549828
,,,Liberia,2020-09-10 04:29:01,6.4280550000000005,-9.429499,1313,82,1194,37,Liberia,25.960534846333605,6.245239908606245
