FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Guadeloupe,France,2020-10-31 04:24:44,16.265,-61.551,7605,126,2242,5237,"Guadeloupe, France",1900.6465447220507,1.6568047337278107
,,Martinique,France,2020-10-31 04:24:44,14.6415,-61.0242,3552,30,98,3424,"Martinique, France",946.5311180099395,0.8445945945945946
,,Mayotte,France,2020-10-31 04:24:44,-12.8275,45.166244,4366,44,2964,1358,"Mayotte, France",1600.3636190357495,1.0077874484654146
,,New Caledonia,France,2020-10-31 04:24:44,-20.904305,165.618042,28,0,28,0,"New Caledonia, France",9.8076646899552,0.0
,,Reunion,France,2020-10-31 04:24:44,-21.1151,55.5364,5659,24,4884,751,"Reunion, France",632.0729849392611,0.4241031984449549
,,Saint Barthelemy,France,2020-10-31 04:24:44,17.9,-62.8333,83,0,67,16,"Saint Barthelemy, France",839.6560445118866,0.0
,,Saint Pierre and Miquelon,France,2020-10-31 04:24:44,46.8852,-56.3159,16,0,12,4,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2020-10-31 04:24:44,18.0708,-63.0501,566,9,488,69,"St Martin, France",1464.083395845728,1.5901060070671378
,,,France,2020-10-31 04:24:44,46.2276,2.2137,1339640,36273,96604,1204793,France,2048.93831972761,2.7116087173962935
,,,Gabon,2020-10-31 04:24:44,-0.8037,11.6094,8968,55,8698,215,Gabon,402.92434655088135,0.6132917038358608
,,,Gambia,2020-10-31 04:24:44,13.4432,-15.3101,3670,119,2876,675,Gambia,151.8622365376403,3.242506811989101
,,,Georgia,2020-10-31 04:24:44,42.3154,43.3569,37263,285,19810,17168,Georgia,934.1029160164695,0.7648337492955478
,,Baden-Wurttemberg,Germany,2020-10-31 04:24:44,48.6616,9.3501,80286,2021,56006,22259,"Baden-Wurttemberg, Germany",725.2880496403958,2.5172508282888675
,,Bayern,Germany,2020-10-31 04:24:44,48.7904,11.4979,102367,2797,76833,22737,"Bayern, Germany",782.8185674375097,2.7323258471968503
,,Berlin,Germany,2020-10-31 04:24:44,52.52,13.405,31439,255,20526,10658,"Berlin, Germany",862.5651814380167,0.8110945004612106
,,Brandenburg,Germany,2020-10-31 04:24:44,52.4125,12.5316,8071,199,5734,2138,"Brandenburg, Germany",321.3083871799904,2.465617643414695
,,Bremen,Germany,2020-10-31 04:24:44,53.0793,8.8017,5345,72,3347,1926,"Bremen, Germany",782.592908200168,1.3470533208606175
,,Hamburg,Germany,2020-10-31 04:24:44,53.5511,9.9937,13356,283,8927,4146,"Hamburg, Germany",725.4047542362803,2.1188978736148547
,,Hessen,Germany,2020-10-31 04:24:44,50.6521,9.1624,39093,641,25005,13447,"Hessen, Germany",623.9098574501713,1.6396797380605224
,,Mecklenburg-Vorpommern,Germany,2020-10-31 04:24:44,53.6127,12.4296,2791,23,1725,1043,"Mecklenburg-Vorpommern, Germany",173.389038159877,0.8240773916159083
,,Niedersachsen,Germany,2020-10-31 04:24:44,52.6367,9.8451,35445,747,25585,9113,"Niedersachsen, Germany",444.036716556124,2.107490478205671
,,Nordrhein-Westfalen,Germany,2020-10-31 04:24:44,51.4332,7.6616,127447,2102,86841,38504,"Nordrhein-Westfalen, Germany",710.6980445891687,1.6493130477767228
,,Rheinland-Pfalz,Germany,2020-10-31 04:24:44,50.1183,7.309,20087,285,13165,6637,"Rheinland-Pfalz, Germany",491.7446051795369,1.41882809777468
,,Saarland,Germany,2020-10-31 04:24:44,49.3964,7.023,6877,192,4626,2059,"Saarland, Germany",694.2895016602575,2.791915079249673
,,Sachsen,Germany,2020-10-31 04:24:44,51.1045,13.2017,17194,316,9760,7118,"Sachsen, Germany",421.6347628715206,1.8378504129347446
,,Sachsen-Anhalt,Germany,2020-10-31 04:24:44,51.9503,11.6923,5082,79,3210,1793,"Sachsen-Anhalt, Germany",230.12958713882628,1.5545060999606455
,,Schleswig-Holstein,Germany,2020-10-31 04:24:44,54.2194,9.6961,8027,175,5683,2169,"Schleswig-Holstein, Germany",277.107285777806,2.1801420206802042
,,Thuringen,Germany,2020-10-31 04:24:44,51.011,10.8453,6625,204,4948,1473,"Thuringen, Germany",309.12514085607836,3.079245283018868
,,Unknown,Germany,2020-10-31 04:24:44,,,8204,0,0,8204,"Unknown, Germany",,0.0
,,,Ghana,2020-10-31 04:24:44,7.9465,-1.0232,48055,320,47169,566,Ghana,154.6522223754459,0.6659036520653417
,,,Greece,2020-10-31 04:24:44,39.0742,21.8243,37196,620,1347,35229,Greece,356.86270897901727,1.6668458974083236
,,,Grenada,2020-10-31 04:24:44,12.1165,-61.679,28,0,24,4,Grenada,24.884686141896037,0.0
,,,Guatemala,2020-10-31 04:24:44,15.7835,-90.2308,107339,3714,96752,6873,Guatemala,599.1381684989373,3.4600657729250317
,,,Guinea,2020-10-31 04:24:44,9.9456,-9.6966,12072,72,10550,1450,Guinea,91.922570615601,0.5964214711729622
,,,Guinea-Bissau,2020-10-31 04:24:44,11.8037,-15.1804,2403,41,1818,544,Guinea-Bissau,122.10378262579536,1.706200582605077
,,,Guyana,2020-10-31 04:24:44,4.860416000000002,-58.93018000000001,4143,124,3192,827,Guyana,526.7246322272074,2.993000241370987
,,,Haiti,2020-10-31 04:24:44,18.9712,-72.2852,9054,232,7429,1396,Haiti,79.429719694738,2.5615545986529757
,,,Holy See,2020-10-31 04:24:44,41.9029,12.4534,27,0,15,12,Holy See,3337.4536464771318,0.0
,,,Honduras,2020-10-31 04:24:44,15.2,-86.2419,96888,2669,40129,54090,Honduras,978.2113537456503,2.754727107588143
,,,Hungary,2020-10-31 04:24:44,47.1625,19.5033,71413,1699,17953,51761,Hungary,739.2382263582582,2.3791186478652344
,,,Iceland,2020-10-31 04:24:44,64.9631,-19.0208,4797,12,3788,997,Iceland,1405.7142857142858,0.2501563477173233
,,Andaman and Nicobar Islands,India,2020-10-31 04:24:44,11.225999,92.968178,4317,59,4076,182,"Andaman and Nicobar Islands, India",1035.1624320202573,1.3666898309010886
,,Andhra Pradesh,India,2020-10-31 04:24:44,15.9129,79.74,820565,6676,788375,25514,"Andhra Pradesh, India",1522.2882166248792,0.8135857610305095
,,Arunachal Pradesh,India,2020-10-31 04:24:44,27.768456,96.384277,14752,37,12777,1938,"Arunachal Pradesh, India",939.3438092581911,0.25081344902386116
,,Assam,India,2020-10-31 04:24:44,26.357149,92.830441,206015,926,194668,10421,"Assam, India",578.5794207712694,0.44948183384705
,,Bihar,India,2020-10-31 04:24:44,25.679658,85.60484,215327,1084,206346,7897,"Bihar, India",172.53776256245536,0.5034203792371602
,,Chandigarh,India,2020-10-31 04:24:44,30.733839,76.76827800000002,14351,225,13469,657,"Chandigarh, India",1238.7858845221253,1.5678349940770677
,,Chhattisgarh,India,2020-10-31 04:24:44,21.264705,82.035366,185306,2038,160918,22350,"Chhattisgarh, India",629.5167339867663,1.09980248885627
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-10-31 04:24:44,20.194742,73.080901,3248,2,3197,49,"Dadra and Nagar Haveli and Daman and Diu, India",527.5090787430732,0.06157635467980296
,,Delhi,India,2020-10-31 04:24:44,28.646519,77.10898,381644,6470,342811,32363,"Delhi, India",2039.6856980110333,1.6952971879552672
,,Goa,India,2020-10-31 04:24:44,15.359682,74.057396,43416,602,40409,2405,"Goa, India",2737.021276595745,1.38658559056569
,,Gujarat,India,2020-10-31 04:24:44,22.694884,71.590923,171847,3711,154968,13168,"Gujarat, India",269.04735486763224,2.159479071499648
,,Haryana,India,2020-10-31 04:24:44,29.20004,76.332824,165467,1777,151839,11851,"Haryana, India",586.6648003105298,1.0739301492140427
,,Himachal Pradesh,India,2020-10-31 04:24:44,31.927213,77.233081,21798,312,18595,2891,"Himachal Pradesh, India",292.51384368263086,1.4313239746765758
,,Jammu and Kashmir,India,2020-10-31 04:24:44,33.75943,76.612638,94330,1471,86024,6835,"Jammu and Kashmir, India",693.2807695247502,1.559419060744196
,,Jharkhand,India,2020-10-31 04:24:44,23.654536,85.557631,101287,883,95208,5196,"Jharkhand, India",262.442702156307,0.871780188967982
,,Karnataka,India,2020-10-31 04:24:44,14.70518,76.166436,820398,11140,749740,59518,"Karnataka, India",1214.2767680965198,1.357877517985173
,,Kerala,India,2020-10-31 04:24:44,10.450898,76.405749,425122,1457,332994,90671,"Kerala, India",1190.836506888917,0.3427251471342344
,,Ladakh,India,2020-10-31 04:24:44,34.1526,77.5771,6194,74,5493,627,"Ladakh, India",2258.2021152871607,1.1947045527930256
,,Lakshadweep,India,2020-10-31 04:24:44,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-10-31 04:24:44,23.541513,78.289633,170690,2941,158455,9294,"Madhya Pradesh, India",199.96727935958455,1.723006620188646
,,Maharashtra,India,2020-10-31 04:24:44,19.449759,76.108221,1672858,43837,1503050,125971,"Maharashtra, India",1358.4543060538049,2.6204854207589645
,,Manipur,India,2020-10-31 04:24:44,24.738975,93.882541,18272,164,13805,4303,"Manipur, India",591.0313451688395,0.8975481611208407
,,Meghalaya,India,2020-10-31 04:24:44,25.536934,91.278882,9382,87,8125,1170,"Meghalaya, India",278.669680489261,0.9273076103176295
,,Mizoram,India,2020-10-31 04:24:44,23.309381,92.83822,2722,1,2284,437,"Mizoram, India",219.6500447046748,0.036737692872887584
,,Nagaland,India,2020-10-31 04:24:44,26.06702,94.470302,8945,39,7308,1598,"Nagaland, India",397.6094537259495,0.4359977641140302
,,Odisha,India,2020-10-31 04:24:44,20.505428,84.418059,288646,1308,273838,13500,"Odisha, India",622.6678753328508,0.4531502255357774
,,Puducherry,India,2020-10-31 04:24:44,11.882658,78.86498,34908,592,30577,3739,"Puducherry, India",2469.541053608595,1.695886329781139
,,Punjab,India,2020-10-31 04:24:44,30.841465000000003,75.40879,133158,4187,124870,4101,"Punjab, India",441.7781499203769,3.14438486609892
,,Rajasthan,India,2020-10-31 04:24:44,26.583423,73.847973,195213,1898,178064,15251,"Rajasthan, India",240.90648158053844,0.9722713138981522
,,Sikkim,India,2020-10-31 04:24:44,27.571671,88.472712,3913,68,3591,254,"Sikkim, India",566.8952308652939,1.737797086634296
,,Tamil Nadu,India,2020-10-31 04:24:44,11.006091,78.400624,722011,11091,687388,23532,"Tamil Nadu, India",927.5427133014164,1.536126180903061
,,Telangana,India,2020-10-31 04:24:44,18.1124,79.0193,238632,1336,218887,18409,"Telangana, India",606.2384084519338,0.5598578564484227
,,Tripura,India,2020-10-31 04:24:44,23.746783,91.743565,30717,346,28878,1493,"Tripura, India",736.6550961510329,1.1264120845134615
,,Unknown,India,2020-10-31 04:24:44,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-10-31 04:24:44,26.925425,80.560982,480082,7007,448644,24431,"Uttar Pradesh, India",201.81457060406552,1.4595423281856017
,,Uttarakhand,India,2020-10-31 04:24:44,30.156447,79.197608,61915,1011,57270,3634,"Uttarakhand, India",550.3135849728083,1.6328837922958894
,,West Bengal,India,2020-10-31 04:24:44,23.814082,87.979803,369671,6784,325888,36999,"West Bengal, India",371.1209584510395,1.8351453048792035
,,,Indonesia,2020-10-31 04:24:44,-0.7893,113.9213,406945,13782,334295,58868,Indonesia,148.77874112378763,3.3866984481932447
,,,Iran,2020-10-31 04:24:44,32.427908,53.68804599999999,604952,34478,477300,93174,Iran,720.2413754877747,5.699295150689641
,,,Iraq,2020-10-31 04:24:44,33.223191,43.679291,470633,10862,397241,62530,Iraq,1170.0738763074987,2.307955455737273
,,,Ireland,2020-10-31 04:24:44,53.1424,-7.6921,61059,1908,23364,35787,Ireland,1236.563843463764,3.1248464599813297
,,,Israel,2020-10-31 04:24:44,31.046051,34.851612,314121,2536,299067,11365,Israel,3624.279522215885,0.8014000592921285
,,Abruzzo,Italy,2020-10-31 04:24:44,42.35122196,13.39843823,10102,542,3764,5796,"Abruzzo, Italy",770.2160752679973,5.365274203128093
,,Basilicata,Italy,2020-10-31 04:24:44,40.63947052,15.80514834,2082,48,699,1335,"Basilicata, Italy",369.8906850439445,2.3054755043227666
,,Calabria,Italy,2020-10-31 04:24:44,38.90597598,16.59440194,4863,114,1799,2950,"Calabria, Italy",249.75207112413085,2.3442319555829734
,,Campania,Italy,2020-10-31 04:24:44,40.83956555,14.25084984,52071,659,11062,40350,"Campania, Italy",897.5140355606605,1.2655796892704192
,,Emilia-Romagna,Italy,2020-10-31 04:24:44,44.49436681,11.3417208,53797,4612,27764,21421,"Emilia-Romagna, Italy",1206.3522247115525,8.572968752904437
,,Friuli Venezia Giulia,Italy,2020-10-31 04:24:44,45.6494354,13.76813649,10115,394,5186,4535,"Friuli Venezia Giulia, Italy",832.3595727522587,3.8952051408798813
,,Lazio,Italy,2020-10-31 04:24:44,41.89277044,12.48366722,44133,1190,11196,31747,"Lazio, Italy",750.6784222434727,2.696394987877552
,,Liguria,Italy,2020-10-31 04:24:44,44.41149315,8.9326992,27540,1749,17469,8322,"Liguria, Italy",1776.0408605479029,6.350762527233115
,,Lombardia,Italy,2020-10-31 04:24:44,45.46679409,9.190347404,186825,17462,94134,75229,"Lombardia, Italy",1857.0013997213282,9.346714840090995
,,Marche,Italy,2020-10-31 04:24:44,43.61675973,13.5188753,13619,1013,6965,5641,"Marche, Italy",892.8905092931027,7.438137895587047
,,Molise,Italy,2020-10-31 04:24:44,41.55774754,14.65916051,1612,32,692,888,"Molise, Italy",527.4575694414905,1.9851116625310175
,,P.A. Bolzano,Italy,2020-10-31 04:24:44,46.49933453,11.35662422,7835,308,2966,4561,"P.A. Bolzano, Italy",1471.8645621602125,3.93107849393746
,,P.A. Trento,Italy,2020-10-31 04:24:44,46.06893511,11.12123097,8748,437,6622,1689,"P.A. Trento, Italy",1615.757141432313,4.995427526291724
,,Piemonte,Italy,2020-10-31 04:24:44,45.0732745,7.680687483,67749,4355,33006,30388,"Piemonte, Italy",1555.158082143859,6.428139160725619
,,Puglia,Italy,2020-10-31 04:24:44,41.12559576,16.86736689,17860,713,6448,10699,"Puglia, Italy",443.28034404114317,3.992161254199328
,,Sardegna,Italy,2020-10-31 04:24:44,39.21531192,9.110616306,9106,214,3071,5821,"Sardegna, Italy",555.3824093935622,2.3500988359323522
,,Sicilia,Italy,2020-10-31 04:24:44,38.11569725,13.362356699999998,20806,484,6758,13564,"Sicilia, Italy",416.1290716137612,2.326252042679996
,,Toscana,Italy,2020-10-31 04:24:44,43.76923077,11.25588885,41723,1320,13983,26420,"Toscana, Italy",1118.6867583233882,3.1637226469812814
,,Umbria,Italy,2020-10-31 04:24:44,43.10675841,12.38824698,9696,121,3409,6166,"Umbria, Italy",1099.3010322953692,1.247937293729373
,,Valle d'Aosta,Italy,2020-10-31 04:24:44,45.73750286,7.320149366,3136,166,1253,1717,"Valle d'Aosta, Italy",2495.5039549281432,5.293367346938775
,,Veneto,Italy,2020-10-31 04:24:44,45.43490485,12.33845213,54256,2388,25321,26547,"Veneto, Italy",1105.9440415470983,4.401356531996461
,,,Jamaica,2020-10-31 04:24:44,18.1096,-77.2975,9005,205,4442,4358,Jamaica,304.10369446308385,2.2765130483064966
,,Aichi,Japan,2020-10-31 04:24:44,35.035551,137.211621,6137,94,5580,463,"Aichi, Japan",81.26066984903417,1.531693009613818
,,Akita,Japan,2020-10-31 04:24:44,39.748679,140.408228,61,0,59,2,"Akita, Japan",6.311498308311519,0.0
,,Aomori,Japan,2020-10-31 04:24:44,40.781541,140.828896,222,3,103,116,"Aomori, Japan",17.811710959256914,1.3513513513513513
,,Chiba,Japan,2020-10-31 04:24:44,35.510141,140.198917,4998,79,4501,418,"Chiba, Japan",79.84813836254122,1.5806322529011605
,,Ehime,Japan,2020-10-31 04:24:44,33.624835,132.856842,116,6,110,0,"Ehime, Japan",8.66179067588102,5.172413793103448
,,Fukui,Japan,2020-10-31 04:24:44,35.846614,136.22465400000002,256,11,244,1,"Fukui, Japan",33.336067932655936,4.296875
,,Fukuoka,Japan,2020-10-31 04:24:44,33.526032,130.666949,5210,101,5037,72,"Fukuoka, Japan",102.0832227105192,1.9385796545105567
,,Fukushima,Japan,2020-10-31 04:24:44,37.378867,140.223295,387,6,344,37,"Fukushima, Japan",20.96971095935615,1.550387596899225
,,Gifu,Japan,2020-10-31 04:24:44,35.778671,137.055925,681,11,635,35,"Gifu, Japan",34.27989813685482,1.6152716593245227
,,Gunma,Japan,2020-10-31 04:24:44,36.504479,138.985605,894,19,760,115,"Gunma, Japan",46.02420852776074,2.1252796420581657
,,Hiroshima,Japan,2020-10-31 04:24:44,34.605309000000005,132.788719,656,5,642,9,"Hiroshima, Japan",23.39367308126413,0.7621951219512195
,,Hokkaido,Japan,2020-10-31 04:24:44,43.385711,142.552318,3044,109,2462,473,"Hokkaido, Japan",57.98041123044757,3.5808147174770038
,,Hyogo,Japan,2020-10-31 04:24:44,35.039913,134.828057,3222,62,2967,193,"Hyogo, Japan",58.944164033815134,1.9242706393544382
,,Ibaraki,Japan,2020-10-31 04:24:44,36.303588,140.319591,764,19,714,31,"Ibaraki, Japan",26.710419545873922,2.486910994764398
,,Ishikawa,Japan,2020-10-31 04:24:44,36.769464,136.771027,806,49,742,15,"Ishikawa, Japan",70.8478625656947,6.079404466501241
,,Iwate,Japan,2020-10-31 04:24:44,39.593287,141.361777,27,0,25,2,"Iwate, Japan",2.2008190307266937,0.0
,,Kagawa,Japan,2020-10-31 04:24:44,34.217292,133.969047,102,2,95,5,"Kagawa, Japan",10.665584772054494,1.9607843137254901
,,Kagoshima,Japan,2020-10-31 04:24:44,31.009484000000004,130.430665,470,12,459,,"Kagoshima, Japan",29.333328340426377,2.5531914893617023
,,Kanagawa,Japan,2020-10-31 04:24:44,35.415312,139.338983,8659,171,7881,607,"Kanagawa, Japan",94.13728758501057,1.9748238826654347
,,Kochi,Japan,2020-10-31 04:24:44,33.422519,133.367307,144,4,137,3,"Kochi, Japan",20.629515392626953,2.7777777777777777
,,Kumamoto,Japan,2020-10-31 04:24:44,32.608154,130.74523100000002,791,8,736,47,"Kumamoto, Japan",45.262928402745075,1.011378002528445
,,Kyoto,Japan,2020-10-31 04:24:44,35.253815,135.443341,2027,30,1908,89,"Kyoto, Japan",78.47594830266242,1.480019733596448
,,Mie,Japan,2020-10-31 04:24:44,34.508018,136.376013,562,6,541,15,"Mie, Japan",31.55739684044198,1.0676156583629892
,,Miyagi,Japan,2020-10-31 04:24:44,38.446859,140.927086,700,2,535,163,"Miyagi, Japan",30.350790096103612,0.2857142857142857
,,Miyazaki,Japan,2020-10-31 04:24:44,32.193203999999994,131.299374,367,1,366,0,"Miyazaki, Japan",34.19357663879937,0.2724795640326976
,,Nagano,Japan,2020-10-31 04:24:44,36.132134,138.045528,338,4,328,6,"Nagano, Japan",16.497542451886233,1.183431952662722
,,Nagasaki,Japan,2020-10-31 04:24:44,33.235712,129.608033,244,3,239,2,"Nagasaki, Japan",18.393937840551697,1.2295081967213115
,,Nara,Japan,2020-10-31 04:24:44,34.317451,135.871644,639,10,607,22,"Nara, Japan",48.040669923007115,1.5649452269170578
,,Niigata,Japan,2020-10-31 04:24:44,37.521819,138.918647,183,0,179,4,"Niigata, Japan",8.231726242473368,0.0
,,Oita,Japan,2020-10-31 04:24:44,33.200697,131.43323999999998,159,3,156,0,"Oita, Japan",14.00345594724132,1.8867924528301887
,,Okayama,Japan,2020-10-31 04:24:44,34.89246,133.826252,273,4,172,97,"Okayama, Japan",14.447609158831616,1.465201465201465
,,Okinawa,Japan,2020-10-31 04:24:44,25.768923,126.668016,3307,61,2878,368,"Okinawa, Japan",227.57176045715286,1.8445721197459934
,,Osaka,Japan,2020-10-31 04:24:44,34.620965000000005,135.507481,12610,237,11441,932,"Osaka, Japan",143.14315348340168,1.8794607454401269
,,Port Quarantine,Japan,2020-10-31 04:24:44,,,1170,1,514,655,"Port Quarantine, Japan",,0.08547008547008547
,,Saga,Japan,2020-10-31 04:24:44,33.286977,130.115738,252,0,255,-3,"Saga, Japan",30.93121364508396,0.0
,,Saitama,Japan,2020-10-31 04:24:44,35.997101,139.347635,5827,106,5275,446,"Saitama, Japan",79.28222308061031,1.8191178994336707
,,Shiga,Japan,2020-10-31 04:24:44,35.21582700000001,136.138064,547,9,520,18,"Shiga, Japan",38.686142227798435,1.6453382084095065
,,Shimane,Japan,2020-10-31 04:24:44,35.07076,132.55406399999998,141,0,140,1,"Shimane, Japan",20.909147529606464,0.0
,,Shizuoka,Japan,2020-10-31 04:24:44,34.916975,138.40778400000002,646,2,582,62,"Shizuoka, Japan",17.730068219593758,0.30959752321981426
,,Tochigi,Japan,2020-10-31 04:24:44,36.689912,139.819213,487,1,461,25,"Tochigi, Japan",25.18110228077705,0.2053388090349076
,,Tokushima,Japan,2020-10-31 04:24:44,33.919178,134.242091,164,9,151,4,"Tokushima, Japan",22.52818426955797,5.487804878048781
,,Tokyo,Japan,2020-10-31 04:24:44,35.711343,139.446921,30905,457,28526,1922,"Tokyo, Japan",222.00810406803186,1.478725125384242
,,Tottori,Japan,2020-10-31 04:24:44,35.359069,133.863619,38,0,35,3,"Tottori, Japan",6.839969904132423,0.0
,,Toyama,Japan,2020-10-31 04:24:44,36.637464,137.26934599999998,423,26,396,1,"Toyama, Japan",40.53657779285521,6.1465721040189125
,,Unknown,Japan,2020-10-31 04:24:44,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-10-31 04:24:44,33.911879,135.505446,274,4,255,15,"Wakayama, Japan",29.623767343148103,1.4598540145985401
,,Yamagata,Japan,2020-10-31 04:24:44,38.448396,140.102154,86,1,80,5,"Yamagata, Japan",7.980209081477934,1.1627906976744187
,,Yamaguchi,Japan,2020-10-31 04:24:44,34.201190000000004,131.573293,213,2,207,4,"Yamaguchi, Japan",15.680950810403314,0.9389671361502347
,,Yamanashi,Japan,2020-10-31 04:24:44,35.612364,138.61148899999998,213,6,196,11,"Yamanashi, Japan",26.265296760860018,2.816901408450704
,,,Jordan,2020-10-31 04:24:44,31.24,36.51,69306,772,7600,60934,Jordan,679.261482249582,1.1139006723804576
,,,Kazakhstan,2020-10-31 04:24:44,48.0196,66.9237,149066,2224,134997,3818,Kazakhstan,596.2334077002959,1.6301483658320903
,,,Kenya,2020-10-31 04:24:44,-0.0236,37.9062,53797,981,35876,16940,Kenya,100.04779501332494,1.8235217577188318
,,,"Korea, South",2020-10-31 04:24:44,35.90775700000001,127.766922,26511,464,24311,1736,"Korea, South",51.70942552371081,1.7502168911018068
,,,Kosovo,2020-10-31 04:24:44,42.602636,20.902977,19328,678,15429,3221,Kosovo,1067.6294185816569,3.5078642384105962
,,,Kuwait,2020-10-31 04:24:44,29.31166,47.481766,125337,773,116202,8362,Kuwait,2934.9057723770848,0.6167372763030868
,,,Kyrgyzstan,2020-10-31 04:24:44,41.20438,74.766098,58394,1142,49522,7730,Kyrgyzstan,895.03817408166,1.95568037812104
,,,Laos,2020-10-31 04:24:44,19.85627,102.495496,24,0,22,2,Laos,0.3298716964036838,0.0
