FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Mayotte,France,2020-09-15 03:22:50,-12.8275,45.166244,3374,40,2964,370,"Mayotte, France",1236.7445832859873,1.1855364552459988
,,New Caledonia,France,2020-09-15 03:22:50,-20.904305,165.618042,26,0,26,0,"New Caledonia, France",9.107117212101258,0.0
,,Reunion,France,2020-09-15 03:22:50,-21.1151,55.5364,2872,15,1313,1544,"Reunion, France",320.783462227524,0.5222841225626741
,,Saint Barthelemy,France,2020-09-15 03:22:50,17.9,-62.8333,23,0,16,7,"Saint Barthelemy, France",232.67577137076373,0.0
,,Saint Pierre and Miquelon,France,2020-09-15 03:22:50,46.8852,-56.3159,11,0,5,6,"Saint Pierre and Miquelon, France",189.8188093183779,0.0
,,St Martin,France,2020-09-15 03:22:50,18.0708,-63.0501,330,6,206,118,"St Martin, France",853.6175276132336,1.8181818181818181
,,,France,2020-09-15 03:22:50,46.2276,2.2137,406609,30795,75139,298635,France,619.7981196415478,7.610662342670134
,,,Gabon,2020-09-15 03:22:50,-0.8037,11.6094,8654,53,7785,816,Gabon,388.816602927222,0.6124335567367691
,,,Gambia,2020-09-15 03:22:50,13.4432,-15.3101,3405,103,1723,1579,Gambia,140.89670719636655,3.02496328928047
,,,Georgia,2020-09-15 03:22:50,42.3154,43.3569,2392,19,1369,1004,Georgia,59.962272901038425,0.794314381270903
,,Baden-Wurttemberg,Germany,2020-09-15 03:22:50,48.6616,9.3501,45468,1868,39954,3646,"Baden-Wurttemberg, Germany",410.7490352122352,4.108383918360166
,,Bayern,Germany,2020-09-15 03:22:50,48.7904,11.4979,62145,2645,54739,4761,"Bayern, Germany",475.2338143484135,4.256175074422721
,,Berlin,Germany,2020-09-15 03:22:50,52.52,13.405,12353,226,11272,855,"Berlin, Germany",338.9187851491402,1.8295150975471546
,,Brandenburg,Germany,2020-09-15 03:22:50,52.4125,12.5316,4034,173,3739,122,"Brandenburg, Germany",160.59447824112019,4.28854734754586
,,Bremen,Germany,2020-09-15 03:22:50,53.0793,8.8017,2141,58,1964,119,"Bremen, Germany",313.47641093668096,2.70901447921532
,,Hamburg,Germany,2020-09-15 03:22:50,53.5511,9.9937,6845,268,5922,655,"Hamburg, Germany",371.7726521973149,3.9152666179693205
,,Hessen,Germany,2020-09-15 03:22:50,50.6521,9.1624,16877,539,15070,1268,"Hessen, Germany",269.3506935816269,3.193695562007466
,,Mecklenburg-Vorpommern,Germany,2020-09-15 03:22:50,53.6127,12.4296,1064,20,998,46,"Mecklenburg-Vorpommern, Germany",66.10029974994953,1.8796992481203008
,,Niedersachsen,Germany,2020-09-15 03:22:50,52.6367,9.8451,17957,667,16007,1283,"Niedersachsen, Germany",224.95605358155797,3.7144289135156208
,,Nordrhein-Westfalen,Germany,2020-09-15 03:22:50,51.4332,7.6616,62261,1829,57297,3135,"Nordrhein-Westfalen, Germany",347.1935075299241,2.9376335105443214
,,Rheinland-Pfalz,Germany,2020-09-15 03:22:50,50.1183,7.309,9768,247,8798,723,"Rheinland-Pfalz, Germany",239.1278589831093,2.5286650286650287
,,Saarland,Germany,2020-09-15 03:22:50,49.3964,7.023,3245,175,2980,90,"Saarland, Germany",327.60934024829663,5.3929121725731894
,,Sachsen,Germany,2020-09-15 03:22:50,51.1045,13.2017,6405,226,5716,463,"Sachsen, Germany",157.06471188740778,3.5284933645589383
,,Sachsen-Anhalt,Germany,2020-09-15 03:22:50,51.9503,11.6923,2362,66,2172,124,"Sachsen-Anhalt, Germany",106.95908792245329,2.79424216765453
,,Schleswig-Holstein,Germany,2020-09-15 03:22:50,54.2194,9.6961,4231,161,3917,153,"Schleswig-Holstein, Germany",146.06215598927338,3.8052469865280076
,,Thuringen,Germany,2020-09-15 03:22:50,51.011,10.8453,3790,188,3472,130,"Thuringen, Germany",176.8429107689867,4.96042216358839
,,Unknown,Germany,2020-09-15 03:22:50,,,2276,0,0,2276,"Unknown, Germany",,0.0
,,,Ghana,2020-09-15 03:22:50,7.9465,-1.0232,45601,294,44679,628,Ghana,146.75467677749887,0.6447227034494858
,,,Greece,2020-09-15 03:22:50,39.0742,21.8243,13420,310,1347,11763,Greece,128.75302598393407,2.3099850968703426
,,,Grenada,2020-09-15 03:22:50,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-09-15 03:22:50,15.7835,-90.2308,82172,2972,71352,7848,Guatemala,458.6625698198667,3.616803777442438
,,,Guinea,2020-09-15 03:22:50,9.9456,-9.6966,10061,63,9352,646,Guinea,76.60975670672316,0.6261803001689693
,,,Guinea-Bissau,2020-09-15 03:22:50,11.8037,-15.1804,2275,39,1127,1109,Guinea-Bissau,115.59971097531604,1.7142857142857142
,,,Guyana,2020-09-15 03:22:50,4.860416000000002,-58.93018000000001,1884,56,1265,563,Guyana,239.52430777602189,2.9723991507430996
,,,Haiti,2020-09-15 03:22:50,18.9712,-72.2852,8478,219,6120,2160,Haiti,74.5360701872119,2.5767737380868336
,,,Holy See,2020-09-15 03:22:50,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-09-15 03:22:50,15.2,-86.2419,68620,2087,18487,48046,Honduras,692.8088421066235,3.0413873506266396
,,,Hungary,2020-09-15 03:22:50,47.1625,19.5033,13153,642,4117,8394,Hungary,136.15448715626246,4.881015737854482
,,,Iceland,2020-09-15 03:22:50,64.9631,-19.0208,2168,10,2095,63,Iceland,635.3113553113553,0.4612546125461255
,,Andaman and Nicobar Islands,India,2020-09-15 03:22:50,11.225999,92.968178,3546,51,3243,252,"Andaman and Nicobar Islands, India",850.2863062181682,1.4382402707275803
,,Andhra Pradesh,India,2020-09-15 03:22:50,15.9129,79.74,567123,4912,467139,95072,"Andhra Pradesh, India",1052.1100220908172,0.8661260432040315
,,Arunachal Pradesh,India,2020-09-15 03:22:50,27.768456,96.384277,6121,10,4379,1732,"Arunachal Pradesh, India",389.75891109472525,0.16337199803953603
,,Assam,India,2020-09-15 03:22:50,26.357149,92.830441,141763,469,113133,28161,"Assam, India",398.13195362860705,0.330833856506987
,,Bihar,India,2020-09-15 03:22:50,25.679658,85.60484,158285,822,143350,14113,"Bihar, India",126.83100469146112,0.5193164229080456
,,Chandigarh,India,2020-09-15 03:22:50,30.733839,76.76827800000002,7991,93,5170,2728,"Chandigarh, India",689.7873321173648,1.1638092854461268
,,Chhattisgarh,India,2020-09-15 03:22:50,21.264705,82.035366,63991,555,31931,31505,"Chhattisgarh, India",217.38856445310543,0.867309465393571
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-15 03:22:50,20.194742,73.080901,2745,2,2488,255,"Dadra and Nagar Haveli and Daman and Diu, India",445.81663212738175,0.07285974499089254
,,Delhi,India,2020-09-15 03:22:50,28.646519,77.10898,218304,4744,184748,28812,"Delhi, India",1166.719630384863,2.173116388155966
,,Goa,India,2020-09-15 03:22:50,15.359682,74.057396,24592,290,19129,5173,"Goa, India",1550.3230890464936,1.179245283018868
,,Gujarat,India,2020-09-15 03:22:50,22.694884,71.590923,113500,3210,93883,16407,"Gujarat, India",177.6980382402734,2.828193832599119
,,Haryana,India,2020-09-15 03:22:50,29.20004,76.332824,93641,975,72587,20079,"Haryana, India",332.00504369982133,1.0412105808353178
,,Himachal Pradesh,India,2020-09-15 03:22:50,31.927213,77.233081,9555,77,6114,3364,"Himachal Pradesh, India",128.22138619999717,0.8058608058608059
,,Jammu and Kashmir,India,2020-09-15 03:22:50,33.75943,76.612638,54096,878,35737,17481,"Jammu and Kashmir, India",397.5799481417459,1.6230405205560485
,,Jharkhand,India,2020-09-15 03:22:50,23.654536,85.557631,61474,555,46583,14336,"Jharkhand, India",159.28404111442552,0.9028207046881609
,,Karnataka,India,2020-09-15 03:22:50,14.70518,76.166436,459445,7265,352958,99222,"Karnataka, India",680.027730099422,1.5812556453982523
,,Kerala,India,2020-09-15 03:22:50,10.450898,76.405749,108278,439,77699,30140,"Kerala, India",303.30445211708206,0.40543785441179186
,,Ladakh,India,2020-09-15 03:22:50,34.1526,77.5771,3345,40,2436,869,"Ladakh, India",1219.5166412069022,1.195814648729447
,,Lakshadweep,India,2020-09-15 03:22:50,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-15 03:22:50,23.541513,78.289633,88247,1762,65998,20487,"Madhya Pradesh, India",103.38339974014444,1.9966684419866965
,,Maharashtra,India,2020-09-15 03:22:50,19.449759,76.108221,1060308,29531,740061,290716,"Maharashtra, India",861.029428883562,2.785134130837455
,,Manipur,India,2020-09-15 03:22:50,24.738975,93.882541,7875,46,6191,1638,"Manipur, India",254.72700542932415,0.5841269841269842
,,Meghalaya,India,2020-09-15 03:22:50,25.536934,91.278882,3724,26,2075,1623,"Meghalaya, India",110.61243766169346,0.6981740064446831
,,Mizoram,India,2020-09-15 03:22:50,23.309381,92.83822,1428,0,830,598,"Mizoram, India",115.23154439319457,0.0
,,Nagaland,India,2020-09-15 03:22:50,26.06702,94.470302,5083,10,3901,1172,"Nagaland, India",225.94173876903312,0.1967342120794806
,,Odisha,India,2020-09-15 03:22:50,20.505428,84.418059,150807,626,118642,31539,"Odisha, India",325.32123873298525,0.4151000948231846
,,Puducherry,India,2020-09-15 03:22:50,11.882658,78.86498,19833,385,14570,4878,"Puducherry, India",1403.0711503443124,1.9412090959511925
,,Punjab,India,2020-09-15 03:22:50,30.841465000000003,75.40879,79679,2356,57536,19787,"Punjab, India",264.3509305299397,2.9568644184791477
,,Rajasthan,India,2020-09-15 03:22:50,26.583423,73.847973,102408,1236,84518,16654,"Rajasthan, India",126.37862727226046,1.2069369580501523
,,Sikkim,India,2020-09-15 03:22:50,27.571671,88.472712,2086,14,1505,567,"Sikkim, India",302.2089066151299,0.6711409395973155
,,Tamil Nadu,India,2020-09-15 03:22:50,11.006091,78.400624,502759,8381,447366,47012,"Tamil Nadu, India",645.8772054673776,1.6670014858013482
,,Telangana,India,2020-09-15 03:22:50,18.1124,79.0193,158513,974,127007,30532,"Telangana, India",402.6981663772728,0.6144606436065181
,,Tripura,India,2020-09-15 03:22:50,23.746783,91.743565,19165,200,11536,7429,"Tripura, India",459.6150313420759,1.0435690060005218
,,Unknown,India,2020-09-15 03:22:50,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-15 03:22:50,26.925425,80.560982,312036,4429,239485,68122,"Uttar Pradesh, India",131.17219840154428,1.4193875065697548
,,Uttarakhand,India,2020-09-15 03:22:50,30.156447,79.197608,31973,414,21040,10519,"Uttarakhand, India",284.1827707717936,1.2948425233791012
,,West Bengal,India,2020-09-15 03:22:50,23.814082,87.979803,202708,3945,175139,23624,"West Bengal, India",203.50308043014817,1.9461491406357914
,,,Indonesia,2020-09-15 03:22:50,-0.7893,113.9213,221523,8841,158405,54277,Indonesia,80.98861779838752,3.99100770574613
,,,Iran,2020-09-15 03:22:50,32.427908,53.68804599999999,404648,23313,348013,33322,Iran,481.76422610120636,5.761303651568771
,,,Iraq,2020-09-15 03:22:50,33.223191,43.679291,294478,8086,229132,57260,Iraq,732.1225136088623,2.745875753027391
,,,Ireland,2020-09-15 03:22:50,53.1424,-7.6921,31192,1784,23364,6044,Ireland,631.6988389151759,5.719415234675558
,,,Israel,2020-09-15 03:22:50,31.046051,34.851612,161025,1175,119051,40662,Israel,1852.778468728876,0.7083707472812532
,,Abruzzo,Italy,2020-09-15 03:22:50,42.35122196,13.39843823,4016,473,2966,577,"Abruzzo, Italy",306.19558090242305,11.77788844621514
,,Basilicata,Italy,2020-09-15 03:22:50,40.63947052,15.80514834,613,28,429,156,"Basilicata, Italy",108.90633522187224,4.567699836867863
,,Calabria,Italy,2020-09-15 03:22:50,38.90597598,16.59440194,1718,98,1245,375,"Calabria, Italy",88.23237881786073,5.70430733410943
,,Campania,Italy,2020-09-15 03:22:50,40.83956555,14.25084984,9215,452,4759,4004,"Campania, Italy",158.83297493214047,4.905046120455778
,,Emilia-Romagna,Italy,2020-09-15 03:22:50,44.49436681,11.3417208,33631,4469,25098,4064,"Emilia-Romagna, Italy",754.1467306592232,13.288335166959056
,,Friuli Venezia Giulia,Italy,2020-09-15 03:22:50,45.6494354,13.76813649,4161,349,3220,592,"Friuli Venezia Giulia, Italy",342.40713615641613,8.387406873347754
,,Lazio,Italy,2020-09-15 03:22:50,41.89277044,12.48366722,13304,885,7523,4896,"Lazio, Italy",226.29383294874947,6.65213469633193
,,Liguria,Italy,2020-09-15 03:22:50,44.41149315,8.9326992,11917,1582,9135,1200,"Liguria, Italy",768.5213847185678,13.275153142569438
,,Lombardia,Italy,2020-09-15 03:22:50,45.46679409,9.190347404,103464,16901,77715,8848,"Lombardia, Italy",1028.4105061997457,16.33515039047398
,,Marche,Italy,2020-09-15 03:22:50,43.61675973,13.5188753,7561,989,6044,528,"Marche, Italy",495.71518766173364,13.080280386192303
,,Molise,Italy,2020-09-15 03:22:50,41.55774754,14.65916051,569,23,450,96,"Molise, Italy",186.18074256340446,4.042179261862917
,,P.A. Bolzano,Italy,2020-09-15 03:22:50,46.49933453,11.35662422,3135,292,2540,303,"P.A. Bolzano, Italy",588.9336824980556,9.314194577352472
,,P.A. Trento,Italy,2020-09-15 03:22:50,46.06893511,11.12123097,5521,405,4657,459,"P.A. Trento, Italy",1019.729672822108,7.335627603694983
,,Piemonte,Italy,2020-09-15 03:22:50,45.0732745,7.680687483,33814,4153,27532,2129,"Piemonte, Italy",776.1902816220528,12.281895073046668
,,Puglia,Italy,2020-09-15 03:22:50,41.12559576,16.86736689,6510,572,4225,1713,"Puglia, Italy",161.57642999483997,8.786482334869431
,,Sardegna,Italy,2020-09-15 03:22:50,39.21531192,9.110616306,2928,140,1348,1440,"Sardegna, Italy",178.58112175536462,4.781420765027322
,,Sicilia,Italy,2020-09-15 03:22:50,38.11569725,13.362356699999998,5306,292,3172,1842,"Sicilia, Italy",106.12231346643357,5.503203920090463
,,Toscana,Italy,2020-09-15 03:22:50,43.76923077,11.25588885,13173,1150,9523,2500,"Toscana, Italy",353.19753295290354,8.729977985272907
,,Umbria,Italy,2020-09-15 03:22:50,43.10675841,12.38824698,2078,81,1554,443,"Umbria, Italy",235.5969002794737,3.897978825794033
,,Valle d'Aosta,Italy,2020-09-15 03:22:50,45.73750286,7.320149366,1263,146,1078,39,"Valle d'Aosta, Italy",1005.0451196027564,11.559778305621537
,,Veneto,Italy,2020-09-15 03:22:50,45.43490485,12.33845213,24864,2144,19737,2983,"Veneto, Italy",506.82307300624933,8.622908622908623
,,,Jamaica,2020-09-15 03:22:50,18.1096,-77.2975,3933,44,1161,2728,Jamaica,132.8195258548927,1.1187388761759471
,,Aichi,Japan,2020-09-15 03:22:50,35.035551,137.211621,4927,76,4402,449,"Aichi, Japan",65.23893113022508,1.5425208037345242
,,Akita,Japan,2020-09-15 03:22:50,39.748679,140.408228,51,0,50,1,"Akita, Japan",5.276826454489958,0.0
,,Aomori,Japan,2020-09-15 03:22:50,40.781541,140.828896,35,1,32,2,"Aomori, Japan",2.808152628711676,2.857142857142857
,,Chiba,Japan,2020-09-15 03:22:50,35.510141,140.198917,3416,67,3022,327,"Chiba, Japan",54.57407776039232,1.9613583138173303
,,Ehime,Japan,2020-09-15 03:22:50,33.624835,132.856842,114,6,107,1,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-09-15 03:22:50,35.846614,136.22465400000002,244,8,194,42,"Fukui, Japan",31.773439748312693,3.278688524590164
,,Fukuoka,Japan,2020-09-15 03:22:50,33.526032,130.666949,4952,79,4402,471,"Fukuoka, Japan",97.02804584692728,1.5953150242326333
,,Fukushima,Japan,2020-09-15 03:22:50,37.378867,140.223295,211,0,160,51,"Fukushima, Japan",11.433098223318211,0.0
,,Gifu,Japan,2020-09-15 03:22:50,35.778671,137.055925,594,10,547,37,"Gifu, Japan",29.900527890296267,1.6835016835016836
,,Gunma,Japan,2020-09-15 03:22:50,36.504479,138.985605,553,19,431,103,"Gunma, Japan",28.46911332869316,3.4358047016274864
,,Hiroshima,Japan,2020-09-15 03:22:50,34.605309000000005,132.788719,469,3,456,10,"Hiroshima, Japan",16.725049809623286,0.6396588486140725
,,Hokkaido,Japan,2020-09-15 03:22:50,43.385711,142.552318,1873,106,1718,49,"Hokkaido, Japan",35.67585750152046,5.659369994660972
,,Hyogo,Japan,2020-09-15 03:22:50,35.039913,134.828057,2489,55,2285,149,"Hyogo, Japan",45.53445818751268,2.2097227802330255
,,Ibaraki,Japan,2020-09-15 03:22:50,36.303588,140.319591,614,16,538,60,"Ibaraki, Japan",21.46622722665784,2.6058631921824102
,,Ishikawa,Japan,2020-09-15 03:22:50,36.769464,136.771027,731,43,603,85,"Ishikawa, Japan",64.25531952298118,5.882352941176471
,,Iwate,Japan,2020-09-15 03:22:50,39.593287,141.361777,23,0,19,4,"Iwate, Japan",1.8747717669153319,0.0
,,Kagawa,Japan,2020-09-15 03:22:50,34.217292,133.969047,93,2,78,13,"Kagawa, Japan",9.724503762755571,2.150537634408602
,,Kagoshima,Japan,2020-09-15 03:22:50,31.009484000000004,130.430665,372,11,372,-11,"Kagoshima, Japan",23.217017324763013,2.956989247311828
,,Kanagawa,Japan,2020-09-15 03:22:50,35.415312,139.338983,5962,130,5141,691,"Kanagawa, Japan",64.81655024619852,2.1804763502180475
,,Kochi,Japan,2020-09-15 03:22:50,33.422519,133.367307,137,4,126,7,"Kochi, Japan",19.626691727707588,2.9197080291970803
,,Kumamoto,Japan,2020-09-15 03:22:50,32.608154,130.74523100000002,568,8,520,40,"Kumamoto, Japan",32.502330382755,1.408450704225352
,,Kyoto,Japan,2020-09-15 03:22:50,35.253815,135.443341,1628,25,1474,129,"Kyoto, Japan",63.02853667327796,1.5356265356265357
,,Mie,Japan,2020-09-15 03:22:50,34.508018,136.376013,462,5,372,85,"Mie, Japan",25.94220167310355,1.0822510822510822
,,Miyagi,Japan,2020-09-15 03:22:50,38.446859,140.927086,313,2,236,75,"Miyagi, Japan",13.5711390001149,0.6389776357827476
,,Miyazaki,Japan,2020-09-15 03:22:50,32.193203999999994,131.299374,364,1,331,32,"Miyazaki, Japan",33.9140651131416,0.27472527472527475
,,Nagano,Japan,2020-09-15 03:22:50,36.132134,138.045528,295,1,277,17,"Nagano, Japan",14.39874267250426,0.3389830508474576
,,Nagasaki,Japan,2020-09-15 03:22:50,33.235712,129.608033,236,3,219,14,"Nagasaki, Japan",17.79085791135328,1.271186440677966
,,Nara,Japan,2020-09-15 03:22:50,34.317451,135.871644,546,9,509,28,"Nara, Japan",41.048835333273686,1.6483516483516483
,,Niigata,Japan,2020-09-15 03:22:50,37.521819,138.918647,149,0,141,8,"Niigata, Japan",6.702334481576678,0.0
,,Oita,Japan,2020-09-15 03:22:50,33.200697,131.43323999999998,158,2,143,13,"Oita, Japan",13.915383897258671,1.2658227848101267
,,Okayama,Japan,2020-09-15 03:22:50,34.89246,133.826252,147,1,145,1,"Okayama, Japan",7.7794818547554865,0.6802721088435374
,,Okinawa,Japan,2020-09-15 03:22:50,25.768923,126.668016,2297,45,2048,204,"Okinawa, Japan",158.06844081345034,1.95907705703091
,,Osaka,Japan,2020-09-15 03:22:50,34.620965000000005,135.507481,9636,180,8561,895,"Osaka, Japan",109.383618316103,1.86799501867995
,,Port Quarantine,Japan,2020-09-15 03:22:50,,,857,1,514,342,"Port Quarantine, Japan",,0.11668611435239207
,,Saga,Japan,2020-09-15 03:22:50,33.286977,130.115738,242,0,240,2,"Saga, Japan",29.703784532183803,0.0
,,Saitama,Japan,2020-09-15 03:22:50,35.997101,139.347635,4308,97,3866,345,"Saitama, Japan",58.6146931579319,2.2516248839368616
,,Shiga,Japan,2020-09-15 03:22:50,35.21582700000001,136.138064,471,7,427,37,"Shiga, Japan",33.31110235702571,1.4861995753715498
,,Shimane,Japan,2020-09-15 03:22:50,35.07076,132.55406399999998,137,0,137,0,"Shimane, Japan",20.315980223802022,0.0
,,Shizuoka,Japan,2020-09-15 03:22:50,34.916975,138.40778400000002,504,2,480,22,"Shizuoka, Japan",13.832746722407515,0.3968253968253968
,,Tochigi,Japan,2020-09-15 03:22:50,36.689912,139.819213,359,1,302,56,"Tochigi, Japan",18.562660613550225,0.2785515320334262
,,Tokushima,Japan,2020-09-15 03:22:50,33.919178,134.242091,147,8,91,48,"Tokushima, Japan",20.192945656250128,5.442176870748299
,,Tokyo,Japan,2020-09-15 03:22:50,35.711343,139.446921,23093,384,20171,2538,"Tokyo, Japan",165.89008727529716,1.6628415537175767
,,Tottori,Japan,2020-09-15 03:22:50,35.359069,133.863619,34,0,22,12,"Tottori, Japan",6.119973072118483,0.0
,,Toyama,Japan,2020-09-15 03:22:50,36.637464,137.26934599999998,408,25,368,15,"Toyama, Japan",39.099110495236225,6.127450980392157
,,Unknown,Japan,2020-09-15 03:22:50,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-15 03:22:50,33.911879,135.505446,236,5,225,6,"Wakayama, Japan",25.515361653222453,2.1186440677966103
,,Yamagata,Japan,2020-09-15 03:22:50,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864050642778,1.2820512820512822
,,Yamaguchi,Japan,2020-09-15 03:22:50,34.201190000000004,131.573293,194,1,151,42,"Yamaguchi, Japan",14.282180550320392,0.5154639175257731
,,Yamanashi,Japan,2020-09-15 03:22:50,35.612364,138.61148899999998,179,5,164,10,"Yamanashi, Japan",22.07271417931429,2.793296089385475
,,,Jordan,2020-09-15 03:22:50,31.24,36.51,3528,26,2255,1247,Jordan,34.57759082008088,0.7369614512471655
,,,Kazakhstan,2020-09-15 03:22:50,48.0196,66.9237,136513,1962,107269,4659,Kazakhstan,569.4289206302255,1.528245417134306
,,,Kenya,2020-09-15 03:22:50,-0.0236,37.9062,36205,624,23243,12338,Kenya,67.33145748754447,1.7235188509874326
,,,"Korea, South",2020-09-15 03:22:50,35.90775700000001,127.766922,22391,367,18878,3146,"Korea, South",43.67340903403903,1.6390514045821982
,,,Kosovo,2020-09-15 03:22:50,42.602636,20.902977,14692,600,11585,2507,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-09-15 03:22:50,29.31166,47.481766,95472,563,85501,9408,Kuwait,2235.5834581997738,0.5897016926428691
,,,Kyrgyzstan,2020-09-15 03:22:50,41.20438,74.766098,44928,1063,41023,2842,Kyrgyzstan,688.6371045850743,2.3660078347578346
,,,Laos,2020-09-15 03:22:50,19.85627,102.495496,23,0,22,1,Laos,0.3161270423868636,0.0
,,,Latvia,2020-09-15 03:22:50,56.8796,24.6032,1477,35,1248,194,Latvia,78.30550492471114,2.3696682464454977
,,,Lebanon,2020-09-15 03:22:50,33.8547,35.8623,25401,246,8765,15846,Lebanon,364.18154311471704,0.9684658084327389
,,,Lesotho,2020-09-15 03:22:50,-29.61,28.2336,1245,33,528,684,Lesotho,58.116412074769904,2.6506024096385543
,,,Liberia,2020-09-15 03:22:50,6.4280550000000005,-9.429499,1321,82,1213,26,Liberia,26.118710230012713,6.207418622255867
