FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Martinique,France,2020-10-20 04:24:22,14.6415,-61.0242,2257,24,98,2135,"Martinique, France",601.4416479021493,1.0633584404076208
,,Mayotte,France,2020-10-20 04:24:22,-12.8275,45.166244,4159,43,2964,1152,"Mayotte, France",1524.4874694387731,1.033902380379899
,,New Caledonia,France,2020-10-20 04:24:22,-20.904305,165.618042,27,0,27,0,"New Caledonia, France",9.457390951028227,0.0
,,Reunion,France,2020-10-20 04:24:22,-21.1151,55.5364,4921,17,4445,459,"Reunion, France",549.6432512610186,0.3454582401950823
,,Saint Barthelemy,France,2020-10-20 04:24:22,17.9,-62.8333,72,0,55,17,"Saint Barthelemy, France",728.3763277693475,0.0
,,Saint Pierre and Miquelon,France,2020-10-20 04:24:22,46.8852,-56.3159,16,0,12,4,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2020-10-20 04:24:22,18.0708,-63.0501,531,8,380,143,"St Martin, France",1373.5482035231125,1.5065913370998116
,,,France,2020-10-20 04:24:22,46.2276,2.2137,920916,33358,86234,799071,France,1407.4300154096195,3.6328249584457684
,,,Gabon,2020-10-20 04:24:22,-0.8037,11.6094,8884,54,8452,378,Gabon,399.1503004859534,0.6078343088698784
,,,Gambia,2020-10-20 04:24:22,13.4432,-15.3101,3649,118,2649,882,Gambia,150.9932700615394,3.2337626747053987
,,,Georgia,2020-10-20 04:24:22,42.3154,43.3569,18663,143,8338,10182,Georgia,467.8410949632443,0.766221936451803
,,Baden-Wurttemberg,Germany,2020-10-20 04:24:22,48.6616,9.3501,60721,1936,49070,9715,"Baden-Wurttemberg, Germany",548.5416593455208,3.188353287989328
,,Bayern,Germany,2020-10-20 04:24:22,48.7904,11.4979,80880,2720,67313,10847,"Bayern, Germany",618.5036753479714,3.3630069238377844
,,Berlin,Germany,2020-10-20 04:24:22,52.52,13.405,21904,241,16661,5002,"Berlin, Germany",600.9614725092501,1.1002556610664718
,,Brandenburg,Germany,2020-10-20 04:24:22,52.4125,12.5316,5687,180,4555,952,"Brandenburg, Germany",226.4007927013512,3.1651134165640937
,,Bremen,Germany,2020-10-20 04:24:22,53.0793,8.8017,3630,63,2502,1065,"Bremen, Germany",531.4896645026398,1.7355371900826446
,,Hamburg,Germany,2020-10-20 04:24:22,53.5511,9.9937,10001,281,7829,1891,"Hamburg, Germany",543.1845572863908,2.80971902809719
,,Hessen,Germany,2020-10-20 04:24:22,50.6521,9.1624,25776,584,20184,5008,"Hessen, Germany",411.3754504805365,2.265673494723774
,,Mecklenburg-Vorpommern,Germany,2020-10-20 04:24:22,53.6127,12.4296,1726,21,1345,360,"Mecklenburg-Vorpommern, Germany",107.22661406805722,1.216685979142526
,,Niedersachsen,Germany,2020-10-20 04:24:22,52.6367,9.8451,26131,717,21219,4195,"Niedersachsen, Germany",327.3557184462711,2.7438674371436225
,,Nordrhein-Westfalen,Germany,2020-10-20 04:24:22,51.4332,7.6616,92694,1963,71956,18775,"Nordrhein-Westfalen, Germany",516.9007080994327,2.1177206723196753
,,Rheinland-Pfalz,Germany,2020-10-20 04:24:22,50.1183,7.309,13947,265,11119,2563,"Rheinland-Pfalz, Germany",341.4328674485488,1.900050190005019
,,Saarland,Germany,2020-10-20 04:24:22,49.3964,7.023,4499,177,3545,777,"Saarland, Germany",454.2109158018756,3.9342076016892644
,,Sachsen,Germany,2020-10-20 04:24:22,51.1045,13.2017,10440,259,7536,2645,"Sachsen, Germany",256.01180204598546,2.4808429118773945
,,Sachsen-Anhalt,Germany,2020-10-20 04:24:22,51.9503,11.6923,3337,71,2721,545,"Sachsen-Anhalt, Germany",151.1102778989105,2.127659574468085
,,Schleswig-Holstein,Germany,2020-10-20 04:24:22,54.2194,9.6961,5714,163,4962,589,"Schleswig-Holstein, Germany",197.25813266903992,2.8526426321316065
,,Thuringen,Germany,2020-10-20 04:24:22,51.011,10.8453,4913,201,4155,557,"Thuringen, Germany",229.2425384190057,4.091186647669448
,,Unknown,Germany,2020-10-20 04:24:22,,,5068,0,0,5068,"Unknown, Germany",,0.0
,,,Ghana,2020-10-20 04:24:22,7.9465,-1.0232,47372,310,46664,398,Ghana,152.45416873102948,0.654395001266571
,,,Greece,2020-10-20 04:24:22,39.0742,21.8243,25802,520,1347,23935,Greece,247.5473603902733,2.0153476474691883
,,,Grenada,2020-10-20 04:24:22,12.1165,-61.679,27,0,24,3,Grenada,23.995947351114033,0.0
,,,Guatemala,2020-10-20 04:24:22,15.7835,-90.2308,101599,3541,91032,7026,Guatemala,567.098992736317,3.485270524316184
,,,Guinea,2020-10-20 04:24:22,9.9456,-9.6966,11518,70,10427,1021,Guinea,87.70412262678033,0.6077444000694565
,,,Guinea-Bissau,2020-10-20 04:24:22,11.8037,-15.1804,2403,41,1818,544,Guinea-Bissau,122.10378262579536,1.706200582605077
,,,Guyana,2020-10-20 04:24:22,4.860416000000002,-58.93018000000001,3765,111,2749,905,Guyana,478.6672074186425,2.948207171314741
,,,Haiti,2020-10-20 04:24:22,18.9712,-72.2852,8976,231,7303,1442,Haiti,78.71935121783905,2.573529411764706
,,,Holy See,2020-10-20 04:24:22,41.9029,12.4534,27,0,15,12,Holy See,3337.4536464771318,0.0
,,,Honduras,2020-10-20 04:24:22,15.2,-86.2419,89381,2576,35398,51407,Honduras,902.4183491158864,2.8820442823418846
,,,Hungary,2020-10-20 04:24:22,47.1625,19.5033,47768,1173,14312,32283,Hungary,494.4748378681932,2.4556188243175345
,,,Iceland,2020-10-20 04:24:22,64.9631,-19.0208,4101,11,2856,1234,Iceland,1201.758241758242,0.2682272616435016
,,Andaman and Nicobar Islands,India,2020-10-20 04:24:22,11.225999,92.968178,4126,56,3892,178,"Andaman and Nicobar Islands, India",989.3630286114388,1.3572467280659235
,,Andhra Pradesh,India,2020-10-20 04:24:22,15.9129,79.74,786050,6453,744532,35065,"Andhra Pradesh, India",1458.256996920398,0.8209401437567585
,,Arunachal Pradesh,India,2020-10-20 04:24:22,27.768456,96.384277,13643,30,10780,2833,"Arunachal Pradesh, India",868.7274667644725,0.2198929854137653
,,Assam,India,2020-10-20 04:24:22,26.357149,92.830441,201407,875,173213,27319,"Assam, India",565.6381593538289,0.43444368865034483
,,Bihar,India,2020-10-20 04:24:22,25.679658,85.60484,205945,1003,194005,10937,"Bihar, India",165.0201298997565,0.487023234358688
,,Chandigarh,India,2020-10-20 04:24:22,30.733839,76.76827800000002,13686,208,12617,861,"Chandigarh, India",1181.382733995527,1.5198012567587316
,,Chhattisgarh,India,2020-10-20 04:24:22,21.264705,82.035366,162772,1534,135259,25979,"Chhattisgarh, India",552.9648140076085,0.9424225296734082
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-10-20 04:24:22,20.194742,73.080901,3185,2,3140,43,"Dadra and Nagar Haveli and Daman and Diu, India",517.2772216122809,0.06279434850863422
,,Delhi,India,2020-10-20 04:24:22,28.646519,77.10898,333171,6040,304561,22570,"Delhi, India",1780.6231034472808,1.8128828739596183
,,Goa,India,2020-10-20 04:24:22,15.359682,74.057396,40746,549,36914,3283,"Goa, India",2568.699763593381,1.3473715211309085
,,Gujarat,India,2020-10-20 04:24:22,22.694884,71.590923,160560,3643,142662,14255,"Gujarat, India",251.37618519698938,2.2689337319382163
,,Haryana,India,2020-10-20 04:24:22,29.20004,76.332824,151234,1648,139511,10075,"Haryana, India",536.2015653282085,1.0897020511260695
,,Himachal Pradesh,India,2020-10-20 04:24:22,31.927213,77.233081,19135,272,16270,2593,"Himachal Pradesh, India",256.77825483379866,1.4214789652469297
,,Jammu and Kashmir,India,2020-10-20 04:24:22,33.75943,76.612638,88369,1388,78667,8314,"Jammu and Kashmir, India",649.4702461797165,1.5706865529767227
,,Jharkhand,India,2020-10-20 04:24:22,23.654536,85.557631,96842,842,89780,6220,"Jharkhand, India",250.92535233762558,0.8694574668015943
,,Karnataka,India,2020-10-20 04:24:22,14.70518,76.166436,770604,10542,653829,106233,"Karnataka, India",1140.5763234457552,1.3680178145973807
,,Kerala,India,2020-10-20 04:24:22,10.450898,76.405749,346881,1182,252868,92831,"Kerala, India",971.670622423997,0.34075086268778054
,,Ladakh,India,2020-10-20 04:24:22,34.1526,77.5771,5647,66,4701,880,"Ladakh, India",2058.777420895479,1.1687621746059855
,,Lakshadweep,India,2020-10-20 04:24:22,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-10-20 04:24:22,23.541513,78.289633,161203,2786,145421,12996,"Madhya Pradesh, India",188.85303963092804,1.7282556776238656
,,Maharashtra,India,2020-10-20 04:24:22,19.449759,76.108221,1601365,42240,1384879,174246,"Maharashtra, India",1300.3979894371496,2.637749669812941
,,Manipur,India,2020-10-20 04:24:22,24.738975,93.882541,15778,117,11913,3748,"Manipur, India",510.3597068779526,0.741538851565471
,,Meghalaya,India,2020-10-20 04:24:22,25.536934,91.278882,8536,75,6392,2069,"Meghalaya, India",253.54129105268942,0.8786316776007498
,,Mizoram,India,2020-10-20 04:24:22,23.309381,92.83822,2280,0,2151,129,"Mizoram, India",183.98313810678124,0.0
,,Nagaland,India,2020-10-20 04:24:22,26.06702,94.470302,7953,27,6273,1653,"Nagaland, India",353.5145875329767,0.33949453036589966
,,Odisha,India,2020-10-20 04:24:22,20.505428,84.418059,270346,1152,249575,19619,"Odisha, India",583.1910694232206,0.4261206010075977
,,Puducherry,India,2020-10-20 04:24:22,11.882658,78.86498,33247,575,28520,4152,"Puducherry, India",2352.034817501001,1.7294793515204379
,,Punjab,India,2020-10-20 04:24:22,30.841465000000003,75.40879,128103,4029,118767,5307,"Punjab, India",425.00718198869043,3.145125406899136
,,Rajasthan,India,2020-10-20 04:24:22,26.583423,73.847973,175226,1760,152573,20893,"Rajasthan, India",216.24112708391056,1.0044171527056487
,,Sikkim,India,2020-10-20 04:24:22,27.571671,88.472712,3601,62,3276,263,"Sikkim, India",521.6942822248718,1.721743960011108
,,Tamil Nadu,India,2020-10-20 04:24:22,11.006091,78.400624,690936,10691,642152,38093,"Tamil Nadu, India",887.6217289731422,1.547321314854053
,,Telangana,India,2020-10-20 04:24:22,18.1124,79.0193,224545,1282,202577,20686,"Telangana, India",570.450750217236,0.5709323298225301
,,Tripura,India,2020-10-20 04:24:22,23.746783,91.743565,29688,331,26748,2609,"Tripura, India",711.9776180789746,1.1149285906763675
,,Unknown,India,2020-10-20 04:24:22,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-10-20 04:24:22,26.925425,80.560982,456865,6685,418685,31495,"Uttar Pradesh, India",192.05471940007413,1.4632331213815897
,,Uttarakhand,India,2020-10-20 04:24:22,30.156447,79.197608,58360,933,51900,5527,"Uttarakhand, India",518.7159948156843,1.5986977381768335
,,West Bengal,India,2020-10-20 04:24:22,23.814082,87.979803,325028,6119,284325,34584,"West Bengal, India",326.3028554672248,1.8826070369322028
,,,Indonesia,2020-10-20 04:24:22,-0.7893,113.9213,365240,12617,289243,63380,Indonesia,133.5314290826824,3.45444091556237
,,,Iran,2020-10-20 04:24:22,32.427908,53.68804599999999,534631,30712,431360,72559,Iran,636.5188755775738,5.744522857821563
,,,Iraq,2020-10-20 04:24:22,33.223191,43.679291,430678,10317,363532,56829,Iraq,1070.738934372135,2.395525195157403
,,,Ireland,2020-10-20 04:24:22,53.1424,-7.6921,50993,1852,23364,25777,Ireland,1032.7077100795577,3.6318710411232913
,,,Israel,2020-10-20 04:24:22,31.046051,34.851612,305204,2278,278084,24219,Israel,3522.321712761802,0.7422689880475997
,,Abruzzo,Italy,2020-10-20 04:24:22,42.35122196,13.39843823,6353,494,3190,2669,"Abruzzo, Italy",484.37762088473437,7.775853927278451
,,Basilicata,Italy,2020-10-20 04:24:22,40.63947052,15.80514834,1296,39,559,698,"Basilicata, Italy",230.24895668441502,3.009259259259259
,,Calabria,Italy,2020-10-20 04:24:22,38.90597598,16.59440194,2869,104,1595,1170,"Calabria, Italy",147.3449911690585,3.6249564308121296
,,Campania,Italy,2020-10-20 04:24:22,40.83956555,14.25084984,27412,522,8576,18314,"Campania, Italy",472.4828550016099,1.9042754997811178
,,Emilia-Romagna,Italy,2020-10-20 04:24:22,44.49436681,11.3417208,41410,4518,27222,9670,"Emilia-Romagna, Italy",928.5842263565885,10.91040811398213
,,Friuli Venezia Giulia,Italy,2020-10-20 04:24:22,45.6494354,13.76813649,6505,364,3973,2168,"Friuli Venezia Giulia, Italy",535.2940208357335,5.595695618754804
,,Lazio,Italy,2020-10-20 04:24:22,41.89277044,12.48366722,25927,1033,9703,15191,"Lazio, Italy",441.0042248092474,3.984263509083195
,,Liguria,Italy,2020-10-20 04:24:22,44.41149315,8.9326992,18438,1641,12886,3911,"Liguria, Italy",1189.0574214517876,8.9000976244712
,,Lombardia,Italy,2020-10-20 04:24:22,45.46679409,9.190347404,128456,17084,86738,24634,"Lombardia, Italy",1276.825755667619,13.299495547113409
,,Marche,Italy,2020-10-20 04:24:22,43.61675973,13.5188753,9556,995,6443,2118,"Marche, Italy",626.5116166241934,10.412306404353286
,,Molise,Italy,2020-10-20 04:24:22,41.55774754,14.65916051,994,26,575,393,"Molise, Italy",325.24368736032346,2.6156941649899395
,,P.A. Bolzano,Italy,2020-10-20 04:24:22,46.49933453,11.35662422,4904,294,2920,1690,"P.A. Bolzano, Italy",921.2538369921741,5.99510603588907
,,P.A. Trento,Italy,2020-10-20 04:24:22,46.06893511,11.12123097,6924,418,5643,863,"P.A. Trento, Italy",1278.8640200362752,6.0369728480647025
,,Piemonte,Italy,2020-10-20 04:24:22,45.0732745,7.680687483,44923,4203,30113,10607,"Piemonte, Italy",1031.1940622614143,9.356009171248582
,,Puglia,Italy,2020-10-20 04:24:22,41.12559576,16.86736689,11706,639,5604,5463,"Puglia, Italy",290.53973725339426,5.458739108149667
,,Sardegna,Italy,2020-10-20 04:24:22,39.21531192,9.110616306,6255,174,2579,3502,"Sardegna, Italy",381.49758079911385,2.7817745803357314
,,Sicilia,Italy,2020-10-20 04:24:22,38.11569725,13.362356699999998,12654,368,5267,7019,"Sicilia, Italy",253.08551726427638,2.908171329223961
,,Toscana,Italy,2020-10-20 04:24:22,43.76923077,11.25588885,23788,1206,11731,10851,"Toscana, Italy",637.8093762911766,5.069783083907852
,,Umbria,Italy,2020-10-20 04:24:22,43.10675841,12.38824698,4909,93,2247,2569,"Umbria, Italy",556.566498302183,1.8944795273986554
,,Valle d'Aosta,Italy,2020-10-20 04:24:22,45.73750286,7.320149366,1946,146,1142,658,"Valle d'Aosta, Italy",1548.5493291741598,7.50256937307297
,,Veneto,Italy,2020-10-20 04:24:22,45.43490485,12.33845213,36353,2255,24253,9845,"Veneto, Italy",741.0126758766161,6.203064396335928
,,,Jamaica,2020-10-20 04:24:22,18.1096,-77.2975,8321,173,3951,4197,Jamaica,281.00464648832,2.0790770340103353
,,Aichi,Japan,2020-10-20 04:24:22,35.035551,137.211621,5707,90,5341,276,"Aichi, Japan",75.56699410598631,1.5770106886280006
,,Akita,Japan,2020-10-20 04:24:22,39.748679,140.408228,59,0,58,1,"Akita, Japan",6.104563937547207,0.0
,,Aomori,Japan,2020-10-20 04:24:22,40.781541,140.828896,122,1,36,85,"Aomori, Japan",9.788417734366412,0.819672131147541
,,Chiba,Japan,2020-10-20 04:24:22,35.510141,140.198917,4549,76,4107,366,"Chiba, Japan",72.6749062447379,1.6706968564519675
,,Ehime,Japan,2020-10-20 04:24:22,33.624835,132.856842,116,6,108,2,"Ehime, Japan",8.66179067588102,5.172413793103448
,,Fukui,Japan,2020-10-20 04:24:22,35.846614,136.22465400000002,256,11,234,11,"Fukui, Japan",33.336067932655936,4.296875
,,Fukuoka,Japan,2020-10-20 04:24:22,33.526032,130.666949,5150,100,4976,74,"Fukuoka, Japan",100.90760018410248,1.941747572815534
,,Fukushima,Japan,2020-10-20 04:24:22,37.378867,140.223295,369,6,272,91,"Fukushima, Japan",19.994375565897727,1.6260162601626016
,,Gifu,Japan,2020-10-20 04:24:22,35.778671,137.055925,644,10,620,14,"Gifu, Japan",32.417407342341406,1.5527950310559007
,,Gunma,Japan,2020-10-20 04:24:22,36.504479,138.985605,785,19,712,54,"Gunma, Japan",40.41275581017022,2.4203821656050954
,,Hiroshima,Japan,2020-10-20 04:24:22,34.605309000000005,132.788719,648,4,606,38,"Hiroshima, Japan",23.108384385151147,0.6172839506172839
,,Hokkaido,Japan,2020-10-20 04:24:22,43.385711,142.552318,2548,108,2199,241,"Hokkaido, Japan",48.5328803597833,4.23861852433281
,,Hyogo,Japan,2020-10-20 04:24:22,35.039913,134.828057,3014,60,2814,140,"Hyogo, Japan",55.13895418929821,1.9907100199071002
,,Ibaraki,Japan,2020-10-20 04:24:22,36.303588,140.319591,728,19,680,29,"Ibaraki, Japan",25.451813389262057,2.60989010989011
,,Ishikawa,Japan,2020-10-20 04:24:22,36.769464,136.771027,795,47,723,25,"Ishikawa, Japan",69.88095625276337,5.911949685534591
,,Iwate,Japan,2020-10-20 04:24:22,39.593287,141.361777,26,0,23,3,"Iwate, Japan",2.1193072147738534,0.0
,,Kagawa,Japan,2020-10-20 04:24:22,34.217292,133.969047,100,2,93,5,"Kagawa, Japan",10.456455658876957,2.0
,,Kagoshima,Japan,2020-10-20 04:24:22,31.009484000000004,130.430665,463,12,439,12,"Kagoshima, Japan",28.896448982164717,2.591792656587473
,,Kanagawa,Japan,2020-10-20 04:24:22,35.415312,139.338983,7974,155,7218,601,"Kanagawa, Japan",86.69023342220514,1.943817406571357
,,Kochi,Japan,2020-10-20 04:24:22,33.422519,133.367307,140,4,135,1,"Kochi, Japan",20.05647329838732,2.857142857142857
,,Kumamoto,Japan,2020-10-20 04:24:22,32.608154,130.74523100000002,746,8,660,78,"Kumamoto, Japan",42.68791983368878,1.0723860589812333
,,Kyoto,Japan,2020-10-20 04:24:22,35.253815,135.443341,1931,28,1761,142,"Kyoto, Japan",74.75927783544209,1.4500258933195236
,,Mie,Japan,2020-10-20 04:24:22,34.508018,136.376013,549,6,525,18,"Mie, Japan",30.827421468687987,1.092896174863388
,,Miyagi,Japan,2020-10-20 04:24:22,38.446859,140.927086,529,2,479,48,"Miyagi, Japan",22.93652565834116,0.3780718336483932
,,Miyazaki,Japan,2020-10-20 04:24:22,32.193203999999994,131.299374,366,1,365,0,"Miyazaki, Japan",34.10040613024678,0.273224043715847
,,Nagano,Japan,2020-10-20 04:24:22,36.132134,138.045528,325,4,317,4,"Nagano, Japan",15.863021588352149,1.2307692307692308
,,Nagasaki,Japan,2020-10-20 04:24:22,33.235712,129.608033,242,3,235,4,"Nagasaki, Japan",18.243167858252093,1.2396694214876034
,,Nara,Japan,2020-10-20 04:24:22,34.317451,135.871644,613,9,576,28,"Nara, Japan",46.085963478565525,1.468189233278956
,,Niigata,Japan,2020-10-20 04:24:22,37.521819,138.918647,180,0,176,4,"Niigata, Japan",8.096779910629543,0.0
,,Oita,Japan,2020-10-20 04:24:22,33.200697,131.43323999999998,159,2,155,2,"Oita, Japan",14.00345594724132,1.2578616352201257
,,Okayama,Japan,2020-10-20 04:24:22,34.89246,133.826252,173,1,155,17,"Okayama, Japan",9.155444631787068,0.5780346820809249
,,Okinawa,Japan,2020-10-20 04:24:22,25.768923,126.668016,2959,55,2593,311,"Okinawa, Japan",203.6240820056593,1.858736059479554
,,Osaka,Japan,2020-10-20 04:24:22,34.620965000000005,135.507481,11555,227,10807,521,"Osaka, Japan",131.16725919910442,1.9645175248810038
,,Port Quarantine,Japan,2020-10-20 04:24:22,,,1099,1,514,584,"Port Quarantine, Japan",,0.09099181073703366
,,Saga,Japan,2020-10-20 04:24:22,33.286977,130.115738,250,1,249,0,"Saga, Japan",30.685727822503928,0.4
,,Saitama,Japan,2020-10-20 04:24:22,35.997101,139.347635,5394,103,4837,454,"Saitama, Japan",73.39082054175596,1.9095291064145348
,,Shiga,Japan,2020-10-20 04:24:22,35.21582700000001,136.138064,527,8,503,16,"Shiga, Japan",37.271658051279296,1.5180265654648957
,,Shimane,Japan,2020-10-20 04:24:22,35.07076,132.55406399999998,140,0,140,0,"Shimane, Japan",20.760855703155354,0.0
,,Shizuoka,Japan,2020-10-20 04:24:22,34.916975,138.40778400000002,580,2,558,20,"Shizuoka, Japan",15.918637101183247,0.3448275862068966
,,Tochigi,Japan,2020-10-20 04:24:22,36.689912,139.819213,466,1,439,26,"Tochigi, Japan",24.09526419474765,0.2145922746781116
,,Tokushima,Japan,2020-10-20 04:24:22,33.919178,134.242091,159,9,140,10,"Tokushima, Japan",21.841349383290964,5.660377358490566
,,Tokyo,Japan,2020-10-20 04:24:22,35.711343,139.446921,29062,436,26577,2049,"Tokyo, Japan",208.76879211859375,1.5002408643589566
,,Tottori,Japan,2020-10-20 04:24:22,35.359069,133.863619,36,0,36,0,"Tottori, Japan",6.479971488125452,0.0
,,Toyama,Japan,2020-10-20 04:24:22,36.637464,137.26934599999998,423,26,396,1,"Toyama, Japan",40.53657779285521,6.1465721040189125
,,Unknown,Japan,2020-10-20 04:24:22,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-10-20 04:24:22,33.911879,135.505446,255,4,241,10,"Wakayama, Japan",27.56956449818527,1.5686274509803921
,,Yamagata,Japan,2020-10-20 04:24:22,38.448396,140.102154,81,1,78,2,"Yamagata, Japan",7.5162434372059606,1.2345679012345678
,,Yamaguchi,Japan,2020-10-20 04:24:22,34.201190000000004,131.573293,209,2,205,2,"Yamaguchi, Japan",15.386472860912175,0.9569377990430622
,,Yamanashi,Japan,2020-10-20 04:24:22,35.612364,138.61148899999998,199,6,191,2,"Yamanashi, Japan",24.53893922728237,3.0150753768844223
,,,Jordan,2020-10-20 04:24:22,31.24,36.51,38937,380,7006,31551,Jordan,381.6178156920321,0.9759354855279041
,,,Kazakhstan,2020-10-20 04:24:22,48.0196,66.9237,145473,2150,133368,2710,Kazakhstan,583.8244160704004,1.6128002335276357
,,,Kenya,2020-10-20 04:24:22,-0.0236,37.9062,45076,839,32084,12153,Kenya,83.8291058613052,1.861300914011891
,,,"Korea, South",2020-10-20 04:24:22,35.90775700000001,127.766922,25333,447,23466,1420,"Korea, South",49.41174896428523,1.7644969012750167
,,,Kosovo,2020-10-20 04:24:22,42.602636,20.902977,17009,656,14711,1642,Kosovo,939.5337738335784,3.8567817038038688
,,,Kuwait,2020-10-20 04:24:22,29.31166,47.481766,116832,710,108606,7516,Kuwait,2735.7517029955998,0.6077102163790742
,,,Kyrgyzstan,2020-10-20 04:24:22,41.20438,74.766098,52526,1111,45863,5552,Kyrgyzstan,805.0959881462696,2.1151429768114838
,,,Laos,2020-10-20 04:24:22,19.85627,102.495496,23,0,22,1,Laos,0.3161270423868636,0.0
,,,Latvia,2020-10-20 04:24:22,56.8796,24.6032,3494,44,1341,2109,Latvia,185.23996899589758,1.2593016599885518
