FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Mayotte,France,2020-10-01 04:23:42,-12.8275,45.166244,3779,42,2964,773,"Mayotte, France",1385.197919453985,1.1114051336332362
,,New Caledonia,France,2020-10-01 04:23:42,-20.904305,165.618042,27,0,27,0,"New Caledonia, France",9.457390951028227,0.0
,,Reunion,France,2020-10-01 04:23:42,-21.1151,55.5364,3993,16,2819,1158,"Reunion, France",445.99177042984087,0.40070122714750817
,,Saint Barthelemy,France,2020-10-01 04:23:42,17.9,-62.8333,48,0,25,23,"Saint Barthelemy, France",485.5842185128983,0.0
,,Saint Pierre and Miquelon,France,2020-10-01 04:23:42,46.8852,-56.3159,16,0,6,10,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2020-10-01 04:23:42,18.0708,-63.0501,383,8,273,102,"St Martin, France",990.7136759874803,2.088772845953003
,,,France,2020-10-01 04:23:42,46.2276,2.2137,576907,31769,79128,464984,France,882.2353545186905,5.50678012227274
,,,Gabon,2020-10-01 04:23:42,-0.8037,11.6094,8766,54,8005,707,Gabon,393.84866434712603,0.6160164271047228
,,,Gambia,2020-10-01 04:23:42,13.4432,-15.3101,3579,112,2161,1306,Gambia,148.0967151412029,3.1293657446214027
,,,Georgia,2020-10-01 04:23:42,42.3154,43.3569,6192,39,3120,3033,Georgia,155.22006429900918,0.6298449612403101
,,Baden-Wurttemberg,Germany,2020-10-01 04:23:42,48.6616,9.3501,49698,1886,43786,4026,"Baden-Wurttemberg, Germany",448.96202938281135,3.7949213248018028
,,Bayern,Germany,2020-10-01 04:23:42,48.7904,11.4979,68150,2664,60461,5025,"Bayern, Germany",521.1551122028221,3.909024211298606
,,Berlin,Germany,2020-10-01 04:23:42,52.52,13.405,14787,228,12751,1808,"Berlin, Germany",405.69837901727004,1.5418949076891864
,,Brandenburg,Germany,2020-10-01 04:23:42,52.4125,12.5316,4306,173,3942,191,"Brandenburg, Germany",171.42286150378374,4.017649790989317
,,Bremen,Germany,2020-10-01 04:23:42,53.0793,8.8017,2471,59,2127,285,"Bremen, Germany",361.7936531641937,2.387697288547147
,,Hamburg,Germany,2020-10-01 04:23:42,53.5511,9.9937,7895,270,6580,1045,"Hamburg, Germany",428.8013278448212,3.4198860037998733
,,Hessen,Germany,2020-10-01 04:23:42,50.6521,9.1624,18945,551,16797,1597,"Hessen, Germany",302.3552106360088,2.9084191079440487
,,Mecklenburg-Vorpommern,Germany,2020-10-01 04:23:42,53.6127,12.4296,1196,20,1065,111,"Mecklenburg-Vorpommern, Germany",74.30071287682294,1.6722408026755853
,,Niedersachsen,Germany,2020-10-01 04:23:42,52.6367,9.8451,20229,685,17667,1877,"Niedersachsen, Germany",253.4185001894156,3.3862276929161106
,,Nordrhein-Westfalen,Germany,2020-10-01 04:23:42,51.4332,7.6616,69822,1872,62341,5609,"Nordrhein-Westfalen, Germany",389.35682181067375,2.6811033771590616
,,Rheinland-Pfalz,Germany,2020-10-01 04:23:42,50.1183,7.309,10717,255,9689,773,"Rheinland-Pfalz, Germany",262.36008033599325,2.379397219371093
,,Saarland,Germany,2020-10-01 04:23:42,49.3964,7.023,3400,177,3106,117,"Saarland, Germany",343.2578603526066,5.205882352941177
,,Sachsen,Germany,2020-10-01 04:23:42,51.1045,13.2017,7250,234,6265,751,"Sachsen, Germany",177.78597364304545,3.2275862068965515
,,Sachsen-Anhalt,Germany,2020-10-01 04:23:42,51.9503,11.6923,2667,68,2308,291,"Sachsen-Anhalt, Germany",120.77048581252454,2.54968128983877
,,Schleswig-Holstein,Germany,2020-10-01 04:23:42,54.2194,9.6961,4772,162,4236,374,"Schleswig-Holstein, Germany",164.7385035170911,3.3948030176026824
,,Thuringen,Germany,2020-10-01 04:23:42,51.011,10.8453,4075,191,3740,144,"Thuringen, Germany",190.14112437562557,4.6871165644171775
,,Unknown,Germany,2020-10-01 04:23:42,,,2533,0,0,2533,"Unknown, Germany",,0.0
,,,Ghana,2020-10-01 04:23:42,7.9465,-1.0232,46626,301,45757,568,Ghana,150.05336636099346,0.6455625616608759
,,,Greece,2020-10-01 04:23:42,39.0742,21.8243,18475,391,1347,16737,Greece,177.25127831990926,2.1163734776725303
,,,Grenada,2020-10-01 04:23:42,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-10-01 04:23:42,15.7835,-90.2308,91746,3246,80256,8244,Guatemala,512.1021288357773,3.538028905892355
,,,Guinea,2020-10-01 04:23:42,9.9456,-9.6966,10652,66,9996,590,Guinea,81.10994219660222,0.6196019526849418
,,,Guinea-Bissau,2020-10-01 04:23:42,11.8037,-15.1804,2324,39,1549,736,Guinea-Bissau,118.08955090401514,1.6781411359724612
,,,Guyana,2020-10-01 04:23:42,4.860416000000002,-58.93018000000001,2894,80,1680,1134,Guyana,367.93171268779577,2.7643400138217
,,,Haiti,2020-10-01 04:23:42,18.9712,-72.2852,8766,229,6829,1708,Haiti,76.87765516661956,2.612365959388547
,,,Holy See,2020-10-01 04:23:42,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-10-01 04:23:42,15.2,-86.2419,76900,2353,27922,46625,Honduras,776.4062949285827,3.059817945383615
,,,Hungary,2020-10-01 04:23:42,47.1625,19.5033,26461,765,5890,19806,Hungary,273.91347104400984,2.891047201541892
,,,Iceland,2020-10-01 04:23:42,64.9631,-19.0208,2728,10,2167,551,Iceland,799.4139194139194,0.36656891495601174
,,Andaman and Nicobar Islands,India,2020-10-01 04:23:42,11.225999,92.968178,3835,53,3608,174,"Andaman and Nicobar Islands, India",916.2278556287706,1.3870714472651138
,,Andhra Pradesh,India,2020-10-01 04:23:42,15.9129,79.74,693484,5828,629211,58445,"Andhra Pradesh, India",1275.1534954395172,0.8409095207543162
,,Arunachal Pradesh,India,2020-10-01 04:23:42,27.768456,96.384277,9796,16,6890,2890,"Arunachal Pradesh, India",608.2938862421026,0.16748665340730662
,,Assam,India,2020-10-01 04:23:42,26.357149,92.830441,180811,697,145618,34496,"Assam, India",497.71338751307013,0.38370170577978907
,,Bihar,India,2020-10-01 04:23:42,25.679658,85.60484,182728,904,169732,12092,"Bihar, India",145.26050279869557,0.49314615108806575
,,Chandigarh,India,2020-10-01 04:23:42,30.733839,76.76827800000002,11938,162,9813,1963,"Chandigarh, India",1019.96334830419,1.3371699390656737
,,Chhattisgarh,India,2020-10-01 04:23:42,21.264705,82.035366,113602,957,81718,30927,"Chhattisgarh, India",375.9142941907203,0.8277981112466676
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-10-01 04:23:42,20.194742,73.080901,3040,2,2929,109,"Dadra and Nagar Haveli and Daman and Diu, India",492.42842572321365,0.06596306068601583
,,Delhi,India,2020-10-01 04:23:42,28.646519,77.10898,279715,5361,247446,26908,"Delhi, India",1476.8112442561624,1.9252691576947436
,,Goa,India,2020-10-01 04:23:42,15.359682,74.057396,33418,428,28125,4865,"Goa, India",2066.319936958235,1.2783354181285658
,,Gujarat,India,2020-10-01 04:23:42,22.694884,71.590923,137232,3450,117099,16683,"Gujarat, India",212.67715339766715,2.5316176145816462
,,Haryana,India,2020-10-01 04:23:42,29.20004,76.332824,128599,1382,112877,14340,"Haryana, India",450.1875078089844,1.0679351678296345
,,Himachal Pradesh,India,2020-10-01 04:23:42,31.927213,77.233081,14976,186,11390,3400,"Himachal Pradesh, India",197.8943780524708,1.2409303587170273
,,Jammu and Kashmir,India,2020-10-01 04:23:42,33.75943,76.612638,75070,1181,56872,17017,"Jammu and Kashmir, India",544.5631147878339,1.5709562048721237
,,Jharkhand,India,2020-10-01 04:23:42,23.654536,85.557631,83651,713,71342,11596,"Jharkhand, India",213.86772869155547,0.848073661255149
,,Karnataka,India,2020-10-01 04:23:42,14.70518,76.166436,601767,8864,485268,107635,"Karnataka, India",877.5716820968307,1.4803233537579839
,,Kerala,India,2020-10-01 04:23:42,10.450898,76.405749,196106,742,128224,67140,"Kerala, India",524.5908178455334,0.38392532946026187
,,Ladakh,India,2020-10-01 04:23:42,34.1526,77.5771,4269,58,3147,1064,"Ladakh, India",1529.4087622908685,1.3825983313468415
,,Lakshadweep,India,2020-10-01 04:23:42,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-10-01 04:23:42,23.541513,78.289633,128047,2316,104734,20997,"Madhya Pradesh, India",147.66228714230544,1.8096998643320137
,,Maharashtra,India,2020-10-01 04:23:42,19.449759,76.108221,1384446,36662,1088322,259462,"Maharashtra, India",1109.3731940636792,2.6484321758779736
,,Manipur,India,2020-10-01 04:23:42,24.738975,93.882541,10983,67,8460,2456,"Manipur, India",347.5931936944149,0.6048762330169365
,,Meghalaya,India,2020-10-01 04:23:42,25.536934,91.278882,5639,49,3975,1615,"Meghalaya, India",162.26523817020177,0.8603331502837269
,,Mizoram,India,2020-10-01 04:23:42,23.309381,92.83822,2017,0,1597,420,"Mizoram, India",160.2589966140647,0.0
,,Nagaland,India,2020-10-01 04:23:42,26.06702,94.470302,6163,17,5066,1080,"Nagaland, India",268.4808385136652,0.2814569536423841
,,Odisha,India,2020-10-01 04:23:42,20.505428,84.418059,219119,842,185700,32577,"Odisha, India",465.2568082713357,0.3839091971290269
,,Puducherry,India,2020-10-01 04:23:42,11.882658,78.86498,27544,521,22074,4949,"Puducherry, India",1914.7644710945974,1.9101455700879333
,,Punjab,India,2020-10-01 04:23:42,30.841465000000003,75.40879,113886,3406,93666,16814,"Punjab, India",373.1084181201699,2.986839765249867
,,Rajasthan,India,2020-10-01 04:23:42,26.583423,73.847973,135292,1486,113225,20581,"Rajasthan, India",164.27814705741778,1.105026329825194
,,Sikkim,India,2020-10-01 04:23:42,27.571671,88.472712,3012,37,2303,672,"Sikkim, India",425.4973915285889,1.191692202928158
,,Tamil Nadu,India,2020-10-01 04:23:42,11.006091,78.400624,597602,9520,541819,46263,"Tamil Nadu, India",760.4488246574917,1.596944300380273
,,Telangana,India,2020-10-01 04:23:42,18.1124,79.0193,193600,1135,163407,29058,"Telangana, India",486.2111705051367,0.5888622992277387
,,Tripura,India,2020-10-01 04:23:42,23.746783,91.743565,26066,283,20092,5691,"Tripura, India",617.1527898020861,1.0763969845340795
,,Unknown,India,2020-10-01 04:23:42,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-10-01 04:23:42,26.925425,80.560982,399082,5784,342415,50883,"Uttar Pradesh, India",165.9876731275884,1.447363089328768
,,Uttarakhand,India,2020-10-01 04:23:42,30.156447,79.197608,49000,611,39278,9111,"Uttarakhand, India",426.5896876487109,1.2313782685696426
,,West Bengal,India,2020-10-01 04:23:42,23.814082,87.979803,257049,4958,225759,26332,"West Bengal, India",254.76335277639683,1.9305034519718798
,,,Indonesia,2020-10-01 04:23:42,-0.7893,113.9213,287008,10740,214947,61321,Indonesia,104.9298773358956,3.7420559705652803
,,,Iran,2020-10-01 04:23:42,32.427908,53.68804599999999,457219,26169,380956,50094,Iran,544.3540007457531,5.723515426961697
,,,Iraq,2020-10-01 04:23:42,33.223191,43.679291,362981,9181,292197,61603,Iraq,902.4326506980432,2.529333491284668
,,,Ireland,2020-10-01 04:23:42,53.1424,-7.6921,36155,1804,23364,10987,Ireland,732.2092690747046,4.989627990596045
,,,Israel,2020-10-01 04:23:42,31.046051,34.851612,245494,1569,174506,69419,Israel,2836.2640763876,0.6391194896820289
,,Abruzzo,Italy,2020-10-01 04:23:42,42.35122196,13.39843823,4419,481,3057,881,"Abruzzo, Italy",336.92188048003175,10.884815569133288
,,Basilicata,Italy,2020-10-01 04:23:42,40.63947052,15.80514834,808,29,472,307,"Basilicata, Italy",143.55027546374026,3.589108910891089
,,Calabria,Italy,2020-10-01 04:23:42,38.90597598,16.59440194,1985,100,1330,555,"Calabria, Italy",101.94486143972851,5.037783375314861
,,Campania,Italy,2020-10-01 04:23:42,40.83956555,14.25084984,12742,463,6166,6113,"Campania, Italy",219.62558508793643,3.6336524878355045
,,Emilia-Romagna,Italy,2020-10-01 04:23:42,44.49436681,11.3417208,35311,4484,26174,4653,"Emilia-Romagna, Italy",791.8193097531392,12.698592506584351
,,Friuli Venezia Giulia,Italy,2020-10-01 04:23:42,45.6494354,13.76813649,4666,351,3597,718,"Friuli Venezia Giulia, Italy",383.9633975741018,7.5225032147449635
,,Lazio,Italy,2020-10-01 04:23:42,41.89277044,12.48366722,16475,918,8409,7148,"Lazio, Italy",280.2308251526344,5.572078907435508
,,Liguria,Italy,2020-10-01 04:23:42,44.41149315,8.9326992,13335,1604,9992,1739,"Liguria, Italy",859.9674972914411,12.028496437945257
,,Lombardia,Italy,2020-10-01 04:23:42,45.46679409,9.190347404,106727,16955,80712,9060,"Lombardia, Italy",1060.844043292162,15.886326796405783
,,Marche,Italy,2020-10-01 04:23:42,43.61675973,13.5188753,7955,990,6170,795,"Marche, Italy",521.5466628553221,12.445003142677562
,,Molise,Italy,2020-10-01 04:23:42,41.55774754,14.65916051,655,24,498,133,"Molise, Italy",214.32053845172226,3.66412213740458
,,P.A. Bolzano,Italy,2020-10-01 04:23:42,46.49933453,11.35662422,3539,292,2686,561,"P.A. Bolzano, Italy",664.828166622207,8.250918338513705
,,P.A. Trento,Italy,2020-10-01 04:23:42,46.06893511,11.12123097,5992,406,5019,567,"P.A. Trento, Italy",1106.7234558141768,6.775700934579439
,,Piemonte,Italy,2020-10-01 04:23:42,45.0732745,7.680687483,35402,4164,28394,2844,"Piemonte, Italy",812.6423478436124,11.762047341958082
,,Puglia,Italy,2020-10-01 04:23:42,41.12559576,16.86736689,7786,595,4675,2516,"Puglia, Italy",193.246403062953,7.641921397379913
,,Sardegna,Italy,2020-10-01 04:23:42,39.21531192,9.110616306,3900,154,1685,2061,"Sardegna, Italy",237.8641990593996,3.948717948717949
,,Sicilia,Italy,2020-10-01 04:23:42,38.11569725,13.362356699999998,7118,311,3941,2866,"Sicilia, Italy",142.36310351565663,4.369204832818207
,,Toscana,Italy,2020-10-01 04:23:42,43.76923077,11.25588885,14827,1164,10261,3402,"Toscana, Italy",397.5449647834738,7.850542928441357
,,Umbria,Italy,2020-10-01 04:23:42,43.10675841,12.38824698,2454,85,1832,537,"Umbria, Italy",278.226560772776,3.463732681336593
,,Valle d'Aosta,Italy,2020-10-01 04:23:42,45.73750286,7.320149366,1314,146,1093,75,"Valle d'Aosta, Italy",1045.6288892779269,11.11111111111111
,,Veneto,Italy,2020-10-01 04:23:42,45.43490485,12.33845213,27451,2178,21541,3732,"Veneto, Italy",559.555991678513,7.934137189902007
,,,Jamaica,2020-10-01 04:23:42,18.1096,-77.2975,6482,107,1867,4508,Jamaica,218.90062715266072,1.6507250848503547
,,Aichi,Japan,2020-10-01 04:23:42,35.035551,137.211621,5370,86,4877,407,"Aichi, Japan",71.1047412562023,1.601489757914339
,,Akita,Japan,2020-10-01 04:23:42,39.748679,140.408228,53,0,51,2,"Akita, Japan",5.4837608252542696,0.0
,,Aomori,Japan,2020-10-01 04:23:42,40.781541,140.828896,36,1,34,1,"Aomori, Japan",2.8883855609605806,2.7777777777777777
,,Chiba,Japan,2020-10-01 04:23:42,35.510141,140.198917,3896,71,3506,319,"Chiba, Japan",62.242566438667595,1.822381930184805
,,Ehime,Japan,2020-10-01 04:23:42,33.624835,132.856842,114,6,108,0,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-10-01 04:23:42,35.846614,136.22465400000002,244,11,229,4,"Fukui, Japan",31.773439748312693,4.508196721311475
,,Fukuoka,Japan,2020-10-01 04:23:42,33.526032,130.666949,5044,98,4837,109,"Fukuoka, Japan",98.83066705409959,1.9429024583663759
,,Fukushima,Japan,2020-10-01 04:23:42,37.378867,140.223295,253,3,209,41,"Fukushima, Japan",13.708880808054536,1.1857707509881423
,,Gifu,Japan,2020-10-01 04:23:42,35.778671,137.055925,626,10,585,31,"Gifu, Japan",31.51133073960516,1.597444089456869
,,Gunma,Japan,2020-10-01 04:23:42,36.504479,138.985605,701,19,611,71,"Gunma, Japan",36.08833353239404,2.710413694721826
,,Hiroshima,Japan,2020-10-01 04:23:42,34.605309000000005,132.788719,574,3,469,102,"Hiroshima, Japan",20.469463946106114,0.5226480836236934
,,Hokkaido,Japan,2020-10-01 04:23:42,43.385711,142.552318,2096,107,1842,147,"Hokkaido, Japan",39.92343690506507,5.104961832061068
,,Hyogo,Japan,2020-10-01 04:23:42,35.039913,134.828057,2721,59,2522,140,"Hyogo, Japan",49.77873070639696,2.1683204704152885
,,Ibaraki,Japan,2020-10-01 04:23:42,36.303588,140.319591,657,17,601,39,"Ibaraki, Japan",22.969562358166453,2.5875190258751903
,,Ishikawa,Japan,2020-10-01 04:23:42,36.769464,136.771027,776,47,683,46,"Ishikawa, Japan",68.21084534860928,6.056701030927835
,,Iwate,Japan,2020-10-01 04:23:42,39.593287,141.361777,23,0,23,0,"Iwate, Japan",1.8747717669153319,0.0
,,Kagawa,Japan,2020-10-01 04:23:42,34.217292,133.969047,94,2,88,4,"Kagawa, Japan",9.829068319344339,2.127659574468085
,,Kagoshima,Japan,2020-10-01 04:23:42,31.009484000000004,130.430665,417,12,378,27,"Kagoshima, Japan",26.025527485016603,2.8776978417266186
,,Kanagawa,Japan,2020-10-01 04:23:42,35.415312,139.338983,6904,139,6167,598,"Kanagawa, Japan",75.05760867154554,2.01332560834299
,,Kochi,Japan,2020-10-01 04:23:42,33.422519,133.367307,138,4,133,1,"Kochi, Japan",19.769952251267494,2.898550724637681
,,Kumamoto,Japan,2020-10-01 04:23:42,32.608154,130.74523100000002,573,8,559,6,"Kumamoto, Japan",32.78844244598347,1.3961605584642234
,,Kyoto,Japan,2020-10-01 04:23:42,35.253815,135.443341,1762,25,1650,87,"Kyoto, Japan",68.21638920043965,1.4188422247446084
,,Mie,Japan,2020-10-01 04:23:42,34.508018,136.376013,510,6,411,93,"Mie, Japan",28.637495353425997,1.1764705882352942
,,Miyagi,Japan,2020-10-01 04:23:42,38.446859,140.927086,406,2,348,56,"Miyagi, Japan",17.603458255740094,0.49261083743842365
,,Miyazaki,Japan,2020-10-01 04:23:42,32.193203999999994,131.299374,365,1,343,21,"Miyazaki, Japan",34.00723562169419,0.273972602739726
,,Nagano,Japan,2020-10-01 04:23:42,36.132134,138.045528,308,1,306,1,"Nagano, Japan",15.033263536038346,0.3246753246753247
,,Nagasaki,Japan,2020-10-01 04:23:42,33.235712,129.608033,236,3,231,2,"Nagasaki, Japan",17.79085791135328,1.271186440677966
,,Nara,Japan,2020-10-01 04:23:42,34.317451,135.871644,569,9,541,19,"Nara, Japan",42.777998726433566,1.5817223198594024
,,Niigata,Japan,2020-10-01 04:23:42,37.521819,138.918647,170,0,160,10,"Niigata, Japan",7.646958804483456,0.0
,,Oita,Japan,2020-10-01 04:23:42,33.200697,131.43323999999998,158,2,153,3,"Oita, Japan",13.915383897258671,1.2658227848101267
,,Okayama,Japan,2020-10-01 04:23:42,34.89246,133.826252,157,1,147,9,"Okayama, Japan",8.308698307459942,0.6369426751592356
,,Okinawa,Japan,2020-10-01 04:23:42,25.768923,126.668016,2496,46,2248,202,"Okinawa, Japan",171.76265923829868,1.8429487179487178
,,Osaka,Japan,2020-10-01 04:23:42,34.620965000000005,135.507481,10593,206,9784,603,"Osaka, Japan",120.24705986119541,1.9446804493533465
,,Port Quarantine,Japan,2020-10-01 04:23:42,,,958,1,514,443,"Port Quarantine, Japan",,0.10438413361169102
,,Saga,Japan,2020-10-01 04:23:42,33.286977,130.115738,243,0,245,-2,"Saga, Japan",29.82652744347382,0.0
,,Saitama,Japan,2020-10-01 04:23:42,35.997101,139.347635,4663,102,4262,299,"Saitama, Japan",63.44482687916352,2.187432983058117
,,Shiga,Japan,2020-10-01 04:23:42,35.21582700000001,136.138064,502,8,465,29,"Shiga, Japan",35.50355283063037,1.593625498007968
,,Shimane,Japan,2020-10-01 04:23:42,35.07076,132.55406399999998,140,0,137,3,"Shimane, Japan",20.760855703155354,0.0
,,Shizuoka,Japan,2020-10-01 04:23:42,34.916975,138.40778400000002,541,2,516,23,"Shizuoka, Japan",14.848245985758858,0.36968576709796674
,,Tochigi,Japan,2020-10-01 04:23:42,36.689912,139.819213,431,1,379,51,"Tochigi, Japan",22.28553405136531,0.23201856148491878
,,Tokushima,Japan,2020-10-01 04:23:42,33.919178,134.242091,148,9,126,13,"Tokushima, Japan",20.33031263350353,6.081081081081081
,,Tokyo,Japan,2020-10-01 04:23:42,35.711343,139.446921,25751,408,22956,2387,"Tokyo, Japan",184.9840054313505,1.5844044891460525
,,Tottori,Japan,2020-10-01 04:23:42,35.359069,133.863619,36,0,30,6,"Tottori, Japan",6.479971488125452,0.0
,,Toyama,Japan,2020-10-01 04:23:42,36.637464,137.26934599999998,419,26,383,10,"Toyama, Japan",40.153253180156824,6.205250596658711
,,Unknown,Japan,2020-10-01 04:23:42,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-10-01 04:23:42,33.911879,135.505446,242,4,229,9,"Wakayama, Japan",26.164057288473874,1.6528925619834711
,,Yamagata,Japan,2020-10-01 04:23:42,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864050642778,1.2820512820512822
,,Yamaguchi,Japan,2020-10-01 04:23:42,34.201190000000004,131.573293,202,2,190,10,"Yamaguchi, Japan",14.871136449302675,0.9900990099009901
,,Yamanashi,Japan,2020-10-01 04:23:42,35.612364,138.61148899999998,189,6,172,11,"Yamanashi, Japan",23.30582670329833,3.1746031746031744
,,,Jordan,2020-10-01 04:23:42,31.24,36.51,11825,61,4626,7138,Jordan,115.8956948547212,0.5158562367864693
,,,Kazakhstan,2020-10-01 04:23:42,48.0196,66.9237,107979,1725,102937,3317,Kazakhstan,575.0688872122253,1.5975328536104243
,,,Kenya,2020-10-01 04:23:42,-0.0236,37.9062,38529,711,24908,12910,Kenya,71.6534656963845,1.8453632328895118
,,,"Korea, South",2020-10-01 04:23:42,35.90775700000001,127.766922,23889,415,21666,1808,"Korea, South",46.59524221402162,1.7372012223198963
,,,Kosovo,2020-10-01 04:23:42,42.602636,20.902977,15620,625,13554,1441,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-10-01 04:23:42,29.31166,47.481766,105182,610,96688,7884,Kuwait,2462.953947758176,0.5799471392443574
,,,Kyrgyzstan,2020-10-01 04:23:42,41.20438,74.766098,46669,1064,42879,2726,Kyrgyzstan,715.3224054905811,2.2798860056997152
,,,Laos,2020-10-01 04:23:42,19.85627,102.495496,23,0,22,1,Laos,0.3161270423868636,0.0
,,,Latvia,2020-10-01 04:23:42,56.8796,24.6032,1824,37,1307,480,Latvia,96.70226200587211,2.0285087719298245
,,,Lebanon,2020-10-01 04:23:42,33.8547,35.8623,39634,367,17565,21702,Lebanon,580.6803427528943,0.9259726497451682
,,,Lesotho,2020-10-01 04:23:42,-29.61,28.2336,1595,36,873,686,Lesotho,74.45435924438395,2.25705329153605
