FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Mayotte,France,2020-09-16 04:22:53,-12.8275,45.166244,3374,40,2964,370,"Mayotte, France",1236.7445832859873,1.1855364552459988
,,New Caledonia,France,2020-09-16 04:22:53,-20.904305,165.618042,26,0,26,0,"New Caledonia, France",9.107117212101258,0.0
,,Reunion,France,2020-09-16 04:22:53,-21.1151,55.5364,2902,15,1313,1574,"Reunion, France",324.1342644095663,0.5168849069607168
,,Saint Barthelemy,France,2020-09-16 04:22:53,17.9,-62.8333,23,0,16,7,"Saint Barthelemy, France",232.67577137076373,0.0
,,Saint Pierre and Miquelon,France,2020-09-16 04:22:53,46.8852,-56.3159,11,0,5,6,"Saint Pierre and Miquelon, France",189.8188093183779,0.0
,,St Martin,France,2020-09-16 04:22:53,18.0708,-63.0501,330,6,206,118,"St Martin, France",853.6175276132336,1.8181818181818181
,,,France,2020-09-16 04:22:53,46.2276,2.2137,414196,30844,75477,305862,France,631.4613498964172,7.478416917256766
,,,Gabon,2020-09-16 04:22:53,-0.8037,11.6094,8654,53,7785,816,Gabon,388.816602927222,0.6124335567367691
,,,Gambia,2020-09-16 04:22:53,13.4432,-15.3101,3428,105,1737,1586,Gambia,141.84843238447712,3.0630105017502918
,,,Georgia,2020-09-16 04:22:53,42.3154,43.3569,2562,19,1369,1174,Georgia,64.22380567410555,0.741608118657299
,,Baden-Wurttemberg,Germany,2020-09-16 04:22:53,48.6616,9.3501,45748,1868,40202,3678,"Baden-Wurttemberg, Germany",413.27850054740344,4.083238611524001
,,Bayern,Germany,2020-09-16 04:22:53,48.7904,11.4979,62573,2647,55072,4854,"Bayern, Germany",478.5068061022331,4.230259057420932
,,Berlin,Germany,2020-09-16 04:22:53,52.52,13.405,12462,227,11367,868,"Berlin, Germany",341.90932571266774,1.821537473920719
,,Brandenburg,Germany,2020-09-16 04:22:53,52.4125,12.5316,4054,173,3752,129,"Brandenburg, Germany",161.39068289278666,4.267390231869758
,,Bremen,Germany,2020-09-16 04:22:53,53.0793,8.8017,2159,59,1974,126,"Bremen, Germany",316.11189687636346,2.732746641963872
,,Hamburg,Germany,2020-09-16 04:22:53,53.5511,9.9937,6916,268,5964,684,"Hamburg, Germany",375.62887693157484,3.8750722961249275
,,Hessen,Germany,2020-09-16 04:22:53,50.6521,9.1624,16985,540,15186,1259,"Hessen, Germany",271.07433373727156,3.179275831616132
,,Mecklenburg-Vorpommern,Germany,2020-09-16 04:22:53,53.6127,12.4296,1074,20,1002,52,"Mecklenburg-Vorpommern, Germany",66.72154316865206,1.86219739292365
,,Niedersachsen,Germany,2020-09-16 04:22:53,52.6367,9.8451,18100,667,16122,1311,"Niedersachsen, Germany",226.7474839798518,3.685082872928177
,,Nordrhein-Westfalen,Germany,2020-09-16 04:22:53,51.4332,7.6616,62730,1834,57297,3599,"Nordrhein-Westfalen, Germany",349.8088486749673,2.9236410011158935
,,Rheinland-Pfalz,Germany,2020-09-16 04:22:53,50.1183,7.309,9822,247,8850,725,"Rheinland-Pfalz, Germany",240.44981889149253,2.5147627774384036
,,Saarland,Germany,2020-09-16 04:22:53,49.3964,7.023,3234,175,2980,79,"Saarland, Germany",326.49880011186167,5.411255411255412
,,Sachsen,Germany,2020-09-16 04:22:53,51.1045,13.2017,6449,226,5744,479,"Sachsen, Germany",158.1436888308966,3.504419289812374
,,Sachsen-Anhalt,Germany,2020-09-16 04:22:53,51.9503,11.6923,2369,66,2184,119,"Sachsen-Anhalt, Germany",107.27607082484836,2.7859856479527227
,,Schleswig-Holstein,Germany,2020-09-16 04:22:53,54.2194,9.6961,4255,161,3938,156,"Schleswig-Holstein, Germany",146.8906815727625,3.7837837837837838
,,Thuringen,Germany,2020-09-16 04:22:53,51.011,10.8453,3815,189,3478,148,"Thuringen, Germany",178.00942073448132,4.954128440366972
,,Unknown,Germany,2020-09-16 04:22:53,,,2269,0,0,2269,"Unknown, Germany",,0.0
,,,Ghana,2020-09-16 04:22:53,7.9465,-1.0232,45655,294,44797,564,Ghana,146.9284613994586,0.6439601358011171
,,,Greece,2020-09-16 04:22:53,39.0742,21.8243,13730,313,1347,12070,Greece,131.72720169593256,2.2796795338674434
,,,Grenada,2020-09-16 04:22:53,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-09-16 04:22:53,15.7835,-90.2308,82684,2984,71983,7717,Guatemala,461.5204196439889,3.608920710173673
,,,Guinea,2020-09-16 04:22:53,9.9456,-9.6966,10111,63,9444,604,Guinea,76.99048305950478,0.6230837701513203
,,,Guinea-Bissau,2020-09-16 04:22:53,11.8037,-15.1804,2275,39,1127,1109,Guinea-Bissau,115.59971097531604,1.7142857142857142
,,,Guyana,2020-09-16 04:22:53,4.860416000000002,-58.93018000000001,1958,58,1302,598,Guyana,248.9323750665875,2.96220633299285
,,,Haiti,2020-09-16 04:22:53,18.9712,-72.2852,8530,220,6181,2129,Haiti,74.80793960429668,2.5791324736225087
,,,Holy See,2020-09-16 04:22:53,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-09-16 04:22:53,15.2,-86.2419,68620,2087,18487,48046,Honduras,692.8088421066235,3.0413873506266396
,,,Hungary,2020-09-16 04:22:53,47.1625,19.5033,13879,646,4130,9103,Hungary,143.66974281470132,4.654514013977952
,,,Iceland,2020-09-16 04:22:53,64.9631,-19.0208,2174,10,2102,62,Iceland,637.0695970695971,0.45998160073597055
,,Andaman and Nicobar Islands,India,2020-09-16 04:22:53,11.225999,92.968178,3574,52,3318,204,"Andaman and Nicobar Islands, India",857.0003548854297,1.4549524342473419
,,Andhra Pradesh,India,2020-09-16 04:22:53,15.9129,79.74,583925,5041,486531,92353,"Andhra Pradesh, India",1083.280601649696,0.8632957999743117
,,Arunachal Pradesh,India,2020-09-16 04:22:53,27.768456,96.384277,6466,13,4658,1795,"Arunachal Pradesh, India",411.7270248551697,0.20105165480977422
,,Assam,India,2020-09-16 04:22:53,26.357149,92.830441,146575,492,116903,29180,"Assam, India",411.6461354733821,0.3356643356643357
,,Bihar,India,2020-09-16 04:22:53,25.679658,85.60484,160871,836,146980,13055,"Bihar, India",128.90312130473538,0.5196710407717985
,,Chandigarh,India,2020-09-16 04:22:53,30.733839,76.76827800000002,8592,99,5502,2991,"Chandigarh, India",741.6659689090726,1.1522346368715084
,,Chhattisgarh,India,2020-09-16 04:22:53,21.264705,82.035366,70777,589,34279,35909,"Chhattisgarh, India",240.44178753727002,0.8321912485694505
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-16 04:22:53,20.194742,73.080901,2783,2,2552,229,"Dadra and Nagar Haveli and Daman and Diu, India",451.9882284919866,0.07186489399928135
,,Delhi,India,2020-09-16 04:22:53,28.646519,77.10898,225796,4806,191203,29787,"Delhi, India",1206.76041512011,2.12846994632323
,,Goa,India,2020-09-16 04:22:53,15.359682,74.057396,25511,315,20094,5102,"Goa, India",1608.2584712371947,1.2347614754419662
,,Gujarat,India,2020-09-16 04:22:53,22.694884,71.590923,116183,3244,96582,16357,"Gujarat, India",181.89860067726596,2.792146871745436
,,Haryana,India,2020-09-16 04:22:53,29.20004,76.332824,98622,1026,77166,20430,"Haryana, India",349.66522591347575,1.0403358277057857
,,Himachal Pradesh,India,2020-09-16 04:22:53,31.927213,77.233081,10335,90,6444,3801,"Himachal Pradesh, India",138.68843813469084,0.8708272859216255
,,Jammu and Kashmir,India,2020-09-16 04:22:53,33.75943,76.612638,56654,914,37062,18678,"Jammu and Kashmir, India",416.38003516013146,1.613301796872242
,,Jharkhand,India,2020-09-16 04:22:53,23.654536,85.557631,64439,571,49750,14118,"Jharkhand, India",166.96659279325345,0.8861093437204177
,,Karnataka,India,2020-09-16 04:22:53,14.70518,76.166436,475265,7481,369229,98555,"Karnataka, India",703.4430217886837,1.5740692034969963
,,Kerala,India,2020-09-16 04:22:53,10.450898,76.405749,114033,466,82341,31226,"Kerala, India",319.4251518153938,0.4086536353511703
,,Ladakh,India,2020-09-16 04:22:53,34.1526,77.5771,3499,44,2517,938,"Ladakh, India",1275.6618019679972,1.2575021434695628
,,Lakshadweep,India,2020-09-16 04:22:53,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-16 04:22:53,23.541513,78.289633,93053,1820,69613,21620,"Madhya Pradesh, India",109.01373979874286,1.9558746090937422
,,Maharashtra,India,2020-09-16 04:22:53,19.449759,76.108221,1097856,30409,775273,292174,"Maharashtra, India",891.5205060005128,2.769853241226536
,,Manipur,India,2020-09-16 04:22:53,24.738975,93.882541,8210,47,6418,1745,"Manipur, India",265.5630113745716,0.5724725943970768
,,Meghalaya,India,2020-09-16 04:22:53,25.536934,91.278882,4036,28,2190,1818,"Meghalaya, India",119.87964511347872,0.6937561942517344
,,Mizoram,India,2020-09-16 04:22:53,23.309381,92.83822,1480,0,922,558,"Mizoram, India",119.42765105177028,0.0
,,Nagaland,India,2020-09-16 04:22:53,26.06702,94.470302,5229,15,3945,1269,"Nagaland, India",232.43150738211182,0.2868617326448652
,,Odisha,India,2020-09-16 04:22:53,20.505428,84.418059,158650,645,125738,32267,"Odisha, India",342.2401780088995,0.40655531043176807
,,Puducherry,India,2020-09-16 04:22:53,11.882658,78.86498,20601,405,15522,4674,"Puducherry, India",1457.402751386234,1.9659239842726082
,,Punjab,India,2020-09-16 04:22:53,30.841465000000003,75.40879,84482,2514,60814,21154,"Punjab, India",280.2858383392157,2.9757818233469853
,,Rajasthan,India,2020-09-16 04:22:53,26.583423,73.847973,105898,1264,87873,16761,"Rajasthan, India",130.68553111942268,1.1936013900168085
,,Sikkim,India,2020-09-16 04:22:53,27.571671,88.472712,2173,19,1690,464,"Sikkim, India",314.8130172937091,0.8743672342383801
,,Tamil Nadu,India,2020-09-16 04:22:53,11.006091,78.400624,514208,8502,458900,46806,"Tamil Nadu, India",660.585342219571,1.6534165162735703
,,Telangana,India,2020-09-16 04:22:53,18.1124,79.0193,162844,996,131447,30401,"Telangana, India",413.70095957770417,0.6116283068458156
,,Tripura,India,2020-09-16 04:22:53,23.746783,91.743565,20150,217,12435,7498,"Tripura, India",483.23730141105284,1.0769230769230769
,,Unknown,India,2020-09-16 04:22:53,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-16 04:22:53,26.925425,80.560982,324036,4604,252097,67335,"Uttar Pradesh, India",136.21670089746954,1.4208297843449493
,,Uttarakhand,India,2020-09-16 04:22:53,30.156447,79.197608,34407,438,23230,10739,"Uttarakhand, India",305.81667638148133,1.2729967739122854
,,West Bengal,India,2020-09-16 04:22:53,23.814082,87.979803,209146,4062,181142,23942,"West Bengal, India",209.96633216076214,1.9421839289300298
,,,Indonesia,2020-09-16 04:22:53,-0.7893,113.9213,225030,8965,161065,55000,Indonesia,82.27077397458116,3.9839132560103097
,,,Iran,2020-09-16 04:22:53,32.427908,53.68804599999999,407353,23453,349984,33916,Iran,484.98473437408495,5.7574143310593024
,,,Iraq,2020-09-16 04:22:53,33.223191,43.679291,298702,8166,233346,57190,Iraq,742.624097759406,2.733828364055145
,,,Ireland,2020-09-16 04:22:53,53.1424,-7.6921,31549,1787,23364,6398,Ireland,638.9287852313056,5.664204887635107
,,,Israel,2020-09-16 04:22:53,31.046051,34.851612,166564,1191,121114,42528,Israel,1899.3844521099256,0.6976800768847095
,,Abruzzo,Italy,2020-09-16 04:22:53,42.35122196,13.39843823,4034,473,2970,591,"Abruzzo, Italy",307.5679714542765,11.725334655428854
,,Basilicata,Italy,2020-09-16 04:22:53,40.63947052,15.80514834,618,28,429,161,"Basilicata, Italy",109.79464138192013,4.53074433656958
,,Calabria,Italy,2020-09-16 04:22:53,38.90597598,16.59440194,1722,98,1250,374,"Calabria, Italy",88.43780926912468,5.691056910569106
,,Campania,Italy,2020-09-16 04:22:53,40.83956555,14.25084984,9351,452,4819,4080,"Campania, Italy",161.17711867503482,4.8337076248529565
,,Emilia-Romagna,Italy,2020-09-16 04:22:53,44.49436681,11.3417208,33756,4470,25184,4102,"Emilia-Romagna, Italy",756.9497499370442,13.242090295058656
,,Friuli Venezia Giulia,Italy,2020-09-16 04:22:53,45.6494354,13.76813649,4181,349,3223,609,"Friuli Venezia Giulia, Italy",344.0529286878096,8.34728533843578
,,Lazio,Italy,2020-09-16 04:22:53,41.89277044,12.48366722,13443,887,7559,4997,"Lazio, Italy",228.658147649582,6.598229561853753
,,Liguria,Italy,2020-09-16 04:22:53,44.41149315,8.9326992,12058,1582,9225,1251,"Liguria, Italy",777.6144043749678,13.119920384806766
,,Lombardia,Italy,2020-09-16 04:22:53,45.46679409,9.190347404,103640,16903,77938,8799,"Lombardia, Italy",1030.1599093650123,16.309340023157084
,,Marche,Italy,2020-09-16 04:22:53,43.61675973,13.5188753,7575,989,6050,536,"Marche, Italy",496.6330573386631,13.056105610561056
,,Molise,Italy,2020-09-16 04:22:53,41.55774754,14.65916051,570,23,450,97,"Molise, Italy",186.50794949233844,4.035087719298246
,,P.A. Bolzano,Italy,2020-09-16 04:22:53,46.49933453,11.35662422,3156,292,2544,320,"P.A. Bolzano, Italy",592.8786928114397,9.252217997465145
,,P.A. Trento,Italy,2020-09-16 04:22:53,46.06893511,11.12123097,5541,405,4662,474,"P.A. Trento, Italy",1023.4236763461873,7.309149972929074
,,Piemonte,Italy,2020-09-16 04:22:53,45.0732745,7.680687483,33853,4153,27543,2157,"Piemonte, Italy",777.085514986436,12.267745842318257
,,Puglia,Italy,2020-09-16 04:22:53,41.12559576,16.86736689,6586,573,4237,1776,"Puglia, Italy",163.46272933118527,8.70027330701488
,,Sardegna,Italy,2020-09-16 04:22:53,39.21531192,9.110616306,2964,140,1367,1457,"Sardegna, Italy",180.7767912851437,4.723346828609986
,,Sicilia,Italy,2020-09-16 04:22:53,38.11569725,13.362356699999998,5383,292,3172,1919,"Sicilia, Italy",107.66234703916544,5.424484488203604
,,Toscana,Italy,2020-09-16 04:22:53,43.76923077,11.25588885,13214,1151,9536,2527,"Toscana, Italy",354.29683446744605,8.710458604510368
,,Umbria,Italy,2020-09-16 04:22:53,43.10675841,12.38824698,2100,81,1560,459,"Umbria, Italy",238.09118892535838,3.857142857142857
,,Valle d'Aosta,Italy,2020-09-16 04:22:53,45.73750286,7.320149366,1266,146,1078,42,"Valle d'Aosta, Italy",1007.4324001718843,11.532385466034755
,,Veneto,Italy,2020-09-16 04:22:53,45.43490485,12.33845213,24979,2146,19849,2984,"Veneto, Italy",509.16721125414665,8.591216621962449
,,,Jamaica,2020-09-16 04:22:53,18.1096,-77.2975,4042,46,1163,2833,Jamaica,136.50051449414605,1.1380504700643246
,,Aichi,Japan,2020-09-16 04:22:53,35.035551,137.211621,4948,77,4402,469,"Aichi, Japan",65.5169943641879,1.5561843168957155
,,Akita,Japan,2020-09-16 04:22:53,39.748679,140.408228,51,0,50,1,"Akita, Japan",5.276826454489958,0.0
,,Aomori,Japan,2020-09-16 04:22:53,40.781541,140.828896,35,1,32,2,"Aomori, Japan",2.808152628711676,2.857142857142857
,,Chiba,Japan,2020-09-16 04:22:53,35.510141,140.198917,3446,67,3022,357,"Chiba, Japan",55.05335830278453,1.9442832269297736
,,Ehime,Japan,2020-09-16 04:22:53,33.624835,132.856842,114,6,107,1,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-09-16 04:22:53,35.846614,136.22465400000002,244,8,194,42,"Fukui, Japan",31.773439748312693,3.278688524590164
,,Fukuoka,Japan,2020-09-16 04:22:53,33.526032,130.666949,4963,80,4402,481,"Fukuoka, Japan",97.24357664343702,1.611928269192021
,,Fukushima,Japan,2020-09-16 04:22:53,37.378867,140.223295,214,0,160,54,"Fukushima, Japan",11.595654122227948,0.0
,,Gifu,Japan,2020-09-16 04:22:53,35.778671,137.055925,596,10,547,39,"Gifu, Japan",30.001203068378075,1.6778523489932886
,,Gunma,Japan,2020-09-16 04:22:53,36.504479,138.985605,567,19,431,117,"Gunma, Japan",29.18985037498919,3.3509700176366843
,,Hiroshima,Japan,2020-09-16 04:22:53,34.605309000000005,132.788719,471,3,456,12,"Hiroshima, Japan",16.796371983651532,0.6369426751592356
,,Hokkaido,Japan,2020-09-16 04:22:53,43.385711,142.552318,1881,106,1718,57,"Hokkaido, Japan",35.82823703169247,5.635300372142478
,,Hyogo,Japan,2020-09-16 04:22:53,35.039913,134.828057,2513,55,2285,173,"Hyogo, Japan",45.97352086188003,2.1886191802626342
,,Ibaraki,Japan,2020-09-16 04:22:53,36.303588,140.319591,616,16,538,62,"Ibaraki, Japan",21.53614979091405,2.5974025974025974
,,Ishikawa,Japan,2020-09-16 04:22:53,36.769464,136.771027,736,43,603,90,"Ishikawa, Japan",64.6948223924954,5.842391304347826
,,Iwate,Japan,2020-09-16 04:22:53,39.593287,141.361777,23,0,19,4,"Iwate, Japan",1.8747717669153319,0.0
,,Kagawa,Japan,2020-09-16 04:22:53,34.217292,133.969047,93,2,78,13,"Kagawa, Japan",9.724503762755571,2.150537634408602
,,Kagoshima,Japan,2020-09-16 04:22:53,31.009484000000004,130.430665,373,11,372,-10,"Kagoshima, Japan",23.27942866165753,2.9490616621983916
,,Kanagawa,Japan,2020-09-16 04:22:53,35.415312,139.338983,6014,130,5141,743,"Kanagawa, Japan",65.38187406585675,2.161622879946791
,,Kochi,Japan,2020-09-16 04:22:53,33.422519,133.367307,137,4,126,7,"Kochi, Japan",19.626691727707588,2.9197080291970803
,,Kumamoto,Japan,2020-09-16 04:22:53,32.608154,130.74523100000002,569,8,520,41,"Kumamoto, Japan",32.55955279540069,1.40597539543058
,,Kyoto,Japan,2020-09-16 04:22:53,35.253815,135.443341,1641,25,1474,142,"Kyoto, Japan",63.531835799047364,1.5234613040828764
,,Mie,Japan,2020-09-16 04:22:53,34.508018,136.376013,463,5,372,86,"Mie, Japan",25.998353624776936,1.079913606911447
,,Miyagi,Japan,2020-09-16 04:22:53,38.446859,140.927086,331,2,236,93,"Miyagi, Japan",14.351587888300418,0.6042296072507553
,,Miyazaki,Japan,2020-09-16 04:22:53,32.193203999999994,131.299374,365,1,331,33,"Miyazaki, Japan",34.00723562169419,0.273972602739726
,,Nagano,Japan,2020-09-16 04:22:53,36.132134,138.045528,296,1,277,18,"Nagano, Japan",14.447551969699187,0.33783783783783783
,,Nagasaki,Japan,2020-09-16 04:22:53,33.235712,129.608033,236,3,219,14,"Nagasaki, Japan",17.79085791135328,1.271186440677966
,,Nara,Japan,2020-09-16 04:22:53,34.317451,135.871644,550,9,509,32,"Nara, Japan",41.34955940164932,1.6363636363636365
,,Niigata,Japan,2020-09-16 04:22:53,37.521819,138.918647,151,0,141,10,"Niigata, Japan",6.792298702805893,0.0
,,Oita,Japan,2020-09-16 04:22:53,33.200697,131.43323999999998,158,2,143,13,"Oita, Japan",13.915383897258671,1.2658227848101267
,,Okayama,Japan,2020-09-16 04:22:53,34.89246,133.826252,147,1,145,1,"Okayama, Japan",7.7794818547554865,0.6802721088435374
,,Okinawa,Japan,2020-09-16 04:22:53,25.768923,126.668016,2301,45,2048,208,"Okinawa, Japan",158.34370148530658,1.955671447196871
,,Osaka,Japan,2020-09-16 04:22:53,34.620965000000005,135.507481,9725,186,8561,978,"Osaka, Japan",110.393907028238,1.9125964010282777
,,Port Quarantine,Japan,2020-09-16 04:22:53,,,858,1,514,343,"Port Quarantine, Japan",,0.11655011655011654
,,Saga,Japan,2020-09-16 04:22:53,33.286977,130.115738,242,0,240,2,"Saga, Japan",29.703784532183803,0.0
,,Saitama,Japan,2020-09-16 04:22:53,35.997101,139.347635,4327,97,3866,364,"Saitama, Japan",58.873207357096405,2.2417379246591174
,,Shiga,Japan,2020-09-16 04:22:53,35.21582700000001,136.138064,472,7,427,38,"Shiga, Japan",33.381826565851675,1.4830508474576272
,,Shimane,Japan,2020-09-16 04:22:53,35.07076,132.55406399999998,137,0,137,0,"Shimane, Japan",20.315980223802022,0.0
,,Shizuoka,Japan,2020-09-16 04:22:53,34.916975,138.40778400000002,506,2,480,24,"Shizuoka, Japan",13.887638574480558,0.3952569169960474
,,Tochigi,Japan,2020-09-16 04:22:53,36.689912,139.819213,368,1,302,65,"Tochigi, Japan",19.02801979327711,0.2717391304347826
,,Tokushima,Japan,2020-09-16 04:22:53,33.919178,134.242091,147,8,91,48,"Tokushima, Japan",20.192945656250128,5.442176870748299
,,Tokyo,Japan,2020-09-16 04:22:53,35.711343,139.446921,23284,384,20171,2729,"Tokyo, Japan",167.26214836175546,1.6492011681841607
,,Tottori,Japan,2020-09-16 04:22:53,35.359069,133.863619,34,0,22,12,"Tottori, Japan",6.119973072118483,0.0
,,Toyama,Japan,2020-09-16 04:22:53,36.637464,137.26934599999998,408,25,368,15,"Toyama, Japan",39.099110495236225,6.127450980392157
,,Unknown,Japan,2020-09-16 04:22:53,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-16 04:22:53,33.911879,135.505446,236,5,225,6,"Wakayama, Japan",25.515361653222453,2.1186440677966103
,,Yamagata,Japan,2020-09-16 04:22:53,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864050642778,1.2820512820512822
,,Yamaguchi,Japan,2020-09-16 04:22:53,34.201190000000004,131.573293,194,1,151,42,"Yamaguchi, Japan",14.282180550320392,0.5154639175257731
,,Yamanashi,Japan,2020-09-16 04:22:53,35.612364,138.61148899999998,179,5,164,10,"Yamanashi, Japan",22.07271417931429,2.793296089385475
,,,Jordan,2020-09-16 04:22:53,31.24,36.51,3677,26,2311,1340,Jordan,36.0379255797725,0.7070981778623878
,,,Kazakhstan,2020-09-16 04:22:53,48.0196,66.9237,136586,1965,107909,4046,Kazakhstan,569.7697684689866,1.5619158004935318
,,,Kenya,2020-09-16 04:22:53,-0.0236,37.9062,36301,634,23364,12303,Kenya,67.50999138945869,1.7465083606512217
,,,"Korea, South",2020-09-16 04:22:53,35.90775700000001,127.766922,22504,367,19310,2827,"Korea, South",43.89381434067322,1.630821187344472
,,,Kosovo,2020-09-16 04:22:53,42.602636,20.902977,14763,601,11784,2378,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-09-16 04:22:53,29.31166,47.481766,96301,568,86219,9514,Kuwait,2254.99541863684,0.5898173435374503
,,,Kyrgyzstan,2020-09-16 04:22:53,41.20438,74.766098,44999,1063,41103,2833,Kyrgyzstan,689.725362117694,2.362274717215938
,,,Laos,2020-09-16 04:22:53,19.85627,102.495496,23,0,22,1,Laos,0.3161270423868636,0.0
,,,Latvia,2020-09-16 04:22:53,56.8796,24.6032,1482,35,1248,199,Latvia,78.5705878797711,2.361673414304993
,,,Lebanon,2020-09-16 04:22:53,33.8547,35.8623,25449,252,9216,15981,Lebanon,372.8549740807995,0.9902157255687847
,,,Lesotho,2020-09-16 04:22:53,-29.61,28.2336,1327,33,687,607,Lesotho,61.94415969736521,2.486812358703843
,,,Liberia,2020-09-16 04:22:53,6.4280550000000005,-9.429499,1327,82,1214,31,Liberia,26.237341767772044,6.179351921627732
