FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Bremen,Germany,2020-09-19 04:22:00,53.0793,8.8017,2192,59,2013,120,"Bremen, Germany",320.9436211,2.691605839
,,Hamburg,Germany,2020-09-19 04:22:00,53.5511,9.9937,7074,269,6100,705,"Hamburg, Germany",384.2103348,3.802657619
,,Hessen,Germany,2020-09-19 04:22:00,50.6521,9.1624,17342,543,15552,1247,"Hessen, Germany",276.771922,3.131126744
,,Mecklenburg-Vorpommern,Germany,2020-09-19 04:22:00,53.6127,12.4296,1105,20,1012,73,"Mecklenburg-Vorpommern, Germany",68.64739777,1.809954751
,,Niedersachsen,Germany,2020-09-19 04:22:00,52.6367,9.8451,18622,669,16423,1530,"Niedersachsen, Germany",233.2868313,3.59252497
,,Nordrhein-Westfalen,Germany,2020-09-19 04:22:00,51.4332,7.6616,64084,1842,58524,3718,"Nordrhein-Westfalen, Germany",357.3593218,2.874352412
,,Rheinland-Pfalz,Germany,2020-09-19 04:22:00,50.1183,7.309,10013,247,9012,754,"Rheinland-Pfalz, Germany",245.12564,2.466793169
,,Saarland,Germany,2020-09-19 04:22:00,49.3964,7.023,3267,176,3000,91,"Saarland, Germany",329.8304205,5.387205387
,,Sachsen,Germany,2020-09-19 04:22:00,51.1045,13.2017,6608,226,5804,578,"Sachsen, Germany",162.0427191,3.420096852
,,Sachsen-Anhalt,Germany,2020-09-19 04:22:00,51.9503,11.6923,2423,66,2204,153,"Sachsen-Anhalt, Germany",109.7213675,2.723895997
,,Schleswig-Holstein,Germany,2020-09-19 04:22:00,54.2194,9.6961,4350,161,3981,208,"Schleswig-Holstein, Germany",150.170262,3.701149425
,,Thuringen,Germany,2020-09-19 04:22:00,51.011,10.8453,3884,189,3519,176,"Thuringen, Germany",181.2289882,4.866117405
,,Unknown,Germany,2020-09-19 04:22:00,,,2344,0,0,2344,"Unknown, Germany",,0.0
,,,Ghana,2020-09-19 04:22:00,7.9465,-1.0232,45760,295,44973,492,Ghana,147.2663759,0.644667832
,,,Greece,2020-09-19 04:22:00,39.0742,21.8243,14738,327,1347,13064,Greece,141.3980698,2.218754241
,,,Grenada,2020-09-19 04:22:00,12.1165,-61.679,24,0,24,0,Grenada,21.32973098,0.0
,,,Guatemala,2020-09-19 04:22:00,15.7835,-90.2308,84344,3076,73748,7520,Guatemala,470.7861046,3.646969553
,,,Guinea,2020-09-19 04:22:00,9.9456,-9.6966,10231,63,9660,508,Guinea,77.90422631,0.615775584
,,,Guinea-Bissau,2020-09-19 04:22:00,11.8037,-15.1804,2303,39,1127,1137,Guinea-Bissau,117.0224766,1.693443335
,,,Guyana,2020-09-19 04:22:00,4.860416,-58.93018,2102,62,1314,726,Guyana,267.2399655,2.949571836
,,,Haiti,2020-09-19 04:22:00,18.9712,-72.2852,8600,221,6363,2016,Haiti,75.42183829,2.569767442
,,,Holy See,2020-09-19 04:22:00,41.9029,12.4534,12,0,12,0,Holy See,1483.312732,0.0
,,,Honduras,2020-09-19 04:22:00,15.2,-86.2419,70611,2146,21149,47316,Honduras,712.9105968,3.039186529
,,,Hungary,2020-09-19 04:22:00,47.1625,19.5033,16111,669,4240,11202,Hungary,166.7744957,4.152442431
,,,Iceland,2020-09-19 04:22:00,64.9631,-19.0208,2230,10,2112,108,Iceland,653.4798535,0.448430493
,,Andaman and Nicobar Islands,India,2020-09-19 04:22:00,11.225999,92.968178,3631,52,3414,165,"Andaman and Nicobar Islands, India",864.1939785,1.442841287
,,Andhra Pradesh,India,2020-09-19 04:22:00,15.9129,79.74,609558,5244,519891,84423,"Andhra Pradesh, India",1115.814732,0.860736007
,,Arunachal Pradesh,India,2020-09-19 04:22:00,27.768456,96.384277,7005,13,5106,1886,"Arunachal Pradesh, India",436.2421663,0.189753321
,,Assam,India,2020-09-19 04:22:00,26.357149,92.830441,152858,540,123687,28631,"Assam, India",422.2451634,0.351182914
,,Bihar,India,2020-09-19 04:22:00,25.679658,85.60484,165218,859,151750,12609,"Bihar, India",131.4511997,0.521179389
,,Chandigarh,India,2020-09-19 04:22:00,30.733839,76.768278,9506,113,6415,2978,"Chandigarh, India",798.9827989,1.17761452
,,Chhattisgarh,India,2020-09-19 04:22:00,21.264705,82.035366,81617,645,44392,36580,"Chhattisgarh, India",264.2152115,0.807457409
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-19 04:22:00,20.194742,73.080901,2859,2,2639,218,"Dadra and Nagar Haveli and Daman and Diu, India",459.7839292,0.070646415
,,Delhi,India,2020-09-19 04:22:00,28.646519,77.10898,238828,4907,201671,32250,"Delhi, India",1254.352939,2.077963025
,,Goa,India,2020-09-19 04:22:00,15.359682,74.057396,27379,335,21314,5730,"Goa, India",1688.447597,1.22092372
,,Gujarat,India,2020-09-19 04:22:00,22.694884,71.590923,120336,3286,100974,16076,"Gujarat, India",186.1931004,2.749609001
,,Haryana,India,2020-09-19 04:22:00,29.20004,76.332824,106261,1092,83878,21291,"Haryana, India",367.9281447,1.030133079
,,Himachal Pradesh,India,2020-09-19 04:22:00,31.927213,77.233081,11622,111,7081,4430,"Himachal Pradesh, India",150.1619374,0.875781948
,,Jammu and Kashmir,India,2020-09-19 04:22:00,33.75943,76.612638,61041,966,39305,20770,"Jammu and Kashmir, India",438.8475356,1.592671367
,,Jharkhand,India,2020-09-19 04:22:00,23.654536,85.557631,68578,602,54052,13924,"Jharkhand, India",173.8614562,0.87928465
,,Karnataka,India,2020-09-19 04:22:00,14.70518,76.166436,502982,7808,394026,101148,"Karnataka, India",731.6997433,1.543219866
,,Kerala,India,2020-09-19 04:22:00,10.450898,76.405749,126381,501,90085,35795,"Kerala, India",342.3414757,0.400117826
,,Ladakh,India,2020-09-19 04:22:00,34.1526,77.5771,3635,48,2600,987,"Ladakh, India",1303.734382,1.286353468
,,Lakshadweep,India,2020-09-19 04:22:00,13.6999972,72.1833326,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-19 04:22:00,23.541513,78.289633,100458,1901,76952,21605,"Madhya Pradesh, India",114.6991414,1.917145017
,,Maharashtra,India,2020-09-19 04:22:00,19.449759,76.108221,1167496,31791,834432,301273,"Maharashtra, India",930.4861991,2.736071354
,,Manipur,India,2020-09-19 04:22:00,24.738975,93.882541,8607,52,6629,1926,"Manipur, India",272.6791944,0.604982206
,,Meghalaya,India,2020-09-19 04:22:00,25.536934,91.278882,4445,32,2437,1976,"Meghalaya, India",129.3844733,0.711662075
,,Mizoram,India,2020-09-19 04:22:00,23.309381,92.83822,1548,0,973,575,"Mizoram, India",123.7851464,0.0
,,Nagaland,India,2020-09-19 04:22:00,26.06702,94.470302,5357,15,4129,1213,"Nagaland, India",235.8541936,0.282698832
,,Odisha,India,2020-09-19 04:22:00,20.505428,84.418059,171341,682,137567,33092,"Odisha, India",360.6001286,0.400212968
,,Puducherry,India,2020-09-19 04:22:00,11.882658,78.86498,21913,462,16715,4736,"Puducherry, India",1515.908264,2.01138697
,,Punjab,India,2020-09-19 04:22:00,30.841465,75.40879,92833,2708,68463,21662,"Punjab, India",298.6990672,2.938955038
,,Rajasthan,India,2020-09-19 04:22:00,26.583423,73.847973,111290,1308,92265,17717,"Rajasthan, India",135.0973309,1.181113151
,,Sikkim,India,2020-09-19 04:22:00,27.571671,88.472712,2303,24,1857,422,"Sikkim, India",329.4453757,0.967458223
,,Tamil Nadu,India,2020-09-19 04:22:00,11.006091,78.400624,530908,8685,475717,46506,"Tamil Nadu, India",674.9890132,1.64021164
,,Telangana,India,2020-09-19 04:22:00,18.1124,79.0193,169169,1025,137508,30636,"Telangana, India",424.3760316,0.608215701
,,Tripura,India,2020-09-19 04:22:00,23.746783,91.743565,21484,235,14142,7107,"Tripura, India",502.3989195,1.088357439
,,Unknown,India,2020-09-19 04:22:00,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-19 04:22:00,26.925425,80.560982,342788,4869,270094,67825,"Uttar Pradesh, India",141.3696602,1.418699114
,,Uttarakhand,India,2020-09-19 04:22:00,30.156447,79.197608,38007,464,26250,11293,"Uttarakhand, India",330.0992689,1.238590161
,,West Bengal,India,2020-09-19 04:22:00,23.814082,87.979803,218772,4242,190021,24509,"West Bengal, India",216.4255682,1.940346971
,,,Indonesia,2020-09-19 04:22:00,-0.7893,113.9213,236519,9336,170774,56409,Indonesia,86.47114247,3.947251595
,,,Iran,2020-09-19 04:22:00,32.427908,53.688046,416198,23952,355505,36741,Iran,495.5153797,5.754953171
,,,Iraq,2020-09-19 04:22:00,33.223191,43.679291,311690,8408,245305,57977,Iraq,774.9144801,2.697552055
,,,Ireland,2020-09-19 04:22:00,53.1424,-7.6921,32271,1792,23364,7115,Ireland,653.5506935,5.552973258
,,,Israel,2020-09-19 04:22:00,31.046051,34.851612,181863,1255,130669,47851,Israel,2068.859705,0.667891507
,,Abruzzo,Italy,2020-09-19 04:22:00,42.35122196,13.39843823,4137,474,2984,679,"Abruzzo, Italy",315.4210952,11.45757796
,,Basilicata,Italy,2020-09-19 04:22:00,40.63947052,15.80514834,628,28,437,163,"Basilicata, Italy",111.5712537,4.458598726
,,Calabria,Italy,2020-09-19 04:22:00,38.90597598,16.59440194,1785,98,1266,421,"Calabria, Italy",91.67333888,5.490196078
,,Campania,Italy,2020-09-19 04:22:00,40.83956555,14.25084984,9940,455,5020,4465,"Campania, Italy",171.3293294,4.577464789
,,Emilia-Romagna,Italy,2020-09-19 04:22:00,44.49436681,11.3417208,34093,4472,25252,4369,"Emilia-Romagna, Italy",764.5066899,13.11706215
,,Friuli Venezia Giulia,Italy,2020-09-19 04:22:00,45.6494354,13.76813649,4312,349,3291,672,"Friuli Venezia Giulia, Italy",354.8328698,8.093692022
,,Lazio,Italy,2020-09-19 04:22:00,41.89277044,12.48366722,13982,889,7680,5413,"Lazio, Italy",237.8262457,6.358174796
,,Liguria,Italy,2020-09-19 04:22:00,44.41149315,8.9326992,12329,1586,9329,1414,"Liguria, Italy",795.0910592,12.86397924
,,Lombardia,Italy,2020-09-19 04:22:00,45.46679409,9.190347404,104304,16908,78369,9027,"Lombardia, Italy",1036.75993,16.21030833
,,Marche,Italy,2020-09-19 04:22:00,43.61675973,13.5188753,7679,989,6084,606,"Marche, Italy",503.4515178,12.87928116
,,Molise,Italy,2020-09-19 04:22:00,41.55774754,14.65916051,581,23,458,100,"Molise, Italy",190.1072257,3.95869191
,,P.A. Bolzano,Italy,2020-09-19 04:22:00,46.49933453,11.35662422,3255,292,2578,385,"P.A. Bolzano, Italy",611.4765986,8.970814132
,,P.A. Trento,Italy,2020-09-19 04:22:00,46.06893511,11.12123097,5667,405,4704,558,"P.A. Trento, Italy",1046.695899,7.146638433
,,Piemonte,Italy,2020-09-19 04:22:00,45.0732745,7.680687483,34167,4153,27752,2262,"Piemonte, Italy",784.2932913,12.15500337
,,Puglia,Italy,2020-09-19 04:22:00,41.12559576,16.86736689,6836,577,4273,1986,"Puglia, Italy",169.6676614,8.440608543
,,Sardegna,Italy,2020-09-19 04:22:00,39.21531192,9.110616306,3108,141,1400,1567,"Sardegna, Italy",189.5594694,4.536679537
,,Sicilia,Italy,2020-09-19 04:22:00,38.11569725,13.3623567,5748,296,3295,2157,"Sicilia, Italy",114.9625062,5.149617258
,,Toscana,Italy,2020-09-19 04:22:00,43.76923077,11.25588885,13522,1152,9670,2700,"Toscana, Italy",362.5550019,8.519449786
,,Umbria,Italy,2020-09-19 04:22:00,43.10675841,12.38824698,2160,82,1623,455,"Umbria, Italy",244.8937943,3.796296296
,,Valle d'Aosta,Italy,2020-09-19 04:22:00,45.73750286,7.320149366,1276,146,1081,49,"Valle d'Aosta, Italy",1015.390002,11.44200627
,,Veneto,Italy,2020-09-19 04:22:00,45.43490485,12.33845213,25423,2153,20261,3009,"Veneto, Italy",518.2176233,8.468709436
,,,Jamaica,2020-09-19 04:22:00,18.1096,-77.2975,4571,55,1264,3252,Jamaica,154.3651291,1.203237804
,,Aichi,Japan,2020-09-19 04:22:00,35.035551,137.211621,5046,78,4525,443,"Aichi, Japan",66.81462279,1.545778835
,,Akita,Japan,2020-09-19 04:22:00,39.748679,140.408228,51,0,50,1,"Akita, Japan",5.276826454,0.0
,,Aomori,Japan,2020-09-19 04:22:00,40.781541,140.828896,35,1,32,2,"Aomori, Japan",2.808152629,2.857142857
,,Chiba,Japan,2020-09-19 04:22:00,35.510141,140.198917,3557,68,3161,328,"Chiba, Japan",56.82669631,1.911723362
,,Ehime,Japan,2020-09-19 04:22:00,33.624835,132.856842,114,6,107,1,"Ehime, Japan",8.512449457,5.263157895
,,Fukui,Japan,2020-09-19 04:22:00,35.846614,136.224654,244,9,215,20,"Fukui, Japan",31.77343975,3.68852459
,,Fukuoka,Japan,2020-09-19 04:22:00,33.526032,130.666949,4991,89,4589,313,"Fukuoka, Japan",97.79220049,1.783209778
,,Fukushima,Japan,2020-09-19 04:22:00,37.378867,140.223295,218,2,172,44,"Fukushima, Japan",11.81239532,0.917431193
,,Gifu,Japan,2020-09-19 04:22:00,35.778671,137.055925,596,10,552,34,"Gifu, Japan",30.00120307,1.677852349
,,Gunma,Japan,2020-09-19 04:22:00,36.504479,138.985605,629,19,462,148,"Gunma, Japan",32.38168587,3.020667727
,,Hiroshima,Japan,2020-09-19 04:22:00,34.605309,132.788719,472,3,461,8,"Hiroshima, Japan",16.83203307,0.63559322
,,Hokkaido,Japan,2020-09-19 04:22:00,43.385711,142.552318,1916,106,1735,75,"Hokkaido, Japan",36.49489748,5.532359081
,,Hyogo,Japan,2020-09-19 04:22:00,35.039913,134.828057,2561,56,2329,176,"Hyogo, Japan",46.85164621,2.186645841
,,Ibaraki,Japan,2020-09-19 04:22:00,36.303588,140.319591,622,16,563,43,"Ibaraki, Japan",21.74591748,2.572347267
,,Ishikawa,Japan,2020-09-19 04:22:00,36.769464,136.771027,744,44,631,69,"Ishikawa, Japan",65.39802698,5.913978495
,,Iwate,Japan,2020-09-19 04:22:00,39.593287,141.361777,23,0,23,0,"Iwate, Japan",1.874771767,0.0
,,Kagawa,Japan,2020-09-19 04:22:00,34.217292,133.969047,94,2,80,12,"Kagawa, Japan",9.829068319,2.127659574
,,Kagoshima,Japan,2020-09-19 04:22:00,31.009484,130.430665,376,12,354,10,"Kagoshima, Japan",23.46666267,3.191489362
,,Kanagawa,Japan,2020-09-19 04:22:00,35.415312,139.338983,6258,136,5440,682,"Kanagawa, Japan",68.03454737,2.173218281
,,Kochi,Japan,2020-09-19 04:22:00,33.422519,133.367307,137,4,129,4,"Kochi, Japan",19.62669173,2.919708029
,,Kumamoto,Japan,2020-09-19 04:22:00,32.608154,130.745231,570,8,532,30,"Kumamoto, Japan",32.61677521,1.403508772
,,Kyoto,Japan,2020-09-19 04:22:00,35.253815,135.443341,1664,25,1549,90,"Kyoto, Japan",64.4222881,1.502403846
,,Mie,Japan,2020-09-19 04:22:00,34.508018,136.376013,468,5,383,80,"Mie, Japan",26.27911338,1.068376068
,,Miyagi,Japan,2020-09-19 04:22:00,38.446859,140.927086,351,2,253,96,"Miyagi, Japan",15.21875332,0.56980057
,,Miyazaki,Japan,2020-09-19 04:22:00,32.193204,131.299374,365,1,339,25,"Miyazaki, Japan",34.00723562,0.273972603
,,Nagano,Japan,2020-09-19 04:22:00,36.132134,138.045528,298,1,291,6,"Nagano, Japan",14.54517056,0.33557047
,,Nagasaki,Japan,2020-09-19 04:22:00,33.235712,129.608033,236,3,226,7,"Nagasaki, Japan",17.79085791,1.271186441
,,Nara,Japan,2020-09-19 04:22:00,34.317451,135.871644,551,9,523,19,"Nara, Japan",41.42474042,1.633393829
,,Niigata,Japan,2020-09-19 04:22:00,37.521819,138.918647,161,0,144,17,"Niigata, Japan",7.242119809,0.0
,,Oita,Japan,2020-09-19 04:22:00,33.200697,131.43324,158,2,151,5,"Oita, Japan",13.9153839,1.265822785
,,Okayama,Japan,2020-09-19 04:22:00,34.89246,133.826252,148,1,146,1,"Okayama, Japan",7.8324035,0.675675676
,,Okinawa,Japan,2020-09-19 04:22:00,25.768923,126.668016,2327,45,2115,167,"Okinawa, Japan",160.1328959,1.93382037
,,Osaka,Japan,2020-09-19 04:22:00,34.620965,135.507481,9920,190,8909,821,"Osaka, Japan",112.6074609,1.915322581
,,Port Quarantine,Japan,2020-09-19 04:22:00,,,882,1,514,367,"Port Quarantine, Japan",,0.113378685
,,Saga,Japan,2020-09-19 04:22:00,33.286977,130.115738,242,0,243,,"Saga, Japan",29.70378453,0.0
,,Saitama,Japan,2020-09-19 04:22:00,35.997101,139.347635,4401,99,3993,309,"Saitama, Japan",59.88005213,2.249488753
,,Shiga,Japan,2020-09-19 04:22:00,35.215827,136.138064,476,7,441,28,"Shiga, Japan",33.6647234,1.470588235
,,Shimane,Japan,2020-09-19 04:22:00,35.07076,132.554064,137,0,137,0,"Shimane, Japan",20.31598022,0.0
,,Shizuoka,Japan,2020-09-19 04:22:00,34.916975,138.407784,517,2,490,25,"Shizuoka, Japan",14.18954376,0.386847195
,,Tochigi,Japan,2020-09-19 04:22:00,36.689912,139.819213,376,1,311,64,"Tochigi, Japan",19.4416724,0.265957447
,,Tokushima,Japan,2020-09-19 04:22:00,33.919178,134.242091,147,9,105,33,"Tokushima, Japan",20.19294566,6.12244898
,,Tokyo,Japan,2020-09-19 04:22:00,35.711343,139.446921,23838,390,21021,2427,"Tokyo, Japan",171.2418439,1.636043292
,,Tottori,Japan,2020-09-19 04:22:00,35.359069,133.863619,36,0,22,14,"Tottori, Japan",6.479971488,0.0
,,Toyama,Japan,2020-09-19 04:22:00,36.637464,137.269346,410,25,372,13,"Toyama, Japan",39.2907728,6.097560976
,,Unknown,Japan,2020-09-19 04:22:00,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-19 04:22:00,33.911879,135.505446,236,5,227,4,"Wakayama, Japan",25.51536165,2.118644068
,,Yamagata,Japan,2020-09-19 04:22:00,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864051,1.282051282
,,Yamaguchi,Japan,2020-09-19 04:22:00,34.20119,131.573293,195,1,170,24,"Yamaguchi, Japan",14.35580004,0.512820513
,,Yamanashi,Japan,2020-09-19 04:22:00,35.612364,138.611489,181,6,167,8,"Yamanashi, Japan",22.31933668,3.314917127
,,,Jordan,2020-09-19 04:22:00,31.24,36.51,4344,29,2511,1804,Jordan,42.57512883,0.667587477
,,,Kazakhstan,2020-09-19 04:22:00,48.0196,66.9237,137713,2008,108464,3706,Kazakhstan,570.9148042,1.558783198
,,,Kenya,2020-09-19 04:22:00,-0.0236,37.9062,36724,646,23709,12369,Kenya,68.29665639,1.75906764
,,,"Korea, South",2020-09-19 04:22:00,35.907757,127.766922,22893,378,19970,2545,"Korea, South",44.65255473,1.651159743
,,,Kosovo,2020-09-19 04:22:00,42.602636,20.902977,14939,611,12325,2003,Kosovo,700.5765685,3.84767011
,,,Kuwait,2020-09-19 04:22:00,29.31166,47.481766,98528,580,88776,9172,Kuwait,2307.14311,0.588665151
,,,Kyrgyzstan,2020-09-19 04:22:00,41.20438,74.766098,45244,1063,41415,2766,Kyrgyzstan,693.480617,2.349482804
,,,Laos,2020-09-19 04:22:00,19.85627,102.495496,23,0,22,1,Laos,0.316127042,0.0
,,,Latvia,2020-09-19 04:22:00,56.8796,24.6032,1498,36,1248,214,Latvia,79.41885334,2.403204272
,,,Lebanon,2020-09-19 04:22:00,33.8547,35.8623,27518,281,10739,16498,Lebanon,403.1680293,1.021149793
,,,Lesotho,2020-09-19 04:22:00,-29.61,28.2336,1390,33,754,603,Lesotho,64.88499019,2.374100719
,,,Liberia,2020-09-19 04:22:00,6.428055,-9.429499,1334,82,1214,38,Liberia,26.37574523,6.146926537
,,,Libya,2020-09-19 04:22:00,26.3351,17.228331,26438,418,14207,11813,Libya,384.7605259,1.581057569
,,,Liechtenstein,2020-09-19 04:22:00,47.14,9.55,112,1,108,3,Liechtenstein,293.6780554,0.892857143
,,,Lithuania,2020-09-19 04:22:00,55.1694,23.8813,3565,87,2181,1297,Lithuania,130.955875,2.440392707
,,,Luxembourg,2020-09-19 04:22:00,49.8153,6.1296,7718,124,6703,891,Luxembourg,1232.954618,1.606633843
,,,MS Zaandam,2020-09-19 04:22:00,,,9,2,0,7,MS Zaandam,,22.22222222
,,,Madagascar,2020-09-19 04:22:00,-18.766947,46.869107,15971,217,14587,1167,Madagascar,57.67573956,1.358712667
,,,Malawi,2020-09-19 04:22:00,-13.2543,34.3015,5716,179,4026,1511,Malawi,29.87984028,3.131560532
,,,Malaysia,2020-09-19 04:22:00,4.210484,101.975766,10147,129,9264,754,Malaysia,31.35080216,1.271311718
,,,Maldives,2020-09-19 04:22:00,3.2028,73.2207,9568,33,8077,1458,Maldives,1770.075221,0.344899666
,,,Mali,2020-09-19 04:22:00,17.570692,-3.996166,2991,128,2332,531,Mali,14.76976207,4.279505182
,,,Malta,2020-09-19 04:22:00,35.9375,14.3754,2634,17,1996,621,Malta,596.5497951,0.645406226
,,,Mauritania,2020-09-19 04:22:00,21.0079,-10.9408,7361,161,6882,318,Mauritania,158.3126508,2.187202826
,,,Mauritius,2020-09-19 04:22:00,-20.348404,57.552152,366,10,338,18,Mauritius,28.7788565,2.732240437
,,Aguascalientes,Mexico,2020-09-19 04:22:00,21.8853,-102.2916,6557,546,5758,253,"Aguascalientes, Mexico",457.0500511,8.326978801
,,Baja California,Mexico,2020-09-19 04:22:00,30.8406,-115.2838,18465,3355,14604,506,"Baja California, Mexico",507.9964389,18.16950988
,,Baja California Sur,Mexico,2020-09-19 04:22:00,26.0444,-111.6661,9305,427,7982,896,"Baja California Sur, Mexico",1156.320056,4.588930682
,,Campeche,Mexico,2020-09-19 04:22:00,19.8301,-90.5349,5837,797,4980,60,"Campeche, Mexico",583.3400792,13.65427446
,,Chiapas,Mexico,2020-09-19 04:22:00,16.7569,-93.1292,6421,1016,5350,55,"Chiapas, Mexico",112.05216,15.82308052
,,Chihuahua,Mexico,2020-09-19 04:22:00,28.633,-106.0691,9381,1271,7419,691,"Chihuahua, Mexico",246.7718553,13.54866219
,,Ciudad de Mexico,Mexico,2020-09-19 04:22:00,19.4326,-99.1332,115791,11491,98131,6169,"Ciudad de Mexico, Mexico",1283.90684,9.923914639
,,Coahuila,Mexico,2020-09-19 04:22:00,27.0587,-101.7068,24656,1704,21904,1048,"Coahuila, Mexico",766.0187901,6.91109669
,,Colima,Mexico,2020-09-19 04:22:00,19.1223,-104.0072,4351,514,3549,288,"Colima, Mexico",554.1595078,11.81337624
,,Durango,Mexico,2020-09-19 04:22:00,24.5593,-104.6588,8042,550,6840,652,"Durango, Mexico",430.284495,6.839094753
,,Guanajuato,Mexico,2020-09-19 04:22:00,21.019,-101.2574,38042,2692,32686,2664,"Guanajuato, Mexico",610.8049308,7.076389254
,,Guerrero,Mexico,2020-09-19 04:22:00,17.4392,-99.5451,17182,1803,14243,1136,"Guerrero, Mexico",469.8324988,10.49353975
,,Hidalgo,Mexico,2020-09-19 04:22:00,20.0911,-98.7624,11824,1841,9427,556,"Hidalgo, Mexico",383.0983141,15.57002706
,,Jalisco,Mexico,2020-09-19 04:22:00,20.6595,-103.3494,24139,2944,19416,1779,"Jalisco, Mexico",287.0378265,12.19603132
,,Mexico,Mexico,2020-09-19 04:22:00,19.4969,-99.7233,76192,8889,63901,3402,"Mexico, Mexico",437.1868149,11.66657917
,,Michoacan,Mexico,2020-09-19 04:22:00,19.5665,-101.7068,18425,1468,15613,1344,"Michoacan, Mexico",381.8335512,7.96743555
,,Morelos,Mexico,2020-09-19 04:22:00,18.6813,-99.1013,5649,1051,4414,184,"Morelos, Mexico",276.362021,18.60506284
,,Nayarit,Mexico,2020-09-19 04:22:00,21.7514,-104.8455,5600,691,4639,270,"Nayarit, Mexico",434.589945,12.33928571
,,Nuevo Leon,Mexico,2020-09-19 04:22:00,25.5922,-99.9962,35497,2773,29940,2784,"Nuevo Leon, Mexico",632.7278418,7.811927769
,,Oaxaca,Mexico,2020-09-19 04:22:00,17.0732,-96.7266,15266,1353,13279,634,"Oaxaca, Mexico",368.4242154,8.862832438
,,Puebla,Mexico,2020-09-19 04:22:00,19.0414,-98.2063,29803,3896,24984,923,"Puebla, Mexico",451.2562816,13.07250948
,,Queretaro,Mexico,2020-09-19 04:22:00,20.5888,-100.3899,8041,912,6578,551,"Queretaro, Mexico",352.7315972,11.3418729
,,Quintana Roo,Mexico,2020-09-19 04:22:00,19.1817,-88.4791,11241,1551,9327,363,"Quintana Roo, Mexico",652.3105349,13.79770483
,,San Luis Potosi,Mexico,2020-09-19 04:22:00,22.1565,-100.9855,21389,1494,18970,925,"San Luis Potosi, Mexico",746.2644907,6.98489878
,,Sinaloa,Mexico,2020-09-19 04:22:00,25.1721,-107.4795,17669,3019,14136,514,"Sinaloa, Mexico",559.7347081,17.08642255
,,Sonora,Mexico,2020-09-19 04:22:00,29.2972,-110.3309,23677,2817,20131,729,"Sonora, Mexico",770.0475974,11.89762216
,,Tabasco,Mexico,2020-09-19 04:22:00,17.8409,-92.6189,30621,2739,27010,872,"Tabasco, Mexico",1190.419265,8.944841775
,,Tamaulipas,Mexico,2020-09-19 04:22:00,24.2669,-98.8363,27514,2045,24565,904,"Tamaulipas, Mexico",753.683913,7.432579778
