FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Bremen,Germany,2020-09-23 04:23:00,53.0793,8.8017,2250,59,2039,152,"Bremen, Germany",329.4357425,2.622222222
,,Hamburg,Germany,2020-09-23 04:23:00,53.5511,9.9937,7290,269,6244,777,"Hamburg, Germany",395.9419481,3.689986283
,,Hessen,Germany,2020-09-23 04:23:00,50.6521,9.1624,17757,545,15966,1246,"Hessen, Germany",283.3951689,3.069212142
,,Mecklenburg-Vorpommern,Germany,2020-09-23 04:23:00,53.6127,12.4296,1133,20,1029,84,"Mecklenburg-Vorpommern, Germany",70.38687934,1.765225066
,,Niedersachsen,Germany,2020-09-23 04:23:00,52.6367,9.8451,18995,670,16759,1566,"Niedersachsen, Germany",237.9595833,3.527244012
,,Nordrhein-Westfalen,Germany,2020-09-23 04:23:00,51.4332,7.6616,65753,1848,59656,4249,"Nordrhein-Westfalen, Germany",366.6663674,2.810518151
,,Rheinland-Pfalz,Germany,2020-09-23 04:23:00,50.1183,7.309,10201,248,9214,739,"Rheinland-Pfalz, Germany",249.728019,2.431134203
,,Saarland,Germany,2020-09-23 04:23:00,49.3964,7.023,3296,176,3032,88,"Saarland, Germany",332.7582082,5.339805825
,,Sachsen,Germany,2020-09-23 04:23:00,51.1045,13.2017,6796,227,5899,670,"Sachsen, Germany",166.6528934,3.340200118
,,Sachsen-Anhalt,Germany,2020-09-23 04:23:00,51.9503,11.6923,2473,67,2234,172,"Sachsen-Anhalt, Germany",111.9855311,2.709260008
,,Schleswig-Holstein,Germany,2020-09-23 04:23:00,54.2194,9.6961,4460,161,4040,259,"Schleswig-Holstein, Germany",153.9676709,3.609865471
,,Thuringen,Germany,2020-09-23 04:23:00,51.011,10.8453,3958,189,3565,204,"Thuringen, Germany",184.6818577,4.775138959
,,Unknown,Germany,2020-09-23 04:23:00,,,2432,0,0,2432,"Unknown, Germany",,0.0
,,,Ghana,2020-09-23 04:23:00,7.9465,-1.0232,46062,297,45258,507,Ghana,148.2382825,0.644783118
,,,Greece,2020-09-23 04:23:00,39.0742,21.8243,15928,352,1347,14229,Greece,152.8150669,2.209944751
,,,Grenada,2020-09-23 04:23:00,12.1165,-61.679,24,0,24,0,Grenada,21.32973098,0.0
,,,Guatemala,2020-09-23 04:23:00,15.7835,-90.2308,86623,3137,75869,7617,Guatemala,483.5068854,3.621440033
,,,Guinea,2020-09-23 04:23:00,9.9456,-9.6966,10387,65,9780,542,Guinea,79.09209253,0.625782228
,,,Guinea-Bissau,2020-09-23 04:23:00,11.8037,-15.1804,2324,39,1549,736,Guinea-Bissau,118.0895509,1.678141136
,,,Guyana,2020-09-23 04:23:00,4.860416,-58.93018,2437,67,1361,1009,Guyana,309.8305404,2.749281904
,,,Haiti,2020-09-23 04:23:00,18.9712,-72.2852,8633,223,6482,1928,Haiti,75.71124767,2.583111317
,,,Holy See,2020-09-23 04:23:00,41.9029,12.4534,12,0,12,0,Holy See,1483.312732,0.0
,,,Honduras,2020-09-23 04:23:00,15.2,-86.2419,72306,2206,23230,46870,Honduras,730.0238434,3.050922468
,,,Hungary,2020-09-23 04:23:00,47.1625,19.5033,19499,694,4559,14246,Hungary,201.8456888,3.55915688
,,,Iceland,2020-09-23 04:23:00,64.9631,-19.0208,2419,10,2130,279,Iceland,708.8644689,0.413393964
,,Andaman and Nicobar Islands,India,2020-09-23 04:23:00,11.225999,92.968178,3691,52,3479,160,"Andaman and Nicobar Islands, India",880.7393127,1.415736455
,,Andhra Pradesh,India,2020-09-23 04:23:00,15.9129,79.74,639302,5461,562376,71465,"Andhra Pradesh, India",1172.002289,0.85635276
,,Arunachal Pradesh,India,2020-09-23 04:23:00,27.768456,96.384277,7844,14,5778,2052,"Arunachal Pradesh, India",483.6168812,0.17116524
,,Assam,India,2020-09-23 04:23:00,26.357149,92.830441,161393,586,130950,29857,"Assam, India",447.43962,0.362791865
,,Bihar,India,2020-09-23 04:23:00,25.679658,85.60484,171255,873,157454,12928,"Bihar, India",135.9383819,0.51281749
,,Chandigarh,India,2020-09-23 04:23:00,30.733839,76.768278,10546,130,7794,2622,"Chandigarh, India",888.9287882,1.223538551
,,Chhattisgarh,India,2020-09-23 04:23:00,21.264705,82.035366,90917,718,52001,38198,"Chhattisgarh, India",299.5662047,0.782481487
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-23 04:23:00,20.194742,73.080901,2944,2,2744,198,"Dadra and Nagar Haveli and Daman and Diu, India",476.3497931,0.068189567
,,Delhi,India,2020-09-23 04:23:00,28.646519,77.10898,253075,5051,216401,31623,"Delhi, India",1332.157763,2.011562271
,,Goa,India,2020-09-23 04:23:00,15.359682,74.057396,29343,368,23462,5513,"Goa, India",1812.639874,1.252043265
,,Gujarat,India,2020-09-23 04:23:00,22.694884,71.590923,126007,3352,106285,16370,"Gujarat, India",195.0842648,2.677260142
,,Haryana,India,2020-09-23 04:23:00,29.20004,76.332824,114870,1206,93776,19888,"Haryana, India",400.908473,1.040902056
,,Himachal Pradesh,India,2020-09-23 04:23:00,31.927213,77.233081,12769,134,8511,4124,"Himachal Pradesh, India",166.9092205,1.02106448
,,Jammu and Kashmir,India,2020-09-23 04:23:00,33.75943,76.612638,66261,1042,43734,21485,"Jammu and Kashmir, India",477.9102652,1.574754713
,,Jharkhand,India,2020-09-23 04:23:00,23.654536,85.557631,73948,641,60027,13280,"Jharkhand, India",188.3015441,0.861392814
,,Karnataka,India,2020-09-23 04:23:00,14.70518,76.166436,533850,8228,432450,93172,"Karnataka, India",779.8328207,1.545904539
,,Kerala,India,2020-09-23 04:23:00,10.450898,76.405749,142756,572,101731,40453,"Kerala, India",388.3281876,0.398900679
,,Ladakh,India,2020-09-23 04:23:00,34.1526,77.5771,3887,50,2809,1028,"Ladakh, India",1397.066598,1.30480167
,,Lakshadweep,India,2020-09-23 04:23:00,13.6999972,72.1833326,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-23 04:23:00,23.541513,78.289633,110711,2035,86030,22646,"Madhya Pradesh, India",126.7201401,1.855464236
,,Maharashtra,India,2020-09-23 04:23:00,19.449759,76.108221,1242770,33407,936554,272809,"Maharashtra, India",994.2650741,2.696466783
,,Manipur,India,2020-09-23 04:23:00,24.738975,93.882541,9280,60,6887,2333,"Manipur, India",291.4400405,0.654827969
,,Meghalaya,India,2020-09-23 04:23:00,25.536934,91.278882,4791,38,2706,2047,"Meghalaya, India",140.5823489,0.781745193
,,Mizoram,India,2020-09-23 04:23:00,23.309381,92.83822,1713,0,1023,690,"Mizoram, India",136.5348551,0.0
,,Nagaland,India,2020-09-23 04:23:00,26.06702,94.470302,5604,15,4517,1072,"Nagaland, India",246.4334054,0.270562771
,,Odisha,India,2020-09-23 04:23:00,20.505428,84.418059,188311,721,153213,34377,"Odisha, India",397.1884403,0.385613886
,,Puducherry,India,2020-09-23 04:23:00,11.882658,78.86498,23684,473,18454,4757,"Puducherry, India",1640.630416,2.013712216
,,Punjab,India,2020-09-23 04:23:00,30.841465,75.40879,101341,2926,77127,21288,"Punjab, India",331.5376509,2.862003402
,,Rajasthan,India,2020-09-23 04:23:00,26.583423,73.847973,118793,1367,98812,18614,"Rajasthan, India",144.2393205,1.156732061
,,Sikkim,India,2020-09-23 04:23:00,27.571671,88.472712,2594,29,2009,556,"Sikkim, India",366.2435839,1.147151899
,,Tamil Nadu,India,2020-09-23 04:23:00,11.006091,78.400624,552674,8947,497377,46350,"Tamil Nadu, India",703.1450297,1.620756499
,,Telangana,India,2020-09-23 04:23:00,18.1124,79.0193,177070,1062,146135,29873,"Telangana, India",444.0088152,0.601920194
,,Tripura,India,2020-09-23 04:23:00,23.746783,91.743565,23338,253,16486,6599,"Tripura, India",547.6049896,1.099237978
,,Unknown,India,2020-09-23 04:23:00,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-23 04:23:00,26.925425,80.560982,364543,5212,296183,63148,"Uttar Pradesh, India",150.8697195,1.430788564
,,Uttarakhand,India,2020-09-23 04:23:00,30.156447,79.197608,42651,512,30308,11831,"Uttarakhand, India",371.3227916,1.199224454
,,West Bengal,India,2020-09-23 04:23:00,23.814082,87.979803,231484,4483,202030,24971,"West Bengal, India",229.1974676,1.936470114
,,,Indonesia,2020-09-23 04:23:00,-0.7893,113.9213,252923,9837,184298,58788,Indonesia,92.46843072,3.889326
,,,Iran,2020-09-23 04:23:00,32.427908,53.688046,429193,24656,363737,40800,Iran,510.9869158,5.744734886
,,,Iraq,2020-09-23 04:23:00,33.223191,43.679291,327580,8682,261757,57141,Iraq,814.4197292,2.650344954
,,,Ireland,2020-09-23 04:23:00,53.1424,-7.6921,33444,1792,23364,8288,Ireland,677.3062314,5.35821074
,,,Israel,2020-09-23 04:23:00,31.046051,34.851612,193374,1285,140751,51338,Israel,2234.106453,0.664515395
,,Abruzzo,Italy,2020-09-23 04:23:00,42.35122196,13.39843823,4227,475,3010,742,"Abruzzo, Italy",322.2830479,11.23728413
,,Basilicata,Italy,2020-09-23 04:23:00,40.63947052,15.80514834,652,28,447,177,"Basilicata, Italy",115.8351233,4.294478528
,,Calabria,Italy,2020-09-23 04:23:00,38.90597598,16.59440194,1868,98,1280,490,"Calabria, Italy",95.93602074,5.246252677
,,Campania,Italy,2020-09-23 04:23:00,40.83956555,14.25084984,10659,457,5247,4955,"Campania, Italy",183.7222658,4.287456609
,,Emilia-Romagna,Italy,2020-09-23 04:23:00,44.49436681,11.3417208,34511,4478,25400,4633,"Emilia-Romagna, Italy",773.8799864,12.97557301
,,Friuli Venezia Giulia,Italy,2020-09-23 04:23:00,45.6494354,13.76813649,4404,350,3351,703,"Friuli Venezia Giulia, Italy",362.4035154,7.947320618
,,Lazio,Italy,2020-09-23 04:23:00,41.89277044,12.48366722,14780,899,7851,6030,"Lazio, Italy",251.3997934,6.082543978
,,Liguria,Italy,2020-09-23 04:23:00,44.41149315,8.9326992,12661,1592,9539,1530,"Liguria, Italy",816.5015735,12.57404628
,,Lombardia,Italy,2020-09-23 04:23:00,45.46679409,9.190347404,105030,16925,79078,9027,"Lombardia, Italy",1043.976218,16.11444349
,,Marche,Italy,2020-09-23 04:23:00,43.61675973,13.5188753,7769,989,6120,660,"Marche, Italy",509.3521086,12.73008109
,,Molise,Italy,2020-09-23 04:23:00,41.55774754,14.65916051,620,23,466,131,"Molise, Italy",202.8682959,3.709677419
,,P.A. Bolzano,Italy,2020-09-23 04:23:00,46.49933453,11.35662422,3329,292,2589,448,"P.A. Bolzano, Italy",625.3780635,8.771402824
,,P.A. Trento,Italy,2020-09-23 04:23:00,46.06893511,11.12123097,5761,405,4808,548,"P.A. Trento, Italy",1064.057715,7.030029509
,,Piemonte,Italy,2020-09-23 04:23:00,45.0732745,7.680687483,34480,4156,27931,2393,"Piemonte, Italy",791.4781129,12.05336427
,,Puglia,Italy,2020-09-23 04:23:00,41.12559576,16.86736689,7142,581,4371,2190,"Puglia, Italy",177.2624982,8.134976197
,,Sardegna,Italy,2020-09-23 04:23:00,39.21531192,9.110616306,3356,143,1490,1723,"Sardegna, Italy",204.6851928,4.26102503
,,Sicilia,Italy,2020-09-23 04:23:00,38.11569725,13.3623567,6145,300,3455,2390,"Sicilia, Italy",122.9026793,4.882017901
,,Toscana,Italy,2020-09-23 04:23:00,43.76923077,11.25588885,13970,1152,9760,3058,"Toscana, Italy",374.5668819,8.246241947
,,Umbria,Italy,2020-09-23 04:23:00,43.10675841,12.38824698,2247,84,1694,469,"Umbria, Italy",254.7575722,3.738317757
,,Valle d'Aosta,Italy,2020-09-23 04:23:00,45.73750286,7.320149366,1282,146,1087,49,"Valle d'Aosta, Italy",1020.164563,11.38845554
,,Veneto,Italy,2020-09-23 04:23:00,45.43490485,12.33845213,26004,2165,20696,3143,"Veneto, Italy",530.0606174,8.325642209
,,,Jamaica,2020-09-23 04:23:00,18.1096,-77.2975,5270,75,1444,3751,Jamaica,177.9707351,1.423149905
,,Aichi,Japan,2020-09-23 04:23:00,35.035551,137.211621,5138,81,4612,445,"Aichi, Japan",68.03280458,1.576488906
,,Akita,Japan,2020-09-23 04:23:00,39.748679,140.408228,53,0,51,2,"Akita, Japan",5.483760825,0.0
,,Aomori,Japan,2020-09-23 04:23:00,40.781541,140.828896,35,1,32,2,"Aomori, Japan",2.808152629,2.857142857
,,Chiba,Japan,2020-09-23 04:23:00,35.510141,140.198917,3670,68,3237,365,"Chiba, Japan",58.63198635,1.852861035
,,Ehime,Japan,2020-09-23 04:23:00,33.624835,132.856842,114,6,108,0,"Ehime, Japan",8.512449457,5.263157895
,,Fukui,Japan,2020-09-23 04:23:00,35.846614,136.224654,244,10,221,13,"Fukui, Japan",31.77343975,4.098360656
,,Fukuoka,Japan,2020-09-23 04:23:00,33.526032,130.666949,5010,91,4734,185,"Fukuoka, Japan",98.16448096,1.816367265
,,Fukushima,Japan,2020-09-23 04:23:00,37.378867,140.223295,228,2,185,41,"Fukushima, Japan",12.35424832,0.877192982
,,Gifu,Japan,2020-09-23 04:23:00,35.778671,137.055925,600,10,557,33,"Gifu, Japan",30.20255342,1.666666667
,,Gunma,Japan,2020-09-23 04:23:00,36.504479,138.985605,683,19,521,143,"Gunma, Japan",35.16167162,2.781844802
,,Hiroshima,Japan,2020-09-23 04:23:00,34.605309,132.788719,484,3,463,18,"Hiroshima, Japan",17.25996611,0.619834711
,,Hokkaido,Japan,2020-09-23 04:23:00,43.385711,142.552318,1973,107,1756,110,"Hokkaido, Japan",37.58060163,5.423213381
,,Hyogo,Japan,2020-09-23 04:23:00,35.039913,134.828057,2627,57,2395,175,"Hyogo, Japan",48.05906857,2.169775409
,,Ibaraki,Japan,2020-09-23 04:23:00,36.303588,140.319591,629,17,573,39,"Ibaraki, Japan",21.99064646,2.702702703
,,Ishikawa,Japan,2020-09-23 04:23:00,36.769464,136.771027,760,45,646,69,"Ishikawa, Japan",66.80443617,5.921052632
,,Iwate,Japan,2020-09-23 04:23:00,39.593287,141.361777,23,0,23,0,"Iwate, Japan",1.874771767,0.0
,,Kagawa,Japan,2020-09-23 04:23:00,34.217292,133.969047,94,2,82,10,"Kagawa, Japan",9.829068319,2.127659574
,,Kagoshima,Japan,2020-09-23 04:23:00,31.009484,130.430665,389,12,370,7,"Kagoshima, Japan",24.27801005,3.084832905
,,Kanagawa,Japan,2020-09-23 04:23:00,35.415312,139.338983,6445,137,5633,675,"Kanagawa, Japan",70.0675388,2.125678821
,,Kochi,Japan,2020-09-23 04:23:00,33.422519,133.367307,137,4,132,1,"Kochi, Japan",19.62669173,2.919708029
,,Kumamoto,Japan,2020-09-23 04:23:00,32.608154,130.745231,570,8,545,17,"Kumamoto, Japan",32.61677521,1.403508772
,,Kyoto,Japan,2020-09-23 04:23:00,35.253815,135.443341,1702,25,1554,123,"Kyoto, Japan",65.89347016,1.468860165
,,Mie,Japan,2020-09-23 04:23:00,34.508018,136.376013,481,6,393,82,"Mie, Japan",27.00908875,1.247401247
,,Miyagi,Japan,2020-09-23 04:23:00,38.446859,140.927086,372,2,284,86,"Miyagi, Japan",16.12927702,0.537634409
,,Miyazaki,Japan,2020-09-23 04:23:00,32.193204,131.299374,365,1,340,24,"Miyazaki, Japan",34.00723562,0.273972603
,,Nagano,Japan,2020-09-23 04:23:00,36.132134,138.045528,302,1,298,3,"Nagano, Japan",14.74040775,0.331125828
,,Nagasaki,Japan,2020-09-23 04:23:00,33.235712,129.608033,236,3,227,6,"Nagasaki, Japan",17.79085791,1.271186441
,,Nara,Japan,2020-09-23 04:23:00,34.317451,135.871644,556,9,529,18,"Nara, Japan",41.8006455,1.618705036
,,Niigata,Japan,2020-09-23 04:23:00,37.521819,138.918647,165,0,144,21,"Niigata, Japan",7.422048251,0.0
,,Oita,Japan,2020-09-23 04:23:00,33.200697,131.43324,158,2,151,5,"Oita, Japan",13.9153839,1.265822785
,,Okayama,Japan,2020-09-23 04:23:00,34.89246,133.826252,148,1,146,1,"Okayama, Japan",7.8324035,0.675675676
,,Okinawa,Japan,2020-09-23 04:23:00,25.768923,126.668016,2371,45,2172,154,"Okinawa, Japan",163.1607632,1.897933361
,,Osaka,Japan,2020-09-23 04:23:00,34.620965,135.507481,10166,194,9173,799,"Osaka, Japan",115.3999444,1.908321857
,,Port Quarantine,Japan,2020-09-23 04:23:00,,,913,1,514,398,"Port Quarantine, Japan",,0.109529025
,,Saga,Japan,2020-09-23 04:23:00,33.286977,130.115738,242,0,244,-2,"Saga, Japan",29.70378453,0.0
,,Saitama,Japan,2020-09-23 04:23:00,35.997101,139.347635,4455,100,4061,294,"Saitama, Japan",60.6147767,2.244668911
,,Shiga,Japan,2020-09-23 04:23:00,35.215827,136.138064,479,8,451,20,"Shiga, Japan",33.87689603,1.670146138
,,Shimane,Japan,2020-09-23 04:23:00,35.07076,132.554064,137,0,137,0,"Shimane, Japan",20.31598022,0.0
,,Shizuoka,Japan,2020-09-23 04:23:00,34.916975,138.407784,522,2,494,26,"Shizuoka, Japan",14.32677339,0.383141762
,,Tochigi,Japan,2020-09-23 04:23:00,36.689912,139.819213,402,1,315,86,"Tochigi, Japan",20.78604336,0.248756219
,,Tokushima,Japan,2020-09-23 04:23:00,33.919178,134.242091,147,9,112,26,"Tokushima, Japan",20.19294566,6.12244898
,,Tokyo,Japan,2020-09-23 04:23:00,35.711343,139.446921,24404,391,21540,2473,"Tokyo, Japan",175.3077422,1.602196361
,,Tottori,Japan,2020-09-23 04:23:00,35.359069,133.863619,36,0,23,13,"Tottori, Japan",6.479971488,0.0
,,Toyama,Japan,2020-09-23 04:23:00,36.637464,137.269346,410,25,380,5,"Toyama, Japan",39.2907728,6.097560976
,,Unknown,Japan,2020-09-23 04:23:00,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-23 04:23:00,33.911879,135.505446,237,4,227,6,"Wakayama, Japan",25.62347759,1.687763713
,,Yamagata,Japan,2020-09-23 04:23:00,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864051,1.282051282
,,Yamaguchi,Japan,2020-09-23 04:23:00,34.20119,131.573293,195,2,177,16,"Yamaguchi, Japan",14.35580004,1.025641026
,,Yamanashi,Japan,2020-09-23 04:23:00,35.612364,138.611489,180,6,168,6,"Yamanashi, Japan",22.19602543,3.333333333
,,,Jordan,2020-09-23 04:23:00,31.24,36.51,5679,33,3707,1939,Jordan,55.65933624,0.58108822
,,,Kazakhstan,2020-09-23 04:23:00,48.0196,66.9237,107450,1699,102064,3687,Kazakhstan,572.2515668,1.581200558
,,,Kenya,2020-09-23 04:23:00,-0.0236,37.9062,37218,659,24147,12412,Kenya,69.2153621,1.770648611
,,,"Korea, South",2020-09-23 04:23:00,35.907757,127.766922,23216,388,20650,2178,"Korea, South",45.28256282,1.671261199
,,,Kosovo,2020-09-23 04:23:00,42.602636,20.902977,15208,615,12815,1778,Kosovo,700.5765685,3.84767011
,,,Kuwait,2020-09-23 04:23:00,29.31166,47.481766,100683,588,91612,8483,Kuwait,2357.60484,0.584011203
,,,Kyrgyzstan,2020-09-23 04:23:00,41.20438,74.766098,45542,1063,41796,2683,Kyrgyzstan,698.0482331,2.334109174
,,,Laos,2020-09-23 04:23:00,19.85627,102.495496,23,0,22,1,Laos,0.316127042,0.0
,,,Latvia,2020-09-23 04:23:00,56.8796,24.6032,1560,36,1248,276,Latvia,82.70588198,2.307692308
,,,Lebanon,2020-09-23 04:23:00,33.8547,35.8623,30852,315,12878,17659,Lebanon,452.0146827,1.021003501
,,,Lesotho,2020-09-23 04:23:00,-29.61,28.2336,1424,33,754,637,Lesotho,66.47210506,2.31741573
,,,Liberia,2020-09-23 04:23:00,6.428055,-9.429499,1336,82,1218,36,Liberia,26.41528907,6.137724551
,,,Libya,2020-09-23 04:23:00,26.3351,17.228331,29446,460,15913,13073,Libya,428.5368956,1.562181621
,,,Liechtenstein,2020-09-23 04:23:00,47.14,9.55,115,1,110,4,Liechtenstein,301.5444319,0.869565217
,,,Lithuania,2020-09-23 04:23:00,55.1694,23.8813,3859,87,2225,1547,Lithuania,141.7556022,2.25447007
,,,Luxembourg,2020-09-23 04:23:00,49.8153,6.1296,8016,124,6848,1044,Luxembourg,1280.560277,1.546906188
,,,MS Zaandam,2020-09-23 04:23:00,,,9,2,0,7,MS Zaandam,,22.22222222
,,,Madagascar,2020-09-23 04:23:00,-18.766947,46.869107,16136,226,14743,1167,Madagascar,58.27160062,1.400594943
,,,Malawi,2020-09-23 04:23:00,-13.2543,34.3015,5739,179,4065,1495,Malawi,30.00007057,3.119010281
,,,Malaysia,2020-09-23 04:23:00,4.210484,101.975766,10358,130,9563,665,Malaysia,32.00272088,1.255068546
,,,Maldives,2020-09-23 04:23:00,3.2028,73.2207,9818,34,8438,1346,Maldives,1816.325096,0.346302709
,,,Mali,2020-09-23 04:23:00,17.570692,-3.996166,3030,129,2380,521,Mali,14.96234674,4.257425743
,,,Malta,2020-09-23 04:23:00,35.9375,14.3754,2814,23,2113,678,Malta,637.316296,0.817341862
,,,Mauritania,2020-09-23 04:23:00,21.0079,-10.9408,7403,161,7011,231,Mauritania,159.2159427,2.174794002
,,,Mauritius,2020-09-23 04:23:00,-20.348404,57.552152,367,10,339,18,Mauritius,28.85748726,2.72479564
,,Aguascalientes,Mexico,2020-09-23 04:23:00,21.8853,-102.2916,6800,580,5924,296,"Aguascalientes, Mexico",473.9881573,8.529411765
,,Baja California,Mexico,2020-09-23 04:23:00,30.8406,-115.2838,18619,3411,14743,465,"Baja California, Mexico",512.2331815,18.3199957
,,Baja California Sur,Mexico,2020-09-23 04:23:00,26.0444,-111.6661,9657,436,8523,698,"Baja California Sur, Mexico",1200.062631,4.514859687
,,Campeche,Mexico,2020-09-23 04:23:00,19.8301,-90.5349,5890,811,5003,76,"Campeche, Mexico",588.6368111,13.76910017
,,Chiapas,Mexico,2020-09-23 04:23:00,16.7569,-93.1292,6467,1016,5383,68,"Chiapas, Mexico",112.8549009,15.71053039
,,Chihuahua,Mexico,2020-09-23 04:23:00,28.633,-106.0691,9705,1291,7831,583,"Chihuahua, Mexico",255.2948359,13.30242143
,,Ciudad de Mexico,Mexico,2020-09-23 04:23:00,19.4326,-99.1332,118614,11670,101053,5891,"Ciudad de Mexico, Mexico",1315.208659,9.838636249
,,Coahuila,Mexico,2020-09-23 04:23:00,27.0587,-101.7068,25125,1766,22331,1028,"Coahuila, Mexico",780.5897997,7.028855721
,,Colima,Mexico,2020-09-23 04:23:00,19.1223,-104.0072,4493,529,3651,313,"Colima, Mexico",572.2451548,11.77387047
,,Durango,Mexico,2020-09-23 04:23:00,24.5593,-104.6588,8257,561,7085,611,"Durango, Mexico",441.7879974,6.794235194
,,Guanajuato,Mexico,2020-09-23 04:23:00,21.019,-101.2574,39096,2752,34052,2292,"Guanajuato, Mexico",627.7280263,7.039083282
,,Guerrero,Mexico,2020-09-23 04:23:00,17.4392,-99.5451,17659,1824,14829,1006,"Guerrero, Mexico",482.8758058,10.3290107
,,Hidalgo,Mexico,2020-09-23 04:23:00,20.0911,-98.7624,12136,1879,9674,583,"Hidalgo, Mexico",393.2071329,15.48286091
,,Jalisco,Mexico,2020-09-23 04:23:00,20.6595,-103.3494,24953,3088,20181,1684,"Jalisco, Mexico",296.7171334,12.3752655
,,Mexico,Mexico,2020-09-23 04:23:00,19.4969,-99.7233,77823,9103,65480,3240,"Mexico, Mexico",446.5454312,11.69705614
,,Michoacan,Mexico,2020-09-23 04:23:00,19.5665,-101.7068,19090,1517,16473,1100,"Michoacan, Mexico",395.6147893,7.946568884
,,Morelos,Mexico,2020-09-23 04:23:00,18.6813,-99.1013,5742,1058,4536,148,"Morelos, Mexico",280.9117941,18.42563567
,,Nayarit,Mexico,2020-09-23 04:23:00,21.7514,-104.8455,5747,709,4753,285,"Nayarit, Mexico",445.997931,12.33687141
,,Nuevo Leon,Mexico,2020-09-23 04:23:00,25.5922,-99.9962,36823,2877,31120,2826,"Nuevo Leon, Mexico",656.3635609,7.813051625
,,Oaxaca,Mexico,2020-09-23 04:23:00,17.0732,-96.7266,15802,1374,13711,717,"Oaxaca, Mexico",381.3598488,8.695101886
,,Puebla,Mexico,2020-09-23 04:23:00,19.0414,-98.2063,30175,3947,25374,854,"Puebla, Mexico",456.8888466,13.08036454
,,Queretaro,Mexico,2020-09-23 04:23:00,20.5888,-100.3899,8337,938,6903,496,"Queretaro, Mexico",365.7161206,11.25104954
,,Quintana Roo,Mexico,2020-09-23 04:23:00,19.1817,-88.4791,11410,1589,9471,350,"Quintana Roo, Mexico",662.1175343,13.92638037
,,San Luis Potosi,Mexico,2020-09-23 04:23:00,22.1565,-100.9855,21985,1560,19590,835,"San Luis Potosi, Mexico",767.0589943,7.0957471
,,Sinaloa,Mexico,2020-09-23 04:23:00,25.1721,-107.4795,18041,3082,14478,481,"Sinaloa, Mexico",571.5192636,17.08331024
,,Sonora,Mexico,2020-09-23 04:23:00,29.2972,-110.3309,24006,2850,20535,621,"Sonora, Mexico",780.7476718,11.87203199
,,Tabasco,Mexico,2020-09-23 04:23:00,17.8409,-92.6189,31057,2774,27406,877,"Tabasco, Mexico",1207.369162,8.931963808
