FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,New Caledonia,France,2020-09-09 04:28:48,-20.904305,165.618042,26,0,25,1,"New Caledonia, France",9.107117212101258,0.0
,,Reunion,France,2020-09-09 04:28:48,-21.1151,55.5364,2346,13,1313,1020,"Reunion, France",262.0327306357142,0.5541346973572038
,,Saint Barthelemy,France,2020-09-09 04:28:48,17.9,-62.8333,18,0,13,5,"Saint Barthelemy, France",182.09408194233689,0.0
,,Saint Pierre and Miquelon,France,2020-09-09 04:28:48,46.8852,-56.3159,9,0,5,4,"Saint Pierre and Miquelon, France",155.3062985332183,0.0
,,St Martin,France,2020-09-09 04:28:48,18.0708,-63.0501,239,6,79,154,"St Martin, France",618.2260275744328,2.510460251046025
,,,France,2020-09-09 04:28:48,46.2276,2.2137,355244,30613,74569,250062,France,544.2391394536884,8.617457296956458
,,,Gabon,2020-09-09 04:28:48,-0.8037,11.6094,8608,53,7533,1022,Gabon,386.74986341547583,0.6157063197026023
,,,Gambia,2020-09-09 04:28:48,13.4432,-15.3101,3275,99,1424,1752,Gambia,135.51739091574171,3.0229007633587788
,,,Georgia,2020-09-09 04:28:48,42.3154,43.3569,1729,19,1321,389,Georgia,43.342295086076696,1.098901098901099
,,Baden-Wurttemberg,Germany,2020-09-09 04:28:48,48.6616,9.3501,44110,1867,38736,3507,"Baden-Wurttemberg, Germany",398.4811283366697,4.232600317388347
,,Bayern,Germany,2020-09-09 04:28:48,48.7904,11.4979,59937,2643,53157,4137,"Bayern, Germany",458.34884754366175,4.409630111617198
,,Berlin,Germany,2020-09-09 04:28:48,52.52,13.405,11878,226,10833,819,"Berlin, Germany",325.88661296863006,1.9026772183869338
,,Brandenburg,Germany,2020-09-09 04:28:48,52.4125,12.5316,3980,173,3687,120,"Brandenburg, Germany",158.44472568162084,4.346733668341709
,,Bremen,Germany,2020-09-09 04:28:48,53.0793,8.8017,2088,58,1887,143,"Bremen, Germany",305.7163690031714,2.7777777777777777
,,Hamburg,Germany,2020-09-09 04:28:48,53.5511,9.9937,6590,267,5765,558,"Hamburg, Germany",357.9228309686348,4.051593323216996
,,Hessen,Germany,2020-09-09 04:28:48,50.6521,9.1624,16278,535,14494,1249,"Hessen, Germany",259.790874570227,3.2866445509276323
,,Mecklenburg-Vorpommern,Germany,2020-09-09 04:28:48,53.6127,12.4296,1038,20,980,38,"Mecklenburg-Vorpommern, Germany",64.48506686132293,1.9267822736030829
,,Niedersachsen,Germany,2020-09-09 04:28:48,52.6367,9.8451,17398,665,15570,1163,"Niedersachsen, Germany",217.95318929731832,3.8222784228072193
,,Nordrhein-Westfalen,Germany,2020-09-09 04:28:48,51.4332,7.6616,60695,1823,55918,2954,"Nordrhein-Westfalen, Germany",338.4608332588417,3.003542301672296
,,Rheinland-Pfalz,Germany,2020-09-09 04:28:48,50.1183,7.309,9472,245,8465,762,"Rheinland-Pfalz, Germany",231.88156022604537,2.586570945945946
,,Saarland,Germany,2020-09-09 04:28:48,49.3964,7.023,3199,175,2931,93,"Saarland, Germany",322.9652633141143,5.470459518599562
,,Sachsen,Germany,2020-09-09 04:28:48,51.1045,13.2017,6178,225,5607,346,"Sachsen, Germany",151.49817174713587,3.6419553253480093
,,Sachsen-Anhalt,Germany,2020-09-09 04:28:48,51.9503,11.6923,2293,66,2132,95,"Sachsen-Anhalt, Germany",103.83454217027322,2.878325337985172
,,Schleswig-Holstein,Germany,2020-09-09 04:28:48,54.2194,9.6961,4150,161,3820,169,"Schleswig-Holstein, Germany",143.2658821449975,3.8795180722891565
,,Thuringen,Germany,2020-09-09 04:28:48,51.011,10.8453,3694,187,3397,110,"Thuringen, Germany",172.36351250148732,5.0622631293990255
,,Unknown,Germany,2020-09-09 04:28:48,,,1979,0,0,1979,"Unknown, Germany",,0.0
,,,Ghana,2020-09-09 04:28:48,7.9465,-1.0232,45012,283,43898,831,Ghana,144.859137104642,0.6287212298942504
,,,Greece,2020-09-09 04:28:48,39.0742,21.8243,11832,290,1347,10195,Greece,113.51757104634187,2.450980392156863
,,,Grenada,2020-09-09 04:28:48,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-09-09 04:28:48,15.7835,-90.2308,78721,2890,67462,8369,Guatemala,439.39999219673035,3.671193201305878
,,,Guinea,2020-09-09 04:28:48,9.9456,-9.6966,9848,63,9009,776,Guinea,74.98786244387333,0.6397238017871649
,,,Guinea-Bissau,2020-09-09 04:28:48,11.8037,-15.1804,2245,38,1127,1080,Guinea-Bissau,114.07531918223494,1.6926503340757237
,,,Guyana,2020-09-09 04:28:48,4.860416000000002,-58.93018000000001,1613,48,1030,535,Guyana,205.070439725437,2.975821450712957
,,,Haiti,2020-09-09 04:28:48,18.9712,-72.2852,8376,214,5991,2171,Haiti,73.45736250006907,2.554918815663801
,,,Holy See,2020-09-09 04:28:48,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-09-09 04:28:48,15.2,-86.2419,65218,2034,14273,48911,Honduras,658.4611930123838,3.1187708914716796
,,,Hungary,2020-09-09 04:28:48,47.1625,19.5033,9304,626,3972,4706,Hungary,96.31121025635716,6.728288907996561
,,,Iceland,2020-09-09 04:28:48,64.9631,-19.0208,2150,10,2060,80,Iceland,630.0366300366301,0.46511627906976744
,,Andaman and Nicobar Islands,India,2020-09-09 04:28:48,11.225999,92.968178,3392,50,3035,307,"Andaman and Nicobar Islands, India",813.3590385482307,1.474056603773585
,,Andhra Pradesh,India,2020-09-09 04:28:48,15.9129,79.74,517094,4560,415765,96769,"Andhra Pradesh, India",959.297682800784,0.8818512688215295
,,Arunachal Pradesh,India,2020-09-09 04:28:48,27.768456,96.384277,5402,9,3723,1670,"Arunachal Pradesh, India",343.9760885041179,0.16660496112550907
,,Assam,India,2020-09-09 04:28:48,26.357149,92.830441,130823,378,101239,29206,"Assam, India",367.407691496055,0.2889400181925197
,,Bihar,India,2020-09-09 04:28:48,25.679658,85.60484,150502,765,134391,15346,"Bihar, India",120.59462278847826,0.5082988930379663
,,Chandigarh,India,2020-09-09 04:28:48,30.733839,76.76827800000002,6372,78,3960,2334,"Chandigarh, India",550.0343987300523,1.2241054613935969
,,Chhattisgarh,India,2020-09-09 04:28:48,21.264705,82.035366,50114,407,22792,26915,"Chhattisgarh, India",170.24598020038638,0.8121483018717325
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-09 04:28:48,20.194742,73.080901,2617,2,2321,294,"Dadra and Nagar Haveli and Daman and Diu, India",425.028097004502,0.07642338555598013
,,Delhi,India,2020-09-09 04:28:48,28.646519,77.10898,197135,4618,170140,22377,"Delhi, India",1053.58250117231,2.3425571309001447
,,Goa,India,2020-09-09 04:28:48,15.359682,74.057396,21630,256,16875,4499,"Goa, India",1363.5933806146572,1.183541377716135
,,Gujarat,India,2020-09-09 04:28:48,22.694884,71.590923,106804,3133,87352,16319,"Gujarat, India",167.2146367948384,2.9334107336803865
,,Haryana,India,2020-09-09 04:28:48,29.20004,76.332824,81059,854,63315,16890,"Haryana, India",287.39544470118665,1.0535535844261588
,,Himachal Pradesh,India,2020-09-09 04:28:48,31.927213,77.233081,7831,60,5445,2326,"Himachal Pradesh, India",105.0865175648538,0.7661856723279274
,,Jammu and Kashmir,India,2020-09-09 04:28:48,33.75943,76.612638,45925,815,33251,11859,"Jammu and Kashmir, India",337.52697275971747,1.7746325530756668
,,Jharkhand,India,2020-09-09 04:28:48,23.654536,85.557631,55296,496,39362,15438,"Jharkhand, India",143.2763499603617,0.8969907407407407
,,Karnataka,India,2020-09-09 04:28:48,14.70518,76.166436,412190,6680,308573,96937,"Karnataka, India",610.0852769530211,1.6206118537567626
,,Kerala,India,2020-09-09 04:28:48,10.450898,76.405749,92515,372,68863,23280,"Kerala, India",259.1497015793776,0.40209695725017564
,,Ladakh,India,2020-09-09 04:28:48,34.1526,77.5771,3102,35,2211,856,"Ladakh, India",1130.923952473486,1.1283043197936815
,,Lakshadweep,India,2020-09-09 04:28:48,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-09 04:28:48,23.541513,78.289633,77323,1609,58509,17205,"Madhya Pradesh, India",90.58568130482837,2.0808814970965948
,,Maharashtra,India,2020-09-09 04:28:48,19.449759,76.108221,943772,27407,672556,243809,"Maharashtra, India",766.3956757435546,2.9039852845814456
,,Manipur,India,2020-09-09 04:28:48,24.738975,93.882541,7202,39,5480,1683,"Manipur, India",232.9579546796181,0.5415162454873647
,,Meghalaya,India,2020-09-09 04:28:48,25.536934,91.278882,3076,17,1716,1343,"Meghalaya, India",91.36516064644712,0.552665799739922
,,Mizoram,India,2020-09-09 04:28:48,23.309381,92.83822,1123,0,745,378,"Mizoram, India",90.61976495347164,0.0
,,Nagaland,India,2020-09-09 04:28:48,26.06702,94.470302,4245,10,3739,496,"Nagaland, India",188.69224494875968,0.23557126030624265
,,Odisha,India,2020-09-09 04:28:48,20.505428,84.418059,131382,569,102185,28628,"Odisha, India",283.4175800010415,0.43308824648734223
,,Puducherry,India,2020-09-09 04:28:48,11.882658,78.86498,17749,337,12581,4831,"Puducherry, India",1255.640087100348,1.898698518226379
,,Punjab,India,2020-09-09 04:28:48,30.841465000000003,75.40879,67547,1990,49327,16230,"Punjab, India",224.10060749389217,2.946096791863443
,,Rajasthan,India,2020-09-09 04:28:48,26.583423,73.847973,94126,1164,77872,15090,"Rajasthan, India",116.15806060687436,1.2366402481779741
,,Sikkim,India,2020-09-09 04:28:48,27.571671,88.472712,1958,7,1413,538,"Sikkim, India",283.66492768572584,0.3575076608784474
,,Tamil Nadu,India,2020-09-09 04:28:48,11.006091,78.400624,474940,8012,416715,50213,"Tamil Nadu, India",610.1390924173935,1.686949930517539
,,Telangana,India,2020-09-09 04:28:48,18.1124,79.0193,147642,916,115072,31654,"Telangana, India",375.08067275411685,0.6204196637813089
,,Tripura,India,2020-09-09 04:28:48,23.746783,91.743565,16717,161,9653,6903,"Tripura, India",400.9070951706488,0.9630914637793863
,,Unknown,India,2020-09-09 04:28:48,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-09 04:28:48,26.925425,80.560982,278473,4047,211170,63256,"Uttar Pradesh, India",117.06314529564936,1.4532827239983768
,,Uttarakhand,India,2020-09-09 04:28:48,30.156447,79.197608,26094,360,17473,8261,"Uttarakhand, India",231.9289782165947,1.3796275005748448
,,West Bengal,India,2020-09-09 04:28:48,23.814082,87.979803,186956,3677,160025,23254,"West Bengal, India",187.68929645055343,1.9667729305291084
,,,Indonesia,2020-09-09 04:28:48,-0.7893,113.9213,200035,8230,142958,48847,Indonesia,73.13262352577586,4.114280000999825
,,,Iran,2020-09-09 04:28:48,32.427908,53.68804599999999,391112,22542,337414,31156,Iran,465.6485884000292,5.763566446439895
,,,Iraq,2020-09-09 04:28:48,33.223191,43.679291,269578,7657,206324,55597,Iraq,670.2168684032417,2.8403653117094123
,,,Ireland,2020-09-09 04:28:48,53.1424,-7.6921,30080,1778,23364,4938,Ireland,609.1786699977075,5.910904255319149
,,,Israel,2020-09-09 04:28:48,31.046051,34.851612,137565,1040,107003,29522,Israel,1589.3287317338106,0.7560062515901573
,,Abruzzo,Italy,2020-09-09 04:28:48,42.35122196,13.39843823,3919,472,2924,523,"Abruzzo, Italy",298.7999207063237,12.043888747129369
,,Basilicata,Italy,2020-09-09 04:28:48,40.63947052,15.80514834,573,28,420,125,"Basilicata, Italy",101.79988594148905,4.886561954624782
,,Calabria,Italy,2020-09-09 04:28:48,38.90597598,16.59440194,1648,98,1194,356,"Calabria, Italy",84.63734592074185,5.946601941747573
,,Campania,Italy,2020-09-09 04:28:48,40.83956555,14.25084984,8377,448,4514,3415,"Campania, Italy",144.38891275165938,5.347976602602364
,,Emilia-Romagna,Italy,2020-09-09 04:28:48,44.49436681,11.3417208,32854,4465,24857,3532,"Emilia-Romagna, Italy",736.7231628282867,13.59043038899373
,,Friuli Venezia Giulia,Italy,2020-09-09 04:28:48,45.6494354,13.76813649,3946,349,3124,473,"Friuli Venezia Giulia, Italy",324.7148664439361,8.844399391789153
,,Lazio,Italy,2020-09-09 04:28:48,41.89277044,12.48366722,12339,881,7334,4124,"Lazio, Italy",209.8797057091566,7.139962719831429
,,Liguria,Italy,2020-09-09 04:28:48,44.41149315,8.9326992,11415,1578,8977,860,"Liguria, Italy",736.1476551617396,13.823915900131405
,,Lombardia,Italy,2020-09-09 04:28:48,45.46679409,9.190347404,102085,16888,76976,8221,"Lombardia, Italy",1014.7035348082524,16.543076847724937
,,Marche,Italy,2020-09-09 04:28:48,43.61675973,13.5188753,7384,988,5999,397,"Marche, Italy",484.1106924605529,13.380281690140846
,,Molise,Italy,2020-09-09 04:28:48,41.55774754,14.65916051,548,23,437,88,"Molise, Italy",179.30939705579203,4.197080291970803
,,P.A. Bolzano,Italy,2020-09-09 04:28:48,46.49933453,11.35662422,3007,292,2497,218,"P.A. Bolzano, Italy",564.8879053498097,9.710675091453275
,,P.A. Trento,Italy,2020-09-09 04:28:48,46.06893511,11.12123097,5352,405,4630,317,"P.A. Trento, Italy",988.5153430436372,7.567264573991031
,,Piemonte,Italy,2020-09-09 04:28:48,45.0732745,7.680687483,33335,4152,27414,1769,"Piemonte, Italy",765.1949795312926,12.455377231138444
,,Puglia,Italy,2020-09-09 04:28:48,41.12559576,16.86736689,6042,567,4154,1321,"Puglia, Italy",149.96079723945056,9.384309831181728
,,Sardegna,Italy,2020-09-09 04:28:48,39.21531192,9.110616306,2615,136,1286,1193,"Sardegna, Italy",159.49099501034098,5.2007648183556405
,,Sicilia,Italy,2020-09-09 04:28:48,38.11569725,13.362356699999998,4849,289,3106,1454,"Sicilia, Italy",96.98211421008978,5.959991750876469
,,Toscana,Italy,2020-09-09 04:28:48,43.76923077,11.25588885,12558,1145,9334,2079,"Toscana, Italy",336.7080102347652,9.117693900302596
,,Umbria,Italy,2020-09-09 04:28:48,43.10675841,12.38824698,1935,81,1483,371,"Umbria, Italy",219.38402408122312,4.186046511627907
,,Valle d'Aosta,Italy,2020-09-09 04:28:48,45.73750286,7.320149366,1254,146,1069,39,"Valle d'Aosta, Italy",997.8832778953737,11.64274322169059
,,Veneto,Italy,2020-09-09 04:28:48,45.43490485,12.33845213,24118,2132,19072,2914,"Veneto, Italy",491.6167501111937,8.839870636039473
,,,Jamaica,2020-09-09 04:28:48,18.1096,-77.2975,3323,36,992,2295,Jamaica,112.21949769026405,1.0833584110743304
,,Aichi,Japan,2020-09-09 04:28:48,35.035551,137.211621,4737,74,4088,575,"Aichi, Japan",62.72312091818068,1.5621701498838927
,,Akita,Japan,2020-09-09 04:28:48,39.748679,140.408228,50,0,47,3,"Akita, Japan",5.173359269107802,0.0
,,Aomori,Japan,2020-09-09 04:28:48,40.781541,140.828896,35,1,32,2,"Aomori, Japan",2.808152628711676,2.857142857142857
,,Chiba,Japan,2020-09-09 04:28:48,35.510141,140.198917,3257,64,2854,339,"Chiba, Japan",52.033890885713646,1.9649984648449494
,,Ehime,Japan,2020-09-09 04:28:48,33.624835,132.856842,114,6,107,1,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-09-09 04:28:48,35.846614,136.22465400000002,244,8,171,65,"Fukui, Japan",31.773439748312693,3.278688524590164
,,Fukuoka,Japan,2020-09-09 04:28:48,33.526032,130.666949,4847,73,4031,743,"Fukuoka, Japan",94.970706425698,1.5060862389106664
,,Fukushima,Japan,2020-09-09 04:28:48,37.378867,140.223295,184,0,133,51,"Fukushima, Japan",9.970095133130572,0.0
,,Gifu,Japan,2020-09-09 04:28:48,35.778671,137.055925,566,10,535,21,"Gifu, Japan",28.491075397150997,1.7667844522968197
,,Gunma,Japan,2020-09-09 04:28:48,36.504479,138.985605,497,19,400,78,"Gunma, Japan",25.58616514350904,3.8229376257545273
,,Hiroshima,Japan,2020-09-09 04:28:48,34.605309000000005,132.788719,461,3,447,11,"Hiroshima, Japan",16.43976111351031,0.6507592190889371
,,Hokkaido,Japan,2020-09-09 04:28:48,43.385711,142.552318,1834,105,1641,88,"Hokkaido, Japan",34.933007291931936,5.7251908396946565
,,Hyogo,Japan,2020-09-09 04:28:48,35.039913,134.828057,2387,54,2178,155,"Hyogo, Japan",43.6684418214515,2.262253875157101
,,Ibaraki,Japan,2020-09-09 04:28:48,36.303588,140.319591,588,14,508,66,"Ibaraki, Japan",20.55723389132705,2.380952380952381
,,Ishikawa,Japan,2020-09-09 04:28:48,36.769464,136.771027,712,39,537,136,"Ishikawa, Japan",62.585208618827075,5.477528089887641
,,Iwate,Japan,2020-09-09 04:28:48,39.593287,141.361777,23,0,17,6,"Iwate, Japan",1.8747717669153319,0.0
,,Kagawa,Japan,2020-09-09 04:28:48,34.217292,133.969047,87,2,73,12,"Kagawa, Japan",9.097116423222953,2.2988505747126435
,,Kagoshima,Japan,2020-09-09 04:28:48,31.009484000000004,130.430665,371,11,319,41,"Kagoshima, Japan",23.15460598786849,2.964959568733154
,,Kanagawa,Japan,2020-09-09 04:28:48,35.415312,139.338983,5526,126,4747,653,"Kanagawa, Japan",60.076527450602654,2.2801302931596092
,,Kochi,Japan,2020-09-09 04:28:48,33.422519,133.367307,134,3,121,10,"Kochi, Japan",19.196910157027855,2.2388059701492535
,,Kumamoto,Japan,2020-09-09 04:28:48,32.608154,130.74523100000002,550,8,474,68,"Kumamoto, Japan",31.47232695513248,1.4545454545454546
,,Kyoto,Japan,2020-09-09 04:28:48,35.253815,135.443341,1594,25,1388,181,"Kyoto, Japan",61.712215882804095,1.5683814303638646
,,Mie,Japan,2020-09-09 04:28:48,34.508018,136.376013,442,4,349,89,"Mie, Japan",24.819162639635863,0.9049773755656109
,,Miyagi,Japan,2020-09-09 04:28:48,38.446859,140.927086,256,2,195,59,"Miyagi, Japan",11.099717520860748,0.78125
,,Miyazaki,Japan,2020-09-09 04:28:48,32.193203999999994,131.299374,360,1,321,38,"Miyazaki, Japan",33.54138307893126,0.2777777777777778
,,Nagano,Japan,2020-09-09 04:28:48,36.132134,138.045528,291,1,246,44,"Nagano, Japan",14.20350548372454,0.3436426116838488
,,Nagasaki,Japan,2020-09-09 04:28:48,33.235712,129.608033,234,3,206,25,"Nagasaki, Japan",17.640087929053678,1.2820512820512822
,,Nara,Japan,2020-09-09 04:28:48,34.317451,135.871644,539,8,489,42,"Nara, Japan",40.52256821361633,1.484230055658627
,,Niigata,Japan,2020-09-09 04:28:48,37.521819,138.918647,147,0,139,8,"Niigata, Japan",6.6123702603474594,0.0
,,Oita,Japan,2020-09-09 04:28:48,33.200697,131.43323999999998,157,2,137,18,"Oita, Japan",13.82731184727602,1.2738853503184713
,,Okayama,Japan,2020-09-09 04:28:48,34.89246,133.826252,146,1,141,4,"Okayama, Japan",7.726560209485041,0.684931506849315
,,Okinawa,Japan,2020-09-09 04:28:48,25.768923,126.668016,2257,38,1886,333,"Okinawa, Japan",155.31583409488786,1.6836508639787329
,,Osaka,Japan,2020-09-09 04:28:48,34.620965000000005,135.507481,9171,168,8050,953,"Osaka, Japan",104.10514358416155,1.8318613019299967
,,Port Quarantine,Japan,2020-09-09 04:28:48,,,829,1,514,314,"Port Quarantine, Japan",,0.12062726176115803
,,Saga,Japan,2020-09-09 04:28:48,33.286977,130.115738,240,0,234,6,"Saga, Japan",29.458298709603767,0.0
,,Saitama,Japan,2020-09-09 04:28:48,35.997101,139.347635,4153,95,3659,399,"Saitama, Japan",56.505761533168794,2.287503009872381
,,Shiga,Japan,2020-09-09 04:28:48,35.21582700000001,136.138064,465,7,407,51,"Shiga, Japan",32.886757104069964,1.5053763440860215
,,Shimane,Japan,2020-09-09 04:28:48,35.07076,132.55406399999998,137,0,137,0,"Shimane, Japan",20.315980223802022,0.0
,,Shizuoka,Japan,2020-09-09 04:28:48,34.916975,138.40778400000002,494,1,465,28,"Shizuoka, Japan",13.558287462042284,0.20242914979757085
,,Tochigi,Japan,2020-09-09 04:28:48,36.689912,139.819213,316,1,296,19,"Tochigi, Japan",16.339277865966213,0.31645569620253167
,,Tokushima,Japan,2020-09-09 04:28:48,33.919178,134.242091,146,6,80,60,"Tokushima, Japan",20.055578678996728,4.109589041095891
,,Tokyo,Japan,2020-09-09 04:28:48,35.711343,139.446921,22029,378,19171,2480,"Tokyo, Japan",158.2467731601577,1.7159199237368923
,,Tottori,Japan,2020-09-09 04:28:48,35.359069,133.863619,22,0,22,0,"Tottori, Japan",3.9599825760766647,0.0
,,Toyama,Japan,2020-09-09 04:28:48,36.637464,137.26934599999998,408,25,345,38,"Toyama, Japan",39.099110495236225,6.127450980392157
,,Unknown,Japan,2020-09-09 04:28:48,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-09 04:28:48,33.911879,135.505446,235,5,223,7,"Wakayama, Japan",25.407245714013875,2.127659574468085
,,Yamagata,Japan,2020-09-09 04:28:48,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864050642778,1.2820512820512822
,,Yamaguchi,Japan,2020-09-09 04:28:48,34.201190000000004,131.573293,184,0,129,55,"Yamaguchi, Japan",13.545985676592537,0.0
,,Yamanashi,Japan,2020-09-09 04:28:48,35.612364,138.61148899999998,182,5,163,14,"Yamanashi, Japan",22.442647936509506,2.7472527472527473
,,,Jordan,2020-09-09 04:28:48,31.24,36.51,2581,19,1885,677,Jordan,25.29613432727572,0.7361487795428129
,,,Kazakhstan,2020-09-09 04:28:48,48.0196,66.9237,106498,1634,99893,4971,Kazakhstan,567.1814551933946,1.5343011136359368
,,,Kenya,2020-09-09 04:28:48,-0.0236,37.9062,35356,599,21483,13274,Kenya,65.7525482924906,1.6941961760380133
,,,"Korea, South",2020-09-09 04:28:48,35.90775700000001,127.766922,21588,344,17023,4221,"Korea, South",42.107166014328726,1.5934778580692976
,,,Kosovo,2020-09-09 04:28:48,42.602636,20.902977,14301,568,10782,2951,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-09-09 04:28:48,29.31166,47.481766,91244,548,81654,9042,Kuwait,2136.5801183591016,0.6005874358861952
,,,Kyrgyzstan,2020-09-09 04:28:48,41.20438,74.766098,44487,1060,40092,3335,Kyrgyzstan,681.8776458261261,2.382718546991256
,,,Laos,2020-09-09 04:28:48,19.85627,102.495496,22,0,21,1,Laos,0.3023823883700435,0.0
,,,Latvia,2020-09-09 04:28:48,56.8796,24.6032,1432,35,1187,210,Latvia,75.91975832917153,2.4441340782122905
,,,Lebanon,2020-09-09 04:28:48,33.8547,35.8623,21324,207,6722,14395,Lebanon,312.41932756882267,0.9707371975239167
,,,Lesotho,2020-09-09 04:28:48,-29.61,28.2336,1148,31,528,589,Lesotho,53.58846671633402,2.700348432055749
,,,Liberia,2020-09-09 04:28:48,6.4280550000000005,-9.429499,1311,82,1194,35,Liberia,25.920991000413828,6.254767353165523
,,,Libya,2020-09-09 04:28:48,26.3351,17.228331,19583,314,2247,17022,Libya,284.9975557708476,1.603431547771026
