FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,New Caledonia,France,2020-08-29 04:28:19,-20.904305,165.618042,23,0,23,0,"New Caledonia, France",8.056295995320342,0.0
,,Reunion,France,2020-08-29 04:28:19,-21.1151,55.5364,1487,6,692,789,"Reunion, France",166.088094823234,0.4034969737726967
,,Saint Barthelemy,France,2020-08-29 04:28:19,17.9,-62.8333,18,0,13,5,"Saint Barthelemy, France",182.09408194233689,0.0
,,Saint Pierre and Miquelon,France,2020-08-29 04:28:19,46.8852,-56.3159,5,0,1,4,"Saint Pierre and Miquelon, France",86.28127696289906,0.0
,,St Martin,France,2020-08-29 04:28:19,18.0708,-63.0501,213,5,79,129,"St Martin, France",550.9713132776326,2.347417840375587
,,,France,2020-08-29 04:28:19,46.2276,2.2137,290929,30465,73501,184694,France,442.2237920950232,10.552389530754708
,,,Gabon,2020-08-29 04:28:19,-0.8037,11.6094,8505,53,7187,1265,Gabon,382.1221640739569,0.6231628453850676
,,,Gambia,2020-08-29 04:28:19,13.4432,-15.3101,2797,96,743,1958,Gambia,115.73805874544415,3.432248838040758
,,,Georgia,2020-08-29 04:28:19,42.3154,43.3569,1455,19,1196,240,Georgia,36.47370696948617,1.3058419243986255
,,Baden-Wurttemberg,Germany,2020-08-29 04:28:19,48.6616,9.3501,41574,1862,36630,3082,"Baden-Wurttemberg, Germany",375.57139944386086,4.478760763939
,,Bayern,Germany,2020-08-29 04:28:19,48.7904,11.4979,56764,2636,50250,3878,"Bayern, Germany",434.08435493882604,4.643788316538651
,,Berlin,Germany,2020-08-29 04:28:19,52.52,13.405,11124,226,10129,769,"Berlin, Germany",305.19975439156764,2.031643293779216
,,Brandenburg,Germany,2020-08-29 04:28:19,52.4125,12.5316,3895,173,3541,181,"Brandenburg, Germany",155.0608559120385,4.441591784338896
,,Bremen,Germany,2020-08-29 04:28:19,53.0793,8.8017,1983,56,1774,153,"Bremen, Germany",290.34270102169006,2.8240040342914776
,,Hamburg,Germany,2020-08-29 04:28:19,53.5511,9.9937,6192,266,5500,426,"Hamburg, Germany",336.30624724700857,4.295865633074936
,,Hessen,Germany,2020-08-29 04:28:19,50.6521,9.1624,15232,530,12983,1719,"Hessen, Germany",243.0971004701867,3.479516806722689
,,Mecklenburg-Vorpommern,Germany,2020-08-29 04:28:19,53.6127,12.4296,1004,20,938,46,"Mecklenburg-Vorpommern, Germany",62.372839237734325,1.9920318725099602
,,Niedersachsen,Germany,2020-08-29 04:28:19,52.6367,9.8451,16555,659,14700,1196,"Niedersachsen, Germany",207.39251918709647,3.9806704922983993
,,Nordrhein-Westfalen,Germany,2020-08-29 04:28:19,51.4332,7.6616,58189,1808,52620,3761,"Nordrhein-Westfalen, Germany",324.48632385696914,3.107116465311313
,,Rheinland-Pfalz,Germany,2020-08-29 04:28:19,50.1183,7.309,8920,243,7841,836,"Rheinland-Pfalz, Germany",218.36819227368287,2.7242152466367715
,,Saarland,Germany,2020-08-29 04:28:19,49.3964,7.023,3112,175,2820,117,"Saarland, Germany",314.18190041685637,5.623393316195373
,,Sachsen,Germany,2020-08-29 04:28:19,51.1045,13.2017,5930,225,5500,205,"Sachsen, Germany",145.41666533838062,3.794266441821248
,,Sachsen-Anhalt,Germany,2020-08-29 04:28:19,51.9503,11.6923,2229,65,2035,129,"Sachsen-Anhalt, Germany",100.93641277694681,2.9161058770749215
,,Schleswig-Holstein,Germany,2020-08-29 04:28:19,54.2194,9.6961,4014,160,3615,239,"Schleswig-Holstein, Germany",138.57090383855902,3.9860488290981566
,,Thuringen,Germany,2020-08-29 04:28:19,51.011,10.8453,3592,186,3310,96,"Thuringen, Germany",167.6041518422692,5.178173719376392
,,Unknown,Germany,2020-08-29 04:28:19,,,1817,0,0,1817,"Unknown, Germany",,0.0
,,,Ghana,2020-08-29 04:28:19,7.9465,-1.0232,43949,270,42392,1287,Ghana,141.43815463902763,0.6143484493390066
,,,Greece,2020-08-29 04:28:19,39.0742,21.8243,9800,259,1347,8194,Greece,94.02232895995186,2.642857142857143
,,,Grenada,2020-08-29 04:28:19,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-08-29 04:28:19,15.7835,-90.2308,72921,2709,60534,9678,Guatemala,407.02591215784577,3.7149792240918256
,,,Guinea,2020-08-29 04:28:19,9.9456,-9.6966,9251,59,8282,910,Guinea,70.44198979166045,0.637768889849746
,,,Guinea-Bissau,2020-08-29 04:28:19,11.8037,-15.1804,2205,34,1127,1044,Guinea-Bissau,112.04279679146015,1.5419501133786848
,,,Guyana,2020-08-29 04:28:19,4.860416000000002,-58.93018000000001,1180,35,633,512,Guyana,150.02053247118144,2.9661016949152543
,,,Haiti,2020-08-29 04:28:19,18.9712,-72.2852,8151,200,5743,2217,Haiti,71.57181654286816,2.46293346403627
,,,Holy See,2020-08-29 04:28:19,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-08-29 04:28:19,15.2,-86.2419,58810,1827,10076,46907,Honduras,593.7640338719109,3.106614521339908
,,,Hungary,2020-08-29 04:28:19,47.1625,19.5033,5511,614,3759,1138,Hungary,57.04762249814965,11.141353656323716
,,,Iceland,2020-08-29 04:28:19,64.9631,-19.0208,2092,10,1964,118,Iceland,613.040293040293,0.4780114722753346
,,Andaman and Nicobar Islands,India,2020-08-29 04:28:19,11.225999,92.968178,3050,42,2444,564,"Andaman and Nicobar Islands, India",731.3517298266818,1.3770491803278688
,,Andhra Pradesh,India,2020-08-29 04:28:19,15.9129,79.74,403616,3714,303711,96191,"Andhra Pradesh, India",748.7766122626083,0.9201815587092682
,,Arunachal Pradesh,India,2020-08-29 04:28:19,27.768456,96.384277,3745,5,2709,1031,"Arunachal Pradesh, India",238.4654667619255,0.13351134846461948
,,Assam,India,2020-08-29 04:28:19,26.357149,92.830441,101367,286,81070,20011,"Assam, India",284.6824752824856,0.28214310377144436
,,Bihar,India,2020-08-29 04:28:19,25.679658,85.60484,131057,558,112452,18047,"Bihar, India",105.01368406260113,0.42576894023211276
,,Chandigarh,India,2020-08-29 04:28:19,30.733839,76.76827800000002,3724,45,2107,1572,"Chandigarh, India",321.4576429489509,1.2083780880773363
,,Chhattisgarh,India,2020-08-29 04:28:19,21.264705,82.035366,27233,251,15109,11873,"Chhattisgarh, India",92.51524082685721,0.9216759079058495
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-08-29 04:28:19,20.194742,73.080901,2290,2,1960,328,"Dadra and Nagar Haveli and Daman and Diu, India",371.91988618277014,0.08733624454148471
,,Delhi,India,2020-08-29 04:28:19,28.646519,77.10898,169412,4389,151473,13550,"Delhi, India",905.417702024518,2.5907255684367105
,,Goa,India,2020-08-29 04:28:19,15.359682,74.057396,16006,175,12296,3535,"Goa, India",1009.0464933018125,1.0933399975009372
,,Gujarat,India,2020-08-29 04:28:19,22.694884,71.590923,92452,2976,74525,14951,"Gujarat, India",144.744837280967,3.2189676805261107
,,Haryana,India,2020-08-29 04:28:19,29.20004,76.332824,60596,661,49710,10225,"Haryana, India",214.84368629162842,1.0908310779589412
,,Himachal Pradesh,India,2020-08-29 04:28:19,31.927213,77.233081,5637,33,4149,1455,"Himachal Pradesh, India",75.64457917418986,0.5854177754124534
,,Jammu and Kashmir,India,2020-08-29 04:28:19,33.75943,76.612638,35831,678,27372,7781,"Jammu and Kashmir, India",263.34085924776133,1.8922162373363847
,,Jharkhand,India,2020-08-29 04:28:19,23.654536,85.557631,35321,381,23850,11090,"Jharkhand, India",91.5195304714615,1.0786784066136292
,,Karnataka,India,2020-08-29 04:28:19,14.70518,76.166436,318752,5368,227018,86366,"Karnataka, India",471.7870452930187,1.6840678646722216
,,Kerala,India,2020-08-29 04:28:19,10.450898,76.405749,69304,274,45854,23176,"Kerala, India",194.1318804329804,0.3953595752048944
,,Ladakh,India,2020-08-29 04:28:19,34.1526,77.5771,2540,28,1714,798,"Ladakh, India",926.0305735920872,1.1023622047244095
,,Lakshadweep,India,2020-08-29 04:28:19,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-08-29 04:28:19,23.541513,78.289633,59433,1323,45396,12714,"Madhya Pradesh, India",69.62713289693707,2.226036040583514
,,Maharashtra,India,2020-08-29 04:28:19,19.449759,76.108221,747995,23775,543170,181050,"Maharashtra, India",607.413796423077,3.1784971824677974
,,Manipur,India,2020-08-29 04:28:19,24.738975,93.882541,5843,27,4057,1759,"Manipur, India",188.99935145695758,0.462091391408523
,,Meghalaya,India,2020-08-29 04:28:19,25.536934,91.278882,2240,10,958,1272,"Meghalaya, India",66.53379708974043,0.44642857142857145
,,Mizoram,India,2020-08-29 04:28:19,23.309381,92.83822,1003,0,509,494,"Mizoram, India",80.93644189521999,0.0
,,Nagaland,India,2020-08-29 04:28:19,26.06702,94.470302,3805,9,2850,946,"Nagaland, India",169.13403816961858,0.23653088042049936
,,Odisha,India,2020-08-29 04:28:19,20.505428,84.418059,94668,456,67826,26386,"Odisha, India",204.21804709578632,0.48168335657244266
,,Puducherry,India,2020-08-29 04:28:19,11.882658,78.86498,13024,199,8080,4745,"Puducherry, India",921.3734010025877,1.527948402948403
,,Punjab,India,2020-08-29 04:28:19,30.841465000000003,75.40879,49378,1307,33008,15063,"Punjab, India",163.82133620787613,2.646927781603143
,,Rajasthan,India,2020-08-29 04:28:19,26.583423,73.847973,77370,1017,62033,14320,"Rajasthan, India",95.4799858610147,1.3144629701434665
,,Sikkim,India,2020-08-29 04:28:19,27.571671,88.472712,1576,3,1184,389,"Sikkim, India",228.322740568286,0.19035532994923857
,,Tamil Nadu,India,2020-08-29 04:28:19,11.006091,78.400624,409238,7050,349682,52506,"Tamil Nadu, India",525.7339914572564,1.7227139219720553
,,Telangana,India,2020-08-29 04:28:19,18.1124,79.0193,120166,808,89350,30008,"Telangana, India",305.27860718610685,0.6724031756070769
,,Tripura,India,2020-08-29 04:28:19,23.746783,91.743565,10857,94,7037,3726,"Tripura, India",260.372574760288,0.8658008658008658
,,Unknown,India,2020-08-29 04:28:19,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-08-29 04:28:19,26.925425,80.560982,213824,3294,157879,52651,"Uttar Pradesh, India",89.88630847406006,1.5405193055971267
,,Uttarakhand,India,2020-08-29 04:28:19,30.156447,79.197608,17865,239,12124,5502,"Uttarakhand, India",158.78788977693966,1.33781136300028
,,West Bengal,India,2020-08-29 04:28:19,23.814082,87.979803,153754,3073,124332,26349,"West Bengal, India",154.3570684356661,1.9986471896666103
,,,Indonesia,2020-08-29 04:28:19,-0.7893,113.9213,165887,7169,120900,37818,Indonesia,60.64814416887235,4.321616522090339
,,,Iran,2020-08-29 04:28:19,32.427908,53.68804599999999,369911,21249,318270,30392,Iran,440.4071851123034,5.7443547231631396
,,,Iraq,2020-08-29 04:28:19,33.223191,43.679291,223612,6814,164874,51924,Iraq,555.9375556513726,3.047242545122802
,,,Ireland,2020-08-29 04:28:19,53.1424,-7.6921,28578,1777,23364,3437,Ireland,578.7602403987528,6.218069843935894
,,,Israel,2020-08-29 04:28:19,31.046051,34.851612,112717,911,89824,20055,Israel,1293.9687998705108,0.7982142857142858
,,Abruzzo,Italy,2020-08-29 04:28:19,42.35122196,13.39843823,3725,472,2870,383,"Abruzzo, Italy",284.008600314125,12.671140939597315
,,Basilicata,Italy,2020-08-29 04:28:19,40.63947052,15.80514834,518,28,407,83,"Basilicata, Italy",92.02851818096218,5.405405405405405
,,Calabria,Italy,2020-08-29 04:28:19,38.90597598,16.59440194,1432,97,1146,189,"Calabria, Italy",73.54410155248928,6.773743016759776
,,Campania,Italy,2020-08-29 04:28:19,40.83956555,14.25084984,6424,445,4383,1596,"Campania, Italy",110.72631914965496,6.927148194271482
,,Emilia-Romagna,Italy,2020-08-29 04:28:19,44.49436681,11.3417208,31547,4459,24467,2621,"Emilia-Romagna, Italy",707.4147932593891,14.134466034805211
,,Friuli Venezia Giulia,Italy,2020-08-29 04:28:19,45.6494354,13.76813649,3728,348,3033,347,"Friuli Venezia Giulia, Italy",306.77572785174704,9.334763948497853
,,Lazio,Italy,2020-08-29 04:28:19,41.89277044,12.48366722,10716,878,7122,2716,"Lazio, Italy",182.27335492173782,8.193355729749907
,,Liguria,Italy,2020-08-29 04:28:19,44.41149315,8.9326992,10807,1571,8767,469,"Liguria, Italy",696.9380384873343,14.53687424817248
,,Lombardia,Italy,2020-08-29 04:28:19,45.46679409,9.190347404,99416,16860,76102,6454,"Lombardia, Italy",988.1742333986112,16.95904079826185
,,Marche,Italy,2020-08-29 04:28:19,43.61675973,13.5188753,7211,987,5933,291,"Marche, Italy",472.768445738495,13.687421994175565
,,Molise,Italy,2020-08-29 04:28:19,41.55774754,14.65916051,522,23,432,67,"Molise, Italy",170.80201690350995,4.406130268199234
,,P.A. Bolzano,Italy,2020-08-29 04:28:19,46.49933453,11.35662422,2915,292,2434,189,"P.A. Bolzano, Italy",547.6050030245079,10.017152658662093
,,P.A. Trento,Italy,2020-08-29 04:28:19,46.06893511,11.12123097,5070,405,4591,74,"P.A. Trento, Italy",936.4298933541182,7.988165680473373
,,Piemonte,Italy,2020-08-29 04:28:19,45.0732745,7.680687483,32694,4145,27203,1346,"Piemonte, Italy",750.4810157730935,12.678167247813054
,,Puglia,Italy,2020-08-29 04:28:19,41.12559576,16.86736689,5268,556,4028,684,"Puglia, Italy",130.75032768246038,10.554290053151101
,,Sardegna,Italy,2020-08-29 04:28:19,39.21531192,9.110616306,2022,134,1266,622,"Sardegna, Italy",123.32343858925793,6.627101879327399
,,Sicilia,Italy,2020-08-29 04:28:19,38.11569725,13.362356699999998,4228,286,2884,1058,"Sicilia, Italy",84.56184344818719,6.764427625354777
,,Toscana,Italy,2020-08-29 04:28:19,43.76923077,11.25588885,11595,1141,9105,1349,"Toscana, Italy",310.88783075904627,9.840448469167745
,,Umbria,Italy,2020-08-29 04:28:19,43.10675841,12.38824698,1741,80,1432,229,"Umbria, Italy",197.38893329478523,4.595060310166571
,,Valle d'Aosta,Italy,2020-08-29 04:28:19,45.73750286,7.320149366,1226,146,1065,15,"Valle d'Aosta, Italy",975.6019925835153,11.908646003262643
,,Veneto,Italy,2020-08-29 04:28:19,45.43490485,12.33845213,22604,2119,18232,2253,"Veneto, Italy",460.75566048235436,9.37444700053088
,,,Jamaica,2020-08-29 04:28:19,18.1096,-77.2975,2011,19,888,1104,Jamaica,67.912551867325,0.9448035803083044
,,Aichi,Japan,2020-08-29 04:28:19,35.035551,137.211621,4417,61,3432,924,"Aichi, Japan",58.485966876842745,1.3810278469549468
,,Akita,Japan,2020-08-29 04:28:19,39.748679,140.408228,48,0,41,7,"Akita, Japan",4.96642489834349,0.0
,,Aomori,Japan,2020-08-29 04:28:19,40.781541,140.828896,38,1,32,5,"Aomori, Japan",3.0488514254583907,2.6315789473684212
,,Chiba,Japan,2020-08-29 04:28:19,35.510141,140.198917,2960,61,2419,480,"Chiba, Japan",47.28901351603082,2.060810810810811
,,Ehime,Japan,2020-08-29 04:28:19,33.624835,132.856842,114,6,101,7,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-08-29 04:28:19,35.846614,136.22465400000002,206,8,147,51,"Fukui, Japan",26.825117164559067,3.883495145631068
,,Fukuoka,Japan,2020-08-29 04:28:19,33.526032,130.666949,4414,54,3361,999,"Fukuoka, Japan",86.48663052672396,1.2233801540552787
,,Fukushima,Japan,2020-08-29 04:28:19,37.378867,140.223295,151,0,102,49,"Fukushima, Japan",8.181980245123459,0.0
,,Gifu,Japan,2020-08-29 04:28:19,35.778671,137.055925,551,9,499,43,"Gifu, Japan",27.736011561537445,1.633393829401089
,,Gunma,Japan,2020-08-29 04:28:19,36.504479,138.985605,432,19,274,139,"Gunma, Japan",22.239885999991763,4.398148148148148
,,Hiroshima,Japan,2020-08-29 04:28:19,34.605309000000005,132.788719,453,3,430,20,"Hiroshima, Japan",16.154472417397333,0.6622516556291391
,,Hokkaido,Japan,2020-08-29 04:28:19,43.385711,142.552318,1749,103,1499,147,"Hokkaido, Japan",33.3139747838544,5.889079473985134
,,Hyogo,Japan,2020-08-29 04:28:19,35.039913,134.828057,2238,53,1913,272,"Hyogo, Japan",40.94259438475428,2.3681858802502234
,,Ibaraki,Japan,2020-08-29 04:28:19,36.303588,140.319591,538,13,444,81,"Ibaraki, Japan",18.809169784921693,2.41635687732342
,,Ishikawa,Japan,2020-08-29 04:28:19,36.769464,136.771027,613,33,427,153,"Ishikawa, Japan",53.88305180244522,5.383360522022839
,,Iwate,Japan,2020-08-29 04:28:19,39.593287,141.361777,19,0,8,11,"Iwate, Japan",1.54872450310397,0.0
,,Kagawa,Japan,2020-08-29 04:28:19,34.217292,133.969047,75,1,64,10,"Kagawa, Japan",7.842341744157717,1.3333333333333333
,,Kagoshima,Japan,2020-08-29 04:28:19,31.009484000000004,130.430665,356,11,287,58,"Kagoshima, Japan",22.21843593445062,3.0898876404494384
,,Kanagawa,Japan,2020-08-29 04:28:19,35.415312,139.338983,4744,116,3975,653,"Kanagawa, Japan",51.574926931896314,2.4451939291736933
,,Kochi,Japan,2020-08-29 04:28:19,33.422519,133.367307,119,3,97,19,"Kochi, Japan",17.048002303629218,2.5210084033613445
,,Kumamoto,Japan,2020-08-29 04:28:19,32.608154,130.74523100000002,496,7,397,92,"Kumamoto, Japan",28.382316672264928,1.4112903225806452
,,Kyoto,Japan,2020-08-29 04:28:19,35.253815,135.443341,1422,22,1132,268,"Kyoto, Japan",55.05318129570101,1.5471167369901546
,,Mie,Japan,2020-08-29 04:28:19,34.508018,136.376013,364,2,271,91,"Mie, Japan",20.43931040911189,0.5494505494505495
,,Miyagi,Japan,2020-08-29 04:28:19,38.446859,140.927086,198,2,186,10,"Miyagi, Japan",8.584937770040735,1.0101010101010102
,,Miyazaki,Japan,2020-08-29 04:28:19,32.193203999999994,131.299374,352,1,265,86,"Miyazaki, Japan",32.79601901051056,0.2840909090909091
,,Nagano,Japan,2020-08-29 04:28:19,36.132134,138.045528,218,0,152,66,"Nagano, Japan",10.640426788494672,0.0
,,Nagasaki,Japan,2020-08-29 04:28:19,33.235712,129.608033,223,3,36,184,"Nagasaki, Japan",16.810853026405855,1.345291479820628
,,Nara,Japan,2020-08-29 04:28:19,34.317451,135.871644,508,5,403,100,"Nara, Japan",38.191956683705186,0.984251968503937
,,Niigata,Japan,2020-08-29 04:28:19,37.521819,138.918647,141,0,129,12,"Niigata, Japan",6.342477596659808,0.0
,,Oita,Japan,2020-08-29 04:28:19,33.200697,131.43323999999998,144,1,109,34,"Oita, Japan",12.682375197501571,0.6944444444444444
,,Okayama,Japan,2020-08-29 04:28:19,34.89246,133.826252,145,0,128,17,"Okayama, Japan",7.6736385642145954,0.0
,,Okinawa,Japan,2020-08-29 04:28:19,25.768923,126.668016,2060,26,1564,470,"Okinawa, Japan",141.7592460059676,1.2621359223300972
,,Osaka,Japan,2020-08-29 04:28:19,34.620965000000005,135.507481,8339,138,6597,1604,"Osaka, Japan",94.66064685948349,1.6548746852140543
,,Port Quarantine,Japan,2020-08-29 04:28:19,,,770,1,514,255,"Port Quarantine, Japan",,0.12987012987012986
,,Saga,Japan,2020-08-29 04:28:19,33.286977,130.115738,229,0,199,30,"Saga, Japan",28.108126685413605,0.0
,,Saitama,Japan,2020-08-29 04:28:19,35.997101,139.347635,3806,88,3059,659,"Saitama, Japan",51.784475895795914,2.3121387283236996
,,Shiga,Japan,2020-08-29 04:28:19,35.21582700000001,136.138064,436,4,328,104,"Shiga, Japan",30.835755048117214,0.9174311926605505
,,Shimane,Japan,2020-08-29 04:28:19,35.07076,132.55406399999998,137,0,132,5,"Shimane, Japan",20.315980223802022,0.0
,,Shizuoka,Japan,2020-08-29 04:28:19,34.916975,138.40778400000002,478,1,409,68,"Shizuoka, Japan",13.119152645457918,0.20920502092050208
,,Tochigi,Japan,2020-08-29 04:28:19,36.689912,139.819213,302,1,273,28,"Tochigi, Japan",15.61538580861328,0.33112582781456956
,,Tokushima,Japan,2020-08-29 04:28:19,33.919178,134.242091,129,4,46,79,"Tokushima, Japan",17.720340065688887,3.10077519379845
,,Tokyo,Japan,2020-08-29 04:28:19,35.711343,139.446921,20332,358,17005,2969,"Tokyo, Japan",146.056261831782,1.7607711981113516
,,Tottori,Japan,2020-08-29 04:28:19,35.359069,133.863619,22,0,20,2,"Tottori, Japan",3.9599825760766647,0.0
,,Toyama,Japan,2020-08-29 04:28:19,36.637464,137.26934599999998,374,23,279,72,"Toyama, Japan",35.840851287299884,6.149732620320855
,,Unknown,Japan,2020-08-29 04:28:19,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-08-29 04:28:19,33.911879,135.505446,228,5,206,17,"Wakayama, Japan",24.65043413955389,2.192982456140351
,,Yamagata,Japan,2020-08-29 04:28:19,38.448396,140.102154,77,1,76,0,"Yamagata, Japan",7.145070921788382,1.2987012987012987
,,Yamaguchi,Japan,2020-08-29 04:28:19,34.201190000000004,131.573293,151,0,81,70,"Yamaguchi, Japan",11.116542593290612,0.0
,,Yamanashi,Japan,2020-08-29 04:28:19,35.612364,138.61148899999998,175,3,135,37,"Yamanashi, Japan",21.579469169720674,1.7142857142857142
,,,Jordan,2020-08-29 04:28:19,31.24,36.51,1869,15,1367,487,Jordan,18.317890374923802,0.8025682182985554
,,,Kazakhstan,2020-08-29 04:28:19,48.0196,66.9237,128618,1781,101144,8147,Kazakhstan,562.1752525615914,1.4428086928513235
,,,Kenya,2020-08-29 04:28:19,-0.0236,37.9062,33630,567,19434,13629,Kenya,62.54265751432455,1.6859946476360392
,,,"Korea, South",2020-08-29 04:28:19,35.90775700000001,127.766922,19400,321,14765,4314,"Korea, South",37.83949512127002,1.6546391752577319
,,,Kosovo,2020-08-29 04:28:19,42.602636,20.902977,13100,499,9239,3362,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-08-29 04:28:19,29.31166,47.481766,83578,525,75320,7733,Kuwait,1957.0721705779777,0.6281557347627366
,,,Kyrgyzstan,2020-08-29 04:28:19,41.20438,74.766098,43587,1057,37726,4804,Kyrgyzstan,668.0828320323546,2.425034987496272
,,,Laos,2020-08-29 04:28:19,19.85627,102.495496,22,0,21,1,Laos,0.3023823883700435,0.0
,,,Latvia,2020-08-29 04:28:19,56.8796,24.6032,1375,34,1163,178,Latvia,72.89781264148803,2.4727272727272727
,,,Lebanon,2020-08-29 04:28:19,33.8547,35.8623,15613,148,4260,11205,Lebanon,228.74709066460457,0.9479280087106898
,,,Lesotho,2020-08-29 04:28:19,-29.61,28.2336,1051,31,526,494,Lesotho,49.06052135789814,2.949571836346337
,,,Liberia,2020-08-29 04:28:19,6.4280550000000005,-9.429499,1298,82,832,384,Liberia,25.663956001935283,6.317411402157165
,,,Libya,2020-08-29 04:28:19,26.3351,17.228331,12629,226,1310,11093,Libya,183.79380747740558,1.789532029456014
