FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Mayotte,France,2020-09-07 04:28:30,-12.8275,45.166244,3374,40,2964,370,"Mayotte, France",1236.7445832859873,1.1855364552459988
,,New Caledonia,France,2020-09-07 04:28:30,-20.904305,165.618042,26,0,23,3,"New Caledonia, France",9.107117212101258,0.0
,,Reunion,France,2020-09-07 04:28:30,-21.1151,55.5364,2222,13,1313,896,"Reunion, France",248.1827482832724,0.585058505850585
,,Saint Barthelemy,France,2020-09-07 04:28:30,17.9,-62.8333,18,0,13,5,"Saint Barthelemy, France",182.09408194233689,0.0
,,Saint Pierre and Miquelon,France,2020-09-07 04:28:30,46.8852,-56.3159,6,0,5,1,"Saint Pierre and Miquelon, France",103.53753235547886,0.0
,,St Martin,France,2020-09-07 04:28:30,18.0708,-63.0501,239,6,79,154,"St Martin, France",618.2260275744328,2.510460251046025
,,,France,2020-09-07 04:28:30,46.2276,2.2137,346921,30555,73866,224807,France,504.4098132792365,9.285762013813379
,,,Gabon,2020-09-07 04:28:30,-0.8037,11.6094,8601,53,7424,1124,Gabon,386.43535957673174,0.616207417742123
,,,Gambia,2020-09-07 04:28:30,13.4432,-15.3101,3197,99,1315,1783,Gambia,132.28980114736677,3.0966531122927745
,,,Georgia,2020-09-07 04:28:30,42.3154,43.3569,1650,19,1310,321,Georgia,41.361935738592564,1.1515151515151516
,,Baden-Wurttemberg,Germany,2020-09-07 04:28:30,48.6616,9.3501,43423,1865,38252,3306,"Baden-Wurttemberg, Germany",392.2749044607392,4.294958892752689
,,Bayern,Germany,2020-09-07 04:28:30,48.7904,11.4979,59014,2642,52478,3894,"Bayern, Germany",451.2905031773638,4.476903785542413
,,Berlin,Germany,2020-09-07 04:28:30,52.52,13.405,11726,226,10662,838,"Berlin, Germany",321.7163178708668,1.9273409517311957
,,Brandenburg,Germany,2020-09-07 04:28:30,52.4125,12.5316,3960,173,3665,122,"Brandenburg, Germany",157.64852102995442,4.3686868686868685
,,Bremen,Germany,2020-09-07 04:28:30,53.0793,8.8017,2067,58,1862,147,"Bremen, Germany",302.64163540687514,2.805999032414127
,,Hamburg,Germany,2020-09-07 04:28:30,53.5511,9.9937,6500,267,5714,519,"Hamburg, Germany",353.0346587702771,4.107692307692307
,,Hessen,Germany,2020-09-07 04:28:30,50.6521,9.1624,16098,535,14202,1361,"Hessen, Germany",256.9181409774859,3.323394210460927
,,Mecklenburg-Vorpommern,Germany,2020-09-07 04:28:30,53.6127,12.4296,1023,20,973,30,"Mecklenburg-Vorpommern, Germany",63.55320173326914,1.9550342130987293
,,Niedersachsen,Germany,2020-09-07 04:28:30,52.6367,9.8451,17266,665,15376,1225,"Niedersachsen, Germany",216.29956123735482,3.851500057917294
,,Nordrhein-Westfalen,Germany,2020-09-07 04:28:30,51.4332,7.6616,60257,1823,54921,3513,"Nordrhein-Westfalen, Germany",336.0183611447075,3.0253746452694292
,,Rheinland-Pfalz,Germany,2020-09-07 04:28:30,50.1183,7.309,9355,243,8352,760,"Rheinland-Pfalz, Germany",229.0173137578816,2.597541421699626
,,Saarland,Germany,2020-09-07 04:28:30,49.3964,7.023,3197,175,2910,112,"Saarland, Germany",322.7633469256716,5.473881764153894
,,Sachsen,Germany,2020-09-07 04:28:30,51.1045,13.2017,6147,225,5567,355,"Sachsen, Germany",150.73798344604143,3.6603221083455346
,,Sachsen-Anhalt,Germany,2020-09-07 04:28:30,51.9503,11.6923,2281,66,2106,109,"Sachsen-Anhalt, Germany",103.29114290902454,2.893467777290662
,,Schleswig-Holstein,Germany,2020-09-07 04:28:30,54.2194,9.6961,4126,161,3800,165,"Schleswig-Holstein, Germany",142.43735656150838,3.90208434318953
,,Thuringen,Germany,2020-09-07 04:28:30,51.011,10.8453,3682,186,3375,121,"Thuringen, Germany",171.8035877180499,5.051602390005431
,,Unknown,Germany,2020-09-07 04:28:30,,,1606,0,0,1606,"Unknown, Germany",,0.0
,,,Ghana,2020-09-07 04:28:30,7.9465,-1.0232,44777,283,43693,801,Ghana,144.10285217574327,0.6320209035888961
,,,Greece,2020-09-07 04:28:30,39.0742,21.8243,11524,284,1347,9893,Greece,110.5625835647434,2.4644220756681707
,,,Grenada,2020-09-07 04:28:30,12.1165,-61.679,24,0,24,0,Grenada,21.329730978768033,0.0
,,,Guatemala,2020-09-07 04:28:30,15.7835,-90.2308,77683,2852,66131,8700,Guatemala,433.60614821735766,3.6713309218233077
,,,Guinea,2020-09-07 04:28:30,9.9456,-9.6966,9798,61,8928,809,Guinea,74.60713609109169,0.6225760359256991
,,,Guinea-Bissau,2020-09-07 04:28:30,11.8037,-15.1804,2245,38,1127,1080,Guinea-Bissau,114.07531918223494,1.6926503340757237
,,,Guyana,2020-09-07 04:28:30,4.860416000000002,-58.93018000000001,1468,46,954,468,Guyana,186.6357132777071,3.1335149863760217
,,,Haiti,2020-09-07 04:28:30,18.9712,-72.2852,8326,212,5933,2213,Haiti,73.31704280092853,2.5598086124401913
,,,Holy See,2020-09-07 04:28:30,41.9029,12.4534,12,0,12,0,Holy See,1483.3127317676144,0.0
,,,Honduras,2020-09-07 04:28:30,15.2,-86.2419,64764,2007,13418,49339,Honduras,653.8774679421941,3.0989438576987216
,,,Hungary,2020-09-07 04:28:30,47.1625,19.5033,8387,624,3958,3805,Hungary,86.81880056105629,7.44008584714439
,,,Iceland,2020-09-07 04:28:30,64.9631,-19.0208,2141,10,2050,81,Iceland,627.3992673992674,0.4670714619336759
,,Andaman and Nicobar Islands,India,2020-09-07 04:28:30,11.225999,92.968178,3332,50,2951,331,"Andaman and Nicobar Islands, India",798.9717914040995,1.5006002400960383
,,Andhra Pradesh,India,2020-09-07 04:28:30,15.9129,79.74,498125,4417,394019,99689,"Andhra Pradesh, India",924.1069481470304,0.8867252195734002
,,Arunachal Pradesh,India,2020-09-07 04:28:30,27.768456,96.384277,5000,8,3472,1520,"Arunachal Pradesh, India",318.3784602962957,0.16
,,Assam,India,2020-09-07 04:28:30,26.357149,92.830441,125459,360,96826,28273,"Assam, India",352.3432543773157,0.28694633306498535
,,Bihar,India,2020-09-07 04:28:30,25.679658,85.60484,147661,750,130485,16426,"Bihar, India",118.31817913097159,0.5079201684940505
,,Chandigarh,India,2020-09-07 04:28:30,30.733839,76.76827800000002,5763,71,3439,2253,"Chandigarh, India",497.4651977214834,1.2319972236682284
,,Chhattisgarh,India,2020-09-07 04:28:30,21.264705,82.035366,45263,380,21198,23685,"Chhattisgarh, India",153.76628889751544,0.8395378123412058
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-07 04:28:30,20.194742,73.080901,2575,2,2271,302,"Dadra and Nagar Haveli and Daman and Diu, India",418.2068589173071,0.07766990291262135
,,Delhi,India,2020-09-07 04:28:30,28.646519,77.10898,191449,4567,165973,20909,"Delhi, India",1023.1938329923024,2.3854916975278013
,,Goa,India,2020-09-07 04:28:30,15.359682,74.057396,20829,236,15839,4754,"Goa, India",1313.096926713948,1.1330356714196552
,,Gujarat,India,2020-09-07 04:28:30,22.694884,71.590923,104179,3105,84631,16443,"Gujarat, India",163.10488040381887,2.9804471150615766
,,Haryana,India,2020-09-07 04:28:30,29.20004,76.332824,76549,806,60051,15692,"Haryana, India",271.40519740474394,1.052920351670172
,,Himachal Pradesh,India,2020-09-07 04:28:30,31.927213,77.233081,7415,55,5184,2176,"Himachal Pradesh, India",99.50408986635051,0.7417397167902899
,,Jammu and Kashmir,India,2020-09-07 04:28:30,33.75943,76.612638,43557,784,32327,10446,"Jammu and Kashmir, India",320.12329564496497,1.7999403081020273
,,Jharkhand,India,2020-09-07 04:28:30,23.654536,85.557631,51063,469,36184,14410,"Jharkhand, India",132.308309064416,0.9184732585237844
,,Karnataka,India,2020-09-07 04:28:30,14.70518,76.166436,398551,6393,292873,99285,"Karnataka, India",589.8980984859011,1.6040607099216913
,,Kerala,India,2020-09-07 04:28:30,10.450898,76.405749,87841,347,64751,22743,"Kerala, India",246.05706033004486,0.39503193269657677
,,Ladakh,India,2020-09-07 04:28:30,34.1526,77.5771,3036,35,2151,850,"Ladakh, India",1106.861740718731,1.152832674571805
,,Lakshadweep,India,2020-09-07 04:28:30,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-07 04:28:30,23.541513,78.289633,73574,1572,55887,16115,"Madhya Pradesh, India",86.19364117172695,2.1366243509935576
,,Maharashtra,India,2020-09-07 04:28:30,19.449759,76.108221,907212,26604,644400,236208,"Maharashtra, India",736.7069099132649,2.932500892845333
,,Manipur,India,2020-09-07 04:28:30,24.738975,93.882541,7022,38,5164,1820,"Manipur, India",227.13562312694785,0.5411563657077756
,,Meghalaya,India,2020-09-07 04:28:30,25.536934,91.278882,3005,16,1556,1433,"Meghalaya, India",89.25627689940625,0.5324459234608985
,,Mizoram,India,2020-09-07 04:28:30,23.309381,92.83822,1114,0,734,380,"Mizoram, India",89.89351572410277,0.0
,,Nagaland,India,2020-09-07 04:28:30,26.06702,94.470302,4178,10,3511,657,"Nagaland, India",185.71406346193595,0.23934897079942558
,,Odisha,India,2020-09-07 04:28:30,20.505428,84.418059,124031,546,96364,27121,"Odisha, India",267.55998435941893,0.440212527513283
,,Puducherry,India,2020-09-07 04:28:30,11.882658,78.86498,17032,314,11632,5086,"Puducherry, India",1204.9164439401163,1.8435885392202913
,,Punjab,India,2020-09-07 04:28:30,30.841465000000003,75.40879,63473,1862,45455,16156,"Punjab, India",210.5843021815894,2.933530792620484
,,Rajasthan,India,2020-09-07 04:28:30,26.583423,73.847973,90956,1137,74861,14958,"Rajasthan, India",112.24605911819118,1.2500549716346365
,,Sikkim,India,2020-09-07 04:28:30,27.571671,88.472712,1910,5,1371,534,"Sikkim, India",276.71093558719946,0.2617801047120419
,,Tamil Nadu,India,2020-09-07 04:28:30,11.006091,78.400624,463480,7836,404186,51458,"Tamil Nadu, India",595.4168243433139,1.6906878398204885
,,Telangana,India,2020-09-07 04:28:30,18.1124,79.0193,142771,895,110241,31635,"Telangana, India",362.7060235554788,0.6268780074384854
,,Tripura,India,2020-09-07 04:28:30,23.746783,91.743565,15508,149,9048,6311,"Tripura, India",371.91285708598565,0.9607944286819706
,,Unknown,India,2020-09-07 04:28:30,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-07 04:28:30,26.925425,80.560982,266283,3920,200738,61625,"Uttar Pradesh, India",111.93877151020529,1.4721180097865805
,,Uttarakhand,India,2020-09-07 04:28:30,30.156447,79.197608,24629,341,16648,7640,"Uttarakhand, India",218.9077490801146,1.3845466726217062
,,West Bengal,India,2020-09-07 04:28:30,23.814082,87.979803,180788,3562,154008,23218,"West Bengal, India",181.4971037393967,1.9702635130650263
,,,Indonesia,2020-09-07 04:28:30,-0.7893,113.9213,194109,8025,138575,47509,Indonesia,70.96608303529295,4.134275072253218
,,,Iran,2020-09-07 04:28:30,32.427908,53.68804599999999,386658,22293,333900,30465,Iran,460.3457625784392,5.765560262557609
,,,Iraq,2020-09-07 04:28:30,33.223191,43.679291,260370,7512,198560,54298,Iraq,647.3242105296133,2.885125014402581
,,,Ireland,2020-09-07 04:28:30,53.1424,-7.6921,29672,1777,23364,4531,Ireland,600.9158742078448,5.988811000269615
,,,Israel,2020-09-07 04:28:30,31.046051,34.851612,131317,1037,103422,27148,Israel,1509.3683918775268,0.7799822418174581
,,Abruzzo,Italy,2020-09-07 04:28:30,42.35122196,13.39843823,3891,472,2910,509,"Abruzzo, Italy",296.665090958996,12.130557697250063
,,Basilicata,Italy,2020-09-07 04:28:30,40.63947052,15.80514834,564,28,413,123,"Basilicata, Italy",100.20093485340284,4.964539007092198
,,Calabria,Italy,2020-09-07 04:28:30,38.90597598,16.59440194,1623,98,1176,349,"Calabria, Italy",83.35340560034224,6.038200862600124
,,Campania,Italy,2020-09-07 04:28:30,40.83956555,14.25084984,7868,448,4478,2942,"Campania, Italy",135.61561006685636,5.693950177935943
,,Emilia-Romagna,Italy,2020-09-07 04:28:30,44.49436681,11.3417208,32628,4464,24794,3370,"Emilia-Romagna, Italy",731.6553039739862,13.681500551673409
,,Friuli Venezia Giulia,Italy,2020-09-07 04:28:30,45.6494354,13.76813649,3923,349,3115,459,"Friuli Venezia Giulia, Italy",322.82220503283355,8.896252867703287
,,Lazio,Italy,2020-09-07 04:28:30,41.89277044,12.48366722,12051,881,7257,3913,"Lazio, Italy",204.98098172469784,7.31059663098498
,,Liguria,Italy,2020-09-07 04:28:30,44.41149315,8.9326992,11292,1575,8949,768,"Liguria, Italy",728.2154465253058,13.947927736450584
,,Lombardia,Italy,2020-09-07 04:28:30,45.46679409,9.190347404,101705,16880,76794,8031,"Lombardia, Italy",1010.9264143377902,16.597020795437786
,,Marche,Italy,2020-09-07 04:28:30,43.61675973,13.5188753,7363,988,5990,385,"Marche, Italy",482.73388794515864,13.418443569197338
,,Molise,Italy,2020-09-07 04:28:30,41.55774754,14.65916051,536,23,436,77,"Molise, Italy",175.3829139085849,4.291044776119403
,,P.A. Bolzano,Italy,2020-09-07 04:28:30,46.49933453,11.35662422,3003,292,2493,218,"P.A. Bolzano, Italy",564.1364748139272,9.723609723609723
,,P.A. Trento,Italy,2020-09-07 04:28:30,46.06893511,11.12123097,5332,405,4629,298,"P.A. Trento, Italy",984.8213395195579,7.595648912228057
,,Piemonte,Italy,2020-09-07 04:28:30,45.0732745,7.680687483,33256,4150,27379,1727,"Piemonte, Italy",763.3815581008749,12.478951166706759
,,Puglia,Italy,2020-09-07 04:28:30,41.12559576,16.86736689,5856,563,4126,1167,"Puglia, Italy",145.34432781102655,9.614071038251366
,,Sardegna,Italy,2020-09-07 04:28:30,39.21531192,9.110616306,2505,136,1284,1085,"Sardegna, Italy",152.78200478046048,5.429141716566866
,,Sicilia,Italy,2020-09-07 04:28:30,38.11569725,13.362356699999998,4716,289,3093,1334,"Sicilia, Italy",94.32205622082563,6.128074639525021
,,Toscana,Italy,2020-09-07 04:28:30,43.76923077,11.25588885,12414,1143,9277,1994,"Toscana, Italy",332.8470488178353,9.207346544224263
,,Umbria,Italy,2020-09-07 04:28:30,43.10675841,12.38824698,1915,81,1478,356,"Umbria, Italy",217.11648894860062,4.2297650130548305
,,Valle d'Aosta,Italy,2020-09-07 04:28:30,45.73750286,7.320149366,1249,146,1069,34,"Valle d'Aosta, Italy",993.9044769468272,11.689351481184948
,,Veneto,Italy,2020-09-07 04:28:30,45.43490485,12.33845213,23944,2130,18875,2939,"Veneto, Italy",488.06996702307083,8.895756765786835
,,,Jamaica,2020-09-07 04:28:30,18.1096,-77.2975,3103,33,958,2112,Jamaica,104.7899793358078,1.0634869481147278
,,Aichi,Japan,2020-09-07 04:28:30,35.035551,137.211621,4704,74,3977,653,"Aichi, Japan",62.28616440766771,1.5731292517006803
,,Akita,Japan,2020-09-07 04:28:30,39.748679,140.408228,50,0,47,3,"Akita, Japan",5.173359269107802,0.0
,,Aomori,Japan,2020-09-07 04:28:30,40.781541,140.828896,35,1,32,2,"Aomori, Japan",2.808152628711676,2.857142857142857
,,Chiba,Japan,2020-09-07 04:28:30,35.510141,140.198917,3210,64,2776,370,"Chiba, Japan",51.28301803596585,1.9937694704049844
,,Ehime,Japan,2020-09-07 04:28:30,33.624835,132.856842,114,6,107,1,"Ehime, Japan",8.512449457331346,5.2631578947368425
,,Fukui,Japan,2020-09-07 04:28:30,35.846614,136.22465400000002,243,8,163,72,"Fukui, Japan",31.64322073295075,3.292181069958848
,,Fukuoka,Japan,2020-09-07 04:28:30,33.526032,130.666949,4819,68,3997,754,"Fukuoka, Japan",94.42208258003687,1.411081137165387
,,Fukushima,Japan,2020-09-07 04:28:30,37.378867,140.223295,178,0,126,52,"Fukushima, Japan",9.644983335311096,0.0
,,Gifu,Japan,2020-09-07 04:28:30,35.778671,137.055925,564,10,531,23,"Gifu, Japan",28.39040021906919,1.7730496453900708
,,Gunma,Japan,2020-09-07 04:28:30,36.504479,138.985605,482,19,392,71,"Gunma, Japan",24.813946879620442,3.9419087136929463
,,Hiroshima,Japan,2020-09-07 04:28:30,34.605309000000005,132.788719,456,3,445,8,"Hiroshima, Japan",16.2614556784397,0.6578947368421053
,,Hokkaido,Japan,2020-09-07 04:28:30,43.385711,142.552318,1817,105,1607,105,"Hokkaido, Japan",34.60920079031644,5.778756191524491
,,Hyogo,Japan,2020-09-07 04:28:30,35.039913,134.828057,2363,54,2160,149,"Hyogo, Japan",43.22937914708417,2.2852306390181973
,,Ibaraki,Japan,2020-09-07 04:28:30,36.303588,140.319591,583,14,499,70,"Ibaraki, Japan",20.382427480686516,2.4013722126929675
,,Ishikawa,Japan,2020-09-07 04:28:30,36.769464,136.771027,704,38,568,98,"Ishikawa, Japan",61.882004027604296,5.3977272727272725
,,Iwate,Japan,2020-09-07 04:28:30,39.593287,141.361777,23,0,17,6,"Iwate, Japan",1.8747717669153319,0.0
,,Kagawa,Japan,2020-09-07 04:28:30,34.217292,133.969047,85,1,72,12,"Kagawa, Japan",8.887987310045412,1.1764705882352942
,,Kagoshima,Japan,2020-09-07 04:28:30,31.009484000000004,130.430665,371,11,302,58,"Kagoshima, Japan",23.15460598786849,2.964959568733154
,,Kanagawa,Japan,2020-09-07 04:28:30,35.415312,139.338983,5434,126,4637,671,"Kanagawa, Japan",59.076339154284256,2.318733897681266
,,Kochi,Japan,2020-09-07 04:28:30,33.422519,133.367307,132,3,116,13,"Kochi, Japan",18.91038910990804,2.272727272727273
,,Kumamoto,Japan,2020-09-07 04:28:30,32.608154,130.74523100000002,544,7,468,69,"Kumamoto, Japan",31.128992479258304,1.286764705882353
,,Kyoto,Japan,2020-09-07 04:28:30,35.253815,135.443341,1575,25,1340,210,"Kyoto, Japan",60.976624852833396,1.5873015873015872
,,Mie,Japan,2020-09-07 04:28:30,34.508018,136.376013,423,3,339,81,"Mie, Japan",23.752275557841568,0.7092198581560284
,,Miyagi,Japan,2020-09-07 04:28:30,38.446859,140.927086,242,2,192,48,"Miyagi, Japan",10.492701718938676,0.8264462809917356
,,Miyazaki,Japan,2020-09-07 04:28:30,32.193203999999994,131.299374,360,1,318,41,"Miyazaki, Japan",33.54138307893126,0.2777777777777778
,,Nagano,Japan,2020-09-07 04:28:30,36.132134,138.045528,286,1,226,59,"Nagano, Japan",13.959458997749893,0.34965034965034963
,,Nagasaki,Japan,2020-09-07 04:28:30,33.235712,129.608033,234,3,201,30,"Nagasaki, Japan",17.640087929053678,1.2820512820512822
,,Nara,Japan,2020-09-07 04:28:30,34.317451,135.871644,538,8,483,47,"Nara, Japan",40.447387196522435,1.486988847583643
,,Niigata,Japan,2020-09-07 04:28:30,37.521819,138.918647,146,0,137,9,"Niigata, Japan",6.567388149732852,0.0
,,Oita,Japan,2020-09-07 04:28:30,33.200697,131.43323999999998,157,2,136,19,"Oita, Japan",13.82731184727602,1.2738853503184713
,,Okayama,Japan,2020-09-07 04:28:30,34.89246,133.826252,146,1,141,4,"Okayama, Japan",7.726560209485041,0.684931506849315
,,Okinawa,Japan,2020-09-07 04:28:30,25.768923,126.668016,2229,32,1847,350,"Okinawa, Japan",153.38900939189412,1.4356213548676537
,,Osaka,Japan,2020-09-07 04:28:30,34.620965000000005,135.507481,9045,163,7868,1014,"Osaka, Japan",102.67484720518385,1.8021006080707573
,,Port Quarantine,Japan,2020-09-07 04:28:30,,,823,1,514,308,"Port Quarantine, Japan",,0.12150668286755771
,,Saga,Japan,2020-09-07 04:28:30,33.286977,130.115738,238,0,230,8,"Saga, Japan",29.21281288702374,0.0
,,Saitama,Japan,2020-09-07 04:28:30,35.997101,139.347635,4127,93,3564,470,"Saitama, Japan",56.1520052606279,2.25345287133511
,,Shiga,Japan,2020-09-07 04:28:30,35.21582700000001,136.138064,462,7,396,59,"Shiga, Japan",32.6745844775921,1.5151515151515151
,,Shimane,Japan,2020-09-07 04:28:30,35.07076,132.55406399999998,137,0,137,0,"Shimane, Japan",20.315980223802022,0.0
,,Shizuoka,Japan,2020-09-07 04:28:30,34.916975,138.40778400000002,494,1,451,42,"Shizuoka, Japan",13.558287462042284,0.20242914979757085
,,Tochigi,Japan,2020-09-07 04:28:30,36.689912,139.819213,310,1,292,17,"Tochigi, Japan",16.02903841281496,0.3225806451612903
,,Tokushima,Japan,2020-09-07 04:28:30,33.919178,134.242091,145,5,77,63,"Tokushima, Japan",19.918211701743324,3.4482758620689653
,,Tokyo,Japan,2020-09-07 04:28:30,35.711343,139.446921,21782,369,18875,2538,"Tokyo, Japan",156.47243238342887,1.6940593150307592
,,Tottori,Japan,2020-09-07 04:28:30,35.359069,133.863619,22,0,22,0,"Tottori, Japan",3.9599825760766647,0.0
,,Toyama,Japan,2020-09-07 04:28:30,36.637464,137.26934599999998,402,25,333,44,"Toyama, Japan",38.52412357618864,6.218905472636816
,,Unknown,Japan,2020-09-07 04:28:30,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-07 04:28:30,33.911879,135.505446,233,5,222,6,"Wakayama, Japan",25.19101383559675,2.1459227467811157
,,Yamagata,Japan,2020-09-07 04:28:30,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864050642778,1.2820512820512822
,,Yamaguchi,Japan,2020-09-07 04:28:30,34.201190000000004,131.573293,184,0,108,76,"Yamaguchi, Japan",13.545985676592537,0.0
,,Yamanashi,Japan,2020-09-07 04:28:30,35.612364,138.61148899999998,181,5,158,18,"Yamanashi, Japan",22.3193366841111,2.7624309392265194
,,,Jordan,2020-09-07 04:28:30,31.24,36.51,2411,16,1756,639,Jordan,23.629980574607426,0.6636250518457072
,,,Kazakhstan,2020-09-07 04:28:30,48.0196,66.9237,133924,1901,105611,5119,Kazakhstan,566.4518277885468,1.4930284596797698
,,,Kenya,2020-09-07 04:28:30,-0.0236,37.9062,35103,597,21230,13276,Kenya,65.28203707182084,1.7007093410819587
,,,"Korea, South",2020-09-07 04:28:30,35.90775700000001,127.766922,21296,336,16297,4663,"Korea, South",41.53762309807043,1.5777610818933132
,,,Kosovo,2020-09-07 04:28:30,42.602636,20.902977,14119,563,10546,3010,Kosovo,700.5765684949894,3.8476701095955215
,,,Kuwait,2020-09-07 04:28:30,29.31166,47.481766,89582,544,80521,8517,Kuwait,2097.6625330196507,0.607264852314081
,,,Kyrgyzstan,2020-09-07 04:28:30,41.20438,74.766098,44403,1060,39826,3517,Kyrgyzstan,680.5901298720407,2.387226088327365
,,,Laos,2020-09-07 04:28:30,19.85627,102.495496,22,0,21,1,Laos,0.3023823883700435,0.0
,,,Latvia,2020-09-07 04:28:30,56.8796,24.6032,1428,35,1187,206,Latvia,75.70769196512356,2.450980392156863
,,,Lebanon,2020-09-07 04:28:30,33.8547,35.8623,20426,191,6139,14096,Lebanon,299.2626704614881,0.9350827376872614
,,,Lesotho,2020-09-07 04:28:30,-29.61,28.2336,1148,31,528,589,Lesotho,53.58846671633402,2.700348432055749
,,,Liberia,2020-09-07 04:28:30,6.4280550000000005,-9.429499,1307,82,1182,43,Liberia,25.84190330857427,6.2739097169089515
