FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Mayotte,France,2020-10-14 04:24:05,-12.8275,45.166244,4030,43,2964,1023,"Mayotte, France",1477.2023327334107,1.066997518610422
,,New Caledonia,France,2020-10-14 04:24:05,-20.904305,165.618042,27,0,27,0,"New Caledonia, France",9.457390951028227,0.0
,,Reunion,France,2020-10-14 04:24:05,-21.1151,55.5364,4624,17,3994,613,"Reunion, France",516.470309658799,0.36764705882352944
,,Saint Barthelemy,France,2020-10-14 04:24:05,17.9,-62.8333,65,0,37,28,"Saint Barthelemy, France",657.5619625695497,0.0
,,Saint Pierre and Miquelon,France,2020-10-14 04:24:05,46.8852,-56.3159,16,0,12,4,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2020-10-14 04:24:05,18.0708,-63.0501,466,8,309,149,"St Martin, France",1205.4114177811118,1.7167381974248928
,,,France,2020-10-14 04:24:05,46.2276,2.2137,766421,32714,83544,649353,France,1172.8953698707064,4.268411225684056
,,,Gabon,2020-10-14 04:24:05,-0.8037,11.6094,8860,54,8298,508,Gabon,398.07200161025963,0.6094808126410836
,,,Gambia,2020-10-14 04:24:05,13.4432,-15.3101,3636,118,2593,925,Gambia,150.4553384334769,3.245324532453245
,,,Georgia,2020-10-14 04:24:05,42.3154,43.3569,12841,102,6867,5872,Georgia,321.8961314056165,0.7943306596059497
,,Baden-Wurttemberg,Germany,2020-10-14 04:24:05,48.6616,9.3501,55639,1909,46950,6780,"Baden-Wurttemberg, Germany",502.6318635122186,3.4310465680547817
,,Bayern,Germany,2020-10-14 04:24:05,48.7904,11.4979,74459,2693,64971,6795,"Bayern, Germany",569.401151863682,3.6167555298889322
,,Berlin,Germany,2020-10-14 04:24:05,52.52,13.405,19033,237,15077,3719,"Berlin, Germany",522.1922802350509,1.2452056953711974
,,Brandenburg,Germany,2020-10-14 04:24:05,52.4125,12.5316,4997,176,4253,568,"Brandenburg, Germany",198.93173221885914,3.5221132679607763
,,Bremen,Germany,2020-10-14 04:24:05,53.0793,8.8017,3166,62,2355,749,"Bremen, Germany",463.55269361304624,1.9583070120025268
,,Hamburg,Germany,2020-10-14 04:24:05,53.5511,9.9937,9153,278,7300,1575,"Hamburg, Germany",497.12711257297633,3.037255544630176
,,Hessen,Germany,2020-10-14 04:24:05,50.6521,9.1624,22819,567,18760,3492,"Hessen, Germany",364.1828214042273,2.484771462377843
,,Mecklenburg-Vorpommern,Germany,2020-10-14 04:24:05,53.6127,12.4296,1477,20,1220,237,"Mecklenburg-Vorpommern, Germany",91.75765294236416,1.3540961408259986
,,Niedersachsen,Germany,2020-10-14 04:24:05,52.6367,9.8451,23560,702,19729,3129,"Niedersachsen, Germany",295.14755373288995,2.9796264855687604
,,Nordrhein-Westfalen,Germany,2020-10-14 04:24:05,51.4332,7.6616,82356,1923,67816,12617,"Nordrhein-Westfalen, Germany",459.2516745014443,2.3349847005682647
,,Rheinland-Pfalz,Germany,2020-10-14 04:24:05,50.1183,7.309,12410,260,10578,1572,"Rheinland-Pfalz, Germany",303.8059715377136,2.09508460918614
,,Saarland,Germany,2020-10-14 04:24:05,49.3964,7.023,3912,177,3279,456,"Saarland, Germany",394.9484557939403,4.524539877300613
,,Sachsen,Germany,2020-10-14 04:24:05,51.1045,13.2017,8742,250,6990,1502,"Sachsen, Germany",214.37310090862118,2.8597574925646305
,,Sachsen-Anhalt,Germany,2020-10-14 04:24:05,51.9503,11.6923,2991,69,2575,347,"Sachsen-Anhalt, Germany",135.44226586623958,2.3069207622868606
,,Schleswig-Holstein,Germany,2020-10-14 04:24:05,54.2194,9.6961,5391,163,4713,515,"Schleswig-Holstein, Germany",186.1075591912485,3.0235577814876646
,,Thuringen,Germany,2020-10-14 04:24:05,51.011,10.8453,4555,196,3967,392,"Thuringen, Germany",212.53811571312252,4.302963776070253
,,Unknown,Germany,2020-10-14 04:24:05,,,2654,0,0,2654,"Unknown, Germany",,0.0
,,,Ghana,2020-10-14 04:24:05,7.9465,-1.0232,47126,310,46469,347,Ghana,151.66248323099086,0.6578109748334253
,,,Greece,2020-10-14 04:24:05,39.0742,21.8243,23060,462,1347,21251,Greece,221.24029651188675,2.0034692107545533
,,,Grenada,2020-10-14 04:24:05,12.1165,-61.679,25,0,24,1,Grenada,22.218469769550037,0.0
,,,Guatemala,2020-10-14 04:24:05,15.7835,-90.2308,98380,3410,87744,7226,Guatemala,549.131378314736,3.4661516568408213
,,,Guinea,2020-10-14 04:24:05,9.9456,-9.6966,11134,70,10347,717,Guinea,84.7801442374173,0.6287048679719778
,,,Guinea-Bissau,2020-10-14 04:24:05,11.8037,-15.1804,2389,41,1782,566,Guinea-Bissau,121.39239978902418,1.7161992465466722
,,,Guyana,2020-10-14 04:24:05,4.860416000000002,-58.93018000000001,3565,106,2435,1024,Guyana,453.23999852522184,2.973352033660589
,,,Haiti,2020-10-14 04:24:05,18.9712,-72.2852,8887,230,7140,1517,Haiti,77.93882289136985,2.588049960616631
,,,Holy See,2020-10-14 04:24:05,41.9029,12.4534,19,0,12,7,Holy See,2348.5784919653893,0.0
,,,Honduras,2020-10-14 04:24:05,15.2,-86.2419,84852,2528,32772,49552,Honduras,856.6921578319908,2.979305143072644
,,,Hungary,2020-10-14 04:24:05,47.1625,19.5033,39862,996,11753,27113,Hungary,412.63515297064805,2.4986202398274044
,,,Iceland,2020-10-14 04:24:05,64.9631,-19.0208,3668,10,2587,1071,Iceland,1074.8717948717951,0.27262813522355506
,,Andaman and Nicobar Islands,India,2020-10-14 04:24:05,11.225999,92.968178,4036,55,3782,199,"Andaman and Nicobar Islands, India",967.7821578952417,1.362735381565907
,,Andhra Pradesh,India,2020-10-14 04:24:05,15.9129,79.74,763573,6291,714427,42855,"Andhra Pradesh, India",1416.5583231467451,0.823889791807725
,,Arunachal Pradesh,India,2020-10-14 04:24:05,27.768456,96.384277,12561,28,9573,2960,"Arunachal Pradesh, India",799.8303679563542,0.2229121885200223
,,Assam,India,2020-10-14 04:24:05,26.357149,92.830441,196786,830,167059,28897,"Assam, India",552.6603883013131,0.421777972010204
,,Bihar,India,2020-10-14 04:24:05,25.679658,85.60484,198855,961,187059,10835,"Bihar, India",159.33903678756988,0.4832667018681954
,,Chandigarh,India,2020-10-14 04:24:05,30.733839,76.76827800000002,13331,197,12007,1127,"Chandigarh, India",1150.7389468723052,1.4777586077563574
,,Chhattisgarh,India,2020-10-14 04:24:05,21.264705,82.035366,147866,1306,119352,27208,"Chhattisgarh, India",502.3265376603411,0.8832321155640918
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-10-14 04:24:05,20.194742,73.080901,3168,2,3081,85,"Dadra and Nagar Haveli and Daman and Diu, India",514.5162442912733,0.06313131313131314
,,Delhi,India,2020-10-14 04:24:05,28.646519,77.10898,314224,5854,286880,21490,"Delhi, India",1679.3613911703549,1.8630021895208513
,,Goa,India,2020-10-14 04:24:05,15.359682,74.057396,39082,514,34252,4316,"Goa, India",2463.7982663514576,1.31518346041656
,,Gujarat,India,2020-10-14 04:24:05,22.694884,71.590923,153761,3584,134990,15187,"Gujarat, India",240.73152473887822,2.33089014769675
,,Haryana,India,2020-10-14 04:24:05,29.20004,76.332824,144302,1601,132382,10319,"Haryana, India",511.6240943173568,1.1094787321035051
,,Himachal Pradesh,India,2020-10-14 04:24:05,31.927213,77.233081,17762,254,15001,2507,"Himachal Pradesh, India",238.3535595692674,1.4300191419885149
,,Jammu and Kashmir,India,2020-10-14 04:24:05,33.75943,76.612638,84708,1340,73502,9866,"Jammu and Kashmir, India",622.5636321944509,1.581904896822024
,,Jharkhand,India,2020-10-14 04:24:05,23.654536,85.557631,93736,805,85314,7617,"Jharkhand, India",242.8774584035818,0.8587949133737305
,,Karnataka,India,2020-10-14 04:24:05,14.70518,76.166436,726106,10123,602505,113478,"Karnataka, India",1074.714525115239,1.394149063635337
,,Kerala,India,2020-10-14 04:24:05,10.450898,76.405749,303896,1046,207357,95493,"Kerala, India",851.2625813237478,0.3441966988706663
,,Ladakh,India,2020-10-14 04:24:05,34.1526,77.5771,5238,64,4205,969,"Ladakh, India",1909.664623809194,1.221840397098129
,,Lakshadweep,India,2020-10-14 04:24:05,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-10-14 04:24:05,23.541513,78.289633,149761,2671,132429,14661,"Madhya Pradesh, India",175.44847222550086,1.7835083900347888
,,Maharashtra,India,2020-10-14 04:24:05,19.449759,76.108221,1543837,40701,1297252,205884,"Maharashtra, India",1253.6820342761837,2.6363534492307155
,,Manipur,India,2020-10-14 04:24:05,24.738975,93.882541,13793,97,10829,2867,"Manipur, India",446.15232836656105,0.7032552744145582
,,Meghalaya,India,2020-10-14 04:24:05,25.536934,91.278882,7838,65,5406,2367,"Meghalaya, India",232.8088846381185,0.8292931870375095
,,Mizoram,India,2020-10-14 04:24:05,23.309381,92.83822,2212,0,2093,119,"Mizoram, India",178.4959217071053,0.0
,,Nagaland,India,2020-10-14 04:24:05,26.06702,94.470302,7363,19,5831,1513,"Nagaland, India",327.2888102609465,0.2580469917153334
,,Odisha,India,2020-10-14 04:24:05,20.505428,84.418059,256937,1057,232988,22892,"Odisha, India",554.2651409837542,0.4113848920163308
,,Puducherry,India,2020-10-14 04:24:05,11.882658,78.86498,32004,567,26865,4572,"Puducherry, India",2264.0996871688285,1.7716535433070866
,,Punjab,India,2020-10-14 04:24:05,30.841465000000003,75.40879,125211,3894,113105,8212,"Punjab, India",415.4123967743606,3.109950403718523
,,Rajasthan,India,2020-10-14 04:24:05,26.583423,73.847973,163219,1679,139616,21924,"Rajasthan, India",201.42365015185416,1.028679259154878
,,Sikkim,India,2020-10-14 04:24:05,27.571671,88.472712,3417,59,3014,344,"Sikkim, India",495.03731251385364,1.726660813579163
,,Tamil Nadu,India,2020-10-14 04:24:05,11.006091,78.400624,665930,10371,612320,43239,"Tamil Nadu, India",855.4973803291255,1.5573708948387968
,,Telangana,India,2020-10-14 04:24:05,18.1124,79.0193,216238,1241,191269,23728,"Telangana, India",549.3470321114906,0.5739046791035803
,,Tripura,India,2020-10-14 04:24:05,23.746783,91.743565,28859,318,25041,3500,"Tripura, India",692.0965400209219,1.1019092830659414
,,Unknown,India,2020-10-14 04:24:05,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-10-14 04:24:05,26.925425,80.560982,442118,6466,397570,38082,"Uttar Pradesh, India",185.85544620778998,1.4625054849610286
,,Uttarakhand,India,2020-10-14 04:24:05,30.156447,79.197608,55641,782,48283,6576,"Uttarakhand, India",494.54894906681784,1.405438435685915
,,West Bengal,India,2020-10-14 04:24:05,23.814082,87.979803,302020,5744,265288,30988,"West Bengal, India",303.20461132029004,1.9018608039202702
,,,Indonesia,2020-10-14 04:24:05,-0.7893,113.9213,340622,12027,263296,65299,Indonesia,124.53110950882008,3.5308934830985668
,,,Iran,2020-10-14 04:24:05,32.427908,53.68804599999999,508389,29070,411840,67479,Iran,605.2757783144021,5.718062349893487
,,,Iraq,2020-10-14 04:24:05,33.223191,43.679291,409358,9970,344208,55180,Iraq,1017.7337795213788,2.4355209865203564
,,,Ireland,2020-10-14 04:24:05,53.1424,-7.6921,44159,1830,23364,18965,Ireland,894.3058805993605,4.144115582327498
,,,Israel,2020-10-14 04:24:05,31.046051,34.851612,296652,2055,245811,48786,Israel,3427.3074323141673,0.6927308765826625
,,Abruzzo,Italy,2020-10-14 04:24:05,42.35122196,13.39843823,5320,488,3153,1679,"Abruzzo, Italy",405.6176519922536,9.172932330827068
,,Basilicata,Italy,2020-10-14 04:24:05,40.63947052,15.80514834,1066,37,532,497,"Basilicata, Italy",189.38687332221173,3.4709193245778613
,,Calabria,Italy,2020-10-14 04:24:05,38.90597598,16.59440194,2388,104,1486,798,"Calabria, Italy",122.64197940457012,4.355108877721943
,,Campania,Italy,2020-10-14 04:24:05,40.83956555,14.25084984,19827,485,7564,11778,"Campania, Italy",341.74513228209975,2.44615927775256
,,Emilia-Romagna,Italy,2020-10-14 04:24:05,44.49436681,11.3417208,38356,4498,26982,6876,"Emilia-Romagna, Italy",860.1008593608623,11.726978829909271
,,Friuli Venezia Giulia,Italy,2020-10-14 04:24:05,45.6494354,13.76813649,5610,356,3850,1404,"Friuli Venezia Giulia, Italy",461.64480505587466,6.3458110516934045
,,Lazio,Italy,2020-10-14 04:24:05,41.89277044,12.48366722,20864,989,9238,10637,"Lazio, Italy",354.88533754079293,4.740222392638037
,,Liguria,Italy,2020-10-14 04:24:05,44.41149315,8.9326992,15902,1622,11357,2923,"Liguria, Italy",1025.5120466388073,10.19997484593133
,,Lombardia,Italy,2020-10-14 04:24:05,45.46679409,9.190347404,114800,16994,83550,14256,"Lombardia, Italy",1141.0879737080609,14.803135888501743
,,Marche,Italy,2020-10-14 04:24:05,43.61675973,13.5188753,8712,992,6325,1395,"Marche, Italy",571.1771875292981,11.386593204775023
,,Molise,Italy,2020-10-14 04:24:05,41.55774754,14.65916051,795,26,559,210,"Molise, Italy",260.12950850247205,3.270440251572327
,,P.A. Bolzano,Italy,2020-10-14 04:24:05,46.49933453,11.35662422,4143,293,2856,994,"P.A. Bolzano, Italy",778.2941775404927,7.072169925174994
,,P.A. Trento,Italy,2020-10-14 04:24:05,46.06893511,11.12123097,6513,411,5417,685,"P.A. Trento, Italy",1202.9522476164445,6.310456011054813
,,Piemonte,Italy,2020-10-14 04:24:05,45.0732745,7.680687483,39542,4183,29394,5965,"Piemonte, Italy",907.6748126781572,10.578625259218047
,,Puglia,Italy,2020-10-14 04:24:05,41.12559576,16.86736689,9849,616,5235,3998,"Puglia, Italy",244.4495021534837,6.2544420753375976
,,Sardegna,Italy,2020-10-14 04:24:05,39.21531192,9.110616306,5295,168,2227,2900,"Sardegna, Italy",322.9463933383386,3.1728045325779037
,,Sicilia,Italy,2020-10-14 04:24:05,38.11569725,13.362356699999998,9926,341,4708,4877,"Sicilia, Italy",198.5243278303467,3.4354221237154947
,,Toscana,Italy,2020-10-14 04:24:05,43.76923077,11.25588885,19106,1181,11008,6917,"Toscana, Italy",512.2745057768294,6.18130430231341
,,Umbria,Italy,2020-10-14 04:24:05,43.10675841,12.38824698,3608,90,2027,1491,"Umbria, Italy",409.063337925092,2.494456762749446
,,Valle d'Aosta,Italy,2020-10-14 04:24:05,45.73750286,7.320149366,1529,146,1125,258,"Valle d'Aosta, Italy",1216.7173300654115,9.548724656638326
,,Veneto,Italy,2020-10-14 04:24:05,45.43490485,12.33845213,32316,2226,23435,6655,"Veneto, Italy",658.7232314699949,6.888228741180839
,,,Jamaica,2020-10-14 04:24:05,18.1096,-77.2975,7910,146,3303,4461,Jamaica,267.1249553806767,1.845764854614412
,,Aichi,Japan,2020-10-14 04:24:05,35.035551,137.211621,5588,87,5193,308,"Aichi, Japan",73.99130244686377,1.556907659269864
,,Akita,Japan,2020-10-14 04:24:05,39.748679,140.408228,59,0,53,6,"Akita, Japan",6.104563937547207,0.0
,,Aomori,Japan,2020-10-14 04:24:05,40.781541,140.828896,39,1,36,2,"Aomori, Japan",3.1290843577072964,2.5641025641025643
,,Chiba,Japan,2020-10-14 04:24:05,35.510141,140.198917,4346,74,3923,349,"Chiba, Japan",69.43177457455064,1.7027151403589507
,,Ehime,Japan,2020-10-14 04:24:05,33.624835,132.856842,115,6,108,1,"Ehime, Japan",8.587120066606182,5.217391304347826
,,Fukui,Japan,2020-10-14 04:24:05,35.846614,136.22465400000002,249,11,234,4,"Fukui, Japan",32.42453482512237,4.417670682730924
,,Fukuoka,Japan,2020-10-14 04:24:05,33.526032,130.666949,5117,99,4937,81,"Fukuoka, Japan",100.26100779457329,1.9347273793238227
,,Fukushima,Japan,2020-10-14 04:24:05,37.378867,140.223295,319,5,242,72,"Fukushima, Japan",17.285110584068764,1.567398119122257
,,Gifu,Japan,2020-10-14 04:24:05,35.778671,137.055925,636,10,615,11,"Gifu, Japan",32.01470663001419,1.5723270440251573
,,Gunma,Japan,2020-10-14 04:24:05,36.504479,138.985605,763,19,703,41,"Gunma, Japan",39.2801690231336,2.490170380078637
,,Hiroshima,Japan,2020-10-14 04:24:05,34.605309000000005,132.788719,639,3,569,67,"Hiroshima, Japan",22.78743460202405,0.4694835680751174
,,Hokkaido,Japan,2020-10-14 04:24:05,43.385711,142.552318,2399,107,2050,242,"Hokkaido, Japan",45.69481161032972,4.460191746561067
,,Hyogo,Japan,2020-10-14 04:24:05,35.039913,134.828057,2931,59,2713,159,"Hyogo, Japan",53.62052910711117,2.0129648584100988
,,Ibaraki,Japan,2020-10-14 04:24:05,36.303588,140.319591,710,18,644,48,"Ibaraki, Japan",24.82251031095613,2.535211267605634
,,Ishikawa,Japan,2020-10-14 04:24:05,36.769464,136.771027,782,47,712,23,"Ishikawa, Japan",68.73824879202637,6.010230179028133
,,Iwate,Japan,2020-10-14 04:24:05,39.593287,141.361777,25,0,23,2,"Iwate, Japan",2.037795398821013,0.0
,,Kagawa,Japan,2020-10-14 04:24:05,34.217292,133.969047,97,2,91,4,"Kagawa, Japan",10.142761989110648,2.0618556701030926
,,Kagoshima,Japan,2020-10-14 04:24:05,31.009484000000004,130.430665,456,12,428,16,"Kagoshima, Japan",28.459569623903047,2.6315789473684212
,,Kanagawa,Japan,2020-10-14 04:24:05,35.415312,139.338983,7600,152,6878,570,"Kanagawa, Japan",82.62425056543253,2.0
,,Kochi,Japan,2020-10-14 04:24:05,33.422519,133.367307,139,4,134,1,"Kochi, Japan",19.913212774827407,2.8776978417266186
,,Kumamoto,Japan,2020-10-14 04:24:05,32.608154,130.74523100000002,714,8,590,116,"Kumamoto, Japan",40.85680262902653,1.1204481792717087
,,Kyoto,Japan,2020-10-14 04:24:05,35.253815,135.443341,1892,27,1738,127,"Kyoto, Japan",73.24938045813384,1.427061310782241
,,Mie,Japan,2020-10-14 04:24:05,34.508018,136.376013,541,6,505,30,"Mie, Japan",30.37820585530091,1.1090573012939002
,,Miyagi,Japan,2020-10-14 04:24:05,38.446859,140.927086,499,2,427,70,"Miyagi, Japan",21.63577751136529,0.40080160320641284
,,Miyazaki,Japan,2020-10-14 04:24:05,32.193203999999994,131.299374,365,1,344,20,"Miyazaki, Japan",34.00723562169419,0.273972602739726
,,Nagano,Japan,2020-10-14 04:24:05,36.132134,138.045528,319,2,310,7,"Nagano, Japan",15.57016580518257,0.6269592476489029
,,Nagasaki,Japan,2020-10-14 04:24:05,33.235712,129.608033,241,3,233,5,"Nagasaki, Japan",18.167782867102293,1.2448132780082988
,,Nara,Japan,2020-10-14 04:24:05,34.317451,135.871644,603,9,565,29,"Nara, Japan",45.33415330762644,1.492537313432836
,,Niigata,Japan,2020-10-14 04:24:05,37.521819,138.918647,179,0,170,9,"Niigata, Japan",8.051797800014935,0.0
,,Oita,Japan,2020-10-14 04:24:05,33.200697,131.43323999999998,158,2,155,1,"Oita, Japan",13.915383897258671,1.2658227848101267
,,Okayama,Japan,2020-10-14 04:24:05,34.89246,133.826252,164,1,152,11,"Okayama, Japan",8.67914982435306,0.6097560975609756
,,Okinawa,Japan,2020-10-14 04:24:05,25.768923,126.668016,2772,49,2448,275,"Okinawa, Japan",190.75564559637974,1.7676767676767677
,,Osaka,Japan,2020-10-14 04:24:05,34.620965000000005,135.507481,11249,224,10520,505,"Osaka, Japan",127.69368227873001,1.9912881144990666
,,Port Quarantine,Japan,2020-10-14 04:24:05,,,1062,1,514,547,"Port Quarantine, Japan",,0.09416195856873823
,,Saga,Japan,2020-10-14 04:24:05,33.286977,130.115738,247,0,248,,"Saga, Japan",30.317499088633884,0.0
,,Saitama,Japan,2020-10-14 04:24:05,35.997101,139.347635,5142,102,4625,415,"Saitama, Japan",69.96210590020563,1.9836639439906651
,,Shiga,Japan,2020-10-14 04:24:05,35.21582700000001,136.138064,518,8,491,19,"Shiga, Japan",36.63514017184568,1.5444015444015444
,,Shimane,Japan,2020-10-14 04:24:05,35.07076,132.55406399999998,140,0,140,0,"Shimane, Japan",20.760855703155354,0.0
,,Shizuoka,Japan,2020-10-14 04:24:05,34.916975,138.40778400000002,567,2,552,13,"Shizuoka, Japan",15.561840062708454,0.3527336860670194
,,Tochigi,Japan,2020-10-14 04:24:05,36.689912,139.819213,444,1,428,15,"Tochigi, Japan",22.957719533193035,0.22522522522522523
,,Tokushima,Japan,2020-10-14 04:24:05,33.919178,134.242091,149,9,131,9,"Tokushima, Japan",20.467679610756928,6.040268456375839
,,Tokyo,Japan,2020-10-14 04:24:05,35.711343,139.446921,27972,423,25358,2191,"Tokyo, Japan",200.93870529011443,1.5122265122265122
,,Tottori,Japan,2020-10-14 04:24:05,35.359069,133.863619,36,0,34,2,"Tottori, Japan",6.479971488125452,0.0
,,Toyama,Japan,2020-10-14 04:24:05,36.637464,137.26934599999998,422,26,392,4,"Toyama, Japan",40.44074663968061,6.161137440758294
,,Unknown,Japan,2020-10-14 04:24:05,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-10-14 04:24:05,33.911879,135.505446,252,4,235,13,"Wakayama, Japan",27.24521668055957,1.5873015873015872
,,Yamagata,Japan,2020-10-14 04:24:05,38.448396,140.102154,81,1,77,3,"Yamagata, Japan",7.5162434372059606,1.2345679012345678
,,Yamaguchi,Japan,2020-10-14 04:24:05,34.201190000000004,131.573293,209,2,198,9,"Yamaguchi, Japan",15.386472860912175,0.9569377990430622
,,Yamanashi,Japan,2020-10-14 04:24:05,35.612364,138.61148899999998,199,6,189,4,"Yamanashi, Japan",24.53893922728237,3.0150753768844223
,,,Jordan,2020-10-14 04:24:05,31.24,36.51,28127,225,6361,21541,Jordan,275.6700388311833,0.7999431151562556
,,,Kazakhstan,2020-10-14 04:24:05,48.0196,66.9237,108984,1768,104346,2870,Kazakhstan,580.4212634302702,1.6222564780151214
,,,Kenya,2020-10-14 04:24:05,-0.0236,37.9062,41937,787,31340,9810,Kenya,77.99141921433925,1.8766244605002742
,,,"Korea, South",2020-10-14 04:24:05,35.90775700000001,127.766922,24889,438,23030,1421,"Korea, South",48.54573165326235,1.7598135722608381
,,,Kosovo,2020-10-14 04:24:05,42.602636,20.902977,16345,649,14405,1291,Kosovo,902.8561075495234,3.970633221168553
,,,Kuwait,2020-10-14 04:24:05,29.31166,47.481766,112737,672,104508,7557,Kuwait,2639.8627066267372,0.5960775965299768
,,,Kyrgyzstan,2020-10-14 04:24:05,41.20438,74.766098,49871,1092,44712,4067,Kyrgyzstan,764.4012874546437,2.1896492951815683
,,,Laos,2020-10-14 04:24:05,19.85627,102.495496,23,0,22,1,Laos,0.3161270423868636,0.0
,,,Latvia,2020-10-14 04:24:05,56.8796,24.6032,2840,41,1325,1474,Latvia,150.56711847405526,1.443661971830986
,,,Lebanon,2020-10-14 04:24:05,33.8547,35.8623,55869,479,24581,30809,Lebanon,818.5403963582138,0.8573627593119619
