FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Guadeloupe,France,2020-10-30 04:24:49,16.265,-61.551,7605,126,2242,5237,"Guadeloupe, France",1900.6465447220507,1.6568047337278107
,,Martinique,France,2020-10-30 04:24:49,14.6415,-61.0242,3552,30,98,3424,"Martinique, France",946.5311180099395,0.8445945945945946
,,Mayotte,France,2020-10-30 04:24:49,-12.8275,45.166244,4366,44,2964,1358,"Mayotte, France",1600.3636190357495,1.0077874484654146
,,New Caledonia,France,2020-10-30 04:24:49,-20.904305,165.618042,27,0,27,0,"New Caledonia, France",9.457390951028227,0.0
,,Reunion,France,2020-10-30 04:24:49,-21.1151,55.5364,5472,22,4630,820,"Reunion, France",611.1863180045302,0.402046783625731
,,Saint Barthelemy,France,2020-10-30 04:24:49,17.9,-62.8333,83,0,67,16,"Saint Barthelemy, France",839.6560445118866,0.0
,,Saint Pierre and Miquelon,France,2020-10-30 04:24:49,46.8852,-56.3159,16,0,12,4,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2020-10-30 04:24:49,18.0708,-63.0501,566,9,488,69,"St Martin, France",1464.083395845728,1.5901060070671378
,,,France,2020-10-30 04:24:49,46.2276,2.2137,1290446,35728,95358,1157392,France,1973.9676333027708,2.772883976288303
,,,Gabon,2020-10-30 04:24:49,-0.8037,11.6094,8957,55,8619,283,Gabon,402.4301262328552,0.6140448810985821
,,,Gambia,2020-10-30 04:24:49,13.4432,-15.3101,3666,119,2666,881,Gambia,151.6967191136211,3.2460447354064375
,,,Georgia,2020-10-30 04:24:49,42.3154,43.3569,35567,273,16904,18390,Georgia,891.5878596451648,0.7675654398740406
,,Baden-Wurttemberg,Germany,2020-10-30 04:24:49,48.6616,9.3501,77448,2009,54611,20828,"Baden-Wurttemberg, Germany",699.6501117075128,2.593998553868402
,,Bayern,Germany,2020-10-30 04:24:49,48.7904,11.4979,99472,2789,74607,22076,"Bayern, Germany",760.6799900372577,2.8038040855718194
,,Berlin,Germany,2020-10-30 04:24:49,52.52,13.405,30355,253,19868,10234,"Berlin, Germany",832.8243927144945,0.8334705979245594
,,Brandenburg,Germany,2020-10-30 04:24:49,52.4125,12.5316,7649,197,5447,2005,"Brandenburg, Germany",304.50846902982863,2.575500065368022
,,Bremen,Germany,2020-10-30 04:24:49,53.0793,8.8017,5104,71,3259,1774,"Bremen, Germany",747.3066797855299,1.391065830721003
,,Hamburg,Germany,2020-10-30 04:24:49,53.5511,9.9937,12946,283,8700,3963,"Hamburg, Germany",703.1364142215397,2.1860033987331993
,,Hessen,Germany,2020-10-30 04:24:49,50.6521,9.1624,37385,637,23913,12835,"Hessen, Germany",596.6508075812716,1.7038919352681556
,,Mecklenburg-Vorpommern,Germany,2020-10-30 04:24:49,53.6127,12.4296,2618,23,1644,951,"Mecklenburg-Vorpommern, Germany",162.64152701632318,0.878533231474408
,,Niedersachsen,Germany,2020-10-30 04:24:49,52.6367,9.8451,33895,741,24739,8415,"Niedersachsen, Germany",424.6191143368551,2.1861631509072135
,,Nordrhein-Westfalen,Germany,2020-10-30 04:24:49,51.4332,7.6616,122051,2083,83725,36243,"Nordrhein-Westfalen, Germany",680.6076803702923,1.7066636078360686
,,Rheinland-Pfalz,Germany,2020-10-30 04:24:49,50.1183,7.309,19093,281,12683,6129,"Rheinland-Pfalz, Germany",467.41075056966685,1.4717435709422302
,,Saarland,Germany,2020-10-30 04:24:49,49.3964,7.023,6594,187,4443,1964,"Saarland, Germany",665.7183326956141,2.8359114346375494
,,Sachsen,Germany,2020-10-30 04:24:49,51.1045,13.2017,16062,300,9480,6282,"Sachsen, Germany",393.8756287799444,1.8677624206200971
,,Sachsen-Anhalt,Germany,2020-10-30 04:24:49,51.9503,11.6923,4829,78,3053,1698,"Sachsen-Anhalt, Germany",218.67291938083284,1.6152412507765583
,,Schleswig-Holstein,Germany,2020-10-30 04:24:49,54.2194,9.6961,7499,170,5511,1818,"Schleswig-Holstein, Germany",258.87972294104486,2.2669689291905586
,,Thuringen,Germany,2020-10-30 04:24:49,51.011,10.8453,6383,203,4753,1427,"Thuringen, Germany",297.83332439009024,3.1803227322575593
,,Unknown,Germany,2020-10-30 04:24:49,,,8971,0,0,8971,"Unknown, Germany",,0.0
,,,Ghana,2020-10-30 04:24:49,7.9465,-1.0232,48055,320,47169,566,Ghana,154.6522223754459,0.6659036520653417
,,,Greece,2020-10-30 04:24:49,39.0742,21.8243,35510,615,1347,33548,Greece,340.68703075182555,1.7319065052098002
,,,Grenada,2020-10-30 04:24:49,12.1165,-61.679,28,0,24,4,Grenada,24.884686141896037,0.0
,,,Guatemala,2020-10-30 04:24:49,15.7835,-90.2308,106790,3704,96187,6899,Guatemala,596.0737943711188,3.468489558947467
,,,Guinea,2020-10-30 04:24:49,9.9456,-9.6966,12020,71,10550,1399,Guinea,91.5266152087081,0.5906821963394343
,,,Guinea-Bissau,2020-10-30 04:24:49,11.8037,-15.1804,2403,41,1818,544,Guinea-Bissau,122.10378262579536,1.706200582605077
,,,Guyana,2020-10-30 04:24:49,4.860416000000002,-58.93018000000001,4098,123,3154,821,Guyana,521.0035102261877,3.001464128843338
,,,Haiti,2020-10-30 04:24:49,18.9712,-72.2852,9046,232,7429,1396,Haiti,79.429719694738,2.5615545986529757
,,,Holy See,2020-10-30 04:24:49,41.9029,12.4534,27,0,15,12,Holy See,3337.4536464771318,0.0
,,,Honduras,2020-10-30 04:24:49,15.2,-86.2419,96150,2661,39804,53685,Honduras,970.7602764289106,2.767550702028081
,,,Hungary,2020-10-30 04:24:49,47.1625,19.5033,68127,1634,17469,49024,Hungary,705.2228956507788,2.3984616965373493
,,,Iceland,2020-10-30 04:24:49,64.9631,-19.0208,4719,12,3701,1006,Iceland,1382.857142857143,0.25429116338207247
,,Andaman and Nicobar Islands,India,2020-10-30 04:24:49,11.225999,92.968178,4305,59,4054,192,"Andaman and Nicobar Islands, India",1032.284982591431,1.3704994192799071
,,Andhra Pradesh,India,2020-10-30 04:24:49,15.9129,79.74,817679,6659,784752,26268,"Andhra Pradesh, India",1516.9341937343354,0.8143782584608386
,,Arunachal Pradesh,India,2020-10-30 04:24:49,27.768456,96.384277,14668,37,12623,2008,"Arunachal Pradesh, India",933.9950511252133,0.2522497954731388
,,Assam,India,2020-10-30 04:24:49,26.357149,92.830441,205635,923,193574,11138,"Assam, India",577.5122160536854,0.44885355119507864
,,Bihar,India,2020-10-30 04:24:49,25.679658,85.60484,214242,1076,205108,8058,"Bihar, India",171.66837102130975,0.502235789434378
,,Chandigarh,India,2020-10-30 04:24:49,30.733839,76.76827800000002,14292,225,13402,665,"Chandigarh, India",1233.6929734227726,1.5743073047858942
,,Chhattisgarh,India,2020-10-30 04:24:49,21.264705,82.035366,183588,1989,159268,22331,"Chhattisgarh, India",623.6803889737108,1.0834041440617035
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-10-30 04:24:49,20.194742,73.080901,3243,2,3192,49,"Dadra and Nagar Haveli and Daman and Diu, India",526.6970265898357,0.061671292013567684
,,Delhi,India,2020-10-30 04:24:49,28.646519,77.10898,375753,6423,338378,30952,"Delhi, India",2008.2014130570371,1.709367589879522
,,Goa,India,2020-10-30 04:24:49,15.359682,74.057396,43201,597,40168,2436,"Goa, India",2723.4672970843185,1.3819124557301914
,,Gujarat,India,2020-10-30 04:24:49,22.694884,71.590923,170878,3705,153941,13232,"Gujarat, India",267.53026765129016,2.1682135792787838
,,Haryana,India,2020-10-30 04:24:49,29.20004,76.332824,163817,1766,150660,11391,"Haryana, India",580.8147098362216,1.0780321944608924
,,Himachal Pradesh,India,2020-10-30 04:24:49,31.927213,77.233081,21476,306,18402,2768,"Himachal Pradesh, India",288.19282993523177,1.4248463401005773
,,Jammu and Kashmir,India,2020-10-30 04:24:49,33.75943,76.612638,93764,1466,85370,6928,"Jammu and Kashmir, India",689.1209379170856,1.5634998506889637
,,Jharkhand,India,2020-10-30 04:24:49,23.654536,85.557631,100964,883,94787,5294,"Jharkhand, India",261.6057833730822,0.8745691533615942
,,Karnataka,India,2020-10-30 04:24:49,14.70518,76.166436,816809,11091,741219,64499,"Karnataka, India",1208.9646643118954,1.35784497967089
,,Kerala,India,2020-10-30 04:24:49,10.450898,76.405749,418484,1429,325166,91889,"Kerala, India",1172.2423792438442,0.34147064164938207
,,Ladakh,India,2020-10-30 04:24:49,34.1526,77.5771,6139,74,5438,627,"Ladakh, India",2238.1502721581987,1.205408046913178
,,Lakshadweep,India,2020-10-30 04:24:49,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-10-30 04:24:49,23.541513,78.289633,169999,2929,157381,9689,"Madhya Pradesh, India",199.15775689173364,1.7229513114783028
,,Maharashtra,India,2020-10-30 04:24:49,19.449759,76.108221,1666668,43710,1494809,128149,"Maharashtra, India",1353.427679672801,2.6225979019216785
,,Manipur,India,2020-10-30 04:24:49,24.738975,93.882541,18051,160,13583,4308,"Manipur, India",583.8828158736167,0.8863774860118553
,,Meghalaya,India,2020-10-30 04:24:49,25.536934,91.278882,9303,87,7890,1326,"Meghalaya, India",276.32317603832814,0.9351821992905515
,,Mizoram,India,2020-10-30 04:24:49,23.309381,92.83822,2694,1,2258,435,"Mizoram, India",217.3906026577494,0.03711952487008166
,,Nagaland,India,2020-10-30 04:24:49,26.06702,94.470302,8894,35,7096,1763,"Nagaland, India",395.3424797583672,0.3935237238587812
,,Odisha,India,2020-10-30 04:24:49,20.505428,84.418059,287099,1297,272038,13764,"Odisha, India",619.3306830518566,0.4517605425306253
,,Puducherry,India,2020-10-30 04:24:49,11.882658,78.86498,34761,592,30449,3720,"Puducherry, India",2459.141645596664,1.7030580247979057
,,Punjab,India,2020-10-30 04:24:49,30.841465000000003,75.40879,132727,4168,124293,4266,"Punjab, India",440.34822169514314,3.1402804252337506
,,Rajasthan,India,2020-10-30 04:24:49,26.583423,73.847973,193419,1888,175977,15554,"Rajasthan, India",238.6925602333152,0.97611920235344
,,Sikkim,India,2020-10-30 04:24:49,27.571671,88.472712,3893,67,3558,268,"Sikkim, India",563.9977341575744,1.7210377600821989
,,Tamil Nadu,India,2020-10-30 04:24:49,11.006091,78.400624,719403,11053,683464,24886,"Tamil Nadu, India",924.1923053487812,1.5364128311947545
,,Telangana,India,2020-10-30 04:24:49,18.1124,79.0193,237187,1330,217401,18456,"Telangana, India",602.5674234196956,0.5607389949702134
,,Tripura,India,2020-10-30 04:24:49,23.746783,91.743565,30663,346,28737,1580,"Tripura, India",735.3600681472515,1.128395786452728
,,Unknown,India,2020-10-30 04:24:49,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-10-30 04:24:49,26.925425,80.560982,477895,6983,446054,24858,"Uttar Pradesh, India",200.89521002418317,1.4611996359032842
,,Uttarakhand,India,2020-10-30 04:24:49,30.156447,79.197608,61566,1009,57012,3545,"Uttarakhand, India",547.2115993286911,1.6388915960107853
,,West Bengal,India,2020-10-30 04:24:49,23.814082,87.979803,365692,6725,321873,37094,"West Bengal, India",367.1263516420751,1.838979250298065
,,,Indonesia,2020-10-30 04:24:49,-0.7893,113.9213,404048,13701,329778,60569,Indonesia,147.71960042163963,3.3909337504454915
,,,Iran,2020-10-30 04:24:49,32.427908,53.68804599999999,596941,34113,472598,90230,Iran,710.7036705805547,5.714635114693077
,,,Iraq,2020-10-30 04:24:49,33.223191,43.679291,467755,10815,394386,62554,Iraq,1162.9186776367446,2.3121078342294576
,,,Ireland,2020-10-30 04:24:49,53.1424,-7.6921,60297,1902,23364,35031,Ireland,1221.1318572091675,3.1543857903378276
,,,Israel,2020-10-30 04:24:49,31.046051,34.851612,313441,2525,297987,11167,Israel,3617.497739309421,0.800986222270483
,,Abruzzo,Italy,2020-10-30 04:24:49,42.35122196,13.39843823,9674,540,3690,5444,"Abruzzo, Italy",737.5836777017032,5.58197229687823
,,Basilicata,Italy,2020-10-30 04:24:49,40.63947052,15.80514834,1987,47,684,1256,"Basilicata, Italy",353.01286800303444,2.365374937091092
,,Calabria,Italy,2020-10-30 04:24:49,38.90597598,16.59440194,4625,113,1798,2714,"Calabria, Italy",237.52895927392657,2.443243243243243
,,Campania,Italy,2020-10-30 04:24:49,40.83956555,14.25084984,48885,644,10537,37704,"Campania, Italy",842.5990211131511,1.3173775186662575
,,Emilia-Romagna,Italy,2020-10-30 04:24:49,44.49436681,11.3417208,52038,4601,27724,19713,"Emilia-Romagna, Italy",1166.9081374340533,8.841615742342135
,,Friuli Venezia Giulia,Italy,2020-10-30 04:24:49,45.6494354,13.76813649,9610,387,5115,4108,"Friuli Venezia Giulia, Italy",790.8033113345732,4.027055150884495
,,Lazio,Italy,2020-10-30 04:24:49,41.89277044,12.48366722,41887,1173,11002,29712,"Lazio, Italy",712.4751789480057,2.80039152959152
,,Liguria,Italy,2020-10-30 04:24:49,44.41149315,8.9326992,26541,1742,16863,7936,"Liguria, Italy",1711.6158489397924,6.563430164650917
,,Lombardia,Italy,2020-10-30 04:24:49,45.46679409,9.190347404,177865,17414,92567,67884,"Lombardia, Italy",1767.9408749441134,9.790571500857391
,,Marche,Italy,2020-10-30 04:24:49,43.61675973,13.5188753,13095,1009,6950,5136,"Marche, Italy",858.5359585280255,7.705231004200076
,,Molise,Italy,2020-10-30 04:24:49,41.55774754,14.65916051,1498,32,675,791,"Molise, Italy",490.15597954302285,2.1361815754339117
,,P.A. Bolzano,Italy,2020-10-30 04:24:49,46.49933453,11.35662422,7485,306,2962,4217,"P.A. Bolzano, Italy",1406.1143902704773,4.0881763527054105
,,P.A. Trento,Italy,2020-10-30 04:24:49,46.06893511,11.12123097,8526,435,6470,1621,"P.A. Trento, Italy",1574.7537023150321,5.1020408163265305
,,Piemonte,Italy,2020-10-30 04:24:49,45.0732745,7.680687483,65030,4332,32807,27891,"Piemonte, Italy",1492.7442483551806,6.661540827310472
,,Puglia,Italy,2020-10-30 04:24:49,41.12559576,16.86736689,17069,706,6361,10002,"Puglia, Italy",423.64793910628634,4.136153260296444
,,Sardegna,Italy,2020-10-30 04:24:49,39.21531192,9.110616306,8808,207,3035,5566,"Sardegna, Italy",537.2071449526131,2.3501362397820165
,,Sicilia,Italy,2020-10-30 04:24:49,38.11569725,13.362356699999998,19822,472,6605,12745,"Sicilia, Italy",396.44864258040826,2.381192614266976
,,Toscana,Italy,2020-10-30 04:24:49,43.76923077,11.25588885,38958,1310,13678,23970,"Toscana, Italy",1044.550936671921,3.3625956157913652
,,Umbria,Italy,2020-10-30 04:24:49,43.10675841,12.38824698,8967,119,3277,5571,"Umbria, Italy",1016.6493767112804,1.327088212334114
,,Valle d'Aosta,Italy,2020-10-30 04:24:49,45.73750286,7.320149366,2981,162,1235,1584,"Valle d'Aosta, Italy",2372.1611255232124,5.434417980543442
,,Veneto,Italy,2020-10-30 04:24:49,45.43490485,12.33845213,51244,2371,25247,23626,"Veneto, Italy",1044.5480032630403,4.626883147295293
,,,Jamaica,2020-10-30 04:24:49,18.1096,-77.2975,8927,202,4429,4296,Jamaica,301.46959250104936,2.2627982524924386
,,Aichi,Japan,2020-10-30 04:24:49,35.035551,137.211621,6086,93,5555,438,"Aichi, Japan",80.58537342369594,1.5280972724285244
,,Akita,Japan,2020-10-30 04:24:49,39.748679,140.408228,61,0,59,2,"Akita, Japan",6.311498308311519,0.0
,,Aomori,Japan,2020-10-30 04:24:49,40.781541,140.828896,217,2,83,132,"Aomori, Japan",17.410546298012388,0.9216589861751152
,,Chiba,Japan,2020-10-30 04:24:49,35.510141,140.198917,4964,78,4455,431,"Chiba, Japan",79.30495374783007,1.5713134568896052
,,Ehime,Japan,2020-10-30 04:24:49,33.624835,132.856842,116,6,110,0,"Ehime, Japan",8.66179067588102,5.172413793103448
,,Fukui,Japan,2020-10-30 04:24:49,35.846614,136.22465400000002,256,11,244,1,"Fukui, Japan",33.336067932655936,4.296875
,,Fukuoka,Japan,2020-10-30 04:24:49,33.526032,130.666949,5200,101,5026,73,"Fukuoka, Japan",101.88728562278308,1.9423076923076923
,,Fukushima,Japan,2020-10-30 04:24:49,37.378867,140.223295,387,6,339,42,"Fukushima, Japan",20.96971095935615,1.550387596899225
,,Gifu,Japan,2020-10-30 04:24:49,35.778671,137.055925,677,11,633,33,"Gifu, Japan",34.0785477806912,1.6248153618906942
,,Gunma,Japan,2020-10-30 04:24:49,36.504479,138.985605,890,19,755,116,"Gunma, Japan",45.818283657390445,2.134831460674157
,,Hiroshima,Japan,2020-10-30 04:24:49,34.605309000000005,132.788719,656,5,640,11,"Hiroshima, Japan",23.39367308126413,0.7621951219512195
,,Hokkaido,Japan,2020-10-30 04:24:49,43.385711,142.552318,2975,109,2462,404,"Hokkaido, Japan",56.66613778271403,3.6638655462184873
,,Hyogo,Japan,2020-10-30 04:24:49,35.039913,134.828057,3202,62,2946,194,"Hyogo, Japan",58.57827847184235,1.9362898188632105
,,Ibaraki,Japan,2020-10-30 04:24:49,36.303588,140.319591,757,19,711,27,"Ibaraki, Japan",26.465690570977173,2.509907529722589
,,Ishikawa,Japan,2020-10-30 04:24:49,36.769464,136.771027,803,49,742,12,"Ishikawa, Japan",70.58416084398615,6.102117061021171
,,Iwate,Japan,2020-10-30 04:24:49,39.593287,141.361777,27,0,23,4,"Iwate, Japan",2.2008190307266937,0.0
,,Kagawa,Japan,2020-10-30 04:24:49,34.217292,133.969047,102,2,95,5,"Kagawa, Japan",10.665584772054494,1.9607843137254901
,,Kagoshima,Japan,2020-10-30 04:24:49,31.009484000000004,130.430665,468,12,456,0,"Kagoshima, Japan",29.20850566663733,2.5641025641025643
,,Kanagawa,Japan,2020-10-30 04:24:49,35.415312,139.338983,8599,171,7823,605,"Kanagawa, Japan",93.48499087002031,1.988603325968136
,,Kochi,Japan,2020-10-30 04:24:49,33.422519,133.367307,144,4,137,3,"Kochi, Japan",20.629515392626953,2.7777777777777777
,,Kumamoto,Japan,2020-10-30 04:24:49,32.608154,130.74523100000002,786,8,728,50,"Kumamoto, Japan",44.9768163395166,1.0178117048346056
,,Kyoto,Japan,2020-10-30 04:24:49,35.253815,135.443341,2014,30,1896,88,"Kyoto, Japan",77.972649176893,1.4895729890764648
,,Mie,Japan,2020-10-30 04:24:49,34.508018,136.376013,555,6,539,10,"Mie, Japan",31.16433317872829,1.0810810810810811
,,Miyagi,Japan,2020-10-30 04:24:49,38.446859,140.927086,689,2,528,159,"Miyagi, Japan",29.873849108879124,0.29027576197387517
,,Miyazaki,Japan,2020-10-30 04:24:49,32.193203999999994,131.299374,367,1,366,0,"Miyazaki, Japan",34.19357663879937,0.2724795640326976
,,Nagano,Japan,2020-10-30 04:24:49,36.132134,138.045528,337,4,326,7,"Nagano, Japan",16.448733154691304,1.1869436201780414
,,Nagasaki,Japan,2020-10-30 04:24:49,33.235712,129.608033,244,3,239,2,"Nagasaki, Japan",18.393937840551697,1.2295081967213115
,,Nara,Japan,2020-10-30 04:24:49,34.317451,135.871644,635,9,604,22,"Nara, Japan",47.73994585463149,1.4173228346456692
,,Niigata,Japan,2020-10-30 04:24:49,37.521819,138.918647,183,0,179,4,"Niigata, Japan",8.231726242473368,0.0
,,Oita,Japan,2020-10-30 04:24:49,33.200697,131.43323999999998,159,3,156,0,"Oita, Japan",14.00345594724132,1.8867924528301887
,,Okayama,Japan,2020-10-30 04:24:49,34.89246,133.826252,261,4,161,96,"Okayama, Japan",13.812549415586274,1.5325670498084292
,,Okinawa,Japan,2020-10-30 04:24:49,25.768923,126.668016,3280,60,2846,374,"Okinawa, Japan",225.71375092212327,1.829268292682927
,,Osaka,Japan,2020-10-30 04:24:49,34.620965000000005,135.507481,12473,236,11372,865,"Osaka, Japan",141.58798996022753,1.8920869077206766
,,Port Quarantine,Japan,2020-10-30 04:24:49,,,1161,1,514,646,"Port Quarantine, Japan",,0.08613264427217916
,,Saga,Japan,2020-10-30 04:24:49,33.286977,130.115738,252,0,254,-2,"Saga, Japan",30.93121364508396,0.0
,,Saitama,Japan,2020-10-30 04:24:49,35.997101,139.347635,5766,106,5226,434,"Saitama, Japan",78.45225644118742,1.8383628165105792
,,Shiga,Japan,2020-10-30 04:24:49,35.21582700000001,136.138064,546,9,518,19,"Shiga, Japan",38.61541801897248,1.6483516483516483
,,Shimane,Japan,2020-10-30 04:24:49,35.07076,132.55406399999998,141,0,140,1,"Shimane, Japan",20.909147529606464,0.0
,,Shizuoka,Japan,2020-10-30 04:24:49,34.916975,138.40778400000002,636,2,579,55,"Shizuoka, Japan",17.455608959228528,0.31446540880503143
,,Tochigi,Japan,2020-10-30 04:24:49,36.689912,139.819213,484,1,461,22,"Tochigi, Japan",25.025982554201413,0.2066115702479339
,,Tokushima,Japan,2020-10-30 04:24:49,33.919178,134.242091,164,9,150,5,"Tokushima, Japan",22.52818426955797,5.487804878048781
,,Tokyo,Japan,2020-10-30 04:24:49,35.711343,139.446921,30701,455,28373,1873,"Tokyo, Japan",220.5426566249036,1.48203641575193
,,Tottori,Japan,2020-10-30 04:24:49,35.359069,133.863619,38,0,35,3,"Tottori, Japan",6.839969904132423,0.0
,,Toyama,Japan,2020-10-30 04:24:49,36.637464,137.26934599999998,423,26,396,1,"Toyama, Japan",40.53657779285521,6.1465721040189125
,,Unknown,Japan,2020-10-30 04:24:49,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-10-30 04:24:49,33.911879,135.505446,273,4,254,15,"Wakayama, Japan",29.515651403939533,1.465201465201465
,,Yamagata,Japan,2020-10-30 04:24:49,38.448396,140.102154,86,1,80,5,"Yamagata, Japan",7.980209081477934,1.1627906976744187
,,Yamaguchi,Japan,2020-10-30 04:24:49,34.201190000000004,131.573293,213,2,207,4,"Yamaguchi, Japan",15.680950810403314,0.9389671361502347
,,Yamanashi,Japan,2020-10-30 04:24:49,35.612364,138.61148899999998,212,6,195,11,"Yamanashi, Japan",26.141985508461623,2.830188679245283
,,,Jordan,2020-10-30 04:24:49,31.24,36.51,65385,740,7508,57137,Jordan,640.8321359895091,1.1317580484820677
,,,Kazakhstan,2020-10-30 04:24:49,48.0196,66.9237,148479,2222,134846,3480,Kazakhstan,593.77823811172,1.6368887453808345
,,,Kenya,2020-10-30 04:24:49,-0.0236,37.9062,52612,964,35604,16044,Kenya,97.84401716157132,1.8322816087584581
,,,"Korea, South",2020-10-30 04:24:49,35.90775700000001,127.766922,26385,463,24227,1695,"Korea, South",51.463663854366466,1.7547849156717832
,,,Kosovo,2020-10-30 04:24:49,42.602636,20.902977,18626,673,15290,2663,Kosovo,1028.8527292271287,3.613228819929131
,,,Kuwait,2020-10-30 04:24:49,29.31166,47.481766,124666,767,115475,8424,Kuwait,2919.193558320062,0.6152439317857314
,,,Kyrgyzstan,2020-10-30 04:24:49,41.20438,74.766098,57798,1139,49097,7562,Kyrgyzstan,885.9029418360069,1.9706564240977196
,,,Laos,2020-10-30 04:24:49,19.85627,102.495496,24,0,22,2,Laos,0.3298716964036838,0.0
