FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Mayotte,France,2020-10-19 04:24:16,-12.8275,45.166244,4030,43,2964,1023,"Mayotte, France",1477.2023327334107,1.066997518610422
,,New Caledonia,France,2020-10-19 04:24:16,-20.904305,165.618042,27,0,27,0,"New Caledonia, France",9.457390951028227,0.0
,,Reunion,France,2020-10-19 04:24:16,-21.1151,55.5364,4776,17,4445,314,"Reunion, France",533.4477073811472,0.3559463986599665
,,Saint Barthelemy,France,2020-10-19 04:24:16,17.9,-62.8333,72,0,55,17,"Saint Barthelemy, France",728.3763277693475,0.0
,,Saint Pierre and Miquelon,France,2020-10-19 04:24:16,46.8852,-56.3159,16,0,12,4,"Saint Pierre and Miquelon, France",276.10008628127696,0.0
,,St Martin,France,2020-10-19 04:24:16,18.0708,-63.0501,531,8,380,143,"St Martin, France",1373.5482035231125,1.5065913370998116
,,,France,2020-10-19 04:24:16,46.2276,2.2137,843471,33054,85008,725409,France,1292.2102306981735,3.9188069299359434
,,,Gabon,2020-10-19 04:24:16,-0.8037,11.6094,8881,54,8430,397,Gabon,399.0155131264917,0.6080396351762188
,,,Gambia,2020-10-19 04:24:16,13.4432,-15.3101,3649,118,2649,882,Gambia,150.9932700615394,3.2337626747053987
,,,Georgia,2020-10-19 04:24:16,42.3154,43.3569,17477,136,8060,9281,Georgia,438.11063691114083,0.7781655890599073
,,Baden-Wurttemberg,Germany,2020-10-19 04:24:16,48.6616,9.3501,60053,1932,48692,9429,"Baden-Wurttemberg, Germany",542.507077760191,3.2171581769436997
,,Bayern,Germany,2020-10-19 04:24:16,48.7904,11.4979,79735,2714,66842,10179,"Bayern, Germany",609.7476576888045,3.403775004703079
,,Berlin,Germany,2020-10-19 04:24:16,52.52,13.405,21429,241,16369,4819,"Berlin, Germany",587.9293003287398,1.124644173783191
,,Brandenburg,Germany,2020-10-19 04:24:16,52.4125,12.5316,5629,180,4488,961,"Brandenburg, Germany",224.0917992115185,3.197726061467401
,,Bremen,Germany,2020-10-19 04:24:16,53.0793,8.8017,3590,63,2473,1054,"Bremen, Germany",525.6330290811231,1.7548746518105849
,,Hamburg,Germany,2020-10-19 04:24:16,53.5511,9.9937,9910,280,7747,1883,"Hamburg, Germany",538.2420720636071,2.825428859737639
,,Hessen,Germany,2020-10-19 04:24:16,50.6521,9.1624,25776,576,19887,5313,"Hessen, Germany",411.3754504805365,2.2346368715083798
,,Mecklenburg-Vorpommern,Germany,2020-10-19 04:24:16,53.6127,12.4296,1712,21,1322,369,"Mecklenburg-Vorpommern, Germany",106.35687328187369,1.2266355140186915
,,Niedersachsen,Germany,2020-10-19 04:24:16,52.6367,9.8451,25852,714,20889,4249,"Niedersachsen, Germany",323.8605500468027,2.761875290112951
,,Nordrhein-Westfalen,Germany,2020-10-19 04:24:16,51.4332,7.6616,90544,1946,71139,17459,"Nordrhein-Westfalen, Germany",504.9114043428381,2.1492313129528187
,,Rheinland-Pfalz,Germany,2020-10-19 04:24:16,50.1183,7.309,13652,263,11008,2381,"Rheinland-Pfalz, Germany",334.21104943052904,1.9264576618810432
,,Saarland,Germany,2020-10-19 04:24:16,49.3964,7.023,4451,177,3464,810,"Saarland, Germany",449.36492247925065,3.976634464165356
,,Sachsen,Germany,2020-10-19 04:24:16,51.1045,13.2017,10275,258,7414,2603,"Sachsen, Germany",251.9656385079024,2.510948905109489
,,Sachsen-Anhalt,Germany,2020-10-19 04:24:16,51.9503,11.6923,3285,71,2700,514,"Sachsen-Anhalt, Germany",148.75554776683282,2.1613394216133943
,,Schleswig-Holstein,Germany,2020-10-19 04:24:16,54.2194,9.6961,5714,163,4902,649,"Schleswig-Holstein, Germany",197.25813266903992,2.8526426321316065
,,Thuringen,Germany,2020-10-19 04:24:16,51.011,10.8453,4913,199,4111,603,"Thuringen, Germany",229.2425384190057,4.050478322817016
,,Unknown,Germany,2020-10-19 04:24:16,,,2151,0,0,2151,"Unknown, Germany",,0.0
,,,Ghana,2020-10-19 04:24:16,7.9465,-1.0232,47310,310,46618,382,Ghana,152.25463823914984,0.6552525893045867
,,,Greece,2020-10-19 04:24:16,39.0742,21.8243,25370,509,1347,23514,Greece,243.4027026238754,2.0063066614111156
,,,Grenada,2020-10-19 04:24:16,12.1165,-61.679,27,0,24,3,Grenada,23.995947351114033,0.0
,,,Guatemala,2020-10-19 04:24:16,15.7835,-90.2308,101360,3530,90610,7220,Guatemala,565.7649573691974,3.4826361483820047
,,,Guinea,2020-10-19 04:24:16,9.9456,-9.6966,11518,70,10427,1021,Guinea,87.70412262678033,0.6077444000694565
,,,Guinea-Bissau,2020-10-19 04:24:16,11.8037,-15.1804,2389,41,1782,566,Guinea-Bissau,121.39239978902418,1.7161992465466722
,,,Guyana,2020-10-19 04:24:16,4.860416000000002,-58.93018000000001,3734,109,2654,971,Guyana,474.7259900401623,2.919121585431173
,,,Haiti,2020-10-19 04:24:16,18.9712,-72.2852,8964,231,7213,1520,Haiti,78.61411144348365,2.5769745649263722
,,,Holy See,2020-10-19 04:24:16,41.9029,12.4534,27,0,15,12,Holy See,3337.4536464771318,0.0
,,,Honduras,2020-10-19 04:24:16,15.2,-86.2419,88425,2568,34964,50893,Honduras,892.7662760605972,2.904156064461408
,,,Hungary,2020-10-19 04:24:16,47.1625,19.5033,46290,1142,14088,31060,Hungary,479.1751851640986,2.4670555195506587
,,,Iceland,2020-10-19 04:24:16,64.9631,-19.0208,4055,11,2804,1240,Iceland,1188.2783882783885,0.2712700369913687
,,Andaman and Nicobar Islands,India,2020-10-19 04:24:16,11.225999,92.968178,4108,56,3868,184,"Andaman and Nicobar Islands, India",985.0468544681994,1.3631937682570594
,,Andhra Pradesh,India,2020-10-19 04:24:16,15.9129,79.74,783132,6429,740229,36474,"Andhra Pradesh, India",1452.8436085646779,0.8209344018632874
,,Arunachal Pradesh,India,2020-10-19 04:24:16,27.768456,96.384277,13406,30,10552,2824,"Arunachal Pradesh, India",853.6363277464282,0.22378039683723705
,,Assam,India,2020-10-19 04:24:16,26.357149,92.830441,200709,868,171683,28158,"Assam, India",563.677872793635,0.4324669048224046
,,Bihar,India,2020-10-19 04:24:16,25.679658,85.60484,204363,996,192783,10584,"Bihar, India",163.75250094298934,0.48736806564789126
,,Chandigarh,India,2020-10-19 04:24:16,30.733839,76.76827800000002,13646,208,12554,884,"Chandigarh, India",1177.9299129112203,1.5242561922907811
,,Chhattisgarh,India,2020-10-19 04:24:16,21.264705,82.035366,160396,1478,132168,26750,"Chhattisgarh, India",544.8931284715085,0.9214693633257687
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-10-19 04:24:16,20.194742,73.080901,3183,2,3127,54,"Dadra and Nagar Haveli and Daman and Diu, India",516.9524007509858,0.06283380458686773
,,Delhi,India,2020-10-19 04:24:16,28.646519,77.10898,331017,6009,301716,23292,"Delhi, India",1769.1111106122937,1.8153146213034377
,,Goa,India,2020-10-19 04:24:16,15.359682,74.057396,40587,544,36395,3648,"Goa, India",2558.676122931442,1.3403306477443517
,,Gujarat,India,2020-10-19 04:24:16,22.694884,71.590923,159564,3635,141515,14414,"Gujarat, India",249.8168262006254,2.2780827755634103
,,Haryana,India,2020-10-19 04:24:16,29.20004,76.332824,150033,1640,138351,10042,"Haryana, India",531.9434085647878,1.093092852905694
,,Himachal Pradesh,India,2020-10-19 04:24:16,31.927213,77.233081,18967,268,16069,2630,"Himachal Pradesh, India",254.52381287863386,1.4129804397110772
,,Jammu and Kashmir,India,2020-10-19 04:24:16,33.75943,76.612638,87942,1379,77886,8677,"Jammu and Kashmir, India",646.3319986594465,1.5680789611334742
,,Jharkhand,India,2020-10-19 04:24:16,23.654536,85.557631,96352,839,89011,6502,"Jharkhand, India",249.6557232237552,0.8707655264031883
,,Karnataka,India,2020-10-19 04:24:16,14.70518,76.166436,765586,10478,645825,109283,"Karnataka, India",1133.1491468530426,1.368624818113184
,,Kerala,India,2020-10-19 04:24:16,10.450898,76.405749,341859,1161,245399,95299,"Kerala, India",957.6031760495534,0.3396137003852466
,,Ladakh,India,2020-10-19 04:24:16,34.1526,77.5771,5598,66,4615,917,"Ladakh, India",2040.913051562403,1.1789924973204715
,,Lakshadweep,India,2020-10-19 04:24:16,13.6999972,72.18333259999999,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-10-19 04:24:16,23.541513,78.289633,160188,2773,144134,13281,"Madhya Pradesh, India",187.66394367598062,1.7310909681124678
,,Maharashtra,India,2020-10-19 04:24:16,19.449759,76.108221,1595381,42115,1369810,183456,"Maharashtra, India",1295.5386465835268,2.639808296576178
,,Manipur,India,2020-10-19 04:24:16,24.738975,93.882541,15463,116,11741,3606,"Manipur, India",500.17062666077965,0.7501778438854039
,,Meghalaya,India,2020-10-19 04:24:16,25.536934,91.278882,8508,75,6282,2151,"Meghalaya, India",252.70961858906767,0.8815232722143864
,,Mizoram,India,2020-10-19 04:24:16,23.309381,92.83822,2253,0,2148,105,"Mizoram, India",181.80439041867461,0.0
,,Nagaland,India,2020-10-19 04:24:16,26.06702,94.470302,7816,27,6206,1583,"Nagaland, India",347.42487314947135,0.34544524053224157
,,Odisha,India,2020-10-19 04:24:16,20.505428,84.418059,268364,1135,246837,20392,"Odisha, India",578.9154940509317,0.4229330312560552
,,Puducherry,India,2020-10-19 04:24:16,11.882658,78.86498,33141,574,28290,4277,"Puducherry, India",2344.5359246488606,1.7319936030898284
,,Punjab,India,2020-10-19 04:24:16,30.841465000000003,75.40879,127630,4012,117883,5735,"Punjab, India",423.43791040972155,3.143461568596725
,,Rajasthan,India,2020-10-19 04:24:16,26.583423,73.847973,173266,1748,150379,21139,"Rajasthan, India",213.8223501382263,1.0088534392206203
,,Sikkim,India,2020-10-19 04:24:16,27.571671,88.472712,3597,60,3265,272,"Sikkim, India",521.114782883328,1.6680567139282736
,,Tamil Nadu,India,2020-10-19 04:24:16,11.006091,78.400624,687400,10642,637637,39121,"Tamil Nadu, India",883.0791513195694,1.548152458539424
,,Telangana,India,2020-10-19 04:24:16,18.1124,79.0193,223059,1275,200686,21098,"Telangana, India",566.6756057480969,0.5715976490524929
,,Tripura,India,2020-10-19 04:24:16,23.746783,91.743565,29553,331,26550,2672,"Tripura, India",708.740048069521,1.1200216560078502
,,Unknown,India,2020-10-19 04:24:16,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-10-19 04:24:16,26.925425,80.560982,455146,6658,415592,32896,"Uttar Pradesh, India",191.33209441753283,1.4628273125546527
,,Uttarakhand,India,2020-10-19 04:24:16,30.156447,79.197608,58024,927,51369,5728,"Uttarakhand, India",515.7295559147578,1.5976147800909968
,,West Bengal,India,2020-10-19 04:24:16,23.814082,87.979803,321036,6056,281053,33927,"West Bengal, India",322.29519766843464,1.8863928032993185
,,,Indonesia,2020-10-19 04:24:16,-0.7893,113.9213,361867,12511,285324,64032,Indonesia,132.29826319095125,3.457347589031329
,,,Iran,2020-10-19 04:24:16,32.427908,53.68804599999999,530380,30375,427400,72605,Iran,631.4577366984585,5.727025905954221
,,,Iraq,2020-10-19 04:24:16,33.223191,43.679291,426634,10254,360477,55903,Iraq,1060.6848609098245,2.403465265309375
,,,Ireland,2020-10-19 04:24:16,53.1424,-7.6921,49962,1852,23364,24746,Ireland,1011.8279491497825,3.7068171810576036
,,,Israel,2020-10-19 04:24:16,31.046051,34.851612,303109,2209,268093,32807,Israel,3501.9070442852726,0.7287807356429535
,,Abruzzo,Italy,2020-10-19 04:24:16,42.35122196,13.39843823,6194,494,3187,2513,"Abruzzo, Italy",472.25483767669533,7.975460122699387
,,Basilicata,Italy,2020-10-19 04:24:16,40.63947052,15.80514834,1274,39,555,680,"Basilicata, Italy",226.34040958020427,3.061224489795918
,,Calabria,Italy,2020-10-19 04:24:16,38.90597598,16.59440194,2761,104,1585,1072,"Calabria, Italy",141.79836898493218,3.766751177109743
,,Campania,Italy,2020-10-19 04:24:16,40.83956555,14.25084984,25819,501,8453,16865,"Campania, Italy",445.02534777785513,1.9404314652000465
,,Emilia-Romagna,Italy,2020-10-19 04:24:16,44.49436681,11.3417208,40859,4515,27181,9163,"Emilia-Romagna, Italy",916.2285173799527,11.050197019016618
,,Friuli Venezia Giulia,Italy,2020-10-19 04:24:16,45.6494354,13.76813649,6415,361,3973,2081,"Friuli Venezia Giulia, Italy",527.8879544444627,5.627435697583788
,,Lazio,Italy,2020-10-19 04:24:16,41.89277044,12.48366722,24988,1024,9584,14380,"Lazio, Italy",425.0323434849182,4.097967024171602
,,Liguria,Italy,2020-10-19 04:24:16,44.41149315,8.9326992,18115,1636,12720,3759,"Liguria, Italy",1168.22731259351,9.031189621860337
,,Lombardia,Italy,2020-10-19 04:24:16,45.46679409,9.190347404,126769,17078,86397,23294,"Lombardia, Italy",1260.057328736909,13.471747824783662
,,Marche,Italy,2020-10-19 04:24:16,43.61675973,13.5188753,9458,995,6418,2045,"Marche, Italy",620.0865288856867,10.520194544301122
,,Molise,Italy,2020-10-19 04:24:16,41.55774754,14.65916051,956,26,575,355,"Molise, Italy",312.8098240608344,2.719665271966527
,,P.A. Bolzano,Italy,2020-10-19 04:24:16,46.49933453,11.35662422,4819,293,2919,1607,"P.A. Bolzano, Italy",905.2859381046668,6.080099605727329
,,P.A. Trento,Italy,2020-10-19 04:24:16,46.06893511,11.12123097,6845,417,5627,801,"P.A. Trento, Italy",1264.2727061161615,6.092037983929876
,,Piemonte,Italy,2020-10-19 04:24:16,45.0732745,7.680687483,43990,4198,29959,9833,"Piemonte, Italy",1009.7773256211656,9.543077972266424
,,Puglia,Italy,2020-10-19 04:24:16,41.12559576,16.86736689,11385,635,5517,5233,"Puglia, Italy",282.57260453014635,5.577514273166447
,,Sardegna,Italy,2020-10-19 04:24:16,39.21531192,9.110616306,6096,174,2526,3396,"Sardegna, Italy",371.800040375923,2.854330708661417
,,Sicilia,Italy,2020-10-19 04:24:16,38.11569725,13.362356699999998,12292,365,5137,6790,"Sicilia, Italy",245.84535942883556,2.969410999023755
,,Toscana,Italy,2020-10-19 04:24:16,43.76923077,11.25588885,22802,1194,11622,9986,"Toscana, Italy",611.3725154780312,5.236382773440926
,,Umbria,Italy,2020-10-19 04:24:16,43.10675841,12.38824698,4742,92,2219,2431,"Umbria, Italy",537.6325799447856,1.940109658371995
,,Valle d'Aosta,Italy,2020-10-19 04:24:16,45.73750286,7.320149366,1811,146,1137,528,"Valle d'Aosta, Italy",1441.121703563414,8.061844284925456
,,Veneto,Italy,2020-10-19 04:24:16,45.43490485,12.33845213,35851,2256,24170,9425,"Veneto, Italy",730.7800028292729,6.292711500376559
,,,Jamaica,2020-10-19 04:24:16,18.1096,-77.2975,8274,171,3859,4244,Jamaica,279.4174312035043,2.0667150108774472
,,Aichi,Japan,2020-10-19 04:24:16,35.035551,137.211621,5692,90,5305,297,"Aichi, Japan",75.3683775102986,1.5811665495432186
,,Akita,Japan,2020-10-19 04:24:16,39.748679,140.408228,59,0,58,1,"Akita, Japan",6.104563937547207,0.0
,,Aomori,Japan,2020-10-19 04:24:16,40.781541,140.828896,104,1,36,67,"Aomori, Japan",8.34422495388612,0.9615384615384616
,,Chiba,Japan,2020-10-19 04:24:16,35.510141,140.198917,4531,76,4037,418,"Chiba, Japan",72.38733791930258,1.6773339218715515
,,Ehime,Japan,2020-10-19 04:24:16,33.624835,132.856842,116,6,108,2,"Ehime, Japan",8.66179067588102,5.172413793103448
,,Fukui,Japan,2020-10-19 04:24:16,35.846614,136.22465400000002,256,11,234,11,"Fukui, Japan",33.336067932655936,4.296875
,,Fukuoka,Japan,2020-10-19 04:24:16,33.526032,130.666949,5149,100,4973,76,"Fukuoka, Japan",100.88800647532888,1.9421246844047388
,,Fukushima,Japan,2020-10-19 04:24:16,37.378867,140.223295,362,6,259,97,"Fukushima, Japan",19.615078468441673,1.6574585635359116
,,Gifu,Japan,2020-10-19 04:24:16,35.778671,137.055925,642,10,619,13,"Gifu, Japan",32.316732164259605,1.557632398753894
,,Gunma,Japan,2020-10-19 04:24:16,36.504479,138.985605,774,19,712,43,"Gunma, Japan",39.84646241665191,2.454780361757106
,,Hiroshima,Japan,2020-10-19 04:24:16,34.605309000000005,132.788719,647,4,599,44,"Hiroshima, Japan",23.07272329813703,0.6182380216383307
,,Hokkaido,Japan,2020-10-19 04:24:16,43.385711,142.552318,2531,108,2166,257,"Hokkaido, Japan",48.2090738581678,4.267088107467404
,,Hyogo,Japan,2020-10-19 04:24:16,35.039913,134.828057,3013,60,2776,177,"Hyogo, Japan",55.12065991119957,1.9913707268503154
,,Ibaraki,Japan,2020-10-19 04:24:16,36.303588,140.319591,728,19,673,36,"Ibaraki, Japan",25.451813389262057,2.60989010989011
,,Ishikawa,Japan,2020-10-19 04:24:16,36.769464,136.771027,795,47,721,27,"Ishikawa, Japan",69.88095625276337,5.911949685534591
,,Iwate,Japan,2020-10-19 04:24:16,39.593287,141.361777,26,0,23,3,"Iwate, Japan",2.1193072147738534,0.0
,,Kagawa,Japan,2020-10-19 04:24:16,34.217292,133.969047,99,2,91,6,"Kagawa, Japan",10.351891102288187,2.0202020202020203
,,Kagoshima,Japan,2020-10-19 04:24:16,31.009484000000004,130.430665,463,12,439,12,"Kagoshima, Japan",28.896448982164717,2.591792656587473
,,Kanagawa,Japan,2020-10-19 04:24:16,35.415312,139.338983,7952,155,7120,677,"Kanagawa, Japan",86.45105796004204,1.949195171026157
,,Kochi,Japan,2020-10-19 04:24:16,33.422519,133.367307,140,4,134,2,"Kochi, Japan",20.05647329838732,2.857142857142857
,,Kumamoto,Japan,2020-10-19 04:24:16,32.608154,130.74523100000002,744,8,637,99,"Kumamoto, Japan",42.57347500839739,1.075268817204301
,,Kyoto,Japan,2020-10-19 04:24:16,35.253815,135.443341,1928,27,1761,140,"Kyoto, Japan",74.64313188334145,1.400414937759336
,,Mie,Japan,2020-10-19 04:24:16,34.508018,136.376013,548,6,515,27,"Mie, Japan",30.771269517014602,1.094890510948905
,,Miyagi,Japan,2020-10-19 04:24:16,38.446859,140.927086,526,2,463,61,"Miyagi, Japan",22.80645084364357,0.38022813688212925
,,Miyazaki,Japan,2020-10-19 04:24:16,32.193203999999994,131.299374,366,1,365,0,"Miyazaki, Japan",34.10040613024678,0.273224043715847
,,Nagano,Japan,2020-10-19 04:24:16,36.132134,138.045528,325,4,315,6,"Nagano, Japan",15.863021588352149,1.2307692307692308
,,Nagasaki,Japan,2020-10-19 04:24:16,33.235712,129.608033,242,3,235,4,"Nagasaki, Japan",18.243167858252093,1.2396694214876034
,,Nara,Japan,2020-10-19 04:24:16,34.317451,135.871644,613,9,572,32,"Nara, Japan",46.085963478565525,1.468189233278956
,,Niigata,Japan,2020-10-19 04:24:16,37.521819,138.918647,180,0,176,4,"Niigata, Japan",8.096779910629543,0.0
,,Oita,Japan,2020-10-19 04:24:16,33.200697,131.43323999999998,159,2,155,2,"Oita, Japan",14.00345594724132,1.2578616352201257
,,Okayama,Japan,2020-10-19 04:24:16,34.89246,133.826252,173,1,155,17,"Okayama, Japan",9.155444631787068,0.5780346820809249
,,Okinawa,Japan,2020-10-19 04:24:16,25.768923,126.668016,2923,55,2547,321,"Okinawa, Japan",201.14673595895314,1.881628463906945
,,Osaka,Japan,2020-10-19 04:24:16,34.620965000000005,135.507481,11514,227,10715,572,"Osaka, Japan",130.7018452980085,1.971512940767761
,,Port Quarantine,Japan,2020-10-19 04:24:16,,,1096,1,514,581,"Port Quarantine, Japan",,0.09124087591240876
,,Saga,Japan,2020-10-19 04:24:16,33.286977,130.115738,250,0,249,1,"Saga, Japan",30.685727822503928,0.0
,,Saitama,Japan,2020-10-19 04:24:16,35.997101,139.347635,5372,103,4778,491,"Saitama, Japan",73.09148831114443,1.91734921816828
,,Shiga,Japan,2020-10-19 04:24:16,35.21582700000001,136.138064,524,8,497,19,"Shiga, Japan",37.05948542480142,1.5267175572519085
,,Shimane,Japan,2020-10-19 04:24:16,35.07076,132.55406399999998,140,0,140,0,"Shimane, Japan",20.760855703155354,0.0
,,Shizuoka,Japan,2020-10-19 04:24:16,34.916975,138.40778400000002,578,2,558,18,"Shizuoka, Japan",15.863745249110202,0.3460207612456747
,,Tochigi,Japan,2020-10-19 04:24:16,36.689912,139.819213,465,1,437,27,"Tochigi, Japan",24.04355761922244,0.21505376344086022
,,Tokushima,Japan,2020-10-19 04:24:16,33.919178,134.242091,158,9,140,9,"Tokushima, Japan",21.703982406037554,5.69620253164557
,,Tokyo,Japan,2020-10-19 04:24:16,35.711343,139.446921,28984,434,26306,2244,"Tokyo, Japan",208.20847397857415,1.4973778636489097
,,Tottori,Japan,2020-10-19 04:24:16,35.359069,133.863619,36,0,36,0,"Tottori, Japan",6.479971488125452,0.0
,,Toyama,Japan,2020-10-19 04:24:16,36.637464,137.26934599999998,423,26,396,1,"Toyama, Japan",40.53657779285521,6.1465721040189125
,,Unknown,Japan,2020-10-19 04:24:16,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-10-19 04:24:16,33.911879,135.505446,255,4,236,15,"Wakayama, Japan",27.56956449818527,1.5686274509803921
,,Yamagata,Japan,2020-10-19 04:24:16,38.448396,140.102154,81,1,78,2,"Yamagata, Japan",7.5162434372059606,1.2345679012345678
,,Yamaguchi,Japan,2020-10-19 04:24:16,34.201190000000004,131.573293,209,2,203,4,"Yamaguchi, Japan",15.386472860912175,0.9569377990430622
,,Yamanashi,Japan,2020-10-19 04:24:16,35.612364,138.61148899999998,199,6,191,2,"Yamanashi, Japan",24.53893922728237,3.0150753768844223
,,,Jordan,2020-10-19 04:24:16,31.24,36.51,37573,345,6912,30316,Jordan,368.2493820529758,0.918212546243313
,,,Kazakhstan,2020-10-19 04:24:16,48.0196,66.9237,109508,1768,105001,2739,Kazakhstan,583.2119551101266,1.6144939182525477
,,,Kenya,2020-10-19 04:24:16,-0.0236,37.9062,44881,832,31857,12192,Kenya,83.46645887304193,1.8537911365611284
,,,"Korea, South",2020-10-19 04:24:16,35.90775700000001,127.766922,25275,444,23368,1463,"Korea, South",49.29862057680927,1.7566765578635015
,,,Kosovo,2020-10-19 04:24:16,42.602636,20.902977,16891,653,14661,1577,Kosovo,933.0157548252672,3.8659641229056896
,,,Kuwait,2020-10-19 04:24:16,29.31166,47.481766,116146,701,107860,7585,Kuwait,2719.688247193637,0.6035507034249996
,,,Kyrgyzstan,2020-10-19 04:24:16,41.20438,74.766098,52044,1111,45736,5197,Kyrgyzstan,797.708098981161,2.134732149719468
,,,Laos,2020-10-19 04:24:16,19.85627,102.495496,23,0,22,1,Laos,0.3161270423868636,0.0
,,,Latvia,2020-10-19 04:24:16,56.8796,24.6032,3450,44,1329,2077,Latvia,182.90723899136998,1.2753623188405796
,,,Lebanon,2020-10-19 04:24:16,33.8547,35.8623,62286,520,28062,33704,Lebanon,912.5562857321181,0.8348585556946987
