FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Bremen,Germany,2020-09-20 04:22:00,53.0793,8.8017,2192,59,2015,118,"Bremen, Germany",320.9436211,2.691605839
,,Hamburg,Germany,2020-09-20 04:22:00,53.5511,9.9937,7149,269,6129,751,"Hamburg, Germany",388.2838116,3.762764023
,,Hessen,Germany,2020-09-20 04:22:00,50.6521,9.1624,17516,543,15649,1324,"Hessen, Germany",279.5488978,3.100022836
,,Mecklenburg-Vorpommern,Germany,2020-09-20 04:22:00,53.6127,12.4296,1105,20,1014,71,"Mecklenburg-Vorpommern, Germany",68.64739777,1.809954751
,,Niedersachsen,Germany,2020-09-20 04:22:00,52.6367,9.8451,18775,669,16482,1624,"Niedersachsen, Germany",235.2035366,3.563249001
,,Nordrhein-Westfalen,Germany,2020-09-20 04:22:00,51.4332,7.6616,64692,1844,58524,4324,"Nordrhein-Westfalen, Germany",360.7497854,2.850429729
,,Rheinland-Pfalz,Germany,2020-09-20 04:22:00,50.1183,7.309,10075,247,9057,771,"Rheinland-Pfalz, Germany",246.6434459,2.451612903
,,Saarland,Germany,2020-09-20 04:22:00,49.3964,7.023,3275,176,3003,96,"Saarland, Germany",330.6380861,5.374045802
,,Sachsen,Germany,2020-09-20 04:22:00,51.1045,13.2017,6658,226,5826,606,"Sachsen, Germany",163.2688293,3.394412737
,,Sachsen-Anhalt,Germany,2020-09-20 04:22:00,51.9503,11.6923,2423,66,2213,144,"Sachsen-Anhalt, Germany",109.7213675,2.723895997
,,Schleswig-Holstein,Germany,2020-09-20 04:22:00,54.2194,9.6961,4384,161,3981,242,"Schleswig-Holstein, Germany",151.3440066,3.672445255
,,Thuringen,Germany,2020-09-20 04:22:00,51.011,10.8453,3919,189,3532,198,"Thuringen, Germany",182.8621022,4.822658842
,,Unknown,Germany,2020-09-20 04:22:00,,,2344,0,0,2344,"Unknown, Germany",,0.0
,,,Ghana,2020-09-20 04:22:00,7.9465,-1.0232,45877,297,45081,499,Ghana,147.6429093,0.64738322
,,,Greece,2020-09-20 04:22:00,39.0742,21.8243,14978,331,1347,13300,Greece,143.7006575,2.209907865
,,,Grenada,2020-09-20 04:22:00,12.1165,-61.679,24,0,24,0,Grenada,21.32973098,0.0
,,,Guatemala,2020-09-20 04:22:00,15.7835,-90.2308,85152,3105,74497,7550,Guatemala,475.2961489,3.646420519
,,,Guinea,2020-09-20 04:22:00,9.9456,-9.6966,10286,63,9681,542,Guinea,78.32302529,0.612482987
,,,Guinea-Bissau,2020-09-20 04:22:00,11.8037,-15.1804,2303,39,1127,1137,Guinea-Bissau,117.0224766,1.693443335
,,,Guyana,2020-09-20 04:22:00,4.860416,-58.93018,2168,64,1331,773,Guyana,275.6309444,2.95202952
,,,Haiti,2020-09-20 04:22:00,18.9712,-72.2852,8556,220,6363,2016,Haiti,75.42183829,2.569767442
,,,Holy See,2020-09-20 04:22:00,41.9029,12.4534,12,0,12,0,Holy See,1483.312732,0.0
,,,Honduras,2020-09-20 04:22:00,15.2,-86.2419,71143,2166,21810,47167,Honduras,718.2818341,3.0445722
,,,Hungary,2020-09-20 04:22:00,47.1625,19.5033,16920,675,4382,11863,Hungary,175.1489335,3.989361702
,,,Iceland,2020-09-20 04:22:00,64.9631,-19.0208,2307,10,2116,181,Iceland,676.043956,0.433463372
,,Andaman and Nicobar Islands,India,2020-09-20 04:22:00,11.225999,92.968178,3644,52,3436,156,"Andaman and Nicobar Islands, India",870.6682397,1.432112366
,,Andhra Pradesh,India,2020-09-20 04:22:00,15.9129,79.74,617776,5302,530711,81763,"Andhra Pradesh, India",1130.834194,0.860295493
,,Arunachal Pradesh,India,2020-09-20 04:22:00,27.768456,96.384277,7250,13,5280,1957,"Arunachal Pradesh, India",446.0482229,0.185581727
,,Assam,India,2020-09-20 04:22:00,26.357149,92.830441,155453,548,125543,29362,"Assam, India",429.2915229,0.353269047
,,Bihar,India,2020-09-20 04:22:00,25.679658,85.60484,166788,861,153298,12629,"Bihar, India",132.3862964,0.519919137
,,Chandigarh,India,2020-09-20 04:22:00,30.733839,76.768278,9796,119,6766,2911,"Chandigarh, India",820.5629307,1.188722912
,,Chhattisgarh,India,2020-09-20 04:22:00,21.264705,82.035366,84234,664,46081,37489,"Chhattisgarh, India",277.2671542,0.790276536
,,Dadra and Nagar Haveli and Daman and Diu,India,2020-09-20 04:22:00,20.194742,73.080901,2887,2,2677,208,"Dadra and Nagar Haveli and Daman and Diu, India",464.3314212,0.06995453
,,Delhi,India,2020-09-20 04:22:00,28.646519,77.10898,242899,4945,205890,32064,"Delhi, India",1276.409575,2.054616712
,,Goa,India,2020-09-20 04:22:00,15.359682,74.057396,28022,342,21760,5920,"Goa, India",1726.020489,1.223565506
,,Gujarat,India,2020-09-20 04:22:00,22.694884,71.590923,121768,3302,102444,16022,"Gujarat, India",188.4006267,2.730687409
,,Haryana,India,2020-09-20 04:22:00,29.20004,76.332824,108952,1120,86150,21682,"Haryana, India",376.7493721,1.027658313
,,Himachal Pradesh,India,2020-09-20 04:22:00,31.927213,77.233081,11908,116,7484,4308,"Himachal Pradesh, India",155.9590738,0.955085183
,,Jammu and Kashmir,India,2020-09-20 04:22:00,33.75943,76.612638,62533,987,40265,21281,"Jammu and Kashmir, India",448.6224049,1.582542881
,,Jharkhand,India,2020-09-20 04:22:00,23.654536,85.557631,69860,615,55697,13548,"Jharkhand, India",177.6910722,0.877832541
,,Karnataka,India,2020-09-20 04:22:00,14.70518,76.166436,511346,7922,404841,98583,"Karnataka, India",744.4671457,1.552341833
,,Kerala,India,2020-09-20 04:22:00,10.450898,76.405749,131005,519,92951,37535,"Kerala, India",354.0139268,0.396420348
,,Ladakh,India,2020-09-20 04:22:00,34.1526,77.5771,3708,49,2666,993,"Ladakh, India",1325.244541,1.320495186
,,Lakshadweep,India,2020-09-20 04:22:00,13.6999972,72.1833326,0,0,0,0,"Lakshadweep, India",0.0,
,,Madhya Pradesh,India,2020-09-20 04:22:00,23.541513,78.289633,103065,1943,79158,21964,"Madhya Pradesh, India",117.6888684,1.892333114
,,Maharashtra,India,2020-09-20 04:22:00,19.449759,76.108221,1188015,32216,857933,297866,"Maharashtra, India",948.0720829,2.723007188
,,Manipur,India,2020-09-20 04:22:00,24.738975,93.882541,8724,55,6723,1946,"Manipur, India",278.4044871,0.604159405
,,Meghalaya,India,2020-09-20 04:22:00,25.536934,91.278882,4557,36,2483,2038,"Meghalaya, India",132.0280036,0.719910011
,,Mizoram,India,2020-09-20 04:22:00,23.309381,92.83822,1578,0,990,588,"Mizoram, India",124.9148675,0.0
,,Nagaland,India,2020-09-20 04:22:00,26.06702,94.470302,5392,15,4171,1206,"Nagaland, India",238.1211675,0.280007467
,,Odisha,India,2020-09-20 04:22:00,20.505428,84.418059,175550,691,141657,33202,"Odisha, India",369.617235,0.398036664
,,Puducherry,India,2020-09-20 04:22:00,11.882658,78.86498,22456,462,17209,4785,"Puducherry, India",1550.219236,2.108337517
,,Punjab,India,2020-09-20 04:22:00,30.841465,75.40879,95529,2757,70373,22399,"Punjab, India",307.9919418,2.91706613
,,Rajasthan,India,2020-09-20 04:22:00,26.583423,73.847973,113124,1322,93805,17997,"Rajasthan, India",137.3396359,1.175307755
,,Sikkim,India,2020-09-20 04:22:00,27.571671,88.472712,2423,25,1972,426,"Sikkim, India",333.6467459,1.042118975
,,Tamil Nadu,India,2020-09-20 04:22:00,11.006091,78.400624,536477,8751,481273,46453,"Tamil Nadu, India",682.0392582,1.635876649
,,Telangana,India,2020-09-20 04:22:00,18.1124,79.0193,171306,1033,139700,30573,"Telangana, India",429.7694581,0.605902973
,,Tripura,India,2020-09-20 04:22:00,23.746783,91.743565,22032,239,14810,6983,"Tripura, India",515.2292895,1.093837274
,,Unknown,India,2020-09-20 04:22:00,,,0,0,0,0,"Unknown, India",,
,,Uttar Pradesh,India,2020-09-20 04:22:00,26.925425,80.560982,348517,4953,276690,66874,"Uttar Pradesh, India",144.0995768,1.42041145
,,Uttarakhand,India,2020-09-20 04:22:00,30.156447,79.197608,40085,478,27142,12465,"Uttarakhand, India",337.814236,1.220827742
,,West Bengal,India,2020-09-20 04:22:00,23.814082,87.979803,221960,4298,193014,24648,"West Bengal, India",219.6300882,1.939004991
,,,Indonesia,2020-09-20 04:22:00,-0.7893,113.9213,240687,9448,174350,56889,Indonesia,87.99495967,3.925430123
,,,Iran,2020-09-20 04:22:00,32.427908,53.688046,419043,24118,357632,37293,Iran,498.9025686,5.755495259
,,,Iraq,2020-09-20 04:22:00,33.223191,43.679291,315597,8491,249539,57567,Iraq,784.6279482,2.6904565
,,,Ireland,2020-09-20 04:22:00,53.1424,-7.6921,32538,1792,23364,7382,Ireland,658.9579642,5.507406724
,,,Israel,2020-09-20 04:22:00,31.046051,34.851612,185672,1282,132136,49927,Israel,2121.207675,0.667748717
,,Abruzzo,Italy,2020-09-20 04:22:00,42.35122196,13.39843823,4137,474,2984,679,"Abruzzo, Italy",315.4210952,11.45757796
,,Basilicata,Italy,2020-09-20 04:22:00,40.63947052,15.80514834,631,28,438,165,"Basilicata, Italy",112.1042374,4.437400951
,,Calabria,Italy,2020-09-20 04:22:00,38.90597598,16.59440194,1810,98,1267,445,"Calabria, Italy",92.9572792,5.414364641
,,Campania,Italy,2020-09-20 04:22:00,40.83956555,14.25084984,10089,456,5060,4573,"Campania, Italy",173.8975458,4.519774011
,,Emilia-Romagna,Italy,2020-09-20 04:22:00,44.49436681,11.3417208,34225,4474,25313,4438,"Emilia-Romagna, Italy",767.4666783,13.07231556
,,Friuli Venezia Giulia,Italy,2020-09-20 04:22:00,45.6494354,13.76813649,4345,350,3314,681,"Friuli Venezia Giulia, Italy",357.5484274,8.055235903
,,Lazio,Italy,2020-09-20 04:22:00,41.89277044,12.48366722,14179,890,7751,5538,"Lazio, Italy",241.1771089,6.276888356
,,Liguria,Italy,2020-09-20 04:22:00,44.41149315,8.9326992,12407,1588,9386,1433,"Liguria, Italy",800.1212403,12.79922624
,,Lombardia,Italy,2020-09-20 04:22:00,45.46679409,9.190347404,104547,16917,78695,8935,"Lombardia, Italy",1039.1753,16.18123906
,,Marche,Italy,2020-09-20 04:22:00,43.61675973,13.5188753,7703,989,6093,621,"Marche, Italy",505.0250087,12.83915358
,,Molise,Italy,2020-09-20 04:22:00,41.55774754,14.65916051,586,23,459,104,"Molise, Italy",191.7432604,3.924914676
,,P.A. Bolzano,Italy,2020-09-20 04:22:00,46.49933453,11.35662422,3281,292,2584,405,"P.A. Bolzano, Italy",616.3608971,8.899725693
,,P.A. Trento,Italy,2020-09-20 04:22:00,46.06893511,11.12123097,5689,405,4750,534,"P.A. Trento, Italy",1050.759302,7.119001582
,,Piemonte,Italy,2020-09-20 04:22:00,45.0732745,7.680687483,34241,4154,27783,2304,"Piemonte, Italy",785.9919392,12.13165503
,,Puglia,Italy,2020-09-20 04:22:00,41.12559576,16.86736689,6944,578,4278,2088,"Puglia, Italy",172.348192,8.323732719
,,Sardegna,Italy,2020-09-20 04:22:00,39.21531192,9.110616306,3167,141,1431,1595,"Sardegna, Italy",193.1579278,4.45216293
,,Sicilia,Italy,2020-09-20 04:22:00,38.11569725,13.3623567,5846,296,3318,2232,"Sicilia, Italy",116.9225489,5.063291139
,,Toscana,Italy,2020-09-20 04:22:00,43.76923077,11.25588885,13665,1152,9686,2827,"Toscana, Italy",366.3891511,8.430296378
,,Umbria,Italy,2020-09-20 04:22:00,43.10675841,12.38824698,2192,83,1638,471,"Umbria, Italy",248.5218505,3.78649635
,,Valle d'Aosta,Italy,2020-09-20 04:22:00,45.73750286,7.320149366,1276,146,1082,48,"Valle d'Aosta, Italy",1015.390002,11.44200627
,,Veneto,Italy,2020-09-20 04:22:00,45.43490485,12.33845213,25609,2158,20406,3045,"Veneto, Italy",522.0090121,8.426724979
,,,Jamaica,2020-09-20 04:22:00,18.1096,-77.2975,4758,60,1327,3371,Jamaica,160.6802197,1.261034048
,,Aichi,Japan,2020-09-20 04:22:00,35.035551,137.211621,5077,79,4554,444,"Aichi, Japan",67.22509709,1.55603703
,,Akita,Japan,2020-09-20 04:22:00,39.748679,140.408228,52,0,51,1,"Akita, Japan",5.38029364,0.0
,,Aomori,Japan,2020-09-20 04:22:00,40.781541,140.828896,35,1,32,2,"Aomori, Japan",2.808152629,2.857142857
,,Chiba,Japan,2020-09-20 04:22:00,35.510141,140.198917,3603,68,3174,361,"Chiba, Japan",57.56159314,1.887316125
,,Ehime,Japan,2020-09-20 04:22:00,33.624835,132.856842,114,6,108,0,"Ehime, Japan",8.512449457,5.263157895
,,Fukui,Japan,2020-09-20 04:22:00,35.846614,136.224654,244,9,215,20,"Fukui, Japan",31.77343975,3.68852459
,,Fukuoka,Japan,2020-09-20 04:22:00,33.526032,130.666949,5000,89,4629,282,"Fukuoka, Japan",97.96854387,1.78
,,Fukushima,Japan,2020-09-20 04:22:00,37.378867,140.223295,218,2,180,36,"Fukushima, Japan",11.81239532,0.917431193
,,Gifu,Japan,2020-09-20 04:22:00,35.778671,137.055925,597,10,552,35,"Gifu, Japan",30.05154066,1.675041876
,,Gunma,Japan,2020-09-20 04:22:00,36.504479,138.985605,644,19,480,145,"Gunma, Japan",33.15390413,2.950310559
,,Hiroshima,Japan,2020-09-20 04:22:00,34.605309,132.788719,472,3,461,8,"Hiroshima, Japan",16.83203307,0.63559322
,,Hokkaido,Japan,2020-09-20 04:22:00,43.385711,142.552318,1933,106,1742,85,"Hokkaido, Japan",36.81870398,5.483704087
,,Hyogo,Japan,2020-09-20 04:22:00,35.039913,134.828057,2582,56,2349,177,"Hyogo, Japan",47.23582605,2.168861348
,,Ibaraki,Japan,2020-09-20 04:22:00,36.303588,140.319591,623,16,568,39,"Ibaraki, Japan",21.78087877,2.568218299
,,Ishikawa,Japan,2020-09-20 04:22:00,36.769464,136.771027,750,44,636,70,"Ishikawa, Japan",65.92543043,5.866666667
,,Iwate,Japan,2020-09-20 04:22:00,39.593287,141.361777,23,0,23,0,"Iwate, Japan",1.874771767,0.0
,,Kagawa,Japan,2020-09-20 04:22:00,34.217292,133.969047,94,2,82,10,"Kagawa, Japan",9.829068319,2.127659574
,,Kagoshima,Japan,2020-09-20 04:22:00,31.009484,130.430665,377,12,354,11,"Kagoshima, Japan",23.52907401,3.183023873
,,Kanagawa,Japan,2020-09-20 04:22:00,35.415312,139.338983,6327,136,5484,707,"Kanagawa, Japan",68.7846886,2.149517939
,,Kochi,Japan,2020-09-20 04:22:00,33.422519,133.367307,137,4,129,4,"Kochi, Japan",19.62669173,2.919708029
,,Kumamoto,Japan,2020-09-20 04:22:00,32.608154,130.745231,570,8,537,25,"Kumamoto, Japan",32.61677521,1.403508772
,,Kyoto,Japan,2020-09-20 04:22:00,35.253815,135.443341,1672,25,1554,93,"Kyoto, Japan",64.73201064,1.495215311
,,Mie,Japan,2020-09-20 04:22:00,34.508018,136.376013,469,5,388,76,"Mie, Japan",26.33526533,1.066098081
,,Miyagi,Japan,2020-09-20 04:22:00,38.446859,140.927086,365,2,263,100,"Miyagi, Japan",15.82576912,0.547945205
,,Miyazaki,Japan,2020-09-20 04:22:00,32.193204,131.299374,365,1,340,24,"Miyazaki, Japan",34.00723562,0.273972603
,,Nagano,Japan,2020-09-20 04:22:00,36.132134,138.045528,300,1,296,3,"Nagano, Japan",14.64278916,0.333333333
,,Nagasaki,Japan,2020-09-20 04:22:00,33.235712,129.608033,236,3,227,6,"Nagasaki, Japan",17.79085791,1.271186441
,,Nara,Japan,2020-09-20 04:22:00,34.317451,135.871644,552,9,527,16,"Nara, Japan",41.49992144,1.630434783
,,Niigata,Japan,2020-09-20 04:22:00,37.521819,138.918647,162,0,144,18,"Niigata, Japan",7.28710192,0.0
,,Oita,Japan,2020-09-20 04:22:00,33.200697,131.43324,158,2,151,5,"Oita, Japan",13.9153839,1.265822785
,,Okayama,Japan,2020-09-20 04:22:00,34.89246,133.826252,148,1,146,1,"Okayama, Japan",7.8324035,0.675675676
,,Okinawa,Japan,2020-09-20 04:22:00,25.768923,126.668016,2343,45,2139,159,"Okinawa, Japan",161.2339385,1.920614597
,,Osaka,Japan,2020-09-20 04:22:00,34.620965,135.507481,10001,192,9014,795,"Osaka, Japan",113.5269372,1.919808019
,,Port Quarantine,Japan,2020-09-20 04:22:00,,,887,1,514,372,"Port Quarantine, Japan",,0.112739572
,,Saga,Japan,2020-09-20 04:22:00,33.286977,130.115738,243,0,243,0,"Saga, Japan",29.82652744,0.0
,,Saitama,Japan,2020-09-20 04:22:00,35.997101,139.347635,4424,100,4011,313,"Saitama, Japan",60.19299037,2.26039783
,,Shiga,Japan,2020-09-20 04:22:00,35.215827,136.138064,477,7,448,22,"Shiga, Japan",33.73544761,1.467505241
,,Shimane,Japan,2020-09-20 04:22:00,35.07076,132.554064,137,0,137,0,"Shimane, Japan",20.31598022,0.0
,,Shizuoka,Japan,2020-09-20 04:22:00,34.916975,138.407784,519,2,494,23,"Shizuoka, Japan",14.24443561,0.385356455
,,Tochigi,Japan,2020-09-20 04:22:00,36.689912,139.819213,385,1,313,71,"Tochigi, Japan",19.90703158,0.25974026
,,Tokushima,Japan,2020-09-20 04:22:00,33.919178,134.242091,147,9,107,31,"Tokushima, Japan",20.19294566,6.12244898
,,Tokyo,Japan,2020-09-20 04:22:00,35.711343,139.446921,24056,390,21208,2458,"Tokyo, Japan",172.8078612,1.62121716
,,Tottori,Japan,2020-09-20 04:22:00,35.359069,133.863619,36,0,23,13,"Tottori, Japan",6.479971488,0.0
,,Toyama,Japan,2020-09-20 04:22:00,36.637464,137.269346,410,25,374,11,"Toyama, Japan",39.2907728,6.097560976
,,Unknown,Japan,2020-09-20 04:22:00,,,8,0,8,0,"Unknown, Japan",,0.0
,,Wakayama,Japan,2020-09-20 04:22:00,33.911879,135.505446,236,5,227,4,"Wakayama, Japan",25.51536165,2.118644068
,,Yamagata,Japan,2020-09-20 04:22:00,38.448396,140.102154,78,1,76,1,"Yamagata, Japan",7.237864051,1.282051282
,,Yamaguchi,Japan,2020-09-20 04:22:00,34.20119,131.573293,195,1,171,23,"Yamaguchi, Japan",14.35580004,0.512820513
,,Yamanashi,Japan,2020-09-20 04:22:00,35.612364,138.611489,181,6,168,7,"Yamanashi, Japan",22.31933668,3.314917127
,,,Jordan,2020-09-20 04:22:00,31.24,36.51,4540,30,2672,1838,Jordan,44.4961061,0.660792952
,,,Kazakhstan,2020-09-20 04:22:00,48.0196,66.9237,138013,2009,108519,3714,Kazakhstan,571.2503263,1.557867651
,,,Kenya,2020-09-20 04:22:00,-0.0236,37.9062,36829,646,23777,12406,Kenya,68.49192785,1.754052513
,,,"Korea, South",2020-09-20 04:22:00,35.907757,127.766922,22975,383,20158,2434,"Korea, South",44.81249487,1.66702938
,,,Kosovo,2020-09-20 04:22:00,42.602636,20.902977,15002,614,12451,1937,Kosovo,700.5765685,3.84767011
,,,Kuwait,2020-09-20 04:22:00,29.31166,47.481766,99049,581,89498,8970,Kuwait,2319.342906,0.58657836
,,,Kyrgyzstan,2020-09-20 04:22:00,41.20438,74.766098,45335,1063,41484,2788,Kyrgyzstan,694.8754259,2.344766737
,,,Laos,2020-09-20 04:22:00,19.85627,102.495496,23,0,22,1,Laos,0.316127042,0.0
,,,Latvia,2020-09-20 04:22:00,56.8796,24.6032,1515,36,1248,231,Latvia,80.32013538,2.376237624
,,,Lebanon,2020-09-20 04:22:00,33.8547,35.8623,28297,286,11440,16571,Lebanon,414.5812095,1.010707849
,,,Lesotho,2020-09-20 04:22:00,-29.61,28.2336,1390,33,754,603,Lesotho,64.88499019,2.374100719
,,,Liberia,2020-09-20 04:22:00,6.428055,-9.429499,1335,82,1216,37,Liberia,26.39551715,6.142322097
,,,Libya,2020-09-20 04:22:00,26.3351,17.228331,27234,436,14679,12119,Libya,396.3449642,1.600940001
,,,Liechtenstein,2020-09-20 04:22:00,47.14,9.55,113,1,109,3,Liechtenstein,296.3001809,0.884955752
,,,Lithuania,2020-09-20 04:22:00,55.1694,23.8813,3659,71,2504,1380,Lithuania,134.5925178,2.374454148
,,,Luxembourg,2020-09-20 04:22:00,49.8153,6.1296,7718,124,6703,891,Luxembourg,1232.954618,1.606633843
,,,MS Zaandam,2020-09-20 04:22:00,,,9,2,0,7,MS Zaandam,,22.22222222
,,,Madagascar,2020-09-20 04:22:00,-18.766947,46.869107,16020,219,14630,1171,Madagascar,57.85269224,1.367041199
,,,Malawi,2020-09-20 04:22:00,-13.2543,34.3015,5718,179,4030,1509,Malawi,29.89029509,3.130465198
,,,Malaysia,2020-09-20 04:22:00,4.210484,101.975766,10167,130,9315,722,Malaysia,31.4125954,1.278646602
,,,Maldives,2020-09-20 04:22:00,3.2028,73.2207,9649,33,8188,1428,Maldives,1785.06018,0.342004353
,,,Mali,2020-09-20 04:22:00,17.570692,-3.996166,3006,128,2349,529,Mali,14.8438331,4.258150366
,,,Malta,2020-09-20 04:22:00,35.9375,14.3754,2699,19,2017,663,Malta,611.2710316,0.703964431
,,,Mauritania,2020-09-20 04:22:00,21.0079,-10.9408,7365,161,6927,277,Mauritania,158.3986786,2.186014936
,,,Mauritius,2020-09-20 04:22:00,-20.348404,57.552152,366,10,338,18,Mauritius,28.7788565,2.732240437
,,Aguascalientes,Mexico,2020-09-20 04:22:00,21.8853,-102.2916,6581,555,5783,243,"Aguascalientes, Mexico",458.7229504,8.433368789
,,Baja California,Mexico,2020-09-20 04:22:00,30.8406,-115.2838,18501,3367,14561,573,"Baja California, Mexico",508.9868463,18.19901627
,,Baja California Sur,Mexico,2020-09-20 04:22:00,26.0444,-111.6661,9374,428,8112,834,"Baja California Sur, Mexico",1164.894595,4.565820354
,,Campeche,Mexico,2020-09-20 04:22:00,19.8301,-90.5349,5851,800,4981,70,"Campeche, Mexico",584.7392159,13.67287643
,,Chiapas,Mexico,2020-09-20 04:22:00,16.7569,-93.1292,6427,1016,5354,57,"Chiapas, Mexico",112.1568653,15.8083087
,,Chihuahua,Mexico,2020-09-20 04:22:00,28.633,-106.0691,9464,1276,7553,635,"Chihuahua, Mexico",248.9552115,13.48267117
,,Ciudad de Mexico,Mexico,2020-09-20 04:22:00,19.4326,-99.1332,116943,11545,98840,6558,"Ciudad de Mexico, Mexico",1296.680377,9.872330965
,,Coahuila,Mexico,2020-09-20 04:22:00,27.0587,-101.7068,24766,1723,22020,1023,"Coahuila, Mexico",769.4362977,6.95711863
,,Colima,Mexico,2020-09-20 04:22:00,19.1223,-104.0072,4380,518,3567,295,"Colima, Mexico",557.8530554,11.82648402
,,Durango,Mexico,2020-09-20 04:22:00,24.5593,-104.6588,8098,559,6859,680,"Durango, Mexico",433.2807561,6.902938997
,,Guanajuato,Mexico,2020-09-20 04:22:00,21.019,-101.2574,38340,2709,33126,2505,"Guanajuato, Mexico",615.589639,7.0657277
,,Guerrero,Mexico,2020-09-20 04:22:00,17.4392,-99.5451,17335,1811,14318,1206,"Guerrero, Mexico",474.016201,10.4470724
,,Hidalgo,Mexico,2020-09-20 04:22:00,20.0911,-98.7624,11930,1853,9478,599,"Hidalgo, Mexico",386.5327205,15.53227158
,,Jalisco,Mexico,2020-09-20 04:22:00,20.6595,-103.3494,24400,2974,19623,1803,"Jalisco, Mexico",290.141388,12.18852459
,,Mexico,Mexico,2020-09-20 04:22:00,19.4969,-99.7233,76784,8936,64292,3556,"Mexico, Mexico",440.5836885,11.63784122
,,Michoacan,Mexico,2020-09-20 04:22:00,19.5665,-101.7068,18684,1480,15891,1313,"Michoacan, Mexico",387.2009808,7.921216014
,,Morelos,Mexico,2020-09-20 04:22:00,18.6813,-99.1013,5699,1054,4449,196,"Morelos, Mexico",278.8081356,18.49447271
,,Nayarit,Mexico,2020-09-20 04:22:00,21.7514,-104.8455,5642,695,4662,285,"Nayarit, Mexico",437.8493696,12.31832683
,,Nuevo Leon,Mexico,2020-09-20 04:22:00,25.5922,-99.9962,35910,2820,30263,2827,"Nuevo Leon, Mexico",640.0894949,7.852965748
,,Oaxaca,Mexico,2020-09-20 04:22:00,17.0732,-96.7266,15374,1356,13292,726,"Oaxaca, Mexico",371.030649,8.820085859
,,Puebla,Mexico,2020-09-20 04:22:00,19.0414,-98.2063,29938,3916,25066,956,"Puebla, Mexico",453.3003576,13.08036609
,,Queretaro,Mexico,2020-09-20 04:22:00,20.5888,-100.3899,8152,917,6702,533,"Queretaro, Mexico",357.6007935,11.24877331
,,Quintana Roo,Mexico,2020-09-20 04:22:00,19.1817,-88.4791,11290,1573,9361,356,"Quintana Roo, Mexico",655.1539844,13.93268379
,,San Luis Potosi,Mexico,2020-09-20 04:22:00,22.1565,-100.9855,21524,1531,19097,896,"San Luis Potosi, Mexico",750.9746551,7.112990151
,,Sinaloa,Mexico,2020-09-20 04:22:00,25.1721,-107.4795,17772,3031,14186,555,"Sinaloa, Mexico",562.9976361,17.05491785
,,Sonora,Mexico,2020-09-20 04:22:00,29.2972,-110.3309,23749,2827,20240,682,"Sonora, Mexico",772.389255,11.9036591
,,Tabasco,Mexico,2020-09-20 04:22:00,17.8409,-92.6189,30753,2745,27115,893,"Tabasco, Mexico",1195.550885,8.925958443
,,Tamaulipas,Mexico,2020-09-20 04:22:00,24.2669,-98.8363,27645,2059,24678,908,"Tamaulipas, Mexico",757.2723622,7.448001447
