country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-08,-19,-9,-19,-34,-21,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-09,-25,-17,-16,-37,-21,17
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-10,-19,-8,-17,-32,-22,17
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-11,-25,-11,-22,-36,-17,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-12,-20,-10,-11,-35,-9,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-13,-28,-13,-20,-44,-6,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-14,-20,-11,-12,-37,-17,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-15,-20,-10,-15,-35,-17,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-16,-23,-15,-19,-35,-18,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-17,-24,-13,-21,-40,-20,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-18,-25,-13,-16,-36,-15,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-19,-23,-10,-15,-33,-7,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-20,-30,-14,-21,-46,-6,17
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-21,-21,-10,-17,-34,-17,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-22,-24,-11,-19,-34,-18,19
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-23,-27,-14,-24,-34,-19,20
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-24,-26,-11,-25,-33,-20,19
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-25,-29,-12,-26,-35,-16,21
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-26,-23,-8,-17,-31,-8,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-27,-31,-9,-22,-41,-6,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-28,-23,-10,-19,-35,-17,20
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-29,-23,-9,-19,-32,-17,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-09-30,-25,-14,-22,-33,-20,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-01,-24,-10,-17,-31,-19,11
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-02,-25,-9,-22,-30,-14,11
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-03,-21,-9,-21,-32,-10,9
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-04,-30,-10,-24,-44,-10,9
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-05,-21,-13,-20,-35,-18,11
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-06,-22,-12,-17,-34,-18,11
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-07,-25,-14,-22,-33,-17,13
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-08,-18,-6,-10,-27,-17,12
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-09,-37,-17,-40,-36,-44,21
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-10,-28,-12,-26,-34,-8,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-11,-34,-13,-25,-43,-7,13
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-12,-23,-10,-10,-33,-16,17
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-13,-20,-6,-9,-28,-17,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-14,-22,-6,-16,-24,-16,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-15,-24,-5,-27,-27,-18,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-16,-28,-7,-29,-28,-13,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-17,-24,-6,-21,-28,-5,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-18,-30,-6,-26,-39,-6,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-19,-22,-7,-15,-29,-14,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-20,-22,-8,-22,-27,-15,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-21,-26,-13,-26,-28,-15,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-22,-24,-9,-23,-27,-16,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-23,-26,-8,-21,-30,-11,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-24,-23,-7,-19,-27,-4,13
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-25,-31,-9,-22,-38,-5,13
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-26,-22,-10,-12,-28,-14,14
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-27,-21,-10,-16,-28,-14,14
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-28,-23,-12,-20,-26,-14,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-29,-22,-7,-24,-25,-15,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-30,-24,-7,-20,-30,-12,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-10-31,-19,-3,-13,-24,-5,14
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-01,-26,-3,-18,-33,-4,13
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-02,-31,-16,-39,-33,-20,20
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-03,-38,-24,-43,-41,-24,23
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-04,-20,-10,-19,-23,-13,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-05,-20,-7,-24,-24,-15,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-06,-24,-10,-26,-27,-10,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-07,-21,-9,-20,-25,-3,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-08,-25,-7,-21,-34,-3,14
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-09,-20,-9,-25,-27,-12,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-10,-19,-8,-26,-24,-12,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-11,-25,-15,-29,-29,-15,19
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-12,-20,-9,-27,-23,-14,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-13,-23,-8,-30,-25,-9,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-14,-19,-9,-24,-25,-3,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-15,-26,-9,-23,-36,-3,14
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-16,-25,-14,-31,-32,-15,20
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-17,-20,-11,-27,-24,-12,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-18,-35,-24,-32,-45,-17,22
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-19,-49,-32,-46,-57,-27,28
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-20,-42,-24,-39,-51,-24,26
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-21,-26,-14,-18,-32,-5,18
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-22,-30,-11,-18,-40,-3,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-23,-21,-10,-11,-28,-12,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-24,-21,-12,-12,-27,-13,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-25,-26,-17,-15,-34,-16,20
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-26,-22,-8,-15,-26,-14,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-27,-20,-5,-13,-24,-10,15
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-28,-19,-5,-4,-29,-3,14
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-29,-27,-6,-14,-37,0,14
UG,Uganda,Central Region,Kampala,,UG-102,,2020-11-30,-20,-8,-15,-26,-10,17
UG,Uganda,Central Region,Kampala,,UG-102,,2020-12-01,-18,-7,-15,-24,-10,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-12-02,-22,-10,-16,-25,-11,17
UG,Uganda,Central Region,Kampala,,UG-102,,2020-12-03,-19,-6,-13,-22,-12,16
UG,Uganda,Central Region,Kampala,,UG-102,,2020-12-04,-23,-8,-9,-27,-9,17
UG,Uganda,Central Region,Kampala,,UG-102,,2020-12-05,-20,-6,-4,-25,-2,14
UG,Uganda,Central Region,Kampala,,UG-102,,2020-12-06,-25,-4,-13,-34,2,13
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-08,,,,,0,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-09,,,,,-14,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-10,,,,,-8,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-11,,,,,-4,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-12,,,,,4,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-15,,,,,-5,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-16,,,,,-11,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-17,,,,,-3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-18,,,,,6,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-19,,,,,5,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-22,,,,,0,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-23,,,,,-9,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-24,,,,,-4,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-25,,,,,4,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-26,,,,,-5,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-27,,,,,7,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-29,,,,,-3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-06-30,,,,,-2,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-01,,,,,-5,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-02,,,,,3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-03,,,,,9,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-04,,,,,10,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-06,,,,,0,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-07,,,,,2,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-08,,,,,-6,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-09,,,,,1,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-10,,,,,3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-11,,,,,9,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-13,,,,,8,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-14,,,,,-10,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-15,,,,,8,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-16,,,,,4,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-17,,,,,4,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-18,,,,,8,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-20,,,,,1,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-21,,,,,-11,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-22,,,,,-7,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-23,,,,,7,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-24,,,,,3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-27,,,,,-2,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-28,,,,,-6,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-29,,,,,-3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-30,,,,,-5,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-07-31,,,,,-13,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-01,,,,,7,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-03,,,,,-3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-04,,,,,-3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-05,,,,,-5,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-06,,,,,-1,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-07,,,,,13,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-10,,,,,3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-11,,,,,-3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-12,,,,,-1,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-13,,,,,-1,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-14,,,,,2,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-08-15,,,,,8,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-11,,,,,-5,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-12,,,,,-5,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-14,,,,,-16,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-15,,,,,-13,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-16,,,,,-8,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-17,,,,,-17,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-18,,,,,-8,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-19,,,,,-15,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-21,,,,,-12,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-22,,,,,-22,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-23,,,,,-20,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-24,,,,,-18,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-25,,,,,-18,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-26,,,,,-14,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-28,,,,,-19,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-29,,,,,-33,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-09-30,,,,,-34,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-01,,,,,-27,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-02,,,,,-23,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-03,,,,,-25,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-04,,,,,-34,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-05,,,,,-32,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-06,,,,,-30,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-07,,,,,-20,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-08,,,,,-19,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-09,,,,,-23,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-10,,,,,-20,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-11,,,,,-23,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-12,,,,,-25,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-13,,,,,-25,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-14,,,,,-21,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-15,,,,,-20,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-16,,,,,-11,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-17,,,,,-14,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-18,,,,,-28,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-19,,,,,-20,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-20,,,,,-18,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-21,,,,,-19,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-22,,,,,-18,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-23,,,,,-10,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-24,,,,,-10,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-25,,,,,-24,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-26,,,,,-23,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-27,,,,,-19,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-28,,,,,-20,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-29,,,,,-18,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-30,,,,,-14,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-10-31,,,,,-16,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-02,,,,,-3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-03,,,,,-20,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-04,,,,,-19,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-05,,,,,-15,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-06,,,,,-16,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-07,,,,,-17,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-09,,,,,-12,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-10,,,,,-24,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-11,,,,,-21,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-12,,,,,-12,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-13,,,,,-13,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-14,,,,,-16,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-16,,,,,-16,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-17,,,,,-15,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-18,,,,,-15,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-19,,,,,-23,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-20,,,,,-15,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-21,,,,,-15,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-23,,,,,-16,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-24,,,,,-23,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-25,,,,,-18,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-26,,,,,-5,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-27,,,,,-6,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-28,,,,,-12,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-11-30,,,,,-12,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-12-01,,,,,-17,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-12-02,,,,,-10,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-12-03,,,,,-3,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-12-04,,,,,-5,
UG,Uganda,Central Region,Luwero,,UG-104,,2020-12-05,,,,,-7,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-02-20,,,,,5,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-03-05,,,,,5,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-03-12,,,,,4,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-03-26,,,,,-17,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-03-30,,,,,-14,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-03-31,,,,,-41,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-01,,,,,-41,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-02,,,,,-46,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-03,,,,,-40,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-06,,,,,-39,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-07,,,,,-39,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-08,,,,,-33,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-09,,,,,-42,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-10,,,,,-47,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-13,,,,,-51,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-14,,,,,-40,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-15,,,,,-34,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-16,,,,,-38,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-17,,,,,-36,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-20,,,,,-39,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-21,,,,,-35,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-22,,,,,-36,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-23,,,,,-35,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-24,,,,,-34,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-27,,,,,-30,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-28,,,,,-37,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-29,,,,,-32,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-04-30,,,,,-36,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-01,,,,,-35,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-04,,,,,-26,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-05,,,,,-32,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-06,,,,,-26,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-07,,,,,-32,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-08,,,,,-29,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-11,,,,,-24,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-12,,,,,-34,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-13,,,,,-21,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-14,,,,,-20,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-15,,,,,-18,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-18,,,,,-10,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-19,,,,,-20,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-20,,,,,-17,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-21,,,,,-25,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-25,,,,,-25,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-26,,,,,-22,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-27,,,,,-10,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-05-28,,,,,-20,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-02,,,,,-4,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-03,,,,,-17,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-04,,,,,-11,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-08,,,,,-3,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-09,,,,,-12,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-10,,,,,1,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-11,,,,,-12,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-12,,,,,5,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-13,,,,,5,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-14,,,,,9,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-15,,,,,0,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-16,,,,,7,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-17,,,,,3,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-18,,,,,-4,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-19,,,,,8,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-20,,,,,17,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-21,,,,,13,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-22,,,,,9,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-23,,,,,-5,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-24,,,,,8,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-25,,,,,1,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-26,,,,,9,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-27,,,,,19,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-28,,,,,15,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-29,,,,,3,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-06-30,,,,,0,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-01,,,,,8,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-02,,,,,-2,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-03,,,,,4,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-04,,,,,14,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-05,,,,,20,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-06,,,,,4,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-07,,,,,-1,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-08,,,,,5,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-09,,,,,-1,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-10,,,,,9,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-11,,,,,16,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-12,,,,,13,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-13,,,,,5,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-14,,,,,10,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-15,,,,,14,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-16,,,,,4,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-17,,,,,8,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-18,,,,,17,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-19,,,,,21,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-20,,,,,13,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-21,,,,,9,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-22,,,,,17,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-23,,,,,2,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-24,,,,,17,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-25,,,,,26,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-26,,,,,12,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-27,,,,,14,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-28,,,,,8,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-29,,,,,16,
UG,Uganda,Central Region,Masaka,,UG-105,,2020-07-30,,,,,-4,
