country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-09,,,,,-35,11
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-10,,,,,-35,11
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-11,-36,-22,-35,-56,-29,12
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-12,-36,-22,-34,-49,-22,10
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-13,-41,-29,-31,-61,-23,
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-14,-29,-15,-31,-55,-32,10
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-15,-41,-25,-36,-59,-57,17
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-16,-30,-16,-25,-45,-32,10
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-17,-31,-19,-31,-48,-34,12
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-18,-34,-21,-33,-48,-27,13
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-19,-33,-20,-33,-48,-19,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-20,-38,-27,-32,-56,-20,
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-21,-33,-19,-31,-52,-33,11
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-22,-36,-19,-37,-53,-34,11
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-23,-35,-18,-32,-50,-35,11
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-24,-35,-19,-38,-58,-35,12
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-25,-31,-13,-36,-52,-28,12
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-26,-33,-17,-31,-50,-18,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-27,-41,-25,-33,-57,-22,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-28,-32,-15,-34,-49,-29,11
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-29,-32,-14,-33,-53,-33,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-09-30,-31,-14,-35,-44,-34,7
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-01,-26,-9,-35,-46,-33,5
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-02,-34,-18,-38,-46,-26,7
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-03,-32,-19,-35,-48,-22,5
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-04,-42,-29,-38,-55,-27,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-05,-32,-15,-31,-47,-32,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-06,-34,-16,-32,-42,-33,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-07,-33,-20,-29,-41,-32,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-08,-31,-18,-29,-41,-32,10
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-09,-30,-21,-31,-40,-24,11
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-10,-30,-20,-30,-45,-16,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-11,-37,-27,-28,-49,-17,7
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-12,-30,-16,-28,-47,-29,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-13,-32,-18,-33,-45,-31,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-14,-28,-15,-31,-44,-31,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-15,-26,-5,-32,-47,-30,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-16,-28,-9,-33,-44,-23,10
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-17,-27,-13,-34,-41,-16,7
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-18,-36,-21,-27,-42,-19,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-19,-32,-18,-36,-45,-29,10
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-20,-27,-13,-34,-45,-31,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-21,-27,-11,-27,-44,-30,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-22,-28,-12,-26,-48,-30,10
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-23,-26,-13,-29,-43,-22,10
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-24,-28,-14,-24,-42,-16,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-25,-40,-26,-34,-54,-20,7
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-26,-27,-9,-25,-50,-28,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-27,-30,-13,-31,-43,-32,10
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-28,-30,-17,-26,-38,-30,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-29,-25,-13,-29,-38,-30,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-30,-25,-12,-30,-36,-22,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-10-31,-22,-11,-26,-36,-14,5
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-01,-26,-12,-16,-43,-15,4
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-02,-45,-29,-34,-58,-64,17
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-03,-27,-9,-34,-42,-30,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-04,-33,-25,-37,-50,-31,11
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-05,-35,-23,-42,-55,-32,12
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-06,-30,-20,-40,-51,-25,12
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-07,-29,-21,-38,-47,-13,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-08,-35,-29,-33,-59,-23,0
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-09,-29,-19,-34,-47,-28,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-10,-26,-18,-34,-48,-31,7
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-11,-26,-17,-30,-44,-29,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-12,-20,-13,-31,-43,-29,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-13,-21,-14,-30,-42,-21,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-14,-19,-12,-26,-38,-11,5
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-15,-23,-15,-24,-43,-11,4
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-16,-23,-12,-28,-35,-26,7
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-17,-31,-19,-39,-49,-32,10
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-18,-32,-23,-41,-52,-34,12
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-19,-22,-13,-35,-48,-31,9
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-20,-20,-14,-26,-36,-24,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-21,-29,-25,-34,-39,-27,8
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-22,-25,-22,-31,-45,-13,5
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-23,-21,-13,-31,-43,-28,7
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-24,-20,-12,-31,-43,-28,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-25,-15,-9,-26,-32,-27,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-26,-15,-13,-28,-36,-28,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-27,-12,-13,-25,-40,-19,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-28,-15,-17,-28,-39,-10,4
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-29,-16,-21,-24,-42,-10,3
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-11-30,-13,-8,-26,-40,-23,5
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-12-01,-17,-13,-24,-40,-26,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-12-02,-18,-17,-18,-42,-26,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-12-03,-18,-13,-24,-41,-25,6
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-12-04,-20,-15,-25,-40,-19,7
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-12-05,-17,-18,-25,-36,-10,4
SV,El Salvador,San Miguel Department,,,SV-SM,,2020-12-06,-20,-23,-20,-47,-7,4
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-15,5,8,2,-1,3,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-16,6,8,0,2,0,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-17,1,6,-1,-1,4,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-18,1,2,7,5,4,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-19,3,0,4,2,3,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-20,2,1,-4,1,3,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-21,0,2,-6,3,7,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-22,0,0,-2,-4,3,0
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-23,0,-1,-4,-2,1,0
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-24,-1,1,-4,0,5,0
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-25,1,-2,-6,-2,4,0
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-26,-1,-2,5,-6,4,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-27,1,1,-2,-6,3,0
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-28,4,7,-3,-2,7,-2
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-02-29,7,9,1,-4,6,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-01,8,9,-2,0,3,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-02,4,9,3,-1,6,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-03,4,6,-3,-5,5,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-04,3,3,0,-6,5,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-05,3,2,-6,-8,5,0
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-06,1,2,1,-2,8,-2
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-07,0,1,2,-8,5,0
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-08,1,-1,-4,-6,2,1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-09,-1,2,-2,-5,6,0
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-10,0,0,-5,-6,5,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-11,0,14,4,-6,4,-1
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-12,-7,8,-14,-16,-5,5
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-13,-7,13,-14,-14,-2,4
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-14,-10,11,-15,-14,0,5
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-15,-20,5,-29,-17,-3,6
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-16,-16,10,-23,-20,-9,8
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-17,-24,6,-27,-24,-16,11
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-18,-32,-3,-29,-29,-20,13
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-19,-38,3,-41,-36,-32,18
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-20,-51,-17,-51,-44,-39,23
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-21,-58,-23,-52,-48,-39,21
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-22,-83,-61,-79,-69,-59,24
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-23,-77,-52,-76,-68,-68,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-24,-80,-57,-78,-69,-71,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-25,-78,-55,-76,-70,-70,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-26,-78,-52,-77,-70,-70,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-27,-77,-49,-77,-68,-68,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-28,-81,-58,-78,-70,-65,31
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-29,-81,-64,-79,-70,-56,24
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-30,-71,-48,-70,-63,-68,35
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-03-31,-71,-45,-72,-65,-67,35
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-01,-73,-47,-70,-64,-68,35
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-02,-74,-48,-74,-66,-69,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-03,-75,-49,-75,-66,-67,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-04,-78,-55,-75,-67,-63,31
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-05,-79,-60,-76,-66,-54,24
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-06,-73,-49,-73,-68,-70,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-07,-79,-57,-77,-71,-74,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-08,-77,-54,-77,-71,-76,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-09,-82,-57,-82,-73,-83,42
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-10,-87,-72,-86,-82,-87,46
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-11,-85,-68,-83,-79,-77,35
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-12,-83,-66,-81,-73,-58,25
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-13,-77,-54,-78,-69,-70,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-14,-76,-53,-76,-70,-69,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-15,-73,-48,-73,-67,-67,36
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-16,-72,-46,-74,-67,-68,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-17,-74,-49,-75,-67,-66,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-18,-78,-55,-77,-69,-62,32
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-19,-82,-64,-80,-71,-55,25
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-20,-74,-53,-72,-67,-66,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-21,-74,-53,-75,-70,-67,36
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-22,-74,-52,-74,-69,-67,36
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-23,-74,-52,-75,-69,-67,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-24,-73,-49,-75,-67,-64,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-25,-76,-55,-74,-69,-61,31
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-26,-79,-61,-78,-68,-53,24
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-27,-70,-50,-71,-65,-63,35
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-28,-70,-49,-71,-66,-64,30
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-29,-69,-47,-67,-65,-63,34
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-04-30,-64,-40,-64,-63,-62,33
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-01,-78,-54,-79,-72,-81,43
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-02,-71,-48,-69,-64,-58,29
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-03,-76,-57,-74,-67,-51,23
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-04,-65,-43,-66,-61,-60,33
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-05,-67,-43,-67,-63,-62,33
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-06,-65,-38,-65,-62,-62,32
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-07,-85,-70,-83,-77,-74,40
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-08,-86,-70,-84,-80,-71,42
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-09,-87,-71,-83,-79,-68,34
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-10,-79,-60,-77,-73,-55,22
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-11,-80,-58,-79,-75,-70,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-12,-82,-64,-80,-76,-70,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-13,-82,-63,-79,-76,-69,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-14,-78,-52,-77,-74,-69,36
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-15,-79,-53,-78,-73,-67,38
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-16,-83,-65,-80,-74,-65,33
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-17,-83,-65,-79,-73,-55,24
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-18,-77,-51,-77,-71,-66,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-19,-77,-49,-76,-72,-67,36
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-20,-78,-55,-76,-72,-68,36
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-21,-78,-55,-76,-73,-68,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-22,-76,-49,-76,-72,-65,37
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-23,-80,-56,-76,-72,-61,31
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-24,-82,-65,-78,-72,-53,24
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-25,-76,-56,-76,-71,-65,36
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-26,-74,-47,-73,-71,-65,34
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-27,-74,-47,-73,-70,-64,34
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-28,-76,-52,-75,-72,-65,35
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-29,-76,-51,-76,-71,-62,36
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-30,-79,-57,-78,-74,-59,30
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-05-31,-82,-65,-79,-70,-54,20
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-01,-76,-57,-78,-73,-69,36
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-02,-72,-51,-75,-70,-65,34
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-03,-69,-45,-72,-66,-65,33
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-04,-71,-45,-75,-70,-66,35
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-05,-75,-52,-77,-71,-63,36
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-06,-76,-56,-75,-70,-56,30
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-07,-74,-51,-71,-66,-43,22
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-08,-69,-44,-71,-68,-60,32
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-09,-70,-50,-73,-69,-61,33
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-10,-70,-49,-71,-69,-60,32
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-11,-67,-41,-70,-66,-61,32
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-12,-68,-40,-71,-65,-57,32
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-13,-73,-52,-71,-65,-50,28
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-14,-73,-53,-71,-63,-38,21
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-15,-61,-35,-65,-64,-55,29
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-16,-53,-27,-61,-59,-54,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-17,-58,-30,-64,-64,-72,33
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-18,-59,-36,-64,-62,-55,28
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-19,-57,-30,-64,-60,-53,27
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-20,-60,-35,-61,-60,-43,23
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-21,-66,-42,-65,-63,-34,19
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-22,-53,-29,-60,-58,-54,27
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-23,-54,-28,-60,-60,-55,27
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-24,-56,-32,-61,-61,-54,27
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-25,-55,-27,-62,-58,-54,27
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-26,-56,-28,-63,-58,-52,28
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-27,-59,-33,-61,-57,-43,23
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-28,-64,-40,-65,-60,-35,19
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-29,-53,-31,-59,-59,-51,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-06-30,-51,-24,-57,-59,-52,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-01,-52,-25,-56,-60,-53,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-02,-54,-26,-60,-61,-53,28
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-03,-56,-29,-61,-60,-51,28
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-04,-58,-32,-57,-58,-42,23
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-05,-63,-39,-63,-61,-36,18
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-06,-53,-31,-59,-60,-52,27
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-07,-54,-29,-58,-59,-53,27
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-08,-56,-33,-59,-61,-53,27
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-09,-56,-34,-61,-62,-53,28
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-10,-59,-37,-64,-61,-52,29
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-11,-57,-32,-57,-56,-40,22
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-12,-63,-41,-62,-59,-35,18
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-13,-53,-32,-59,-59,-51,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-14,-52,-28,-58,-58,-52,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-15,-52,-25,-55,-59,-51,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-16,-51,-21,-57,-58,-51,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-17,-53,-23,-56,-57,-49,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-18,-54,-27,-52,-54,-38,21
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-19,-60,-35,-58,-57,-33,17
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-20,-52,-29,-57,-57,-50,25
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-21,-52,-28,-56,-58,-51,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-22,-53,-28,-54,-58,-50,25
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-23,-52,-27,-54,-57,-50,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-24,-53,-24,-55,-56,-47,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-25,-53,-27,-51,-55,-36,20
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-26,-59,-37,-54,-56,-32,16
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-27,-50,-28,-49,-57,-48,24
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-28,-52,-30,-54,-59,-50,25
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-29,-50,-25,-51,-58,-49,24
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-30,-49,-22,-51,-58,-49,24
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-07-31,-47,-16,-47,-53,-45,23
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-01,-47,-19,-42,-51,-34,18
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-02,-54,-29,-50,-52,-28,14
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-03,-47,-22,-52,-57,-58,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-04,-48,-22,-52,-59,-61,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-05,-59,-33,-59,-66,-69,30
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-06,-66,-42,-66,-70,-75,33
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-07,-54,-24,-57,-58,-55,26
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-08,-56,-31,-52,-57,-40,20
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-09,-60,-41,-55,-59,-31,15
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-10,-49,-29,-50,-57,-47,22
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-11,-48,-23,-49,-58,-48,23
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-12,-48,-25,-47,-57,-46,22
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-13,-50,-25,-51,-56,-47,23
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-14,-49,-22,-50,-53,-44,22
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-15,-45,-14,-41,-49,-30,16
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-16,-52,-26,-49,-52,-27,13
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-17,-46,-22,-48,-53,-45,21
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-18,-47,-24,-49,-53,-45,22
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-19,-48,-26,-50,-55,-45,22
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-20,-49,-26,-53,-54,-46,22
SV,El Salvador,San Salvador Department,,,SV-SS,,2020-08-21,-49,-23,-52,-49,-43,22
